i think you need to be in the hospital .	我想你需要在醫院裡 。
the nitrogen that is put in fertilizers and the phosphorus goes on the land and drains off into the mississippi river and ends up in the gulf of mexico .	放入肥料的氮和磷會進入密西西西西西比河 , 最後在墨西哥灣的墨西哥灣 。
so these basic concepts of multitasking in time and multitasking in space , i think these are things that are true in our brains as well , but i think the insects are the true masters of this .	所以這些基本概念在時間和空間中 , 我認為這些是真實存在於我們的大腦中 , 但我認為昆蟲是真正的 。
and in fact , what we need to do is see that as chapter one , celebrate it , close it , and recognize that we need a chapter two that is all about execution , all about the howto .	事實上 , 我們需要做的是 , 身為章魚 , 慶祝它 , 靠近它 , 並意識到我們需要一把章魚兩章 , 都是關於執行 , 所有關於執行方式的 。
he's a financial blogger for reuters , and they're pouring me a glass of red wine and offering me a bath , and i have had thousands of nights like that and like that .	他是一部財務部落格 , 給了我一杯紅酒 , 給我一個浴缸 , 我有上千個這樣的夜晚 , 像這樣 。
i want women to know that your choice to embrace or forego motherhood is not in any way tied to your worthiness or identity as spouses , as adults , or as women . . .	我希望女性知道 , 你的選擇是擁抱或祖母的選擇 , 不是用任何方式 , 不論是你的傷心或身分 , 都不是像成人一樣 , 或女人 。
of course , there is still glycine and alanine , but in fact , there are these heavy elements , these heavy amino acids , that are being produced because they are valuable to the organism .	當然 , 仍然有葡萄糖和乾淨 , 但事實上 , 有這些重量元素 , 這些重量的胺基酸 , 因為它們對有機體有價值 。
this is a real quote from the uber ceo recently: he says , " once we get rid of the dude in the car " — he means drivers — " uber will be cheaper . "	這是一句真正引用uber執行長的句子: 「 一旦我們在車子中擺脫了車子 」 , 他的意思是: 「 uber會比較便宜 。 」
she's a big deal , obviously , but back in '96 , i thought i had never heard of her , and when i checked out her work , i found this sweet little poem , " four in the morning . "	很明顯 , 她是件大事 , 但在1996年 , 我以為我從沒聽過她 , 當我檢查她的作品時 , 我發現這首詩 , 「 凌晨四點鐘 」 。
the students' emotions that were normally associated with risks , like fear , stress , guilt and nervousness , as well as attention , were high when they were first exposed to the risk simulator .	學生的情緒通常和風險有關 , 比如恐懼、壓力、罪惡、緊張 , 以及注意力 , 當他們第一次對風險模擬者感到高興 。
that attitude of only taking what you need was really what everybody had on the network in those days , and in fact , it wasn't just the people on the network , but it was actually kind of built into the protocols of the internet itself .	那種態度只能把你所需要的 , 就是那些在網路上所有人的網路上 , 事實上 , 不只是網路上的人 , 還不只是網際網路本身的進展 。
and these stars have compressed down to maybe something like 12 , 15 miles wide , and they are black holes . and they are gobbling up everything around them , including light , which is why we can't see them .	這些恆星被壓縮到可能有12 , 15英里寬 , 它們是黑洞 。 它們在它們周圍的所有東西 , 包括光 , 這就是為什麼我們看不到它們 。
in 1994 , when the genocide ended , rwanda's national court system was in shambles: no judges , no lawyers to try hundreds of thousands of genocide cases .	1994年 , 當種族屠殺結束時 , 盧安達的國家法庭系統就在羞恥:沒有法官 , 沒有律師去嘗試數十萬個種族歧視案例 。
they paddle faster , and faster , and faster , until they're going so fast that they literally lift up out of the water , and they're standing upright , sort of paddling the top of the water .	牠們的速度更快 , 更快 , 直到牠們跑得很快 , 牠們真的從水中爬出來 , 牠們就站起來 , 爬上去 , 爬上去 , 爬上水頂端 。
a usbased company has developed a technology to embed these sensors into the headrest of automobilies so they can track driver concentration , distraction and cognitive load while driving .	一間美國的公司開發了一項技術 , 將這些感測器嵌入自動化的頂端 , 讓它們能夠追蹤駕駛集中、分散、認知的路徑 。
and i took ownership of this phrase when somebody quoted it , and somebody else said , " oh by the way , that isn't what you originally wrote in that first 1968 whole earth catalog .	我採用了這個詞當有人引用它時 , 有人說: 「 喔 , 順便說一提 , 這不是你在1968年第一次寫的地球紀錄 。
and this is a photo now , it's not a rendering , and the column that we ended up with after a lot of work , ended up looking remarkably like the one that we had designed in the computer .	這是一張照片 , 不是一張圖 , 而我們在很多工作後得到的柱子 , 最後看起來很不可思議 , 就像我們在電腦裡設計出來的那張照片 。
so , ping is her cat . she was a rescue , and she used to live with an elderly man , and one day the man was vacuuming and he suffered a heart attack , and he died .	所以 , ping是她的貓 , 她是救援者 , 她曾經和一位老人一起生活 , 有一天 , 那個男人被侵害 , 他痛苦了心臟病發作 , 他死了 。
we use software agents to choose the way that we're going to drive to a certain location , the music that we're going to listen to or to get suggestions for the next books that we should read .	我們用軟體指標來選擇我們要開車到某個位置 , 我們會傾聽的音樂 , 或為下一本我們應該閱讀的書提出建議 。
they put it in a little tiny glass jar , with a wonderful enameled label on it , made it look french , even though it's made in oxnard , california .	他們把它放在一個小小的玻璃罐子裡 , 上面有很棒的鑽石標籤 , 讓它看起來是法國的 , 即使它在牛津、加州製造的 。
i want to tell you about an experiment using the candle problem , done by a scientist named sam glucksberg , who is now at princeton university , us , this shows the power of incentives .	我想告訴各位一個實驗 , 用蠟燭問題來做 , 由一位名叫ssamglucksberg的科學家所做的 , 他現在在普林斯頓大學 , 我們看到激勵力的力量 。
we figure out where the business logic is congested and not flowing properly , we stick little needles in it to get it flowing , working with partners like ford and walmart and the pentagon .	我們想出商業邏輯的位置 , 不是正常的流動 , 我們把小針刺進去 , 讓它流動 , 像福特、沃爾瑪特和普通的夥伴一起工作 。
what is unbelievably ironic is the period that we tried to depict in the film , the cry for democracy and social justice , repeats itself now again in tehran .	很諷刺的是 , 我們試圖在電影中描述的時期 , 對於民主和社會正義的哭泣 , 再次重覆自己 。
while my daughter was on the verge of life and death , i whispered into the ears of my wife , " should i be blamed for what happened to my daughter and your daughter ? "	雖然我女兒在人生和死亡的邊緣 , 我對妻子的耳朵感到憤怒 , 「 我應該要為我女兒和女兒所發生的事感到羞愧嗎 ? 」
in the north , the boreal is bordered by the tundra , and just below that , in yukon , we have this incredible valley , the tombstone valley .	在北方 , 波爾被鮪魚邊緣 , 只剩下的 , 在烏克遜 , 我們有著非常不可思議的谷歌 , 湯姆森谷 。
but in an imageobsessed culture , we are training our kids to spend more time and mental effort on their appearance at the expense of all of the other aspects of their identities .	但在圖像上的文化中 , 我們訓練我們的孩子 , 花更多時間花在他們的外表上 , 在他們身份的其他方面 , 花更多時間和心理努力 。
over the past couple of days , as i've been preparing for my speech , i've become more and more nervous about what i'm going to say and about being on the same stage as all these fascinating people .	在過去幾天 , 我準備好演講時 , 我變得更緊張 , 關於我會說什麼 , 以及在同一個舞台上 , 和那些令人著迷的人一樣 。
and in fact , this is also that reproduced child and i apologize for any queasy stomachs , but that is a reproduction and simulation of the child they're about to operate on .	事實上 , 這也是重複兒童的 , 我對任何特殊的胃有道歉 , 但那是修復和模擬兒童的生殖和模擬 。
china and india have fought a major war and have three outstanding border disputes , but today india is the second largest shareholder in the asian infrastructure investment bank .	中國和印度對一場大戰 , 有三場擴大的邊境爭議 , 但現今印度是亞洲基礎建設投資銀行的第二大股股股股東 。
more exciting was the fact that the person who took this photo is a guy named jack randall , the greatest living ichthyologist on earth the grand poobah of fish nerds , if you will .	更令人興奮的是 , 拍攝這張照片的人是一位名叫jackjackrandall的人 , 世界上最偉大的生存技術學家 , 如果你願意的話 。
just doing this , i spent time in the archives that's why my husband's a saint i spent time in the washington archives , just sitting there , looking for these things .	這樣做 , 我花了時間在考古中 , 這就是為什麼我先生在華盛頓特區的樣本 , 我花時間在華盛頓檔案中 , 在那裡 , 尋找這些東西 。
beverly joubert: we are truly passionate about the african wilderness and protecting the african wilderness , and so what we've done is we've focused on iconic cats .	比方說 , 我們真的很熱愛非洲野生動物 , 保護非洲野生動物 , 保護非洲野生動物 , 所以我們所做的是 , 我們專注在意識貓身上 。
during the next few years , fosbury perfected his high jump style , won the u . s . national trials , and assured his place in the 1968 olympics in mexico .	在接下來幾年 , fobury完美了他的高跳傘風格 , 贏得了美國國家的試驗 , 並且在1968年在墨西哥的奧運 。
the reporter did a great job , and i thank her , but somebody forgot to send the positive pr email to the person operating the automatic news ticker that appears at the bottom .	記者做了一件很棒的工作 , 我很感謝她 , 但有人忘了把正面的電子郵件送到人身上 , 操作自動報紙 。
they are a site , along with others , that has allowed people to create an online persona with very little technical skill , and people responded by putting huge amounts of personal data online .	他們是一個網站 , 和其他人一起 , 讓人們可以在網路上創造一個網絡的人 , 用非常小的技術技能 , 人們用大量的個人資料來回應 。
market exchange in the illegal trade in armaments , [munitions] , drugs , endangered species , trafficking of people all of this is great for growth and it all counts .	在非法的交易中 , 市場交易是非法的交易 , 例如 , 藥物、瀕臨絕種、交易 , 所有人都很擅長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長長成長 ,
and if 'ozo' actually means no , then the answer to our embedded question is 'ulu , ' and both tee and eff still reply 'ozo , ' each for their own reasons .	如果 「 ozo 」 的意思是 「 不 , 答案就是 「 ulu 」 , 和 「 tee和e , 仍然會回覆『ozo 」 , 每個原因都有 。
so on this tour , i hope i provided you with a new perspective of the high seas: one , that it is our home too , and that we need to work together if we are to make this a sustainable ocean future for us all .	所以 , 在這個旅程上 , 我希望我能給你們一個新的觀點:第一 , 也是我們家 , 我們也需要一起工作 , 如果我們能為所有人創造一個永續的海洋未來 。
and the landscape is changing . three years ago , when i started thinking about this , there was one cable down the western coast of africa , represented in this map by steve song as that thin black line .	在三年前 , 景觀正在改變 。 三年前 , 當我開始思考這件事時 , 在非洲西方的西方海岸 , 代表著這張地圖的地圖 。
it was wonderfully cool inside because of its huge thermal mass , natural convection of air rising up through the oculus , and a venturi effect when wind blows across the top of the building .	它很酷 , 因為它的大量熱質量 , 天然的空氣會在雜亂中升起 , 而當風吹過建築的頂端時 , 會產生很酷的效果 。
i started to wonder , what if we could harness some of the great minds of our generation and think in a bold and robust and imaginative way again about what the next iteration of religious life would look like ?	我開始納悶 , 如果我們能利用我們這個世代的一些偉大的心態 , 思考一下 , 再次思考宗教生活的下一步 , 會如何 ?
nelson mandela i take a little piece of limestone from robben island prison , where he labored for 27 years , and came out with so little bitterness , he could lead his people from the horror of apartheid without a bloodbath .	尼爾森曼德拉 , 我從羅伯島監獄拿了一小片林林林 , 在那裡他勞動了27年 , 他帶著這麼小的小小的小小小小小的小小小小小小小的小小小小小小的小小小小小小小的小小小小小的小小小小小小的小小小小小小的小小小小
well , when we take a look at this from the computer simulation into real life , we can see with this 3d model that i built over here , essentially using 3d printing , we can see those same airflow patterns coming down , right to the passengers .	嗯 , 當我們從電腦模擬到真實生活時 , 我們可以看到我在這裡建造的3d模型 , 基本上 , 用3d列印 , 我們可以看到同樣的飛機模式下降 , 對乘客來說 。
that means that in a population where malaria has gone down all the way and there's few people remaining with parasites , that the dogs can find these people , we can treat them with antimalarial drugs and give the final blow to malaria .	意思是 , 在瘧疾的人口中 , 瘧疾一直以下降 , 有少數人留在寄生蟲身上 , 狗可以找到這些人 , 我們可以用抗生素藥物來治療它們 , 並給瘧疾 。
well , my team went all out and we won , we won big , and for the next three days i could not straighten my arms , which isn't that big a deal except when you're in a wheelchair and that's really what you have to use to get around .	嗯 , 我的團隊都出去了 , 我們贏得了很大 , 接下來的三天 , 我無法直直覺我的手臂 , 除了你身處輪椅時 , 還沒那麼大 , 只是當你在輪椅上 , 你必須用它來做的事 。
for example , traditionally , the education of the very young children was seen as the business of families , and you would have cases where women were seen as neglecting their family responsibilities when they sent their children to kindergarten .	例如 , 傳統上 , 年輕孩子的教育被視為家人的生意 , 而你會有一個案例 , 當女性被視為忽視她們的家庭責任時 , 當她們送孩子去幼稚園時 , 她們的家庭責任 。
because people at the top of the chain , people like you , i think , are starting to realize that there's too much speed in the system , there's too much busyness , and it's time to find , or get back to that lost art of shifting gears .	因為在鏈頂端的人 , 像你這樣的人 , 我覺得 , 人們開始意識到 , 在系統中有太多的速度 , 有太多的忙碌 , 時間太忙了 , 或回到失去轉折的藝術 。
when i got to guatemala in 1995 , i heard of a case of a massacre that happened on may 14 , 1982 , where the army came in , killed the men , and took the women and children in helicopters to an unknown location .	1995年我到瓜地馬拉 , 我聽到一個大規模的例子 , 發生在1982年五月14日 , 軍隊進來 , 殺了男人 , 殺害了女性和兒童 , 帶到一個未知的地點 。
but as we learned from samantha power in her story about sérgio vieira de mello , you can't just go charging in , saying , " you're wrong , and i'm right , " because , as we just heard , everybody thinks they are right .	但當我們從薩曼莎的權力學到她的故事時 , 關於ssségiovieirllo , 你不能只是去查詢 , 說: 「 你錯了 , 我是對的 。 」 因為 , 我們剛聽到的 , 大家都認為他們是對的 。
so , a team of berkeley researchers with 15 million dollars from the gates foundation is engineering , designing a radical new way to make the key ingredient , called artemisinin , and they're going to make that drug 10 times cheaper .	所以 , 一個柏克萊的研究團隊 , 來自gates基金會的一千五百萬美元是工程 , 設計一個徹底的新方法 , 來製造最關鍵的材料 , 叫做 「 人工血管 」 , 他們會讓這藥物變得更便宜 。
reporter: it's a story that's deeply unsettled millions in china: footage of a twoyearold girl hit by a van and left bleeding in the street by passersby , footage too graphic to be shown .	記者:這是一個非常不安的故事 , 中國有數百萬個不安的故事:一支兩歲的女兒 , 被一位van和離開街頭 , 由熱情 , 足夠的圖表呈現出來 。
this first one , internet zero , up here this is a web server that has the cost and complexity of an rfid tag about a dollar that can go in every light bulb and doorknob , and this is getting commercialized very quickly .	第一 , 網際網路零 , 這裡是網路伺服器的成本和複雜度 , 可以在每一塊光燈泡和門檻上 , 這會很快地被商業化 。
i mean i know it's a real person and everything , but i'm just saying that like , you know , i think it's very cool how it's also an acronym , you know , which is like , you know , is like very high concept and everything like that .	我的意思是 , 我知道這是真的人和一切 , 但我只是說 , 像這樣說 , 我很酷 , 我覺得它是多麼酷 , 你知道的 , 這就像是非常高的概念和一切 。
there were some conservationists , really famous conservationists like stanley temple , who is one of the founders of conservation biology , and kate jones from the iucn , which does the red list .	有一些保守主義者 , 非常有名的保守主義者 , 像史丹利·泰爾 , 他是保育生物學的創始人 , 和墨西哥的jones , 也是紅色清單的 。
this doubt compels me to renounce the role of savior that some have placed on me , because our time is too short and our odds are too long to wait for second comings , when the truth is that there will be no miracles here .	這令我感到懷疑的是 , 有些人把我放在我身上 , 因為我們的時間太短 , 我們的奇怪 , 等了幾秒鐘 , 真相是 , 這裡沒有奇蹟 。
the question as to whether there is life on mars that is related to life on earth has now been very muddied , because we now know , from mars meteorites that have made it to earth , that there's material that can be exchanged between those two planets .	問題是 , 在火星上是否有生命和地球上的生命有很大的關係 , 因為我們現在知道 , 從火星隕石到地球上 , 可以在兩顆行星之間交換的材料 。
so , being proved wrong by observation and changing their theory accordingly still wouldn't have got the ancient greeks one jot closer to understanding seasons , because their explanation was bad easy to vary .	所以 , 藉由觀察和改變他們的理論來證明錯誤 , 根據他們的理論 , 仍然不會有古希臘人 , 更接近理解季節 , 因為他們的解釋是很容易的 。
i went to the greenhouse and i saw that the conventional variety that was flooded for 18 days had died , but the rice variety that we had genetically engineered with a new gene we had discovered , called sub1 , was alive .	我去了溫室 , 我看到 , 傳統的不同品種 , 已經過世了18天 , 但 , 我們基因上有多樣性 , 我們發現 , 叫做 「 物質1 」 , 是活著的 。
from the coffinlike confines of her window , her arm guides the viewer back into the fray , to perhaps the most controversial symbols of all– two ghostly animals caught in the destruction .	從她的窗戶中 , 她的手臂引導觀眾回到這個架構中 , 或許最具爭議性的象徵 , 兩種動物在破壞中被捕捉 。
the total area of those hexagons is two greater london's worth of someone else's sahara , and you'll need power lines all the way across spain and france to bring the power from the sahara to surrey .	那些x軸的全部區域是兩個更大的倫敦值 , 值得他人的撒哈拉 , 你需要電線橫跨西班牙和法國 , 把電力從撒哈拉到土地回來 。
and the minute we found this leopard , we realized that we needed to move in , and so we basically stayed with this leopard for the next fourandahalf years following her every day , getting to know her , that individual personality of hers , and really coming to know her .	而我們發現這個花園的一分鐘 , 我們意識到我們需要進一步 , 所以我們基本上會留在下四年的花園裡 , 每天都跟著她 , 知道她 , 那個獨特的個性 , 真正了解她 。
there's no reason why we shouldn't start now . number three isn't this stuff cool ? a new global epidemic . people have been at war with germs ever since there have been people , and from time to time , the germs sure get the upper hand .	沒有理由 , 我們現在不應該開始 。 第三個不是很酷嗎 ? 一個新的全球流行病 。 人們在戰爭中一直在戰爭 , 自從有過人們 , 從時間到到時間 , 手術確保手臂有上升 。
here's why: we start counting at one , and we count up to nine: 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , and then we get to 10 , and in order to write 10 , we write a one and a zero .	原因是:我們開始計算1 , 9:1 , 3 , 4 , 5 , 8 , 8 , 9 , 然後我們到10歲 , 為了寫10個字 , 我們寫了一個1和0 。
so , if we are really going to deliver in medicine in this way , we have to think of personalizing cellular therapies , and then personalizing organ or organismal therapies , and ultimately personalizing immersion therapies for the environment .	所以 , 如果我們真的要用這種方式傳遞醫藥 , 我們必須以個人化的細胞療法來思考 , 然後將器官或有機治療 , 最終 , 為環境提供個人化的治療 。
noam toran and " accessories for lonely men " : the idea is that when you lose your loved one or you go through a bad breakup , what you miss the most are those annoying things that you used to hate when you were with the other person .	諾姆托拉和 「 孤獨的男人 」 的機會: 「 想法是 , 當你失去愛的人 , 或你經歷不好的突破 , 你最錯的是 , 當你和他人在一起時 , 會討厭那些你最討厭的事物 。
these are very interesting circuits in the spinal cord of vertebrate animals that can generate , by themselves , very coordinated rhythmic patterns of activity while receiving only very simple input signals .	這些在脊椎動物的脊髓中是非常有趣的迴路 , 可以產生的 , 由於它們本身 , 非常協調活躍的節奏模式 , 同時只有非常簡單的輸入訊號 。
and 60 hudson in particular is interesting because it's home to about a half a dozen very important networks , which are the networks which serve the undersea cables that travel underneath the ocean that connect europe and america and connect all of us .	特別是六十個非常重要的網絡 , 其中有六十個很有趣 , 因為它的家裡大約有五十個非常重要的網絡 , 就是服務地下的網絡 , 這些網絡 , 可以在海洋中旅行 , 連結歐洲和美國和美國 , 連結我們所有人 。
these soybeans are being shipped to europe and to china as animal feed , especially after the mad cow disease scare about a decade ago , where we don't want to feed animals animal protein anymore , because that can transmit disease .	這些索比亞人被送到歐洲和中國 , 尤其是動物餵食 , 大約十年前 , 我們不想再餵食動物蛋白質 , 因為它可以傳染疾病 。
worst of all , in some countries , medical societies influence accreditation bodies not to honor the elam degree , fearful these grads will take their jobs or reduce their patient loads and income .	最糟糕的是 , 在某些國家 , 醫學社會影響了人體 , 不論是榮耀伊姆·德雷德 , 害怕這些成績會降低他們的職業 , 或減少病人的負擔和收入 。
i could create content in one language , freespeech , and the person who's consuming that content , the person who's reading that particular information could choose any engine , and they could read it in their own mother tongue , in their native language .	我可以在一個語言中創造內容 , 免費pesech , 而那些消費內容的人 , 閱讀特定資訊的人可以選擇任何引擎的人 , 他們可以在他們的母親舌頭上讀它 , 在他們的原住民語言中 。
if you walk around the city of oxford , where we are today , and have a look at the brickwork , which i've enjoyed doing in the last couple of days , you'll actually see that a lot of it is made of limestone .	如果你走遍牛津的城市 , 我們現在在哪裡 , 看看磚頭 , 我很享受在過去幾天 , 你會看到很多石頭是由石頭組成的 。
it takes a long time to learn how to do that , and they excavated the area and they found that this material culture , this way of doing it , these rocks , had passed down for at least 4 , 300 years through 225 chimpanzee generations .	要花很長的時間學習如何做到這一點 , 他們會把這些區域挖掘出來 , 他們發現這些材料文化 , 這些石頭 , 經過至少4 , 300年的黑猩 , 經過225個黑猩的世代 。
ooh , he's going to steal ; he's going to steal ; he's going to do a terrible thing . ' just then , two slavers caught up , guys chasing slaves , looking for jim .	噢 , 他會偷偷 ; 他會偷偷 ; 他會做一件可怕的事 。 那時 , 兩張投影片被抓住 , 有人在追求奴隸 , 尋找吉姆 。
but in essence , it cannot be a situation where we start ascribing policies to the emerging markets without developed countries themselves also taking quite a swipe at what they're doing both in demand and supply in developed markets .	但事實證明 , 我們不能在新興市場上開始把政策帶到新興市場上 , 沒有開發中國家 , 也無法改變他們在發展中市場上所做的事 。
the pattern of this shape living in eightdimensional charge space is exquisitely beautiful , and it summarizes thousands of possible interactions between these elementary particles , each of which is just a facet of this complicated shape .	這種形狀的形狀 , 生活在八度的慈善空間中 , 非常美麗 , 它總結成成千上萬的可能互動 , 每一個都只是這個複雜的形狀 。
while more than half the world's refugees are in cities , sometimes the first stop for a person fleeing conflict is a refugee camp , usually run by the united nations refugee agency or local governments .	雖然世界上有超過一半的難民在城市裡 , 有時 , 有時 , 人們逃離的衝突是難民營 , 通常是聯合國難民機構或當地政府 。
because , for me , the real secret to success is patience a mindful kind of patience that requires knowing how to act while waiting , the kind of patience i learned with my grandmother's magic box .	因為 , 對我來說 , 成功的真正秘密是耐心的耐心 , 需要知道如何在等待 , 我和祖母的魔法盒子一起學習 。
they typically pay for critical goods and services like water , like healthcare , like housing , and they pay 30 to 40 times what their middleclass counterparts pay certainly where we work in karachi and nairobi .	他們通常會付出重要的利益和服務 , 比如水、醫療照護 , 比如住房 , 他們付出30到40倍的中產階級 , 肯定我們在肯亞和奈洛比工作的地方 。
but i preferred , actually , the reaction of a schoolchild when i presented at a school this information , who raised their hand and said , " how do we know that the person who made that number isn't one of the 49 percent either ? "	但是 , 我很喜歡 , 事實上 , 學校的反應是當我在一所學校展示的時 , 誰舉起他們的手 , 說: 「 我們怎麼知道這個數字不是49%的人 ? 」
research tells us that twothirds of the achievement gap , which is the disparity in educational attainment between rich kids and poor kids or black kids and white kids , could be directly attributed to the summer learning loss .	研究告訴我們 , 成就差距的三分之二 , 就是教育上的差距 , 包括富人孩子、貧窮孩子、黑人孩子、白人孩子、白人孩子、白人孩子之間的差距 , 可能直接被送到夏天學習損失中 。
so when i ask somebody who got married young why they broke up , and they say , " we grew apart , " they're being surprisingly accurate , because the 20s is a decade of rapid change and maturation .	所以當我問一個結婚的年輕人為什麼他們打破了 , 他們說: 「 我們長大了 , 」 他們很驚訝 , 因為二十歲是很快速的改變和配偶的十年 。
it is about allowing ourselves the freedom to become fully human , recognizing the depth and the breadth of the human psyche and building institutions to protect rembrandt's fragile altruist within .	重點是 , 讓自己成為全人類的自由 , 意識到人類心理的深度和結構的寬度 , 來保護威廉的脆弱利益主義者 。
they're also undertaking a study to look at all of their supplies of palm oil to see if they could be certified and what they would need to change in order to become thirdparty certified under a credible certification program .	他們也在進行一項研究 , 去觀察它們所有的棕色石油供應 , 看看它們是否能被認定 , 並且它們需要改變 , 才能成為第三個公園認證計畫 。
but all the time i was out there doing these strange kayak voyages in odd , beautiful parts of this planet , i always thought in the back of my mind about project orion , and how my father and his friends were going to build these big ships .	但當我在那兒做這些奇怪的kayak旅行時 , 在這個星球中 , 美麗的部分 , 我一直在想著我對專案計畫的背後 , 以及我的父親和他的朋友要如何建造這些大船 。
most types of cooking are more like the famous maillard reaction , which makes chemical changes that turn sugars and proteins into delicious caramel crunchiness and are a lot harder to undo .	大部份的烹飪方式比較像是有名的哺乳動物反應 , 使糖和蛋白質轉化成美味的卡梅爾·卡梅爾·克萊恩斯特 , 更難避免 。
i was dragging 180 kilos of food and fuel and supplies , about 400 pounds . the average temperature for the 10 weeks was minus 35 . minus 50 was the coldest .	我在拖延180公斤的食物和燃料和供應 , 大約400磅 。 平均溫度是10週 , 平均溫度是最低的35週 , 50年是最冷的 。
we have a great track record of that , and we're actually working on a proposal right now to be transparent and to publish transparency reports in the same way that the internet companies are being allowed to publish transparency reports for them .	我們有很棒的追蹤紀錄 , 我們現在正在進行一項提案 , 來是透明的 , 並且發表透明的報告 , 以同樣的方式 , 網際網路公司能夠為他們發表透明的報告 。
the mission of the center is to put forth fundamental science and technological capability that will allow the biomechatronic and regenerative repair of humans , across a broad range of brain and body disabilities .	中心的任務是把基礎科學和技術能力放大 , 讓生物傳播和再生人類 , 跨越腦部和身體障礙 。
it's the way that people respond to my deafness , the outdated way people respond to my deafness pity , patronization , even anger because that just cancels out the human connection that technology achieves .	人們對我的失敗有反應 , 人們對我的失敗、同情心 , 甚至憤怒 , 因為那只是人類連結科技的成就 。
now , the island of mauritius is a small island off the east coast of madagascar in the indian ocean , and it is the place where the dodo bird was discovered and extinguished , all within about 150 years .	現在 , 馬里斯島是一片小島 , 位於印度海洋東岸的馬達達達加斯海岸 , 那裡是dodododob鳥被發現的地方 , 全都在150年內 。
also , every time you buy gasoline in the united states , half of it is actually being refined along the coast , because the gulf actually has about 50 percent of our refining capacity and a lot of our marine terminals as well .	此外 , 每當你在美國買加油時 , 其中一半是被限制在海岸 , 因為墨西哥有約50%的財務能力 , 和很多海洋醫學領域 。
for every hacker that's trying to steal your identity there's one that's building a tool that will help you find your loved ones after a disaster or to monitor environmental quality after an oil spill .	對每個駭客來說 , 試圖偷偷你的身份 , 有一種工具 , 可以幫助你在災難後找到愛的人 , 或在石油之後 , 找到你的愛人 , 或監控環境品質 。
so i'm going to take you through , perhaps push you a little bit mathematically so brace yourselves push you a little bit to understand how this language works , which enables us to capture what is symmetry .	所以 , 我會帶你進去 , 或許會把你推到數學上 , 讓自己很勇敢 , 稍微了解這個語言是如何運作的 , 這讓我們能夠捕捉對稱性 。
so you could imagine my old dodge van , my superfantastic human being , will , a great local nonprofit partner they drive to the corner , there's a panhandler , they say , " would you like to work for the day ? "	所以你可以想像我老狗van , 我超棒的人類 , 會不會 , 一個偉大的當地非營利組織 , 他們會帶到角落 , 他們會說: 「 你願意為那天工作嗎 ? 」
it built a new sports arena , a new canal downtown , it fixed up our performing arts center , a new baseball stadium downtown , a lot of things to improve the quality of life .	它建造了一個新的運動場 , 一個新的畫面下城 , 它改善了我們的表演藝術中心 , 一個新棒球場中心 , 很多東西 , 來改善生活品質 。
these customs can be a complete contrast to those we might practice in western cultures , where we would honor the memory of a loved one by talking about them and sharing photographs .	這些原子可以是完全相反的對比 , 我們可能在西方文化中練習 , 在那裡 , 我們會榮耀愛的記憶 , 透過談論它們 , 分享照片 。
and it's not even about periods , because otherwise , when we got rid of our toxic , shameful periods when we became menopausal , we'd be elevated to a higher social status .	即使是關於時間 , 因為 , 不然 , 當我們丟棄我們毒品、羞恥的時期 , 當我們成為黑白人時 , 我們會被提升到更高的社會地位 。
i got infected when i was 17 , when , as a student of the design college , i encountered adults who actually believed in my ideas , challenged me and had lots of cups of chai with me .	當我十七歲時 , 我受到感染 , 身為設計大學的學生 , 我遇到的成人 , 他們真的相信我的想法 , 挑戰我 , 挑戰我 , 和我有許多混亂的混亂 。
15th century europeans believed they had hit upon a miracle cure: a remedy for epilepsy , hemorrhage , bruising , nausea , and virtually any other medical ailment .	十五世紀的歐洲人相信他們被撞上了奇蹟曲線:癲癇、痛苦、噁心、奈及利亞 , 幾乎任何其他醫療設備 。
and then the justice , in fair round belly with good capon lin’d , with eyes severe and beard of formal cut , full of wise saws and modern instances ; and so he plays his part .	然後 , 正義的 , 在公平的岩石上 , 充滿了好的獅子 , 眼睛搜尋和標準的切割 , 充滿智慧 , 看到和現代的例子 ; 所以他扮演了他的角色 。
the atlantic slave trade , occurring from the late 15th to the mid 19th century and spanning three continents , forcibly brought more than 10 million africans to the americas .	大西洋奴隸貿易 , 發生在十五世紀末 , 到十五世紀中期 , 將三大洲分開 , 意外 , 將超過一億個非洲人帶到美國 。
and not only that , these kids likely used executive function to generate strategies to help themselves wait , like sitting on their hands or turning away from the marshmallow or singing a song to distract themselves .	不僅如此 , 這些孩子可能會用執行功能來產生策略 , 來協助自己 , 比如坐在他們的手上 , 或從棉花糖或唱歌 , 來分辨自己 。
maybe we could look at that to be more similar to the falling of the berlin wall , where a divide that had kept two types of people apart had collapsed and opened up a door for further communication .	或許我們能看得比較類似柏林牆下降 , 在那裡 , 有兩種不同的分裂 , 將兩種不同的人拆開 , 開一扇門 , 以更進一步的溝通 。
einstein's equations predict the size and shape of this ring , so taking a picture of it wouldn't only be really cool , it would also help to verify that these equations hold in the extreme conditions around the black hole .	愛因斯坦的方程式預測這個旋轉的大小和形狀 , 所以拍攝它的照片不只很酷 , 它也能協助辨識出這些方程式在黑洞周圍的極端條件 。
