i think you need to be in the hospital .	我想你需要在醫院裡 。
while the mentats are bastions of logic and reason , their results are not mere calculations , but rather , streams of constantly shifting possibilities .	雖然情報是邏輯和理由的基礎 , 他們的結果並不只是計算 , 而是經常改變可能性 。
you really believe that if there are democratic elections in egypt now , that a government could emerge that espouses some of the values you've spoken about so inspiringly ?	你真的相信如果現在在埃及有民主選舉 , 政府可以興起一些你所說的價值 , 激勵人心 ?
it mentioned leopards and ringtailed coatis and poison dart frogs and boa constrictors and then coleoptera , which turn out to be beetles .	它提到漏油、腐敗的煤炭、毒水、玻璃、玻璃導師 , 結果是甲蟲 。
and the answer is quite simple: the chinese define these facilities as chemical facilities , not pharmaceutical facilities , so they don't audit them .	答案很簡單:中國定義這些設施 , 不是藥廠 , 所以它們不適用 。
we've created a presumption that if you're a patient at that hospital with an elevated bmi , the four walls of the doctor's office probably aren't going to give you everything you need to be healthy .	我們創造了一個假設 , 如果你是醫院的病人 , 患有精緻的bmi , 醫生辦公室的四面牆可能不會給你任何需要健康的東西 。
hydrogen atoms smash together to form helium , accompanied by a great release of energy , strong enough to counteract the shrinking force of the gravity .	氫原子聚集在一起形成氦 , 加上大量釋放能量 , 足以抵抗重力的縮小力量 。
max vision was one of the best penetration testers working out of santa clara , california in the late 90s for private companies and voluntarily for the fbi .	馬克思維是最好的退休檢測者之一 , 加州在90年代末期 , 為私人公司和自願為fbi工作 。
ca: so every sale of virgin plastic contributes money to a fund that is used to basically transition the industry and start to pay for things like cleanup and other pieces .	克里斯:所以 , 所有維珍塑膠製成的資金 , 基本上是轉換工業 , 開始付錢給乾淨和其他的零件 。
so enter a group of out dykes , young women who love the old music that once spread across that region from macedonia to bosnia , from serbia to slovenia .	所以 , 進入了一群年輕女性 , 他們喜歡古老的音樂 , 一旦從馬里桑尼亞傳到波士尼亞 , 從serbia到slovenia 。
so at whatever point in history , a oneyearold and a 20yearold are said to share the same value system , to want the same things at work , to have the same stereotypes working for and against them .	所以 , 在歷史上任何時候 , 一個1歲的小孩和20歲的孩子說 , 要分享同樣的價值觀系統 , 希望同樣的事情能有同樣的刻板印象 , 來對抗他們 。
so what we do is we take pictures of people in this case , collegeage people and we use software to age them and show these people what they'll look like when they're 60 , 70 , 80 years old .	所以 , 我們採取的照片是 , 大學的人們 , 我們使用軟體來年齡 , 展示這些人在60、70、80歲時看起來會是什麼樣子 。
and these recipes vary from person to person to person in ways that cause the proteins to vary from person to person in their precise sequence and in how much each cell type makes of each protein .	這些人從人到人身上得到的選擇 , 使蛋白質從人到人的精確序列 , 每種細胞類型都有多少蛋白質 。
so okay , after all of this ice , we know that it was much more than just pouring buckets of ice water over your head , and i really would like to leave you with a couple of things that i'd like you to remember .	好的 , 在這個冰層之後 , 我們知道它不僅僅是把冰水放在你的腦海裡 , 我真的想要留給你們一些我想要記住的東西 。
the story goes that our collaborator , who is a worldfamous dermatologist , one of the three best , apparently , looked at this mole and said , " this is not skin cancer . "	故事告訴我們 , 我們的合作者 , 他是世界性的皮膚科醫師 , 最好的三位 , 顯然 , 看看這個分子 , 並說: 「 這不是皮膚癌 。 」
and when i say we , i mean project h , but more specifically , i mean myself and my partner , matthew miller , who's an architect and a sort of macgyvertype builder .	當我說 , 我的意思是 , 我的意思是 , 更具體地說 , 我的意思是 , 我和我的夥伴 , 馬修.米勒 , 他是建築師 , 還有一種魔法的建築師 。
and even though , through his peripheral vision , he can see that he's in this lab space , he should be able to see that he's not actually on the street , but he feels like he's there with those people .	然而 , 即使透過他的視覺 , 他也可以看到他在實驗室裡 , 他也應該能看到他其實不是在街上 , 但他覺得他和那些人在一起 。
with our friends in the center for cellular construction and the help of the national science foundation , we are using stentor to sense the presence of contamination in food and water , which i think is really cool .	與我們的朋友一起為國家科學基金會的協助 , 我們使用股票來感知食物和水的污染 , 我認為是很酷的 。
so , when i started riverside school 10 years ago it became a lab , a lab to prototype and refine a design process that could consciously infect the mind with the " i can " bug .	所以 , 十年前 , 我開始了河流學校 , 成為實驗室 , 一個實驗室來製作模型 , 重新定義一個設計過程 , 可以意識地感染心智的過程 。
what this shows is that when faced with some global challenges , policy makers are able to act collectively , with urgency , and run the risks of unconventional policies like money printing .	這顯示 , 當面對一些全球挑戰時 , 政策製造者能夠集體地集體使用急迫性 , 執行不傳統的政策 , 例如金錢印刷 。
the second goal , for those of us who have mastered the first goal call it spiritual fulfillment , call it financial success , you can call it any number of different things .	第二個目標是 , 對於那些掌握了第一個目標的人 , 稱之為 「 精神滿足 」 , 稱之為 「 財務成功 」 , 你可以稱之為 「 任何不同事物 」 。
naturally great fundraisers love people , they can and will talk to anyone , they can find common ground with anyone , they're your friends that talk to people in the elevator or at the grocery store .	很自然的募款者愛人 , 他們可以和任何人交談 , 他們可以找到共通點 , 他們是你的朋友 , 他們是電梯或雜貨店裡的人 。
and today , i'd like to share with you three lessons i learned so far from this philosophy of water three lessons that i believe have helped me find greater fulfillment in almost everything that i do .	今天 , 我想和各位分享三個教訓 , 我從這三課的哲學中學到了三課 , 我相信我有助於找到更大的成就 , 幾乎所有我所做的一切都一樣 。
this understanding this understanding informed the thinking behind the dream defenders' " freedom papers , " a radical political vision for the future of florida that talked about people over profits .	這了解了這一點 , 了解了夢想辯護者的 「 自由論文 」 背後的思想 , 是佛羅里達未來的激進政治願景 , 談到人們跨越利潤的未來 。
i was watching the birth attendants , and i realized i was witnessing in them an extreme form of this very struggle , which is how people improve in the face of complexity or don't .	我看著生日傾向者 , 我意識到 , 我目睹了極端的形式 , 就是人們在複雜的面孔中改善 。
they’ve been read as survivors of the apocalypse , an aging couple , two impotent friends , and even as personifications of freud’s ego and id .	他們被讀為apolyps的倖存者 , 一對年齡的夫妻 , 兩位不足的朋友 , 甚至是freud的自我和id 。
and one of my biggest surprises as a traveler has been to find that often it's exactly the people who have most enabled us to get anywhere who are intent on going nowhere .	我身為旅行者最大的驚喜之一 , 就是發現 , 通常是最能讓我們到處去的那些人 。
and i remember when i was 12 years old , and i started playing timpani and percussion , and my teacher said , " well , how are we going to do this ? you know , music is about listening . "	我記得我十二歲的時候 , 我開始玩timpani , 我的老師說: 「 嗯 , 我們要怎麼做 ? 你知道 , 音樂是關於聆聽的 。 」
so in selecting targets of 450 parts per million and selecting two degrees at the climate negotiations , what we have done is we've made an ethical choice .	所以 , 選出每百萬人選出450個部分 , 選出兩度氣候協商 , 我們做的是做出道德選擇 。
we developed this system for use in stroke rehabilitation , but i think there are a lot of applications , like maybe dance training or all sorts of sports training as well .	我們開發了這個系統 , 用來使用抗生素 , 但我認為有很多應用 , 比如跳舞訓練 , 或各種運動訓練 。
it's a solid metal at room temperature , but it melts at a paltry 30 degrees celcius , 85 degrees fahrenheit .	它是房間溫度的固態金屬 , 但它會融化30度 , 85度 。
it's like all of our pharmaceutical chemistry is a pole operator in wichita , kansas who is tinkering with about 10 or 15 telephone lines .	就像我們所有的藥品化合物是維基的一名小組 , 卡薩薩薩薩薩斯 , 裡面有大約10或15個電話線 。
it's not as big as some of the other platforms , but the people of influence use it to set the agenda , and it's just hard to imagine a more important role in the world than to . . .	不像其他的平台一樣大 , 但影響力的人使用它來設定這個議題 , 難以想像世界的重要角色 。
and my final thought is that we , of course , by conserving wheat , rice , potatoes , and the other crops , we may , quite simply , end up saving ourselves .	我最後的想法是 , 當然 , 藉由保育輪子、稻米、馬鈴薯 , 還有其他作物 , 我們可能很簡單 , 最後拯救我們自己 。
but this is primarily from other animals or from sea ice , and these are the sounds with which they've evolved , and these are sounds that are vital to their very survival .	但這主要是來自其他動物或海冰的聲音 , 這些是牠們演化出來的聲音 , 這些聲音對牠們的生存非常重要 。
so we are trying different types of energy now , alternative energy , but it proved quite difficult to find something that's as convenient and as costeffective as oil , gas and coal .	所以現在我們嘗試不同的能源 , 替代能源 , 但它證明了一些不可思議、成本效益 , 如石油、氣體、煤炭 。
the nationwide ban on the production and sale of alcohol in the united states came on the heels of a similar ban in russia that started as a wartime measure during world war i .	在美國 , 國家生產和酒精銷售的銀行在俄羅斯有類似的禁止 , 在二次世界大戰期間 , 起始於戰爭期間的戰爭 。
sharpening their claws on nearby surfaces kept them conditioned and ready , helped stretch their back and leg muscles , and relieve some stress , too .	在附近的表面上分享他們的爪子 , 讓它們有條件 , 準備好 , 協助重新恢復他們的背部和腿肌肉 , 再靠一些壓力 。
this graph shows happiness on the vertical axis , and you can see that bar there representing how happy people are when they're focused on the present , when they're not mindwandering .	這張圖表顯示了垂直軸上的快樂 , 你可以看到 , 當他們專注在當下時 , 人們有多快樂 。
" defining moment in american history , i don't think there's one ; you can't say hiroshima , that's a big one i can't think of any one moment i would say is a defining moment .	「 在美國歷史上定義的時刻 , 我不認為有一件事 ; 你不能說希羅斯馬 , 那是我無法想像的一個大時刻 , 我會說是一個定義的時刻 。
each of the planes can turn on a dime and instantly transfer any amount of its fuel to any of the others in midair without slowing down , provided they're next to each other .	每一架飛機都可以在一個主題上轉移任何燃料到中間其他的任何人都沒有慢慢下來 , 提供彼此的距離 。
st: this is a lookahead point for your adaptive cruise control , so it helps us understand how to regulate velocity based on how far the cars in front of you are .	史蒂夫:這是你適應的危機控制點 , 所以它幫助我們了解如何規範在你面前的汽車有多遠 。
the settlement is remarkably well organized , with administrative buildings , officers’ quarters , and even schools , as cossacks prize literacy .	居住地非常有組織性 , 由官方建築、辦公室的四分之一 , 甚至學校 , 如同cosprize識字學一樣 。
the areal density of a modern hard drive is about 600 gigabits per square inch , 300 million times greater than that of ibm's first hard drive from 1957 .	現代硬碟的密度大約是每平方英吋6000000倍 , 30000萬倍 , 比1957年的ibm第一次硬碟更大 。
actually , those action video game players have many other advantages in terms of attention , and one aspect of attention which is also improved for the better is our ability to track objects around in the world .	事實上 , 這些動作電玩家有許多其他的優勢 , 注意力的其中一個方面也改善了更好的一點 , 就是我們在世界各地追蹤物體的能力 。
but in assuming this responsibility and going about it as you have , you have become a bridge between an older and traditional society and the one that you are now creating at the paper .	但 , 假設這個責任 , 正如你所擁有的那樣 , 你已經成為了一座老舊、傳統社會的橋樑 , 和你現在在紙上創造出來的那座橋 。
those prisons were eventually shut down , but only through the campaigning of religious groups and human rights advocates , like amnesty international .	那些監獄最終被關閉 , 但只有透過宗教團體和人權倡導 , 例如保健國際 。
so , dr . love bases his argument on studies showing that when you boost people's oxytocin , this increases their trust , empathy and cooperation .	所以 , 愛他研究的論點顯示 , 當你提高人們的催產素時 , 這會增加他們的信任、同理心和合作 。
so a team dinner , where different generations are gathering and don't share the same assumptions of phone etiquette: whoever looks at their phone first foots the bill .	所以 , 一個團隊晚餐 , 不同世代都在聚會 , 不要分享相同的手機評估:無論誰都看他們的手機 , 都能拿到帳單 。
a group of divinity students at the princeton theological seminary were told that they were going to give a practice sermon and they were each given a sermon topic .	在普林斯頓理論上 , 一群尊嚴的學生被告知他們會給一個練習伺服器 , 每一位都給了伺服器 。
there are really serious calamities staring us in the eye that we're in the same kind of denial about that we were about terrorism , and what could've happened on september 11 .	對於恐怖主義來說 , 我們的眼睛裡有嚴重的微笑 , 和911有關的恐怖主義 , 以及911可能發生什麼事 。
now we don't know that there's life then , but we could say , " well at least i'm going to have to take a look very precisely at this chemical and see where it comes from . "	現在我們不知道有生命 , 但是我們可以說: 「 至少我必須非常精確地看一下這個化學物質 , 看看它從哪裡來的 。 」
if you think that right now , you've come to work and it's the middle of the martian night and there's light streaming in from the windows that's going to be confusing as well .	假如你現在認為 , 你來工作了 , 這是火星夜間的中間 , 還有光線流入窗戶中 , 也會感到困惑 。
but then if you actually look at a lot of his economic policies , like health care reform , which is about private health care accounts , that's not security , that's risk .	但如果你真的去看他的經濟政策 , 比如健康照護改革 , 重點是私人健康照護帳戶 , 那不是安全 , 而是風險 。
he then has a way to put the germ plasm into the embryo of a chicken egg so that that chicken will have , basically , the gonads of a falcon .	接著 , 他有辦法把手術塑膠放進雞蛋的胚胎中 , 這樣雞就會有 , 基本上 , 鷹的金屬 。
it's 1876 , it's in boston , and this is alexander graham bell who was working with thomas watson on the invention of the telephone .	1876年 , 它在波士頓 , 這是亞歷山大·葛拉漢貝爾 , 他和湯瑪斯沃森合作在電話的發明上 。
and it's really hard to figure out how to get your missile so that it will land right on top of moscow if you don't know where the submarine is in the middle of the pacific ocean .	很難弄清楚如何得到你的密碼 , 讓它在莫斯科的頂端 , 如果你不知道海底在太平洋的哪裡 。
but the more we address it as a practical concern , the sooner we can resolve it , and the more time we have to resolve it , paradoxically .	但 , 我們越會把它當作實際的關注 , 很快就能解決它 , 越快 , 我們就得要解決它 , 就會有矛盾地解決它 。
one of the organizers of the olympic ceremony , of the opening ceremony , called me and said that i had been selected to be one of the flagbearers .	奧運典禮的其中一位組織者 , 開放的儀式 , 打電話給我 , 說我被選為旗幟之一 。
for when you think of what sousa romanticized in the young people together , singing the songs of the day , of the old songs , you should recognize what your kids are doing right now .	當你想到蘇聯的年輕人一起唱歌時 , 你應該認出你的孩子現在在做什麼 。
there's a big family , there's a very beautiful tree , and i make these pictures with this very large , extremely cumbersome , very awkward technical plate film camera .	有一個很棒的家庭 , 有一棵很漂亮的樹 , 我拍了這些照片 , 非常大 , 非常笨 , 非常尷尬的技術板相機 。
and it explains , for example , why carriers of sickle cell anemia are more common among some african and asian populations or those with ancestry from these tropical regions .	舉例來說 , 這解釋了為什麼生病細胞在某些非洲和亞洲人口中比較常見 , 或是來自這些熱帶地區的祖先 。
and it's very interesting to see that the highestranking american city , honolulu , number 28 , is followed by kind of the usual suspects of seattle and boston and all walkable cities .	很有趣的是 , 美國最高的城市 , 第28個數字 , 被平常的西雅圖和波士頓和所有可行的城市所追蹤 。
the negative externality of uber cars becoming more productive is taxi drivers seeing the value of their licenses drop by as much as 30 percent in new york , for example .	uber汽車的負面外部變得更有生產力 , 計程車司機看到他們的執照價值 , 比如說 , 紐約的百分之三十 。
and as she whispered , she said , " michael , your cousin donnell was murdered last night , on halloween , at a house party in stockton . "	當她展覽時 , 她說: 「 邁克爾 , 你的表親唐納爾昨晚被謀殺 , 在哈囉 , 在史托克頓一場房子的派對 。 」
maybe all of reality , even its abstract concepts , like time , shape , color and number are false , all just deceptions concocted by an evil genius !	也許所有的現實 , 即使是抽象的概念 , 比如時間、形狀、顏色、數字都是假的 , 都是邪惡天才的 。
and a few years after i left , i went back , and the chairman of the burn department was very excited to see me said , " dan , i have a fantastic new treatment for you . "	在我離開幾年後 , 我回去了 , 燃燒部門的椅子非常興奮 , 看到我說: 「 丹 , 我對你有了很棒的新治療 。 」
it is possible that 20 , 50 , 100 years from now , we will look back now at depression and ptsd the way we look back at tuberculosis sanitoriums as a thing of the past .	可能是20、50、100年後 , 我們現在會回頭看憂鬱症和創傷後壓力症狀 , 我們回頭看肺結核病 , 作為過去的一件事 。
instead , it's running a pattern recognition algorithm through 129 , 450 past cases , hunting for similarities between those cases and the particular lesion in question .	相反地 , 通過129年 , 450個案例 , 獵尋相似的案例和特定的同性 。
i started looking into the stands and i spotted a little white flag with lettering done in black spray paint , that read: " silvio , your family and all of san pedro are here . "	我開始尋找站立 , 發現一個小白色的旗子 , 上面寫著 「 油vio , 你的家人 , 和聖彼羅在這裡 。 」
there's a lot of colorful , fluffy hope in this , and there's also some creepy , threatening idea of viruses maybe becoming an invasive species in your body .	這裡有很多色彩、流感的希望 , 還有一些可怕、威脅的病毒 , 也許成為你身體中的侵入物種 。
not infinite concentration of wealth , but the higher the gap between r and g , the higher the level of inequality of wealth towards which society tends to converge .	沒有無限的財富濃度 , 但在r和g之間的差距越高 , 財富的財富不平等越高 。
so now we have the leading digit of 3 or greater counting the zeroes , a 2 counting the 1s , and two 1s – one to count the 2s and another to count the leading digit .	現在我們有第三個或更大的數字 , 一個2個計算1 , 和2個數字 , 一個是21 , 一個是計算2和另一個數量的數字 。
now there is much to gain and benefit from this massive analysis of personal information , or big data , but there are also complex tradeoffs that come from giving away our privacy .	現在有大量的個人資訊分析 , 或大數據 , 但也有複雜的交易來自於我們的隱私 。
100 years later in kalaupapa , we now have the technology to sequence leprosy bacteria in real time , using mobile genome sequencers , remote access to the internet and cloud computation .	一百年後 , 在卡拉帕 , 現在我們有技術可以即時分析出額外細菌 , 使用行動基因序列 , 遙控到網路和雲端計算 。
it has a kind of a grammar . i know what i'm going to do with it , and i can start to describe it , so i can describe it very simply . i can describe it in my arms , right ?	它有一種文法 。 我知道我要做什麼 , 我可以開始描述它 , 所以我可以很簡單地描述它 。 我可以用我的手臂描述它 , 對吧 ?
so i'm going to first introduce you to the mimosa , not the drink , but the mimosa pudica , and this is a plant that's found in central america and south america , and it has behaviors .	首先 , 我要向各位介紹mimosa , 而不是喝酒 , 而是mimosapudica , 這是在中美洲和南美的植物 , 它有行為 。
and those dreams , those words , they took me on a journey , a journey of discovery , through school , through university , to do a phd and finally to become a professional astronomer .	那些夢想 , 那些字 , 他們帶我去旅程 , 一趟發現的旅程 , 通過大學 , 完成博士學位 , 終於成為專業天文學家 。
and so we're going to first start by injecting these gold particles into this mouse , and we're going to see right here at the very left there that image at the bottom is the image that shows where the gold particles are .	首先我們將先注射這些金粒子注射到這個老鼠身上 , 我們會看到左下角的圖片 , 圖片顯示金粒子在哪裡 。
we keep them safe and sound and fed and watered , and then we want to be sure they go to the right schools , that they're in the right classes at the right schools , and that they get the right grades in the right classes in the right schools .	我們讓他們保持安全、飛行、水 , 然後我們想要確保他們上正確的學校 , 他們在正確的學校裡 , 他們在正確的學校中得到正確的成績 。
another chance encounter is when i went to a place i just was with some friends , and we drove randomly to a different place , and we ended up in this nontourist location , a beautiful village , pristine .	另一個機會遇到的是當我和一些朋友在一起時 , 我們隨機開車到不同的地方 , 最後我們在這個非原住民地點 , 一個美麗的村落 , 一個美麗的村落 , 原始 。
but i have to tell you , i have my youngest granddaughter , when she turned seven last year , said to her mother , my daughter , " so what's the big deal about grandma maddie being secretary of state ?	但我必須告訴各位 , 我有我最年輕的孫子 , 她去年七歲時 , 她對母親說: 「 我的女兒說: 「 所以 , 祖母是國秘密的什麼 ?
and i went to her with great enthusiasm , and i told her about how much we had learned about infrastructure , the city , the efficiency of the city , the architecture , the five materials that made the city .	我和她見面很熱情 , 我告訴她我們對基礎建設、城市、城市效率、建築、建築、五種材料 。
now we asked people to predict for us , to tell us how much money they would pay right now to see their current favorite musician perform in concert 10 years from now , and on average , people said they would pay 129 dollars for that ticket .	現在我們要求人們為我們預測 , 告訴我們 , 他們現在會付多少錢 , 來看看他們目前最喜歡的音樂家10年後 , 平均來說 , 他們會付129美元 。
all of these great fictional characters , all of them who were hurt by their condition , all of them who spawned thousands of other books and other films , all of them were fostered , adopted or orphaned .	所有這些偉大的虛構人物 , 所有受傷的人 , 都是那些被他們的條件傷害的人 , 全部都有數以千計的書籍和其他電影 , 全部都是被折磨的 , 被採用的孤兒院 。
using the computer cubicles in my school library , i had them complete a computerized decisionmaking simulation to measure their risktaking behaviors comparable to ones in the real world , like alcohol use , drug use and gambling .	在我的學校圖書館裡 , 我讓電腦完成了電腦化的決策模擬 , 來測量他們在現實世界中的風險 , 和酒精使用、毒品和垃圾 。
and what the american the most powerful military in the history of mankind was able to muster for his rescue , believe it or not , was literally these heroic two american soldiers went into the shaft . building was shaking .	美國人歷史上最強大的軍隊是能夠為他的救援保證 , 相信 , 不然 , 這些英雄兩位美國士兵進入海岸 。 建築正在震動 。
turns out , when you break a bone , your body scavenges calcium from all the bones in your body and from the little sea urchin spine that you happen to have lodged in the joint of your finger .	結果發現 , 當你打破骨頭 , 你的身體會從你身體內所有的骨頭和小海膽的脊椎 , 你剛好在手指的關節中被遺忘 。
and what we found in emergent phenomena at vastly different scales is that same remarkable characteristic as the fish displayed: that emergence doesn't require someone or something to be in charge .	我們在大量不同尺度的新現象中發現相同的特徵是魚的表現不可思議的特徵:這種出現並不需要某人或某樣東西 。
well , it's not going to come as any surprise for me to tell you that banks accept dirty money , but they prioritize their profits in other destructive ways too .	對我來說 , 這並不意外 , 銀行接受骯髒的金錢 , 但他們也把他們的利潤放在其它的毀滅中 。
the beauty of hydrogen is it can come from so many different sources: it can come from fossil fuels , it can come from any way that you can create electricity , including renewables .	氫的美麗來自許多不同的來源:它可以來自化石燃料 , 它可以從任何方式創造電力 , 包括再生能源 。
so , the first time i stood on top of the mountain and i looked at the neighborhood , i asked myself , how on earth will i convince all those owners to let me paint on their buildings ?	所以 , 我第一次站在山頂上 , 看著鄰里 , 我問自己 , 地球上 , 我要如何說服所有擁有者 , 讓我在他們的建築上畫畫畫 ?
and although i want to thank the talented people of our company foremost for that and also there's a factor of luck and timing we are absolutely convinced that we did this because of our values .	雖然我想要感謝我們公司的才華人 , 也是有幸運和終點的因素 , 但我們絕對相信我們是如此 。
she found herself listening to a consultant one day who was trying to help teachers boost the test scores of the kids , so that the school would reach the elite category in percentage of kids passing big tests .	有一天 , 她發現自己傾聽一個顧問 , 她試圖幫助老師提高孩子的測試分數 , 所以學校會達到百分之十的精英分類 , 讓孩子通過大測試 。
a few months ago the nobel prize in physics was awarded to two teams of astronomers for a discovery that has been hailed as one of the most important astronomical observations ever .	幾個月前 , 物理學的諾貝爾獎獎得獎於兩組天文學家的團隊 , 被當作是史上最重要的天文學觀察之一 。
but over the course of these nine months , i grew frustrated with feeling like we were intervening too far downstream in the lives of our clients that by the time they came to us , they were already in crisis .	但在這些九個月之內 , 我長大了很沮喪的感覺 , 就像我們在我們的客戶生活中介入太遠的下游 , 到他們來找我們的時候 , 他們已經陷入危機 。
and kerr not only listened , but he implemented the idea and then afterwards , gave u'ren all the credit actions all consistent with kerr's highly inclusive approach to leadership .	凱爾不僅聽過 , 他還執行了這個想法 , 之後 , 給了美國所有的信用行動 , 全都與凱爾非常有包容力的領導方式 。
a you that returns back to the original innocence of humanity , which loves from the purity of heart , which sees from the eyes of truth , which dreams from the clarity of an untampered mind .	回到人類的原始創新 , 會從心的純淨來看 , 從真相的眼睛來看 , 從未被啟發的心智中得到的夢想 。
through some basic change , change like improving transparency , change like promoting selfdirection and collaboration , encouraging collaboration , not autocracy , the things like having a resultsfocus .	透過一些基本的改變 , 像是改善透明度 , 改變像是促進自我、合作 , 鼓勵合作 , 而非自動化 , 像是有成果 。
and the significance of this is difficult to exaggerate , because what it means that from anybody in this room , but particularly patients , you could now generate a bespoke , personalized tissue repair kit .	這很重要 , 很難誇張 , 因為在座的任何人 , 尤其是病人 , 你現在就可以產生出像貝斯一樣的個人組織 。
indeed , people were overenthusiastic in the early 2000s , thinking america could do anything , which led us into some disastrous foreign policy adventures , and now we're back to decline again .	的確 , 在2000年代初期 , 人們對外交政策有熱情 , 認為美國可以做任何事 , 這使我們成為外交政策的冒險 , 現在我們再次退縮 。
but on the other hand , if those kids are black , they are four times more likely to be removed , they spend longer periods of time in foster care , and it's harder to find them a stable foster placement .	但另一方面 , 如果這些孩子是黑人 , 他們比較可能被移除 , 他們花費較長的時間在foster照護中 , 很難找到穩定的化石 。
from shakespeare’s plays to modern tv dramas , the unscrupulous schemer for whom the ends always justify the means has become a familiar character type we love to hate .	從莎士比亞的演奏到現代電視劇 , 對於誰來說 , 終究是合理的 , 我們很喜歡仇恨的字型 。
it was , what i would say , compositional complexity , and i felt that if i had to fulfill what i talked about a building for science there had to be some kind of a generating idea , some kind of a generating geometry .	我會說的是 , 複雜性 , 我覺得如果我必須填補我對科學所說的建築物 , 必須是某種創造出的點子 , 某種產生幾何圖形 。
if there's one million americans and i really know this who are ready to make phone calls , who are ready to be on email , i am absolutely sure that we can actually change the course of history , literally , for the continent of africa .	如果有一百萬美國人 , 我真的知道誰已經準備好打電話了 , 他們準備好要在電子郵件上 , 我肯定可以改變歷史 , 真的 , 改變非洲大陸的歷史 。
mb: we set out a little while ago to try to go deep into the world and the throat of this beatboxer extraordinaire to try to understand how such a vast array of sounds are humanly possible .	mb:我們一陣子前開始嘗試深入世界 , 試圖深入探究這個beatboxer的威脅 , 試圖試著了解大量的聲音是怎麼可能的 。
an nyu researcher here took little cardboard robots with smiley faces on them , and a motor that just drove them forward and a flag sticking out the back with a desired destination .	一個奈及利亞的研究人員帶著微笑臉上的小型紙板機器人 , 一台動機 , 把它們推向前方 , 一支旗子 , 帶著絕望的目的 。
the great advantage of an external support , for me , was that i could retain all of my own bits , all of my own endothelium and valves , and not need any anticoagulation therapy .	對我來說 , 外在支持的好處在於我可以留下我所有的部分 , 所有我自己的結論和評估 , 不需要任何醫學的治療 。
carnivorous plants tend to grow in places with highly acidic soil , which is poor in crucial nutrients like nitrogen , phosphorus , and potassium .	帶有高度酸化土壤的植物通常會成長 , 在關鍵營養中 , 像是氮、磷 , 和鉀 。
people were not really better at remembering the pass phrases than these random passwords , and because the pass phrases are longer , they took longer to type and people made more errors while typing them in .	人們不太擅長記住這些隨機密碼 , 因為密碼更長 , 他們花了更長的時間去打字 , 同時也會犯更多錯誤 。
so that's the dance , but after spending many years sitting in the african bush watching dung beetles on nice hot days , we noticed that there was another behavior associated with the dance behavior .	這是舞蹈 , 但在非洲的布希看著糞甲蟲的美好日子後 , 我們注意到還有另一種行為與舞蹈行為有關 。
one is that research shows that once you have all of your material needs taken care of which most of us , all of us , here in this room do research shows that there are very few things in life that can actually elevate your level of happiness .	第一 , 研究顯示 , 一旦你所有的材料都需要照顧我們大多數人 , 在這個房間裡的研究顯示 , 生命中有很少東西可以提升你的快樂程度 。
you could fight for your country , you could die for your country , you could serve in your country's civil service , but you didn't really have the information and the knowledge and the ability to help build the stronger society in the way that you do now .	你可以為你的國家戰鬥 , 你可以為你的國家死去 , 你可以在你的國民服務中服務 , 但你沒有信息和知識 , 以及你現在所做的更強壯的社會建立更強大的社會 。
i was working to transform these internalized responses , to transform the preconceptions that had so shaped my identity when i started using a wheelchair , by creating unexpected images .	我在努力轉變這些內化的回應 , 轉變我身分的前景 , 我開始使用輪椅 , 創造出意外的影像 。
in order to conserve angular momentum , her angular velocity , the speed of her turn , has to increase , allowing the same amount of stored momentum to carry her through multiple turns .	為了保持角度的動力 , 她的角度 , 她的角度 , 轉動速度 , 必須增加 , 讓同樣的儲存動力能帶著她穿過多個轉彎 。
until biofabrication is better understood , it is clear that , initially at least , more people would be willing to wear novel materials than would be willing to eat novel foods , no matter how delicious .	除非生物製造更好的了解 , 很明顯 , 至少 , 人們願意穿新穎的材料 , 比願意吃新穎的食物 , 不論是多麼美妙 。
they aren't designed for snow in winter , for instance , so heavy silicon solar cells cannot be used for light harvesting , but these lightweight solar foils are very well suited .	例如 , 它們不是為了冬天設計的雪 , 所以大小的矽太陽能電池無法被用來收集 , 但這些輕的太陽能化石非常適合 。
i mean , if you look at the relocation program that was approved by the commission , always too little too late , or by the council , too little too late bg: it's already breaking down .	我的意思是 , 如果你看看委員會的重建計劃 , 總是太遲了 , 或在議會上 , 太晚了 , 太晚了 , 太晚了bg:已經崩潰了 。
so , having seen this , and having worried about it for eight years , the first thing i do is pick up my phone and ask our marketing and regulatory guys , call aarp , get an appointment right away .	所以 , 已經看過這一點 , 並且擔心了八年 , 我做的第一件事是拿起我的手機 , 詢問我們的行銷和規範人 , 叫aarp , 拿個約定 。
well , what if we go to madison square park , and we imagine it without all the cars , and bicycles instead and large forests , and streams instead of sewers and storm drains ?	嗯 , 如果我們去馬迪遜廣場公園 , 我們想像沒有所有的汽車 , 自行車和大森林 , 而不是縫紉和風雨 ?
it wasn't that the more religious people the people who remembered more of the commandments cheated less , and the less religious people the people who couldn't remember almost any commandments cheated more .	這不是宗教人士 , 那些記住更多的指令的人 , 比較不信仰的人 , 而那些無法記住的宗教人 , 幾乎沒有任何任何指令 。
