i think you need to be in the hospital .	我想你需要在醫院裡 。
and it's a symbolic number for us , because in the 1970s , doctors and physiologists did their math , and predicted that the human body would not be able to go below 100 meters .	對我們來說 , 這是一個象徵性的數字 , 因為在1970年代 , 醫生和生理學家做了數學 , 並預測人類身體無法在100公尺下走 。
and , according to jesus , the word comes forth , " you must love yourself , you must love the lord your god with all your heart , mind and soul , and your neighbor as yourself . "	根據耶穌 , 這個詞是 「 你必須愛你自己 , 你必須愛你的神 , 你必須愛你所有的心靈、心靈、你的鄰居 。 」
now , i defy you to come up with any other physical activity and please don't say golf something that's actually hard where geriatrics are performing as well as they did as teenagers .	現在 , 我希望你們想出其他物理活動 , 請不要說高爾夫球 , 在那裡 , 地理學的表現也很困難 。
well , what i concluded from reviewing all these cases is that it is important that this happens only when death is instant and in a dramatic way and in the right position for copulation .	嗯 , 我的結論是 , 重視這些案例 , 很重要的是 , 只有死亡是永續的 , 且在一個戲劇性的角度和正確的版本中 , 才會發生 。
the interrogator had me sit at a table six days a week and had me writing down about my journey , my work , over and over until i wrote down the confession that they wanted to hear .	一個禮拜我坐在桌子上 , 讓我寫下我的旅程 , 一遍又一遍 , 直到我寫下他們想要聽到的內容 。
these institutions go by other names as well , like " shelters , " " safe houses , " " children's homes , " " children's villages , " even " boarding schools . "	這些機構也被其他名字叫 「 庇護所 」 、 「 安全房子 」 、 「 孩子的家 」 、 「 孩子的村落 」 , 甚至 「 董事學校 」 。
as a result , 18th century fabric factory workers were often poisoned , and women in green dresses reportedly collapsed from exposure to arsenic on their skin .	因此 , 18世紀的工廠工廠經常被毒害 , 而綠色衣服中的女性報導從外表崩潰到皮膚上 。
he got traded a couple of times , he ended up in the minors for most of his career , and he actually ended up in management . he ended up as a general manager of the oakland a's .	他被貿易了幾次 , 他終於在他大部分職涯的礦工中 , 最後他在管理上 , 他成為奧克蘭總統的總理 。
but as i watch the mushrooms grow and digest my body , i imagine the infinity mushroom as a symbol of a new way of thinking about death and the relationship between my body and the environment .	但當我看著蘑菇長大並消化我的身體時 , 我會想像無限蘑菇是一種新的思考方式 , 和我身體和環境之間的關係 。
now , the internet uses an algorithm to regulate the flow of data that's very similar to the one that the harvester ants are using to regulate the flow of foragers .	現在 , 網際網路使用演算法來調節收穫螞蟻的流動 , 非常類似 。
but a second way to crack the code is to develop some technology , an interface to do twoway communication , and that's what we've been trying to do in the bahamas and in real time .	但 , 第二種方法是要發展一些技術 , 一個介面來做兩次通訊 , 那就是我們在巴哈馬和真實的時間嘗試做的 。
and beyond a more accurate representation of human life , including women considers the quotidian experiences of the almost 3 . 8 billion people identified as female on this planet .	除了一個更準確的代表 , 包括女性考慮到大約3.8億人對這個星球上的女性體驗 。
now , i've just talked a lot about waste clearance , but i haven't been very specific about the kinds of waste that the brain needs to be clearing during sleep in order to stay healthy .	我剛剛剛談了很多關於廢棄物清潔的議題 , 但我並沒有很明確地知道 , 大腦需要在睡眠中清醒 , 才能保持健康 。
most moms cooked like mine: a piece of broiled meat , a quickly made salad with bottled dressing , canned soup , canned fruit salad .	大部分的媽媽都像我一樣烹飪:一塊被破碎的肉 , 很快地 , 用瓶裝裝裝裝裝滿 , 可以裝滿肥料 。
so for argument's sake , let's say that the virus is moving at exponential speed and the exponent is somewhere between 2 . 2 and 5 . 7 .	所以 , 論點的假說 , 假設病毒在指數速度和指數之間移動 , 在2.2到57之間 。
while the mentats are bastions of logic and reason , their results are not mere calculations , but rather , streams of constantly shifting possibilities .	雖然這句話是邏輯和理由的基礎 , 他們的結果並不只是計算 , 而是不斷地改變可能性 。
you really believe that if there are democratic elections in egypt now , that a government could emerge that espouses some of the values you've spoken about so inspiringly ?	你真的相信 , 如果現在在埃及有民主選舉 , 政府可以做出你剛剛說過的一些價值嗎 ?
it mentioned leopards and ringtailed coatis and poison dart frogs and boa constrictors and then coleoptera , which turn out to be beetles .	它提到leopard和ringliedcois和毒品dagrogs和boa議員 , 然後coleoptera , 結果發現蜜蜂 。
and the answer is quite simple: the chinese define these facilities as chemical facilities , not pharmaceutical facilities , so they don't audit them .	答案很簡單:中國定義這些設施 , 不是化學設施 , 所以他們不適合它們 。
we've created a presumption that if you're a patient at that hospital with an elevated bmi , the four walls of the doctor's office probably aren't going to give you everything you need to be healthy .	我們創立了一個假設 , 如果你是醫院的病人 , 患有精緻的bmi , 醫生辦公室的四面牆 , 可能不會給你任何你健康的東西 。
hydrogen atoms smash together to form helium , accompanied by a great release of energy , strong enough to counteract the shrinking force of the gravity .	氫原子聚合在一起形成氦氣 , 由一大堆能量所組成 , 足夠的強力來對抗重力的閃爍力 。
max vision was one of the best penetration testers working out of santa clara , california in the late 90s for private companies and voluntarily for the fbi .	馬克的願景是聖塔卡拉的最好的退休測試者之一 , 加州在90年代晚期 , 為私人公司和自願為fbi公司工作 。
ca: so every sale of virgin plastic contributes money to a fund that is used to basically transition the industry and start to pay for things like cleanup and other pieces .	克里斯:所以 , 每個維吉林塑膠品的銷售都可以用在基金上 , 基本上轉變工業 , 開始付錢 , 像是乾淨、其他的零件 。
so enter a group of out dykes , young women who love the old music that once spread across that region from macedonia to bosnia , from serbia to slovenia .	所以 , 進入一群來自於dykes的年輕女性 , 愛那些古老的音樂 , 一旦從麥加利亞傳到波士尼亞 , 從艾比亞到羅維亞 。
so at whatever point in history , a oneyearold and a 20yearold are said to share the same value system , to want the same things at work , to have the same stereotypes working for and against them .	所以 , 在歷史上任何時候 , 一個1歲的小孩和20歲的小孩都跟他們分享同樣的價值體系 , 希望同樣的事情 , 能夠有相同的刻板印象 , 去對抗他們 。
so what we do is we take pictures of people in this case , collegeage people and we use software to age them and show these people what they'll look like when they're 60 , 70 , 80 years old .	所以我們所做的是 , 我們拍攝的照片是 , 大學的人們 , 我們使用軟體來年齡 , 讓這些人看到他們在60、70、80歲時的樣子 。
and these recipes vary from person to person to person in ways that cause the proteins to vary from person to person in their precise sequence and in how much each cell type makes of each protein .	這些從一個人到一個人 , 讓蛋白質的蛋白質從某人到某人的精確序列 , 讓蛋白質產生多少細胞類型 。
so okay , after all of this ice , we know that it was much more than just pouring buckets of ice water over your head , and i really would like to leave you with a couple of things that i'd like you to remember .	好的 , 在這個冰之後 , 我們知道它不僅僅是把冰水放在你的腦海裡 , 我真的很想留給你們一些我想要你們記住的東西 。
the story goes that our collaborator , who is a worldfamous dermatologist , one of the three best , apparently , looked at this mole and said , " this is not skin cancer . "	故事告訴我們 , 我們的合作夥伴 , 他是世界性的性質學家之一 , 很顯然 , 最好的 , 看看這個分子 , 並說: 「 這不是皮膚癌 。 」
and when i say we , i mean project h , but more specifically , i mean myself and my partner , matthew miller , who's an architect and a sort of macgyvertype builder .	當我說我們 , 我的意思是 , 我的意思是 , 更明確來說 , 我的意思是 , 我的意思是 , 我是說我和我的夥伴 , 他是建築師 , 有點神奇的建築師 。
and even though , through his peripheral vision , he can see that he's in this lab space , he should be able to see that he's not actually on the street , but he feels like he's there with those people .	然而 , 即使透過他對話的願景 , 他也可以看到他在這個實驗室的空間中 , 他也應該能夠看見他不是在街上 , 但他覺得他和那些人在一起 。
with our friends in the center for cellular construction and the help of the national science foundation , we are using stentor to sense the presence of contamination in food and water , which i think is really cool .	我們在手機建設中心的朋友和全國科學基金會的協助 , 我們利用學生來感知食物和水的污染 , 我認為很酷 。
so , when i started riverside school 10 years ago it became a lab , a lab to prototype and refine a design process that could consciously infect the mind with the " i can " bug .	所以 , 當我10年前開始上學時 , 成為一個實驗室 , 一個實驗室 , 來原型 , 重新定義一個設計過程 , 能夠意識地感染 「 我可以 」 的心智 。
what this shows is that when faced with some global challenges , policy makers are able to act collectively , with urgency , and run the risks of unconventional policies like money printing .	這顯示 , 當面對一些全球性的挑戰時 , 政策製造者能夠集體地活躍 , 和急迫性 , 並執行非傳統政策的風險 , 例如金錢印刷 。
the second goal , for those of us who have mastered the first goal call it spiritual fulfillment , call it financial success , you can call it any number of different things .	第二個目標 , 在我們當中 , 最早的目標叫做精神補充 , 稱之為財務成功 , 你可以稱之為任何不同的目標 。
naturally great fundraisers love people , they can and will talk to anyone , they can find common ground with anyone , they're your friends that talk to people in the elevator or at the grocery store .	很自然的基礎募款者愛人 , 他們可以和任何人交談 , 他們可以找到共通的地點 , 他們是你的朋友 , 他們是電梯或雜貨店裡的人 。
and today , i'd like to share with you three lessons i learned so far from this philosophy of water three lessons that i believe have helped me find greater fulfillment in almost everything that i do .	今天 , 我想和各位分享三個教訓 , 我從這三課中學到了這麼多的水哲學 , 我相信我能幫助我找到更大的填補 , 幾乎我所做的一切 。
this understanding this understanding informed the thinking behind the dream defenders' " freedom papers , " a radical political vision for the future of florida that talked about people over profits .	這了解了這個了解 , 了解了夢想辯護者的 「 自由論 」 背後的思維 , 是佛羅里達的政治願景 , 談到人們在獲利的未來 。
i was watching the birth attendants , and i realized i was witnessing in them an extreme form of this very struggle , which is how people improve in the face of complexity or don't .	我看著生日的參議員 , 我發現我正在目擊他們一種極端的形式 , 那就是人們在面對複雜性或不行的情況下改善人們 。
they’ve been read as survivors of the apocalypse , an aging couple , two impotent friends , and even as personifications of freud’s ego and id .	他們被視為apoclyps的倖存者 , 一個老化的夫妻 , 兩個不足的朋友 , 甚至是freud的自我和id 。
and one of my biggest surprises as a traveler has been to find that often it's exactly the people who have most enabled us to get anywhere who are intent on going nowhere .	我身為旅行者最大的驚喜之一 , 常常常發現 , 那些讓我們能在任何地方得到意外的人 。
and i remember when i was 12 years old , and i started playing timpani and percussion , and my teacher said , " well , how are we going to do this ? you know , music is about listening . "	我記得我十二歲的時候 , 我開始玩timpani和保險 , 我的老師說: 「 我們要怎麼做 ? 你知道 , 音樂是關於聆聽的 。 」
so in selecting targets of 450 parts per million and selecting two degrees at the climate negotiations , what we have done is we've made an ethical choice .	所以 , 在選出每百萬人的選項中 , 每450個部分 , 選出兩度的氣候協商 , 我們所做的是 , 我們做了一個倫理選擇 。
we developed this system for use in stroke rehabilitation , but i think there are a lot of applications , like maybe dance training or all sorts of sports training as well .	我們開發了這個系統 , 用在固定習慣上 , 但我認為有很多應用程式 , 就像舞蹈訓練或各種運動訓練一樣 。
it's a solid metal at room temperature , but it melts at a paltry 30 degrees celcius , 85 degrees fahrenheit .	它是房間溫度的固態金屬 , 但它會融化30度的鹽酸鹽 , 85度 。
it's like all of our pharmaceutical chemistry is a pole operator in wichita , kansas who is tinkering with about 10 or 15 telephone lines .	就像我們所有藥廠的化學物質都是維基塔的一位在堪薩斯和10或15個電話線連結的人 。
it's not as big as some of the other platforms , but the people of influence use it to set the agenda , and it's just hard to imagine a more important role in the world than to . . .	不像其他的平台一樣大 , 但影響力的人使用它來設定這個時代 , 很難想像世界上更重要的角色 。
and my final thought is that we , of course , by conserving wheat , rice , potatoes , and the other crops , we may , quite simply , end up saving ourselves .	我的最後一個想法是 , 我們當然是保存輪子、馬鈴薯 , 還有其他作物 , 我們可能很簡單 , 最後拯救我們自己 。
but this is primarily from other animals or from sea ice , and these are the sounds with which they've evolved , and these are sounds that are vital to their very survival .	但這主要是來自其他動物或海冰的聲音 , 這些聲音是它們演化出來的 , 這些聲音是很重要的 , 它們是非常生存的 。
so we are trying different types of energy now , alternative energy , but it proved quite difficult to find something that's as convenient and as costeffective as oil , gas and coal .	所以我們現在正在嘗試不同類型的能源 , 替代能源 , 但它證明了很不容易找到的東西 , 像是石油、氣體、煤炭 。
the nationwide ban on the production and sale of alcohol in the united states came on the heels of a similar ban in russia that started as a wartime measure during world war i .	美國的國家禁止生產和酒精銷售 , 來自俄國和俄羅斯的類似禁令 , 開始是世界大戰時期測量 。
sharpening their claws on nearby surfaces kept them conditioned and ready , helped stretch their back and leg muscles , and relieve some stress , too .	分享它們在附近的附近表面上的爪子 , 讓它們有條件 , 準備好 , 協助強調它們的背部和腿肌肉 , 並且依賴一些壓力 。
this graph shows happiness on the vertical axis , and you can see that bar there representing how happy people are when they're focused on the present , when they're not mindwandering .	這張圖顯示在垂直軸上快樂 , 你可以看到酒吧顯示當他們專注於現在時 , 人們有多快樂 。
" defining moment in american history , i don't think there's one ; you can't say hiroshima , that's a big one i can't think of any one moment i would say is a defining moment .	「 在美國歷史上定義的時刻 , 我不認為有一件事 ; 你不能說希羅斯馬 , 那是我無法想像的一個時刻 , 我會說是一個定義的時刻 。
each of the planes can turn on a dime and instantly transfer any amount of its fuel to any of the others in midair without slowing down , provided they're next to each other .	每一架飛機都可以轉到主題上 , 隨時翻譯它的燃料 , 只要慢慢下來 , 就能提供彼此的距離 。
st: this is a lookahead point for your adaptive cruise control , so it helps us understand how to regulate velocity based on how far the cars in front of you are .	史蒂夫:這是你適應的危機控制方向 , 所以它幫助我們了解如何規範你面前的車輛有多遠 。
the settlement is remarkably well organized , with administrative buildings , officers’ quarters , and even schools , as cossacks prize literacy .	居住的地方非常有組織性 , 由官方建築師 , 警察的四分之一 , 甚至學校 , 作為核心文學的核心 。
the areal density of a modern hard drive is about 600 gigabits per square inch , 300 million times greater than that of ibm's first hard drive from 1957 .	現代硬碟的密度大約是每平方英吋約6000000個gggbm的第一個硬碟 , 比1957年的硬碟還要大300萬倍 。
actually , those action video game players have many other advantages in terms of attention , and one aspect of attention which is also improved for the better is our ability to track objects around in the world .	事實上 , 這些動作電玩遊戲家有許多其它的優勢 , 而其中一個注意力也改善了世界各地的物品 。
but in assuming this responsibility and going about it as you have , you have become a bridge between an older and traditional society and the one that you are now creating at the paper .	但在假設這個責任 , 如你所擁有的 , 你已經成為一個更古老的社會的橋樑 , 和傳統社會之間的橋樑 , 和你現在在紙上創造的 。
those prisons were eventually shut down , but only through the campaigning of religious groups and human rights advocates , like amnesty international .	那些囚犯最終被關閉 , 但只有透過宗教團體和人權倡導 , 像是保障國際 。
so , dr . love bases his argument on studies showing that when you boost people's oxytocin , this increases their trust , empathy and cooperation .	所以 , 愛他研究的論點顯示 , 當你提高人們的催產素時 , 這會增加他們的信任、同理心和合作 。
so a team dinner , where different generations are gathering and don't share the same assumptions of phone etiquette: whoever looks at their phone first foots the bill .	所以 , 一個團隊晚餐 , 不同世代都在聚集並不分享相同的手機評估:無論是誰看他們的手機 , 都會看到帳單 。
a group of divinity students at the princeton theological seminary were told that they were going to give a practice sermon and they were each given a sermon topic .	普林斯頓理論上有一群尊嚴的學生被告知他們會給一個練習伺服器 , 每個人都給了一個怪獸 。
there are really serious calamities staring us in the eye that we're in the same kind of denial about that we were about terrorism , and what could've happened on september 11 .	對於恐怖主義而言 , 我們的眼睛和恐怖主義 , 和911事件發生了什麼事 。
now we don't know that there's life then , but we could say , " well at least i'm going to have to take a look very precisely at this chemical and see where it comes from . "	現在我們不知道當時有生命 , 但我們能說: 「 至少我要仔細看這個化學物質 , 看看它從哪裡來的 。 」
if you think that right now , you've come to work and it's the middle of the martian night and there's light streaming in from the windows that's going to be confusing as well .	如果你現在認為 , 你就來工作了 , 這是火星晚上的中間 , 那裡有光線從窗戶中流進 , 也會被困惑 。
but then if you actually look at a lot of his economic policies , like health care reform , which is about private health care accounts , that's not security , that's risk .	但 , 如果你仔細觀察他的經濟政策 , 比如健康照護改革 , 重點是私人健康照護帳戶 , 這不是安全 , 那就是風險 。
he then has a way to put the germ plasm into the embryo of a chicken egg so that that chicken will have , basically , the gonads of a falcon .	然後他有辦法把手術塑膠放到雞蛋的胚胎裡 , 這樣雞就會有 , 基本上 , 鷹的目標 。
it's 1876 , it's in boston , and this is alexander graham bell who was working with thomas watson on the invention of the telephone .	1876年 , 它在波士頓 , 這是亞歷山大·格拉姆貝爾 , 他和湯瑪斯·沃森合作的 。
and it's really hard to figure out how to get your missile so that it will land right on top of moscow if you don't know where the submarine is in the middle of the pacific ocean .	這真的很難弄清楚要如何讓你的犯錯 , 讓它落在莫斯科的頂端 , 如果你不知道海底在太平洋中間的位置 。
but the more we address it as a practical concern , the sooner we can resolve it , and the more time we have to resolve it , paradoxically .	但 , 我們越會把它當作實際的擔憂 , 我們越快就能解決它 , 越快 , 我們就得要解決它 , 隨機解決它 。
one of the organizers of the olympic ceremony , of the opening ceremony , called me and said that i had been selected to be one of the flagbearers .	奧運執行典禮的其中一個組織者 , 開放的典禮 , 打電話給我 , 說我被選為旗幟的其中一位 。
for when you think of what sousa romanticized in the young people together , singing the songs of the day , of the old songs , you should recognize what your kids are doing right now .	想想蘇聯的年輕人 , 一起唱那些老歌的歌曲 , 你應該知道你的孩子現在正在做什麼 。
there's a big family , there's a very beautiful tree , and i make these pictures with this very large , extremely cumbersome , very awkward technical plate film camera .	有一個很棒的家庭 , 有一個很漂亮的樹 , 我用這張非常大的、極端的消費者 , 非常尷尬的技術板攝影機 。
and it explains , for example , why carriers of sickle cell anemia are more common among some african and asian populations or those with ancestry from these tropical regions .	舉例來說 , 它解釋了為什麼鐮刀細胞emia是比較常見的 , 像是非洲人、亞洲人族群 , 或那些來自熱帶地區的祖先 。
and it's very interesting to see that the highestranking american city , honolulu , number 28 , is followed by kind of the usual suspects of seattle and boston and all walkable cities .	很有趣的是 , 美國最高的城市 , 無線電 , 數字28 , 都是以西雅圖和波士頓和所有可行的城市來追蹤 。
the negative externality of uber cars becoming more productive is taxi drivers seeing the value of their licenses drop by as much as 30 percent in new york , for example .	uber汽車的負面外部更有效率 , 就是計程車司機 , 看到他們在紐約的執照量下降了30% , 例如 , 紐約的30% 。
and as she whispered , she said , " michael , your cousin donnell was murdered last night , on halloween , at a house party in stockton . "	她呼吸時 , 她說: 「 麥可 , 你的表親在昨晚被殺害 , 哈囉 , 在史托克頓的一個家庭派對 。 」
maybe all of reality , even its abstract concepts , like time , shape , color and number are false , all just deceptions concocted by an evil genius !	也許所有的現實 , 即使是抽象的概念 , 像是時間、形狀、顏色、數字都是假的 , 都是由邪惡的天才所組成的 。
and a few years after i left , i went back , and the chairman of the burn department was very excited to see me said , " dan , i have a fantastic new treatment for you . "	在我離開後幾年 , 我回去 , 燃燒部門的椅子很興奮 , 看到我說: 「 丹 , 我對你有很棒的新治療 。 」
it is possible that 20 , 50 , 100 years from now , we will look back now at depression and ptsd the way we look back at tuberculosis sanitoriums as a thing of the past .	可能是20、50、100年後 , 我們現在會回頭看看憂鬱症 , 及ptsd我們回顧肺結核病 , 作為過去的東西 。
instead , it's running a pattern recognition algorithm through 129 , 450 past cases , hunting for similarities between those cases and the particular lesion in question .	相反地 , 它正在進行一個模式辨識演算法 , 通過129 , 450個過去案例 , 針對這些案例和問題之間的相似性 。
i started looking into the stands and i spotted a little white flag with lettering done in black spray paint , that read: " silvio , your family and all of san pedro are here . "	我開始看著站在上面 , 我在黑色噴霧畫上點了一小塊白色旗子 , 上面寫著: 「 ilvio , 你的家人 , 所有舊的pedro都在這裡 。 」
there's a lot of colorful , fluffy hope in this , and there's also some creepy , threatening idea of viruses maybe becoming an invasive species in your body .	有很多顏色、富裕的希望 , 也有一些可怕、威脅的病毒 , 也許成為你身體中的侵入物種 。
not infinite concentration of wealth , but the higher the gap between r and g , the higher the level of inequality of wealth towards which society tends to converge .	不是無限集中財富的集中 , 而是r和g之間的差距 , 財富的比率越高 , 社會傾向於轉變 。
so now we have the leading digit of 3 or greater counting the zeroes , a 2 counting the 1s , and two 1s – one to count the 2s and another to count the leading digit .	現在我們有了3或更大的數位數 , 數0 , 一個計算1 , 兩個1 , 一個是計算2和另一個數位的數位 。
now there is much to gain and benefit from this massive analysis of personal information , or big data , but there are also complex tradeoffs that come from giving away our privacy .	現在有太多的利潤 , 來自大規模的個人資訊分析 , 或大數據 , 但也有複雜的交易 , 來自於我們的隱私 。
100 years later in kalaupapa , we now have the technology to sequence leprosy bacteria in real time , using mobile genome sequencers , remote access to the internet and cloud computation .	一百年後 , 在卡拉帕帕巴 , 我們現在有技術可以即時分析出透明細菌 , 使用行動基因序列 , 遙控到網際網路和雲端計算 。
it has a kind of a grammar . i know what i'm going to do with it , and i can start to describe it , so i can describe it very simply . i can describe it in my arms , right ?	它有一種文法 。 我知道我要怎麼做 , 我可以開始描述它 , 所以我可以很簡單地描述它 。 我可以在我的手臂中描述它 , 對吧 ?
so i'm going to first introduce you to the mimosa , not the drink , but the mimosa pudica , and this is a plant that's found in central america and south america , and it has behaviors .	我先介紹你們 , 不是喝酒 , 而是麥當勞 , 而是麥當勞 , 這是在中美洲和南美的植物 , 它有行為 。
and those dreams , those words , they took me on a journey , a journey of discovery , through school , through university , to do a phd and finally to become a professional astronomer .	這些夢想 , 這些文字 , 他們帶我踏上旅程 , 透過學校、大學、博士學位 , 終於成為一位專業天文學家 。
and so we're going to first start by injecting these gold particles into this mouse , and we're going to see right here at the very left there that image at the bottom is the image that shows where the gold particles are .	我們先從這些金粒子注射到這個滑鼠裡 , 我們將在這裡看到這張圖片 , 底部的圖片是金粒子的位置 。
we keep them safe and sound and fed and watered , and then we want to be sure they go to the right schools , that they're in the right classes at the right schools , and that they get the right grades in the right classes in the right schools .	我們讓它們保持安全、發聲和水 , 然後我們想要確保他們去正確的學校 , 他們在正確的學校裡 , 他們在正確的學校裡得到正確的成績 。
another chance encounter is when i went to a place i just was with some friends , and we drove randomly to a different place , and we ended up in this nontourist location , a beautiful village , pristine .	另一個機會遇到的是當我去一個我和一些朋友一起去的地方 , 我們隨機開車到不同的地方 , 最後我們在這個非原住民的地點 , 一個美麗的村落 , 一個美麗的村落 。
but i have to tell you , i have my youngest granddaughter , when she turned seven last year , said to her mother , my daughter , " so what's the big deal about grandma maddie being secretary of state ?	但我必須告訴你們 , 我有我的祖父 , 去年她七歲時 , 她對她的母親說: 「 我的女兒說: 「 所以 , 祖母對國的秘密是什麼 ?
and i went to her with great enthusiasm , and i told her about how much we had learned about infrastructure , the city , the efficiency of the city , the architecture , the five materials that made the city .	我和她見了很棒的熱情 , 我告訴她 , 我們學到了多少基礎建設、城市、城市的效率、城市的五種材料 。
now we asked people to predict for us , to tell us how much money they would pay right now to see their current favorite musician perform in concert 10 years from now , and on average , people said they would pay 129 dollars for that ticket .	現在我們要求人們為我們預測 , 告訴我們 , 他們現在會付多少錢 , 來看看他們目前最喜歡的音樂家10年 , 平均來說 , 人們說他們會付129美元 。
all of these great fictional characters , all of them who were hurt by their condition , all of them who spawned thousands of other books and other films , all of them were fostered , adopted or orphaned .	所有這些偉大的虛構角色 , 所有受傷的人 , 他們都受傷 , 他們都把數以千計的其他書籍和其他電影都折磨 , 都被虐待 。
using the computer cubicles in my school library , i had them complete a computerized decisionmaking simulation to measure their risktaking behaviors comparable to ones in the real world , like alcohol use , drug use and gambling .	我在學校圖書館裡使用電腦分子 , 我讓他們完成了電腦化的決策模擬 , 來測量他們在真實世界裡的風險 , 相較於酒精使用、毒品和閃爍 。
and what the american the most powerful military in the history of mankind was able to muster for his rescue , believe it or not , was literally these heroic two american soldiers went into the shaft . building was shaking .	美國歷史上最強大的軍隊是能夠為他的救援 , 相信它 , 其實是這兩位美國士兵走進沙漠 。 建築正在轉動 。
turns out , when you break a bone , your body scavenges calcium from all the bones in your body and from the little sea urchin spine that you happen to have lodged in the joint of your finger .	結果發現 , 當你打破骨骼 , 你的身體會從你身體中的所有骨頭 , 從小海膽的脊髓 , 到你碰到的手指 。
and what we found in emergent phenomena at vastly different scales is that same remarkable characteristic as the fish displayed: that emergence doesn't require someone or something to be in charge .	我們在大規模不同規模的現象中發現 , 相同的特徵 , 和魚類分散的魚類相同 , 相同的特徵:新興不需要人或東西 。
well , it's not going to come as any surprise for me to tell you that banks accept dirty money , but they prioritize their profits in other destructive ways too .	對我來說 , 這並不會讓我驚訝地告訴你們銀行接受骯髒的錢 , 但他們也把他們的利潤歸功於其他破壞性 。
the beauty of hydrogen is it can come from so many different sources: it can come from fossil fuels , it can come from any way that you can create electricity , including renewables .	氫的美麗之處是它可以來自許多不同的源頭:它可以來自化石燃料 , 它可以來自任何你可以創造電力的方式 , 包括可再生能源 。
so , the first time i stood on top of the mountain and i looked at the neighborhood , i asked myself , how on earth will i convince all those owners to let me paint on their buildings ?	所以 , 我第一次站在山頂上 , 看著鄰里 , 我問我自己 , 地球會如何說服所有擁有者讓我在建築物上畫畫 ?
and although i want to thank the talented people of our company foremost for that and also there's a factor of luck and timing we are absolutely convinced that we did this because of our values .	雖然我想要感謝我們公司的才華人 , 為此感到很幸運 , 也因為我們的價值觀而感到信服 。
she found herself listening to a consultant one day who was trying to help teachers boost the test scores of the kids , so that the school would reach the elite category in percentage of kids passing big tests .	她發現她自己傾聽一個顧問 , 有一天 , 她試圖協助老師提高孩子的測試分數 , 所以學校會接觸到精英的類別 , 讓孩子通過大測試 。
a few months ago the nobel prize in physics was awarded to two teams of astronomers for a discovery that has been hailed as one of the most important astronomical observations ever .	幾個月前 , 諾貝爾物理獎的諾貝爾獎項獎賞給兩個天文學家一個發現 , 被認為是史以來最重要的天文觀察之一 。
but over the course of these nine months , i grew frustrated with feeling like we were intervening too far downstream in the lives of our clients that by the time they came to us , they were already in crisis .	但在這些九個月的過程中 , 我長大以來 , 感覺就像我們經歷過太多的下游 , 在我們客戶的生活中 , 隨著他們來到我們 , 他們已經在危機中 。
and kerr not only listened , but he implemented the idea and then afterwards , gave u'ren all the credit actions all consistent with kerr's highly inclusive approach to leadership .	克萊斯不僅聽過 , 他還改善了這個想法 , 之後 , 給了美國所有的信用行動 , 都包含了克萊的高度包容力來領導 。
a you that returns back to the original innocence of humanity , which loves from the purity of heart , which sees from the eyes of truth , which dreams from the clarity of an untampered mind .	一個回到人類的原始無辜之處 , 來自心靈的純淨 , 來自真相的眼睛 , 能從未被羞辱的心中得到夢想 。
through some basic change , change like improving transparency , change like promoting selfdirection and collaboration , encouraging collaboration , not autocracy , the things like having a resultsfocus .	透過一些基本的改變 , 像是改善透明度 , 改變像是促進自我、合作 , 鼓勵合作 , 而不是自動化 , 像是有成效的結果 。
and the significance of this is difficult to exaggerate , because what it means that from anybody in this room , but particularly patients , you could now generate a bespoke , personalized tissue repair kit .	這點的重要性是很難誇張的 , 因為這意味著從座房間裡的任何人 , 但特別是病人 , 你現在可以產生一個像貝克、個人化的組織編輯 。
indeed , people were overenthusiastic in the early 2000s , thinking america could do anything , which led us into some disastrous foreign policy adventures , and now we're back to decline again .	的確 , 在2000年代早期 , 人們對美國的想法有著重大的熱情 , 認為美國可以做任何事 , 這使我們成為外國政策的冒險 , 現在我們再次退化 。
but on the other hand , if those kids are black , they are four times more likely to be removed , they spend longer periods of time in foster care , and it's harder to find them a stable foster placement .	但另一方面 , 如果這些孩子是黑人 , 他們比較有可能被移除 , 他們花了四倍的時間在foster照護中花費較長的時間 , 且很難找到穩定的化石 。
from shakespeare’s plays to modern tv dramas , the unscrupulous schemer for whom the ends always justify the means has become a familiar character type we love to hate .	從莎士比亞的演奏到現代電視劇 , 最不可思議的化學家 , 最終的成員 , 一直都是正義的 , 我們喜歡仇恨 。
it was , what i would say , compositional complexity , and i felt that if i had to fulfill what i talked about a building for science there had to be some kind of a generating idea , some kind of a generating geometry .	這是我會說的 , 傳統複雜性 , 我覺得如果我必須填補我所談到的建築物 , 來做科學 , 必須是某種創造想法 , 某種產生幾何圖形 。
if there's one million americans and i really know this who are ready to make phone calls , who are ready to be on email , i am absolutely sure that we can actually change the course of history , literally , for the continent of africa .	如果有一百萬名美國人 , 我真的知道這個人已經準備好打電話了 , 他準備好要在電子郵件上 , 我肯定我們可以真正改變非洲大陸的歷史 。
mb: we set out a little while ago to try to go deep into the world and the throat of this beatboxer extraordinaire to try to understand how such a vast array of sounds are humanly possible .	mb:我們在一陣子前開始 , 試著深入探索世界 , 和這個北極區的威脅 , 試圖了解這些聲音是怎麼可能的 。
an nyu researcher here took little cardboard robots with smiley faces on them , and a motor that just drove them forward and a flag sticking out the back with a desired destination .	這裡有一個yu研究人員帶著微笑臉孔的小型電腦機器人 , 一個動機 , 讓它們向前邁進 , 一個充滿慾望的慾望 。
