i think you need to be in the hospital .	我想你需要在醫院裡 。
but i preferred , actually , the reaction of a schoolchild when i presented at a school this information , who raised their hand and said , " how do we know that the person who made that number isn't one of the 49 percent either ? "	但實際上 , 我很喜歡一所學校的反應 , 當我在一所學校報導時 , 他舉起他們的手 , 說: 「 我們要如何知道那個數字不是49%的人之一 ? 」
research tells us that twothirds of the achievement gap , which is the disparity in educational attainment between rich kids and poor kids or black kids and white kids , could be directly attributed to the summer learning loss .	研究告訴我們 , 成就差距的三分之二 , 就是教育上的差異 , 包括富裕的孩子、貧窮的孩子、黑人孩子和白人孩子之間的差異 , 可以直接被直接對未來的學習失去貢獻 。
so when i ask somebody who got married young why they broke up , and they say , " we grew apart , " they're being surprisingly accurate , because the 20s is a decade of rapid change and maturation .	所以當我問一個結婚的年輕人為什麼他們打破了 , 他們說: 「 我們長大了 , 」 他們很意外地精確 , 因為二十歲是快速改變和配偶的十年 。
it is about allowing ourselves the freedom to become fully human , recognizing the depth and the breadth of the human psyche and building institutions to protect rembrandt's fragile altruist within .	重點是讓自己成為全人類的自由 , 認可人類的深度和人的呼吸 , 建立制度 , 來保護我們內心脆弱的利他主義者 。
they're also undertaking a study to look at all of their supplies of palm oil to see if they could be certified and what they would need to change in order to become thirdparty certified under a credible certification program .	他們也在進行一項研究 , 來觀察它們所有的棕櫚油供應 , 看看它們是否可以被認可 , 並且它們需要改變什麼 , 才能在一個可信的證據下成為第三個公寓 。
but all the time i was out there doing these strange kayak voyages in odd , beautiful parts of this planet , i always thought in the back of my mind about project orion , and how my father and his friends were going to build these big ships .	但當我在外面做這些奇怪的kayak旅程時 , 在這個星球的美麗部分 , 我一直在想著專案計畫的背後 , 以及我的父親和他的朋友要如何建造這些大船 。
most types of cooking are more like the famous maillard reaction , which makes chemical changes that turn sugars and proteins into delicious caramel crunchiness and are a lot harder to undo .	大部分的烹飪方式比較像是有名的惡魔反應 , 使糖和蛋白質變為美味的卡通信 , 更難避免 。
i was dragging 180 kilos of food and fuel and supplies , about 400 pounds . the average temperature for the 10 weeks was minus 35 . minus 50 was the coldest .	我在拖著180公斤的食物和燃料和供應 , 大約400磅 。 平均溫度是10週 , 低於35年 。 50年是最冷的 。
we have a great track record of that , and we're actually working on a proposal right now to be transparent and to publish transparency reports in the same way that the internet companies are being allowed to publish transparency reports for them .	我們有很大的追蹤記錄 , 我們現在正在進行一項提案 , 來做透明化、發表透明的報告 , 同時 , 網路公司也被允許發表透明的報告 。
the mission of the center is to put forth fundamental science and technological capability that will allow the biomechatronic and regenerative repair of humans , across a broad range of brain and body disabilities .	中心的任務是要把基礎科學和技術能力放進去 , 讓生物力學和再生性重複人類 , 跨越大腦和身體障礙 。
it's the way that people respond to my deafness , the outdated way people respond to my deafness pity , patronization , even anger because that just cancels out the human connection that technology achieves .	人們對我的沮喪有反應的方式 , 人們對我的失聰、同理心化的反應 , 甚至憤怒的反應 , 因為那只是人類的連結 , 科技的成就 。
now , the island of mauritius is a small island off the east coast of madagascar in the indian ocean , and it is the place where the dodo bird was discovered and extinguished , all within about 150 years .	馬里tius島是印度海岸的一個小島嶼 , 位於馬達加斯加的東岸 , 那裡是dododob鳥被發現和滅絕的地方 , 大約在150年內 。
also , every time you buy gasoline in the united states , half of it is actually being refined along the coast , because the gulf actually has about 50 percent of our refining capacity and a lot of our marine terminals as well .	此外 , 每當你在美國買加油時 , 一半的海岸都被重新定義了 , 因為墨西哥灣的確有大約50%的財務能力 , 和很多海洋的終點 。
for every hacker that's trying to steal your identity there's one that's building a tool that will help you find your loved ones after a disaster or to monitor environmental quality after an oil spill .	對於每個駭客的駭客 , 試圖偷走你的身份 , 有一個工具 , 可以幫助你在災難後找到你愛的工具 , 或監控環境品質 。
so i'm going to take you through , perhaps push you a little bit mathematically so brace yourselves push you a little bit to understand how this language works , which enables us to capture what is symmetry .	所以 , 我會帶你走過來 , 也許會把你推到數學上 , 這樣你就會很欣賞你自己 , 稍微了解這個語言是如何運作的 , 讓我們能夠捕捉對稱的 。
so you could imagine my old dodge van , my superfantastic human being , will , a great local nonprofit partner they drive to the corner , there's a panhandler , they say , " would you like to work for the day ? "	所以你可以想像我舊的狗van , 我的超棒人 , 會不會 , 一個偉大的當地非營利夥伴 , 他們開車到角落 , 他們會說: 「 你願意工作一天嗎 ? 」
it built a new sports arena , a new canal downtown , it fixed up our performing arts center , a new baseball stadium downtown , a lot of things to improve the quality of life .	它建造了一個新的運動區 , 一個新的加拿大城鎮 , 它改善了我們的表演藝術中心 , 一個新的棒球場 , 很多東西可以改善生活品質 。
these customs can be a complete contrast to those we might practice in western cultures , where we would honor the memory of a loved one by talking about them and sharing photographs .	這些客戶可以和西方文化有完全相反的對比 , 在那裡 , 我們會榮耀愛的記憶 , 透過談論它們 , 分享照片 。
and it's not even about periods , because otherwise , when we got rid of our toxic , shameful periods when we became menopausal , we'd be elevated to a higher social status .	即使是期間 , 因為不然當我們擺脫了有毒、羞恥的時期 , 當我們變成了黑白時期 , 我們也會被提升到更高的社會狀況 。
i got infected when i was 17 , when , as a student of the design college , i encountered adults who actually believed in my ideas , challenged me and had lots of cups of chai with me .	當我十七歲時 , 我被感染 , 身為設計大學的學生 , 我遇見了成年人 , 他們真的相信我的想法 , 挑戰我 , 並和我有許多混亂 。
15th century europeans believed they had hit upon a miracle cure: a remedy for epilepsy , hemorrhage , bruising , nausea , and virtually any other medical ailment .	十五世紀的歐洲人相信他們打破了奇蹟的療法:癲癇、呼吸、噁心、噁心 , 幾乎任何其他醫學的療法 。
and then the justice , in fair round belly with good capon lin’d , with eyes severe and beard of formal cut , full of wise saws and modern instances ; and so he plays his part .	接著 , 正義 , 在公平的圓柱上 , 有好的冠狀腺素 , 眼睛嚴重 , 充滿了正式的切割 , 充滿智慧和現代的例子 ; 所以他扮演了他的角色 。
the atlantic slave trade , occurring from the late 15th to the mid 19th century and spanning three continents , forcibly brought more than 10 million africans to the americas .	大西洋奴隸貿易發生在十五世紀末 , 到十九世紀中期 , 把三大洲分成三大陸 , 很可能引進超過一千萬非洲人到美國 。
and not only that , these kids likely used executive function to generate strategies to help themselves wait , like sitting on their hands or turning away from the marshmallow or singing a song to distract themselves .	不僅如此 , 這些孩子很可能使用執行功能來產生策略 , 來協助自己等待 , 比如坐在手上 , 或從棉花糖或唱歌 , 或是唱歌 , 來分辨自己 。
maybe we could look at that to be more similar to the falling of the berlin wall , where a divide that had kept two types of people apart had collapsed and opened up a door for further communication .	也許我們可以看得比較類似柏林牆的下面 , 在那裡有一個分裂 , 讓兩種人分裂的分裂 , 將兩種人拆解 , 開一扇門 , 以更進一步的溝通 。
einstein's equations predict the size and shape of this ring , so taking a picture of it wouldn't only be really cool , it would also help to verify that these equations hold in the extreme conditions around the black hole .	愛因斯坦的方程式預測了這個圈子的大小和形狀 , 所以拍攝一張圖片並不太酷 , 它也能協助確認這些方程式在黑洞附近的極端條件 。
if the person doesn't follow directions , they may end up shooting them , and then find out afterwards either , yes , we shot the right person , or , no , this was just an innocent person who didn't understand what was going on .	如果這個人不遵守方向 , 他們可能最後會射擊他們 , 然後發現之後 , 是的 , 我們射擊對的人 , 或 , 不 , 這只是一個不了解發生了什麼事的人 。
and one young ranger in the back his hair's tousled and his face is red and windblown from being in combat in the cold afghan wind he said , " sir , i was in the sixth grade . "	在他的頭髮後面有一個年輕的陌生人 , 他的臉是紅色和風吹 , 從冷凍的阿富汗風中 , 他說: 「 先生 , 我在第六年級 。 」
a winwin solution whereby the environment is taken care of by the weeds being cleared out of the way and then this being turned into an economic benefit for the communities whose lives are impacted the most by the infestation of the weed .	一個贏得的解決方案 , 讓環境被西方人所照顧 , 接著 , 變成了經濟利益 , 對於那些生活中最受害者影響的社區而言 , 最有影響力 。
we don't know anything that eats it , we're trying to do all sorts of genetics and figure out something that could be done , but , as it stands , it's the monster from hell , about which nobody knows what to do .	我們不知道吃什麼東西 , 我們試著做各種基因 , 找出可以做的事 , 但 , 正如它所代表的 , 是來自地獄的怪物 , 沒有人知道該怎麼做 。
but you know how india has a lot of dust in the streets , and the more dust you would have going up in the air , on the white paper you can almost see , but there is this sticky part like when you reverse a sticker .	但你知道印度在街上有許多塵埃 , 你越多的塵埃 , 在白紙上 , 你幾乎看得到的 , 但在你逆轉時 , 有一個黏土的部分 。
ironic , and it's also , i think , quite telling , because the kaaba and the rituals around it are relics from the earliest phase of islam , that of prophet muhammad .	諷刺的是 , 我認為這也是我所說的 , 因為它周圍的卡拉布拉和儀式 , 都是伊斯蘭最早期的伊斯蘭教堂 , 這種推動穆罕默德的儀式 。
second , cytokines travel through the body to the hypothalamus , the part of the brain responsible for controlling temperature , thirst , hunger , and sleep , among other things .	第二 , 循環會穿越身體到甲狀腺 , 大腦負責控制溫度、三分之一、飢餓、睡眠 , 和其他東西之間的睡眠 。
when france temporarily brought in the swedish model two years ago , ordinary citizens took it as a cue to start carrying out vigilante attacks against people working on the street .	兩年前 , 法國暫時帶進瑞典的模型 , 普通公民採用它 , 作為一名救援員 , 開始帶著維吉林攻擊來對抗街上工作的人 。
these robots , called dash , for dynamic autonomous sprawled hexapod , are highly compliant robots , and they're remarkably robust as a result of these features .	這些機器人 , 稱之為 「 達許 」 , 動態自動發射的頭痛 , 是非常複雜的機器人 , 它們是非常強大的 , 由於這些特徵的結果 。
protected areas do rebound , but it takes a long time to restore 50yearold rockfish or monkfish , sharks or sea bass , or 200yearold orange roughy .	保護區有限 , 但要花很長的時間才能恢復五十歲的岩石 , 或猴子 , 鯊魚或海底 , 或200歲的橘色 。
and we're miserable . and we're miserable not because the other guy can't run a good meeting , it's because of mas , our mindless accept syndrome , which is a selfinflicted wound .	我們很悲慘 , 我們不是因為其他人無法參加一個好會議 , 是因為男性、我們的心智接受症候群 , 這是自我衝突的傷口 。
there are all sorts of things that we do and think that we're willing to tell our physician or our lawyer or our psychologist or our spouse or our best friend that we would be mortified for the rest of the world to learn .	我們做了很多事 , 認為我們願意告訴我們的醫師、律師、律師、心理學家 , 或我們最好的朋友 , 或是我們對世界其他地方的了解 。
during that analysis i paid special attention to the medina that is this 1 , 000yearold structure that used to be closed by a wall , opened by twelve different gates , connected by almost straight lines .	在分析期間 , 我對印第安娜有著特別的注意力 , 那是一千歲的結構 , 被牆關閉 , 開啟了兩種不同的門 , 幾乎是直線 。
and we then thought to ourselves , with those big stores , i wonder if sunlight might activate those stores and release them from the skin , where the stores are about 10 times as big as what's in the circulation .	然後我們想 , 用這些巨大的儲存 , 我心想 , 太陽光會啟動這些儲存 , 釋放它們的皮膚 , 儲存量大約是10倍大 。
when the visual cortex is deprived of input from the eyes , even temporarily , the brain still tries to create a coherent picture , but the limits of its abilities become a lot more obvious .	當視覺皮質被視覺皮質剝奪時 , 即使是暫時 , 大腦仍然試圖創造一個共同的照片 , 但它的能力的限制變得更明顯 。
and i designed it after the use of a petri dish , and in that petri dish , i put kid action , streb extreme action and circus arts , and we all learned to fly , fall and land and invent extreme action together .	我在培養皿的使用後設計它 , 在培養皿中 , 我把孩子的行動放到極端的行動和圓圈藝術中 , 我們都學會飛、落落落落落落、土地 , 一起創造出極端行動 。
secondly , many performers extol the virtues of a preperformance routine , whether it’s taking a few deep breaths , repeating a cue word , or doing a rhythmic sequence of movements .	第二 , 許多表演者將預防性行為的美德延伸 , 不論是花了幾層深呼吸 , 重複一個文字 , 或是做節奏序列的動作 。
when i began to read , i gravitated towards the works of black intellectuals like steve biko and frantz fanon , who tackled complex ideas like decolonization and black consciousness .	當我開始閱讀時 , 我引力向黑人知識工作 , 如史蒂夫比克和法蘭茲·費森 , 他處理複雜的點子 , 像是拆解和黑人意識 。
the poor woman tried to translate this for him: " from them i extended my hands and stole you " and here's the pickle: " and because you belong to them , i returned my hands and left you . "	窮婦女試著把這個翻譯給他: 「 從他們身上 , 我伸出我的手 , 偷走你 。 」 這是挑選: 「 因為你屬於他們 , 我回去了我的手 , 離開你 。 」
overthecounter drugs like midol even claim to treat pms symptoms like tension and irritability , even though they only contain a diuretic , a pain reliever and caffeine .	像midol這樣的藥物 , 甚至宣稱治療pms症狀 , 像是緊張和不可避免 , 即使他們只有潛水 , 痛苦的依賴和咖啡 。
the answer is that it hitches a ride in your circulatory blood stream , cycling through your body in a race to do its job before it's snared by organs and molecules designed to neutralize and expel foreign substances .	答案是 , 它在你的循環血流中碰到一條路徑 , 循環穿過你的身體 , 以比例循環循環循環循環循環 , 在它被器官和分子組成之前 , 設計成中間化和外國物質 。
and if the answer that we get from our calculations agrees with the values of those numbers that have been determined through detailed and precise experimentation , this in many ways would be the first fundamental explanation for why the structure of the universe is the way it is .	如果我們從計算中得到的答案 , 根據那些數字的價值觀來決定細節和精確的實驗 , 在許多方面 , 這會是宇宙結構的第一個基礎解釋 。
you can see the fish are balled up and then there's a little cloudy area there where they're exchanging the eggs and sperm for reproduction events that the ocean is supposed to do , but struggles to do in many places now because of human activity .	你可以看到魚在上面有一小塊雲層 , 在那裡 , 牠們正在改變卵子和精子 , 來繁殖海洋應該要做的事 , 但現在在許多地方 , 掙扎在許多地方 。
identifying these atrisk groups was important to include them as priority groups in the recommendations for getting the influenza vaccine , not only here in argentina , but also in other countries which the pandemic not yet reached .	找出這些難民團體是很重要的 , 包括他們身為優先的團體 , 來取得流感疫苗 , 不只是在阿根廷這裡 , 還有其他國家 , 流行病尚未到達 。
when a dragonfly sees its prey , it trains its crosshairs on it and along its axons it sends messages only to the neurons that control the parts of the wings that are needed to keep that dragonfly on target .	當蜻蜓看到牠的獵物時 , 它會訓練牠的鱷魚 , 沿著它的軸線 , 傳遞訊息給神經元 , 只能控制翅膀的部分 , 來保持它的目標 。
i asked jesus to fix me , and when he did not answer i befriended silence in the hopes that my sin would burn and salve my mouth would dissolve like sugar on tongue , but shame lingered as an aftertaste .	我請耶穌來幫我修復 , 當他沒有回答我在希望下面冒犯沉默時 , 我的嘴巴會被燒掉 , 像舌頭上的糖分解 , 但羞辱是之後的 。
now in the financial savings world , i think one of the best examples that has recently come out on how to best manage the choice offerings has actually been something that david laibson was heavily involved in designing , which was the program that they have at harvard .	在金融儲蓄世界中 , 我認為最近最好的例子之一 , 最好的例子是如何管理最好的選擇 , 其實是davidlaibson的設計 , 就是他們在哈佛的計畫 。
and police said that it happened because he was playing hide and seek , which is " elude the cat " in chinese slang , with other inmates and hit his head against the wall , which was not an explanation which sat well with many chinese bloggers .	警察說這事發生了 , 因為他在玩隱藏和尋求尋求 , 那就是 「 在中國的貓 」 , 和其他囚犯打擊他的頭 , 卻沒有一個解釋 , 和許多中國部落客一起坐著 。
you can also see that there's a lot of short sequence motifs that repeat over and over and over again , so for example there's a lot of what we call polyalanines , or iterated a's , aaaaa . there's ggq . there's ggy .	你也可以看到 , 有一個很短的序列會不斷重複 , 舉例來說 , 我們稱之為 「 波利亞人 」 , 或 「 aaaa 」 , 有一個雞蛋 。
and with the help of friends and families and volunteers , they were able to take down the bulletproof glass , they were able to clean up the grounds and they transformed that building into a community kitchen , into a cafe , into a storefront .	有了朋友、家庭和志願者的幫助 , 他們可以把這些銀行公司拿下來 , 他們能夠清理地面 , 把這棟建築變成社區廚房 , 變成一間咖啡廳 , 變成一間店員 。
a young factory worker who works night shifts , who manages to sneak away from the factory floor , where there is cctv by the way , and find a corner , where at 11 o'clock at night he can call his girlfriend and just say goodnight .	一名年輕工廠員工夜班轉移 , 讓工廠離工廠更遠 , 那裡有cctv , 在那裡找個角落 , 晚上11點鐘 , 他可以打電話給女朋友 , 說晚安 。
twentyone years later , he was now thinner than his wife , his skin slack on his face , and looking at abed looking at his young self , i remembered looking at that photograph of my young self after the crash , and recognized his longing .	二十幾年後 , 他現在比妻子還薄 , 他的皮膚薄薄 , 看著他年輕的自我 , 我記得看著我年輕的自己 , 看著那張照片 , 看著我年輕的自我拍照 , 並且認出他的長期 。
but our fever is now so high that climate experts say we also have to remove massive quantities of co2 from the atmosphere , possibly 10 times all of the world's annual emissions , in ways that aren't proven yet .	但現在 , 我們的氣候專家說我們也必須從大氣中移除大量的二氧化碳 , 可能是全球每年排放量的十倍 , 以至今還沒有證明的方式 。
in many digital health discussions , people believe in and embrace the idea that we can simply digitize the data , wirelessly transmit it , send it to the cloud , and in the cloud , we can extract meaningful information for interpretation .	在許多數位健康的討論中 , 人們相信並擁抱這個想法 , 只能把資料數位化 , 無線傳輸 , 傳送到雲層 , 在雲層中 , 我們能為詮釋出有意義的資訊 。
we then take a scaffold , a biomaterial again , looks very much like a piece of your blouse or your shirt we then shape that material , and we then use those cells to coat that material one layer at a time very much like baking a layer cake , if you will .	接著 , 我們再次拿一個雕刻 , 一個生物材料 , 看起來就像是一塊你巴士或你的襯衫 , 然後我們用這些材料組成 , 然後我們用這些細胞來複製這些材料 , 就像銀行一樣 , 如果你願意的話 。
that's a key trend , which is decentralization , moving from centralized nuclear power plants and liquid natural gas tankers to decentralized resources that are environmentally more friendly , a lot more efficient and capable and safe from disruption .	這是關鍵趨勢 , 它是集中化的 , 從中央化的核電廠、液態的天然氣稅收者 , 到更友善的資源 , 更有效率、更安全的資源 。
this is how researchers discovered that , after women repeatedly read aloud a section of dr . seuss' " the cat in the hat " while they were pregnant , their newborn babies recognized that passage when they hear it outside the womb .	這是研究員發現的 , 在女性重複閱讀了一部分的《海豹博士》中 , 當她們懷孕時 , 她們的新生兒會意識到 , 當她們聽到外部的聲音時 , 她們會發現 , 她們的新生兒會認出那段旅程 。
and if you look along the coast of argentina , where i work now , at a place called punta tombo the largest magellanic penguin colony in the world down here about 44 degrees south latitude you see that there's great variation here .	如果你看看阿根廷海岸 , 我現在在那工作的地方 , 叫做puntatombo , 世界上最大的磁鐵企鵝群落 , 大約是4度南極 , 你會發現這裡有很大的變化 。
in earlier times , when suffering and early death were common in one's own life , one has fewer compunctions about inflicting them on others . and as technology and economic efficiency make life longer and more pleasant , one puts a higher value on life in general .	早期 , 痛苦和早期死亡是很常見的 , 其中一個人對衝突有比較少的競爭 , 隨著科技和經濟效率 , 讓生活更長、更愉快 , 一個人在一般生活上有更高的價值 。
so for me , there were the tips and tricks that i learned about the treatment itself , like , before you go to chemo , you need to make sure you're really well hydrated and that you're warm , because it helps the nurses to find your veins .	對我來說 , 有些秘訣和技巧是我在你去化療之前學到的 , 你必須確保你是非常好的 , 而且你很溫暖 , 因為它幫助護士找到你的血管 。
it comes with the winds , it comes with the swells , and so they can be magnified , but what we are beginning to witness is the change in the weather pattern , which is perhaps the more urgent challenge that we will face sooner than perhaps the rising sea level .	這裡有風 , 風源 , 風力會浮現 , 所以它們可以被誇大 , 但是我們開始目睹的是天氣模式的變化 , 這可能是我們將面臨的更急迫的挑戰 , 可能比海平面上升的更快 。
syria has been really interesting for us , because obviously a lot of the time you're trying to debunk stuff that can be potentially war crime evidence , so this is where youtube actually becomes the most important repository of information about what's going on in the world .	敘利亞對我們來說非常有趣 , 因為很顯然 , 你試圖破壞一些可能是戰爭犯罪的證據 , 所以 , youtube實際上變成了世界上最重要的資訊 。
and i have been fortunate enough to find things like the first eggs in the western hemisphere and the first baby dinosaurs in nests , the first dinosaur embryos and massive accumulations of bones .	我很幸運能找到像西半球的第一個卵 , 以及巢穴中的第一個嬰兒恐龍 , 第一個恐龍胚胎和大量的骨骼累積 。
in fact , highschool athletes are three times more likely to sustain catastrophic injuries relative even to their collegeage peers , and it takes them longer to return to a symptomfree baseline .	事實上 , 高中運動員有三倍的可能性 , 能夠維持災難性的傷害 , 即使在大學的同儕身上 , 也要讓他們更長時間回到症狀基礎 。
blockchains give us the technological capability of creating a record of human exchange , of exchange of currency , of all kinds of digital and physical assets , even of our own personal attributes , in a totally new way .	區塊鏈給我們創造人類交換的技術能力 , 交換各種數位和身體資產 , 甚至我們個人的貢獻 , 以一種全新的角度來交換 。
now , of course because of that historical advantage , it is mostly men who will have more today , but if we start raising children differently , then in fifty years , in a hundred years , boys will no longer have the pressure of having to prove this masculinity .	當然 , 因為歷史上的優勢 , 大部分是男性 , 但如果我們開始用不同的方式養育孩子 , 那麼在五十年內 , 男孩不再有壓力來證明這個雄性 。
there's a synagogue here that's taken on learning about mass incarceration , and many congregants have concluded that because mass incarceration throws so many lives into chaos , it actually creates more crime makes people less safe .	這裡有一種敘事 , 需要學習大規模監禁的學習 , 許多國會都認為 , 因為大規模監禁會把這麼多人丟進混亂中 , 實際上創造更多犯罪 , 讓人們更安全 。
and to kind of close this loop , it has also been shown in some research that babies born by csection or are prescribed with many , many antibiotics early in life are more likely to be obese or overweight , even by 50 percent , which is a lot .	為了要閉上這個迴圈 , 它也在某些研究中顯示出 , 嬰兒出生的病菌 , 或許多早期的抗生素 , 可能是肥胖或過重 , 甚至超過50% , 很多 。
for example , from the third organism we sequenced , methanococcus jannaschii it lives in boiling water temperatures ; its energy source is hydrogen and all its carbon comes from co2 it captures back from the environment .	例如 , 從第三種有機體中 , 我們序列的甲烷酸鹽 , 它生活在沸水溫中 ; 它的能量來源是氫氣 , 所有碳都來自環境中的二氧化碳 。
can farmraised salmon be organic , when its feed has nothing to do with its natural diet , even if the feed itself is supposedly organic , and the fish themselves are packed tightly in pens , swimming in their own filth ?	農業的鮭魚是有機的 , 當牠的食品與其自然的飲食無關 , 即使餵食本身應該是有機的 , 魚本身也很緊張地被包裹在筆子裡 , 游泳 ?
i mean , thabo mbeki's had his problems with accepting hiv and aids are related , but this is a way , i think , of him tackling this problem and instead of the world criticizing him , it's a way of working with him , with his government .	我的意思是 , habobombeki的問題是接受愛滋病和愛滋病相關的 , 但我認為 , 他解決這個問題 , 而不是世界批評他 , 而是和他的政府合作的方式 。
if you have a loss and you feel incredibly unhappy , and then , six months later , you are still deeply sad , but you're functioning a little better , it's probably grief , and it will probably ultimately resolve itself in some measure .	如果你有損失 , 你覺得很不快樂 , 六個月後 , 你仍然很悲傷 , 但你功能更好 , 可能很悲傷 , 最終它會在某種程度上解決自己 。
the cpu realizes that it needs instructions for how to deal with this mouse click , so it looks up the address for the mouse program and sends a request to the memory subsystem for instructions stored there .	cpu意識到它需要指示如何處理這隻老鼠的點擊 , 所以它看起來是對老鼠計畫的地址 , 並將一個要求送到記憶的指示中 , 儲存在那裡 。
everything i've shown you so far whether it's a hypercello for yoyo ma or squeezy toy for a child the instruments stayed the same and are valuable for a certain class of person: a virtuoso , a child .	目前為止我向你們展示的一切 , 無論是yoma或skezy玩具 , 對孩子來說 , 樂器保持相同 , 且對某些人來說是有價值的:美德 , 一個孩子 。
this moves us from the mindset of trying to change the hearts and the deficiency mindset of tolerance , to becoming an alchemist , the type of magician that this world so desperately needs to solve some of its greatest problems .	這使我們從思想的角度去改變心臟和耐心的心態 , 變成了一名化學家 , 這種魔術師 , 如此絕望地需要解決一些最偉大的問題 。
in addition , just as some other animals are able to cooperate by pulling opposite ends of a rope at the same time to release food , here we see that entropica is able to accomplish a model version of that task .	此外 , 和其他動物一樣 , 牠們能夠合作 , 同時也會釋放食物 , 在這裡 , 我們看到entropica能夠完成這個任務的模型版本 。
look at " cerebral cortex , " look at " brain stem , " look at " body , " and you get the picture of the interconnectivity in which you have the brain stem providing the grounding for the self in a very tight interconnection with the body .	看看 「 大腦皮質 」 , 看看 「 大腦幹 」 , 看看 「 身體 」 的圖片 , 你可以看到大腦之間的連結性圖片 , 讓自己在一個非常緊密的連結中 ,
but we also have never been more inclined to stray , and not because we have new desires today , but because we live in an era where we feel that we are entitled to pursue our desires , because this is the culture where i deserve to be happy .	但我們也從來沒有被強調過 , 不是因為今天我們有新的慾望 , 而是因為我們生活在一個時代 , 我們覺得我們被送到追求我們的慾望 , 因為這是我想要快樂的文化 。
five years in grad school , a few years , you know , i'm at northwestern , i moved to harvard , i'm at harvard , i'm not really thinking about it anymore , but for a long time i had been thinking , " not supposed to be here . "	五年級的學校 , 幾年來 , 我在西北部 , 我搬到哈佛 , 我在哈佛 , 我不再在想它了 , 但長久以來 , 我一直在想: 「 不應該在這裡 。 」
we must fix this because ensuring widespread and affordable access to decent infrastructure and services isn't just lowhanging fruit: it's fundamental to achieving the hundredyear leap .	我們必須解決這個問題 , 因為要確保廣泛的擴散 , 且負擔得起負擔得起的基礎設施和服務 , 不只是低掛的水果 , 還能達到百年的躍進 。
i thought about it every single day , and if i'm being totally honest , standing here i've thought about it again since , because that's the sickness , that's the struggle , that's depression , and depression isn't chicken pox .	我每天都在想 , 如果我真的誠實 , 站在這裡 , 我再想一次 , 因為那是疾病 , 那就是憂鬱症 , 憂鬱症不是雞盒 。
i have been mining the world of art to help people across the professional spectrum to see the extraordinary in the everyday , to articulate what is absent and to be able to inspire creativity and innovation , no matter how small .	我一直在提醒藝術的世界 , 來協助人們跨越專業光譜 , 看看日常生活中非凡的事物 , 來表達出什麼是不可思議的 , 並且能夠啟發創意和創新 , 不論多小 。
reading lucian’s texts centuries later , renaissance and reformation writers called their rivals cynics as an insult— meaning people who criticized others without having anything worthwhile to say .	數世紀後 , 閱讀lucian的文字 , 文藝復興和改革作家 , 稱之為 「 暴露自閉症 」 , 意思是 , 那些批評他人 , 沒有任何值得說的事 。
woman 3: deleting the twitter app was very sad , and i feel i maybe , over the last year when i've been on twitter , have developed an addiction to it , and this " bored and brilliant " challenge has really made me realize it .	女子3:刪除推特應用程式非常悲傷 , 我覺得我可能在去年 , 在推特上 , 在推特上 , 在推特上 , 在推特上 , 在推特上 , 已經發展出了上癮 , 這個 「 無聊和聰明 」 的挑戰讓我意識到它 。
but what i like about this is , it boils down to someone on the street with a small , flat surface , a screwdriver , a toothbrush for cleaning the contact heads because they often get dust on the contact heads and knowledge .	但我喜歡的就是 , 它會把街上的人丟到街上 , 面上 , 一個小的平面 , 一個屏幕 , 一個掃描器的牙刷 , 因為它們通常會在接觸的頭部和知識上得到塵埃 。
and i wanted to capture some of this incredible change that was happening , and as luck or politics would have it , another marriage battle started gearing up , this time in maryland , where africanamericans make up 30 percent of the electorate .	我想要捕捉一些令人難以置信的改變 , 正如運氣或政治一樣 , 另一場婚姻戰役開始在瑪麗蘭 , 這次 , 非裔美國人製造了30%的電池 。
we see it in its extreme in cases of war , where the outgroup isn't merely given less , but dehumanized , as in the nazi perspective of jews as vermin or lice , or the american perspective of japanese as rats .	我們在戰爭的極端情況下看到它 , 外國人並不只有少被賦予 , 而是被人性化 , 如同在猶太人的視角 , 猶太人或謊言 , 或美國日本的觀點 。
with permission granted to record both before and after the operation , i set up my gear and captured a large number of dawn choruses to very strict protocol and calibrated recordings , because i wanted a really good baseline .	有了許可 , 在手術之後 , 我開始記錄我的老闆 , 捕捉了很多黎明的教堂 , 非常嚴格的協議和擁抱記錄 , 因為我想要一個很好的基礎 。
eventually i decided , if i was going to end up in prison , i'd better end up on the right side of the bars , so i thought i'd check it out , take a tour of the place my dad worked , the mcneil island penitentiary .	最後 , 我決定 , 如果我最後要到監獄 , 我最好的結局在右邊 , 所以我以為我會檢查一下 , 把我爸爸工作的旅程 , 麥內瑞蘭青少年 。
and if you look at the red and blue electoral map of the united states , and if i were to tell you , " oh , the blue is what designates all of the major nonprofit cultural institutions , " i'd be telling you the truth .	如果你看看美國的紅色和藍色電圖 , 如果我要告訴你們: 「 喔 , 藍色是設計所有非營利的文化機構的主要非營利機構 , 」 我會告訴你真相 。
now , i had always thought she was completely untouched by all of this , because the grandmother , to me , appeared to be sort of the village wise woman throughout the day , i noticed people kept coming to visit her grandmother .	我一直以為她完全不感興趣 , 因為祖母 , 對我來說 , 似乎是村莊的智慧女士 , 我注意到 , 人們會繼續去拜訪她的祖母 。
and i was working in the context of a view of ant colonies in which each ant was somehow dedicated to its task from birth and sort of performed independently of the others , knowing its place on the assembly line .	我在研究螞蟻群的背景中 , 每隻螞蟻都不知所措的螞蟻 , 都是由出生的 , 獨立表演 , 獨立地表演 , 知道牠在組裝上的地方 。
