i think you need to be in the hospital .	我想你需要在醫院裡 。
i asked jesus to fix me , and when he did not answer i befriended silence in the hopes that my sin would burn and salve my mouth would dissolve like sugar on tongue , but shame lingered as an aftertaste .	我請耶穌幫我修理 , 當他沒有回答我害怕的沉默時 , 我的嘴巴會燒掉和鹽 , 像舌頭上的糖一樣 , 但羞辱在下午發聲 。
now in the financial savings world , i think one of the best examples that has recently come out on how to best manage the choice offerings has actually been something that david laibson was heavily involved in designing , which was the program that they have at harvard .	在金融儲蓄世界中 , 我認為最近有最好的例子之一 , 就是如何管理最好的選擇 , 其實是大衛·拉布森所參與的設計 , 就是他們在哈佛的計畫 。
and police said that it happened because he was playing hide and seek , which is " elude the cat " in chinese slang , with other inmates and hit his head against the wall , which was not an explanation which sat well with many chinese bloggers .	警察說這件事發生了 , 因為他在玩隱藏和尋求求求求 , 《中國的貓》 , 和其他囚犯打擊他的頭部 , 這不是一個解釋 , 和許多中國部落客一起坐著 。
you can also see that there's a lot of short sequence motifs that repeat over and over and over again , so for example there's a lot of what we call polyalanines , or iterated a's , aaaaa . there's ggq . there's ggy .	你也可以看到有許多短序列的改造 , 不斷重覆重覆重複 , 例如 , 我們所謂的 「 波利亞人 」 , 或 「 aaaaaa 」 , 裡面有gq 。
and with the help of friends and families and volunteers , they were able to take down the bulletproof glass , they were able to clean up the grounds and they transformed that building into a community kitchen , into a cafe , into a storefront .	隨著朋友和志願者的協助 , 他們能夠把bultprof玻璃拆下來 , 他們能夠清理地面 , 把建築轉換成社區廚房 , 變成咖啡廳 , 變成店員 。
a young factory worker who works night shifts , who manages to sneak away from the factory floor , where there is cctv by the way , and find a corner , where at 11 o'clock at night he can call his girlfriend and just say goodnight .	一個年輕的工廠工廠工人在夜晚轉移 , 他能從工廠的地板走出來 , 那裡有cctv , 找到角落 , 在晚上11點 , 他可以打電話給他的女朋友 , 晚上就說好了 。
twentyone years later , he was now thinner than his wife , his skin slack on his face , and looking at abed looking at his young self , i remembered looking at that photograph of my young self after the crash , and recognized his longing .	二十年後 , 他現在比他的妻子還小 , 他的皮膚在他的臉上 , 看著他年輕的自我 , 我記得看著我年輕的自我照片 , 在崩潰之後 , 意識到他的長時間 。
but our fever is now so high that climate experts say we also have to remove massive quantities of co2 from the atmosphere , possibly 10 times all of the world's annual emissions , in ways that aren't proven yet .	但現在 , 我們的氣候專家說我們也必須從大氣中移除大量二氧化碳的量 , 可能是全球每年排放量的10倍 , 以至今還未證明的 。
in many digital health discussions , people believe in and embrace the idea that we can simply digitize the data , wirelessly transmit it , send it to the cloud , and in the cloud , we can extract meaningful information for interpretation .	在許多數位健康討論中 , 人們相信並擁抱我們可以把資料數位化 , 無線傳送到雲端 , 在雲端中 , 我們可以藉由詮釋有意義的資訊 。
we then take a scaffold , a biomaterial again , looks very much like a piece of your blouse or your shirt we then shape that material , and we then use those cells to coat that material one layer at a time very much like baking a layer cake , if you will .	接著 , 我們再次拿一個支架 , 一個生物材料 , 看起來就像是一塊你的衣服或你的襯衫 , 然後我們用這些細胞來複製這些材料 , 就像銀行一樣 , 如果你願意的話 。
that's a key trend , which is decentralization , moving from centralized nuclear power plants and liquid natural gas tankers to decentralized resources that are environmentally more friendly , a lot more efficient and capable and safe from disruption .	這是關鍵趨勢 , 它是中心化 , 從中央化的核電廠和液態天然氣稅收者 , 轉移到更友善、更有效率、更安全的資源 。
this is how researchers discovered that , after women repeatedly read aloud a section of dr . seuss' " the cat in the hat " while they were pregnant , their newborn babies recognized that passage when they hear it outside the womb .	這是研究人員發現的 , 在女性重複閱讀了一部分的海豹博士的《海豹》中 , 牠們懷孕時 , 新生兒會意識到 , 當她們在樹林外聽見牠時 , 牠的新生兒會意識到這段旅程 。
and if you look along the coast of argentina , where i work now , at a place called punta tombo the largest magellanic penguin colony in the world down here about 44 degrees south latitude you see that there's great variation here .	如果你看看阿根廷海岸 , 我現在在工作的地方 , 叫做puntamtombo , 世界上最大的磁鐵企鵝殖民地大約4度 , 南極的近距離 , 你可以看到這裡有很大的變化 。
in earlier times , when suffering and early death were common in one's own life , one has fewer compunctions about inflicting them on others . and as technology and economic efficiency make life longer and more pleasant , one puts a higher value on life in general .	更早期 , 當受苦和早期的死亡很常見 , 一個人對他們有較少的對話 。 身為科技和經濟效率 , 讓生活更長、更愉快 , 一個人把價值觀放在一般生活上 。
so for me , there were the tips and tricks that i learned about the treatment itself , like , before you go to chemo , you need to make sure you're really well hydrated and that you're warm , because it helps the nurses to find your veins .	所以對我來說 , 我學到了治療本身的尖端和技巧 , 比如 , 在你去化療之前 , 你必須確保你非常受精 , 而且你很溫暖 , 因為它協助護士找到你的血管 。
it comes with the winds , it comes with the swells , and so they can be magnified , but what we are beginning to witness is the change in the weather pattern , which is perhaps the more urgent challenge that we will face sooner than perhaps the rising sea level .	它是用風來的 , 它帶著瑞典來的 , 所以它們可以被魔法化 , 但我們開始目睹天氣模式的改變 , 這可能是我們最快會面臨的挑戰 , 可能比海平面上升的更急迫 。
syria has been really interesting for us , because obviously a lot of the time you're trying to debunk stuff that can be potentially war crime evidence , so this is where youtube actually becomes the most important repository of information about what's going on in the world .	敘利亞對我們來說很有趣 , 因為很明顯地 , 你在試圖破壞可能是戰爭犯罪的證據 , 這就是youtube成為世界上最重要的資訊 。
and i have been fortunate enough to find things like the first eggs in the western hemisphere and the first baby dinosaurs in nests , the first dinosaur embryos and massive accumulations of bones .	我很幸運能找到像西半球的第一個卵 , 和巢穴裡第一個恐龍的嬰兒恐龍 , 第一個恐龍胚胎和巨大的骨頭累積 。
in fact , highschool athletes are three times more likely to sustain catastrophic injuries relative even to their collegeage peers , and it takes them longer to return to a symptomfree baseline .	事實上 , 高中運動員更有可能維持災難性的傷害 , 甚至在他們的大學同儕身上 , 還需要他們長時間回到一個症狀基準線上 。
blockchains give us the technological capability of creating a record of human exchange , of exchange of currency , of all kinds of digital and physical assets , even of our own personal attributes , in a totally new way .	區塊鏈給我們創造出人類交換記錄的技術能力 , 交換貨幣 , 各種數位和身體資產 , 甚至我們個人的貢獻 , 以一種全新的方式來交換 。
now , of course because of that historical advantage , it is mostly men who will have more today , but if we start raising children differently , then in fifty years , in a hundred years , boys will no longer have the pressure of having to prove this masculinity .	當然 , 因為歷史上的優勢 , 大部分是男性 , 但如果我們開始用不同的方式養育孩子 , 那麼在一百年內 , 男孩不再有壓力來證明這個雄性胰島素 。
there's a synagogue here that's taken on learning about mass incarceration , and many congregants have concluded that because mass incarceration throws so many lives into chaos , it actually creates more crime makes people less safe .	這裡有一場演說 , 正在學習大規模監禁 , 許多國會議員都認為是因為大規模監禁會把這麼多生命丟進混亂中 , 實際上 , 造成更多犯罪讓人們更安全 。
and to kind of close this loop , it has also been shown in some research that babies born by csection or are prescribed with many , many antibiotics early in life are more likely to be obese or overweight , even by 50 percent , which is a lot .	為了閉上這個迴圈 , 它也在一些研究中顯示出 , 嬰兒出生於cssssse或許多早期的抗生素 , 早期的抗生素更有可能是肥胖或過重 , 甚至是50% , 非常多 。
for example , from the third organism we sequenced , methanococcus jannaschii it lives in boiling water temperatures ; its energy source is hydrogen and all its carbon comes from co2 it captures back from the environment .	舉例來說 , 從第三種生物定序 , 甲烷酸鹽 , 它活在沸騰水溫中 ; 它的能源來源是氫氣 , 所有的碳來自二氧化碳 , 它從環境中捕捉到 。
can farmraised salmon be organic , when its feed has nothing to do with its natural diet , even if the feed itself is supposedly organic , and the fish themselves are packed tightly in pens , swimming in their own filth ?	農業能否把鮭魚養成有機 , 當牠的餵食和自然飲食無關 , 即使餵食本身應該有機 , 魚本身也很緊密地在筆上游泳 ?
i mean , thabo mbeki's had his problems with accepting hiv and aids are related , but this is a way , i think , of him tackling this problem and instead of the world criticizing him , it's a way of working with him , with his government .	我的意思是 , habombeki有他的問題 , 接受愛滋病和愛滋病相關 , 但我認為這是他解決這個問題 , 而不是世界批評他 , 而是和他的政府合作的方式 。
if you have a loss and you feel incredibly unhappy , and then , six months later , you are still deeply sad , but you're functioning a little better , it's probably grief , and it will probably ultimately resolve itself in some measure .	如果你有損失 , 你覺得很不快樂 , 六個月後 , 你仍然很悲傷 , 但你功能更好 , 可能很悲傷 , 最終它會自我解決 。
the cpu realizes that it needs instructions for how to deal with this mouse click , so it looks up the address for the mouse program and sends a request to the memory subsystem for instructions stored there .	cpu意識到它需要指示如何處理這個老鼠的點擊 , 所以它抬頭看老鼠計畫的地址 , 並將一個要求傳送給記憶物質 , 來儲存在那裡 。
everything i've shown you so far whether it's a hypercello for yoyo ma or squeezy toy for a child the instruments stayed the same and are valuable for a certain class of person: a virtuoso , a child .	目前為止我給你們看的所有東西 , 不論是yomayo或squeezy玩具 , 都留在同一個人身上的樂器:一個美麗的小孩子 。
this moves us from the mindset of trying to change the hearts and the deficiency mindset of tolerance , to becoming an alchemist , the type of magician that this world so desperately needs to solve some of its greatest problems .	這使我們從思想的角度 , 改變心靈和耐心的心態 , 變成了一名化學家 , 這種魔術師 , 迫切需要解決一些最偉大的問題 。
in addition , just as some other animals are able to cooperate by pulling opposite ends of a rope at the same time to release food , here we see that entropica is able to accomplish a model version of that task .	此外 , 就如同其他動物能夠合作 , 用相反的繩子 , 同時釋放食物 , 我們看到entropica能夠完成這個任務的模型版本 。
look at " cerebral cortex , " look at " brain stem , " look at " body , " and you get the picture of the interconnectivity in which you have the brain stem providing the grounding for the self in a very tight interconnection with the body .	看看 「 腦皮質皮質 」 , 看看 「 腦幹 」 , 看看 「 身體 」 的照片 , 你可以看到腦部連結性圖片 , 提供自我與身體之間的連結 。
but we also have never been more inclined to stray , and not because we have new desires today , but because we live in an era where we feel that we are entitled to pursue our desires , because this is the culture where i deserve to be happy .	但我們也從來沒有被強迫去禱告 , 而不是因為我們現今有新的慾望 , 而是因為我們生活在這個時代 , 我們覺得我們被送去追求我們的慾望 , 因為這是我所保護的文化 。
five years in grad school , a few years , you know , i'm at northwestern , i moved to harvard , i'm at harvard , i'm not really thinking about it anymore , but for a long time i had been thinking , " not supposed to be here . "	五年級生 , 幾年來 , 我在西北部 , 我搬到哈佛 , 在哈佛 , 我不再在想它 , 而是長久以來我一直在想: 「 不應該在這裡 。 」
we must fix this because ensuring widespread and affordable access to decent infrastructure and services isn't just lowhanging fruit: it's fundamental to achieving the hundredyear leap .	我們必須解決這個問題 , 因為要確保廣泛的擴散和負擔得起的資金基礎設施和服務不只是低掛在水果上:要達成百年的躍進 。
i thought about it every single day , and if i'm being totally honest , standing here i've thought about it again since , because that's the sickness , that's the struggle , that's depression , and depression isn't chicken pox .	我每天都在想 , 如果我真的誠實說 , 站在這裡 , 我再次想起 , 因為那是生病 , 那就是憂鬱症 , 而憂鬱不是雞盒 。
i have been mining the world of art to help people across the professional spectrum to see the extraordinary in the everyday , to articulate what is absent and to be able to inspire creativity and innovation , no matter how small .	我一直在採礦藝術的世界 , 來協助人們跨越專業光譜 , 去看日常生活中非凡的事物 , 來表達出什麼是荒謬且能激勵創意和創新 , 不論是多麼小 。
reading lucian’s texts centuries later , renaissance and reformation writers called their rivals cynics as an insult— meaning people who criticized others without having anything worthwhile to say .	數世紀後 , 閱讀lucian的文字 , 文藝復興和改革作家 , 稱之為 「 罪犯罪者 」 , 意思是 , 沒有任何值得說的人 。
woman 3: deleting the twitter app was very sad , and i feel i maybe , over the last year when i've been on twitter , have developed an addiction to it , and this " bored and brilliant " challenge has really made me realize it .	女士3:刪除推特應用程式非常悲傷 , 我覺得我可能在過去一年 , 當我在推特上時 , 已經發展出了對它的成癮 , 而這個 「 無聊和聰明 」 的挑戰讓我意識到它 。
but what i like about this is , it boils down to someone on the street with a small , flat surface , a screwdriver , a toothbrush for cleaning the contact heads because they often get dust on the contact heads and knowledge .	但我喜歡的是 , 它在街上穿著一個小又平的表面 , 一個屏幕上的牙刷 , 清理接觸的頭部 , 因為它們通常會在接觸頭部和知識上得到塵埃 。
and i wanted to capture some of this incredible change that was happening , and as luck or politics would have it , another marriage battle started gearing up , this time in maryland , where africanamericans make up 30 percent of the electorate .	我想要捕捉一些令人難以置信的改變 , 如運氣或政治一樣 , 另一場婚姻戰役開始起訴 , 這次在瑪麗蘭 , 非裔美國人佔了30%的選舉 。
we see it in its extreme in cases of war , where the outgroup isn't merely given less , but dehumanized , as in the nazi perspective of jews as vermin or lice , or the american perspective of japanese as rats .	我們在戰爭的極端情況下看到它 , 外國不僅僅是給予少數人性化 , 而是將猶太人視為我或謊言 , 或是日本的觀點視為老鼠 。
with permission granted to record both before and after the operation , i set up my gear and captured a large number of dawn choruses to very strict protocol and calibrated recordings , because i wanted a really good baseline .	有許可同意記錄之前和手術後 , 我建立了我的齒輪 , 捕捉了大量的黎明教堂 , 到非常嚴格的協議 , 因為我想要一個很好的基礎線 。
eventually i decided , if i was going to end up in prison , i'd better end up on the right side of the bars , so i thought i'd check it out , take a tour of the place my dad worked , the mcneil island penitentiary .	最後我決定 , 如果我最後要到監獄 , 我最好最後會在酒吧的右邊 , 所以我想我檢查它 , 把我父親工作的旅程帶到麥克利島的首都 。
and if you look at the red and blue electoral map of the united states , and if i were to tell you , " oh , the blue is what designates all of the major nonprofit cultural institutions , " i'd be telling you the truth .	如果你看看美國的紅色和藍色電極地圖 , 如果我告訴你們: 「 喔 , 藍色是設計所有非營利的文化機構的主要非營利機構 , 」 我會告訴你真相 。
now , i had always thought she was completely untouched by all of this , because the grandmother , to me , appeared to be sort of the village wise woman throughout the day , i noticed people kept coming to visit her grandmother .	我一直以為她完全不感動 , 因為祖母 , 對我來說 , 似乎是村莊的智慧女士 , 我注意到人們一直去拜訪她的祖母 。
and i was working in the context of a view of ant colonies in which each ant was somehow dedicated to its task from birth and sort of performed independently of the others , knowing its place on the assembly line .	我在研究螞蟻群的背景中 , 每隻螞蟻都被指導到出生的任務 , 獨立地表演 , 知道牠在組裝線上的位置 。
we trained a vision algorithm on those feeds based on a technique called " optical flow , " to analyze the collective density , direction , dwell and velocity states of urban movement .	我們訓練了一種視覺演算法 , 根據一種叫做 「 光學流 」 的技術 , 來分析集體密度、方向、dwell , 及高速城市運動的城市運動 。
all right , a political scientist , it doesn't really count , but my laboratory was the laboratory of democracy that is michigan , and , like any good scientist , i was experimenting with policy about what would achieve the greatest good for the greatest number .	好吧 , 一個政治科學家 , 它不算算算數 , 但我的實驗室是密西根的民主實驗室 , 就像任何好科學家一樣 , 我在實驗如何達成最偉大的數字 。
you browse through the site , you make your choice , you pay with the cryptocurrency bitcoin , you enter an address preferably not your home address and you wait for your product to arrive in the post , which it nearly always does .	你瀏覽網站 , 你做選擇 , 用密碼比特幣付錢 , 你進入一個比較喜歡的地址 , 而你等待你的產品到郵報上 , 幾乎總是這樣 。
as henry kissinger has said , once you get this idea , this concept of thucydides's trap in your head , it will provide a lens for helping you look through the news and noise of the day to understand what's actually going on .	亨利·基斯說過 , 一旦你有了這個想法 , 這個概念在你腦海裡的威迪迪迪迪德的陷阱 , 它會提供一個鏡子 , 來協助你看新聞 , 噪音 , 了解到底發生了什麼事 。
fifth man: the first thing i remember . . . fifth man: . . . from my childhood , fifth man: we were having fun , biking . seventh man: we invented stories , we flew around the world , while remaining in our attic .	第五個人:我記得的第一件事 。 第五個人:從我的童年 , 第五個人:我們有趣、腳踏車 。 七個人:我們發明了故事 , 我們在世界各地飛行 , 同時仍然在我們身上 。
so we sort of set up a minisweatshop in the media lab and brought undergrads in and convinced them to do " research " and had late nights watching movies , eating pizza and screwing in thousands of screws .	所以我們在媒體實驗室裡設立了一台小型船 , 帶進了地下室 , 說服他們做 「 研究 」 , 晚上 , 看電影 , 吃披薩 , 掃描成千上萬的螺絲 。
and even when you close the pore which neurons can do , they can open and close these pores to generate electrical activity even when it's closed , because these ions are so small , they can actually sneak through , a few can sneak through at a time .	即使你閉上神經元可以做的事 , 它們也可以打開 , 閉上這些電池 , 即使是封閉的 , 因為這些離子非常小 , 它們也能在一段時間內發出一些電池 。
so in a linear economy , they're sourcing that salt from a mine , it goes through this chloralkali process , made into a basic chemical , which then can get converted into another new product , or a more functional product .	所以 , 在線性經濟中 , 它們會從礦井取得鹽 , 它會通過這個中央的過程 , 變成一個基本的化學物 , 接著可以轉換成另一種新產品 , 或是更有功能的產品 。
in contrast to the sams technology rig , this is the banded one , where it's more tactile , it's more investigative , it's more apprehensive , and shows a reluctance to come straight in and go .	相對之下 , 山姆科技是banded , 它更有機率 , 它比較有調查性 , 它比較有吸引力 , 並且顯示出一個對直進來的革命 。
what you are going to see very quickly is juliano pinto in the exo doing the kick a few minutes before we went to the pitch and did the real thing in front of the entire crowd , and the lights you are going to see just describe the operation .	你很快就會看到朱利諾·普林斯在我們去了匹克前幾分鐘 , 做完整個群眾前面的真實事情 , 你將會看到的光是描述手術的 。
again , if you stare at that video , there's not too much you'll be able to see , but once we magnify the motions 100 times , we can see all the motions and ripples in the neck that are involved in producing the sound .	再一次 , 如果你盯著這段影片 , 你不會看到太多 , 但一旦我們將動作量化一百倍 , 我們就能看到所有動作和電磁波 , 都涉及到發聲音的聲音 。
working with the oakland police department in california , i and a number of my colleagues were able to help the department to reduce the number of stops they made of people who were not committing any serious crimes .	和加州的奧克蘭警察部合作 , 我和許多同事能夠協助部門減少他們不犯下任何嚴重犯罪的人數 。
nontechnical , nonbiologist amateurs play a video game in which they visually rearrange the structure of the protein , allowing the computer to manage the atomic forces and interactions and identify structural issues .	非技術 , 非生物學家業餘者扮演電玩遊戲 , 他們視覺重新排列蛋白質的結構 , 讓電腦能夠管理原子力、互動 , 並辨識出結構問題 。
so you have to imagine richard , who , by the way , is a phd in physics , and there he is , he's trying to dress a quarterpounder , and you're supposed to have two squirts of ketchup , one mustard , three pickles and an onion , go on to the next one , you've got to be so fast .	所以你必須想像理查 , 順便一提 , 他是物理學博士 , 他在想穿四分之一公斤 , 你應該要有兩個安靜的番茄醬 , 一個鬍子 , 三鬍子 , 再往下一個方向走 , 你得很快 。
it seems overwhelmingly likely , however , that the spectrum of intelligence extends much further than we currently conceive , and if we build machines that are more intelligent than we are , they will very likely explore this spectrum in ways that we can't imagine , and exceed us in ways that we can't imagine .	然而 , 這似乎很有可能 , 智慧的光譜遠遠遠遠超過我們目前的概念 , 如果我們建造比我們更聰明的機器 , 它們會非常有可能探索我們無法想像的光譜 , 除了我們無法想像的範圍之外 。
you put on the uniform , and you become invisible until someone is upset with you for whatever reason like you've blocked traffic with your truck , or you're taking a break too close to their home , or you're drinking coffee in their diner , and they will come and scorn you , and tell you that they don't want you anywhere near them .	你在統一制服上放下隱形 , 直到有人跟你在一起 , 不論你被卡車攔住的原因是什麼 , 或是你太靠近他們的家園 , 或是你在餐廳喝咖啡 , 他們會嚇壞你 , 告訴你 , 他們不想在附近任何地方喝咖啡 。
somebody's going to get my college grades out , a that's going to be a disaster . but it's going to be okay , and i will tell you that i am more scared of the bureaucrat that holds information in a desk drawer or in a safe than i am of someone who leaks , because ultimately , we'll be better off if we share .	有人會拿到我的大學畢業生 , 會是災難 。 但最終 , 我會告訴你 , 我比較害怕在桌子上留下資訊或安全 , 或在我洩漏的某人身上 , 因為 , 如果我們分享的話 , 我們會更好 。
to prevent the wind from rocking tower tops , many skyscrapers employ a counterweight weighing hundreds of tons called a “tuned mass damper . ” the taipei 101 , for instance , has suspended a giant metal orb above the 87th floor .	為了防止火箭塔頂端的風 , 許多天空攝影師雇用了數百噸重量的重量 , 叫做 「 大大大大大跳傘 」 , 例如 , 塔西101號 , 超過87樓的巨大金屬 。
i was adopted by the bishop of the episcopal diocese during the riots , and he donated a row house . and in that row house i started manchester craftsmen's guild , and i learned very quickly that wherever there are episcopalians , there's money in very close proximity .	在暴動期間 , 我被流行病爆發期間的爆炸 , 他捐贈了一間排房 。 在那間 , 我開始操作craftmen的罪惡 , 我很快就學到 , 不論在哪裡 , 都有epicopian , 都有很親密的錢 。
it's therefore probable that africa was formerly inhabited by extinct apes closely allied to the gorilla and chimpanzee , and as these two species are now man's nearest allies , it's somewhat more probable that our early progenitors lived on the african continent than elsewhere . "	因此 , 很有可能 , 非洲以前被絕種的猿類所包圍 , 幾乎都歸功於gorilla和黑猩猩 , 而這兩種物種現在是人類最近的盟友 , 更有可能 , 我們早的原住民住在非洲大陸上 。 」
and on december 4 , he organized three thousand members of the youth communist league , from 14 of the top law schools , who organized themselves , developed posters with the new laws , and went to the police stations and began what he says is a nonviolent legal revolution to protect citizen rights .	在十二月四日 , 他組織了三千名青年共產黨的同事 , 從十四所頂尖的法學院 , 他們組織自己 , 開發海報 , 和新法律 , 開始他說的是非暴力的法革命 , 來保護公民權利 。
" be that as it may , napoléon introduced a new constitution and a legal code that kept some of the most important achievements of the revolution in tact: freedom of religion abolition of hereditary privilege , and equality before the law for all men . "	「 要是當它五月 , 奈米隆介紹了一個新的憲法和法規定碼 , 讓所有男性的革命中最重要的成就:宗教自由的自由 , 在法律上 , 平等 , 在所有男人的法律之前 。 」
it moves in a gait that an insect uses , and here it is going on the treadmill . now , what's important about this robot , compared to other robots , is that it can't see anything , it can't feel anything , it doesn't have a brain , yet it can maneuver over these obstacles without any difficulty whatsoever .	它在一個昆蟲使用的集體中移動 , 它正在跑步機上 。 跟其他機器人比較 , 它看不到任何東西 , 它沒有大腦 , 但它可以在這些障礙中操控這些障礙 。
[without humor we are all dead] whatever one thought of that satirical magazine , however one felt about those particular cartoons , we all sensed that something fundamental was at stake , that citizens of free societies actually , citizens of any society need humor as much as the air we breathe .	【不論我們都死了〕不論是哪一本關於那些特定的漫畫 , 我們都感知到一些基本的自由社會公民其實 , 任何社會需要幽默的公民 , 和我們呼吸的空氣一樣多 。
you may not think of hotmail as being miraculous , but for me it was miraculous , because i noticed , just as i was wrestling with this problem i was working in subsaharan africa , mostly , at the time i noticed that every subsaharan african health worker that i was working with had a hotmail account .	你可能不會覺得熱郵件很奇蹟 , 但對我來說 , 這很奇妙 , 因為我注意到 , 正如我在撒哈拉以南非洲工作 , 大部分時候 , 我注意到 , 每一位撒哈拉以南的非洲健康工作者 , 都有一間熱郵件帳戶 。
now , anthropologists suggest that one reason why this word might have been named and celebrated in japan is because of that country's traditionally collectivist culture , whereas the feeling of dependency may be more fraught amongst english speakers , who have learned to value selfsufficiency and individualism .	人類學家建議 , 這種詞可能是日本人名稱和慶祝的原因之一 , 是因為這個國家傳統的集體文化 , 而依賴英語講者的感覺可能更脆弱 , 他們學會自我效率和個人主義 。
so therefore , if we were to do this , what we'd need to do is sequence that region in all these different mammals and ascertain if it's the same or if it's different . so if it is the same , this indicates that that site is important for a function , so a disease mutation should fall within that site .	因此 , 如果我們要做到這一點 , 我們需要做的就是將這些不同的哺乳動物和確定序列序列序列 , 如果是一樣的 , 或它是不同的 。 所以 , 如果這個網站是一樣的 , 這顯示了這個網站對於功能很重要 , 所以疾病突變應該落在這個網站裡 。
when i was in elementary school , i got to learn about the early explorers and their expeditions , marquette and joliet , and how they used the great lakes and the mississippi river and its tributaries to discover the midwest , and to map a trade route to the gulf of mexico .	當我在小學的時候 , 我學到了早期的探險家和探險家、馬克特特特特和吉他 , 以及他們如何用偉大的湖泊和密西西比河 , 以及它的旅行 , 來繪製墨西哥灣的貿易路線 。
queens is one of the most diverse places in the world , with immigrant parents holding stories that always start with something between three and 15 dollars in a pocket , a voyage across a vast sea and a cashonly hustle sheltering families in jampacked , busted apartments .	皇后是世界上最多樣化的地方之一 , 和移民父母握著故事 , 總是從三到十五美元的口袋裡開始 , 一間大海的旅行 , 一間露天的公寓 , 一間公寓 。
i was at my first roundtable , and for those of you who don't know , the roundtable was a very commonly used phrase on wall street to describe the yearend evaluative process for analysts , associates , vice presidents , all the way up to managing directors .	我在我第一個環繞的桌子 , 對那些不知道的人來說 , 圓桌是華爾街上常用的詞彙 , 來描述日常的評估過程 , 分析、聯合國總統 , 一直到管理主管的路上 。
i didn't put his name up here my colleague , kerry , in kenya , has come up with this great idea for using fractal structure for postal address in villages that have fractal structure , because if you try to impose a grid structure postal system on a fractal village , it doesn't quite fit .	我沒有把他的名字放在這裡 , 我的同事kerry , 在肯亞 , 在肯亞 , 提出了一個很棒的點子 , 用碎形結構在村落後的村落 , 因為如果你試著在碎片村落裡執行一個網格結構系統 , 那並不適合 。
their parents are often illiterate , and then they come to the city , and they , on their own , at night , during the weekends , they'll take a computer class , they'll take an english class , and learn really , really rudimentary things , you know , like how to type a document in word , or how to say really simple things in english .	他們的父母通常都很愚蠢 , 然後他們來到城市 , 晚上 , 在週末 , 他們會拿一台電腦課 , 他們會拿英語課 , 學習真的 , 很基本的東西 , 像是如何打字 , 或是如何在英語中說出非常簡單的東西 。
and this was something that was really brought home to me a year ago when i found out i was pregnant and the first scan revealed that my baby had a birth defect associated with exposure to estrogenic chemicals in the womb and the second scan revealed no heartbeat .	一年前我發現我懷孕了 , 第一個掃描顯示我的寶寶生出了一種生態化學物質在傷口和第二個掃描顯示出我的嬰兒的心跳
i'd love to tell you that i didn't flinch , but i was terrified , and when my fear subsided , i became obsessed with finding out how this happened , how animal rights and environmental activists who have never injured anyone could become the fbi's number one domestic terrorism threat .	我想告訴各位 , 我沒有彈劾 , 但我很害怕 , 當我的恐懼被淹沒時 , 我很著迷 , 發現這發生了什麼事 , 動物權利和環境活動家從來沒有傷害任何人 , 成為聯邦恐怖襲擊的第一名家庭恐怖攻擊威脅 。
while you're thinking about that , this was an experiment done by susan blackmore , a psychologist in england , who showed subjects this degraded image and then ran a correlation between their scores on an esp test: how much did they believe in the paranormal , supernatural , angels and so forth .	當你在想這件事時 , 這是蘇珊黑人的實驗 , 一個英國的心理學家 , 他展示了這個退化的影像 , 然後在esp測試中進行一個關聯:他們相信異常、超自然、天使等等 。
so this is the shot . that's a little video of what you're looking at there , which is our little test , so that's actually what you're seeing , and i thought it was sort of an interesting thing , because it was , part of the homage of the movie itself is coming up with this sort of genius trick which i can't take credit for .	這是拍攝的影片 , 這是你正在看的影片 , 這是我們的小測試 , 這是你正在看到的 , 我覺得這有點有趣 , 因為電影本身的熱度是用這種天才技巧來的 。
two days after katrina , i started sketching and sketching and trying to brainstorm up ideas or solutions for this , and as things started to congeal or ideas started to form , i started sketching digitally on the computer , but it was an obsession , so i couldn't just stop there .	在卡崔娜的兩天後 , 我開始畫畫和畫圖 , 試圖讓腦力激盪或解決方案 , 如同事情開始規律或想法開始形成 , 我開始在電腦上畫圖 , 但它是個迷戀 , 所以我無法停止 。
my only son tariq , a university student , kind , generous , a good writer , a good photographer , had aspirations to work for national geographic , engaged to a beautiful lady , worked as a pizza deliveryman on fridays and saturdays .	我唯一的兒子塔里克大學的學生 , 仁慈、慷慨、好的作家 , 一個好的攝影師 , 希望能為全國地理學工作 , 參與美麗的女士 , 在星期五和星期六和星期六工作 。
so then i can add some color in with the background and add a bit more color in with the words themselves , and this way , working with the art director , i'm able to bring it to just the right point that it's puzzling for the audience they can figure out that there's something they have to read but it's not impossible for them to read .	所以我可以用背景加上一些顏色 , 加上一些顏色 , 加上文字的顏色 , 這樣 , 我就可以把顏色帶到右邊 , 讓觀眾知道他們必須閱讀 , 但他們無法閱讀 。
and yet , just 350 days after that article was published , seattle's mayor ed murray signed into law an ordinance raising the minimum wage in seattle to 15 dollars an hour , more than double what the prevailing federal $7 . 25 rate is .	然而 , 在那篇文章發表了350天之後 , 西雅圖市長的愛德馬拉里簽署了法律 , 每小時15美元 , 超過25美元的聯邦總監的兩倍 。
so i'm not really worried about it . so i mean , we're going to have to work on a lot of fronts , but if we succeed if we succeed then once again , nonzerosumness and the recognition of nonzerosum dynamics will have forced us to a higher moral level .	所以我並不擔心它 。 所以我的意思是 , 我們必須在很多面前工作 , 但如果我們成功了 , 非零和動態的認知 , 就會迫使我們更高的道德層面 。
