i think you need to be in the hospital .	我想你需要在醫院裡 。
now , i defy you to come up with any other physical activity and please don't say golf something that's actually hard where geriatrics are performing as well as they did as teenagers .	現在 , 我希望你們想出其他的物理活動 , 請不要說高爾夫球是很難做到的 , 就像青少年一樣 。
well , what i concluded from reviewing all these cases is that it is important that this happens only when death is instant and in a dramatic way and in the right position for copulation .	嗯 , 我從評估這些案件中得到的結論是 , 這件事很重要的是 , 死亡是永續的 , 且在一個很戲劇化的方式中 , 在正確的法律中 , 才會發生 。
the interrogator had me sit at a table six days a week and had me writing down about my journey , my work , over and over until i wrote down the confession that they wanted to hear .	旅程師每週有六天坐在桌上 , 讓我寫下我的旅程 , 一遍 , 直到我寫下他們想要聽見的內容之前 , 一直到我寫下他們想要聽的內容 。
these institutions go by other names as well , like " shelters , " " safe houses , " " children's homes , " " children's villages , " even " boarding schools . "	這些機構也被其他名字稱為 「 庇護所 」 、 「 安全房子 」 、 「 兒童的家 」 、 「 孩子的村落 」 甚至 「 董事院 」 。
as a result , 18th century fabric factory workers were often poisoned , and women in green dresses reportedly collapsed from exposure to arsenic on their skin .	因此 , 18世紀的纖維工廠經常被毒害 , 在綠色的乾旱中 , 女性報告來自外面的皮膚 。
he got traded a couple of times , he ended up in the minors for most of his career , and he actually ended up in management . he ended up as a general manager of the oakland a's .	他被交易了幾次 , 他終於在他大部分職涯的礦工中 , 他最後在管理中 , 他最終成為奧克蘭總統的經理 。
but as i watch the mushrooms grow and digest my body , i imagine the infinity mushroom as a symbol of a new way of thinking about death and the relationship between my body and the environment .	但當我看著蘑菇長大 , 挖掘我的身體時 , 我想像到無限蘑菇是一種新的思考方式 , 以及我身體和環境之間的關係 。
now , the internet uses an algorithm to regulate the flow of data that's very similar to the one that the harvester ants are using to regulate the flow of foragers .	現在 , 網際網路使用演算法來調節資料流的流動 , 和收穫螞蟻一樣 , 非常相似 , 用來調節覓食的流動 。
but a second way to crack the code is to develop some technology , an interface to do twoway communication , and that's what we've been trying to do in the bahamas and in real time .	但 , 第二種說法是要發展一些科技 , 一個介面來溝通 , 那就是我們在巴哈馬和現實中嘗試做的事 。
and beyond a more accurate representation of human life , including women considers the quotidian experiences of the almost 3 . 8 billion people identified as female on this planet .	除了人類生活更準確的代表 , 包括女人認為這個地球上大約3.8億人的女性體驗幾乎是女性的3.8億人 , 身為女性 。
now , i've just talked a lot about waste clearance , but i haven't been very specific about the kinds of waste that the brain needs to be clearing during sleep in order to stay healthy .	我剛剛談過很多關於廢棄的清晰 , 但我並沒有特別特別的浪費 , 大腦需要在睡眠中清晰地清晰 。
most moms cooked like mine: a piece of broiled meat , a quickly made salad with bottled dressing , canned soup , canned fruit salad .	大部份的媽媽媽像我一樣煮飯 , 一塊碎碎的肉 , 很快就製造鹽 , 用瓶裝 , 罐子 , 罐子 , 可以裝滿水果的鹽 。
so for argument's sake , let's say that the virus is moving at exponential speed and the exponent is somewhere between 2 . 2 and 5 . 7 .	所以 , 為了辯論的確 , 我們說 , 病毒在指數速度上移動 , 指數是2.2.57之間 。
while the mentats are bastions of logic and reason , their results are not mere calculations , but rather , streams of constantly shifting possibilities .	雖然這句話是邏輯和理由的基礎 , 他們的結果並不是計算 , 而是不斷地改變可能性 。
you really believe that if there are democratic elections in egypt now , that a government could emerge that espouses some of the values you've spoken about so inspiringly ?	你真的相信 , 如果現在埃及有民主選舉 , 政府可以利用一些你所說的價值觀 , 激勵人心的意志 ?
it mentioned leopards and ringtailed coatis and poison dart frogs and boa constrictors and then coleoptera , which turn out to be beetles .	它提到leopard和rtailedcois和isondrogfrog和boa會議 , 然後cooptera , 結果發現蜜蜂 。
and the answer is quite simple: the chinese define these facilities as chemical facilities , not pharmaceutical facilities , so they don't audit them .	答案很簡單:中國定義這些設施 , 如化學設施 , 而非藥品設施 , 所以他們不鼓勵他們 。
we've created a presumption that if you're a patient at that hospital with an elevated bmi , the four walls of the doctor's office probably aren't going to give you everything you need to be healthy .	我們創立了一個假設 , 如果你是醫院的一位患者 , 患有精緻的bmi , 醫生辦公室的四壁牆 , 可能不會給你任何你健康的東西 。
hydrogen atoms smash together to form helium , accompanied by a great release of energy , strong enough to counteract the shrinking force of the gravity .	氫原子聚合在一起形成氦 , 由一個很大的能量釋放 , 足夠的強力來對抗重力的縮弱力 。
max vision was one of the best penetration testers working out of santa clara , california in the late 90s for private companies and voluntarily for the fbi .	馬克的願景是聖塔卡達的最好的退休者之一 , 加州在90年代末期 , 私人公司和自願為fbi工作 。
ca: so every sale of virgin plastic contributes money to a fund that is used to basically transition the industry and start to pay for things like cleanup and other pieces .	克里斯:所以 , 每一本虛擬塑膠製品的銷售 , 都被用來資金 , 基本上是用來轉換工業 , 開始付錢 , 例如乾淨和其他部分 。
so enter a group of out dykes , young women who love the old music that once spread across that region from macedonia to bosnia , from serbia to slovenia .	所以 , 進入了一群來自dykes的年輕女性 , 他們喜歡古老的音樂 , 一旦從麥加利亞到波士尼亞 , 從塞比亞到羅維亞 。
so at whatever point in history , a oneyearold and a 20yearold are said to share the same value system , to want the same things at work , to have the same stereotypes working for and against them .	所以 , 在歷史上 , 一個1歲的小孩和20歲的小孩都說要分享同樣的價值體系 , 想要同一件事 , 來對抗他們 。
so what we do is we take pictures of people in this case , collegeage people and we use software to age them and show these people what they'll look like when they're 60 , 70 , 80 years old .	我們所做的是把人們拍的照片 , 例如 , 大學的人 , 我們用軟體來年齡 , 展示這些人在六十、七、七十歲的時候 , 會是什麼樣子 。
and these recipes vary from person to person to person in ways that cause the proteins to vary from person to person in their precise sequence and in how much each cell type makes of each protein .	這些從某個人到某個人到某個人 , 讓蛋白質從某人到某人到他們的精確序列中 , 讓蛋白質產生多少樣蛋白質 。
so okay , after all of this ice , we know that it was much more than just pouring buckets of ice water over your head , and i really would like to leave you with a couple of things that i'd like you to remember .	好 , 在我所有的冰層之後 , 我們知道 , 不僅僅是把冰水放在你的頭上 , 我真的想留給你們一些我想要記住的東西 。
the story goes that our collaborator , who is a worldfamous dermatologist , one of the three best , apparently , looked at this mole and said , " this is not skin cancer . "	故事是說 , 我們的合作者 , 他是一位世界性的性質學家 , 其中一個最好的 , 顯然 , 看看這個分子 , 並說: 「 這不是皮膚癌 。 」
and when i say we , i mean project h , but more specifically , i mean myself and my partner , matthew miller , who's an architect and a sort of macgyvertype builder .	當我說我們 , 我的意思是:嗯 , 但更重要的是 , 我的意思是 , 我和我的夥伴 , 馬修米爾 , 他是一個建築師 , 有點像魔法的建築師 。
and even though , through his peripheral vision , he can see that he's in this lab space , he should be able to see that he's not actually on the street , but he feels like he's there with those people .	然而 , 即使透過他的處境觀 , 他也可以看到他在實驗室的空間 , 他應該能夠看見他不是真的在街上 , 但他覺得他和那些人在一起 。
with our friends in the center for cellular construction and the help of the national science foundation , we are using stentor to sense the presence of contamination in food and water , which i think is really cool .	與我們在細胞建構中心的朋友們 , 以及國家科學基金會的幫助 , 我們用股票來感知食物和水 , 我認為是很酷的 。
so , when i started riverside school 10 years ago it became a lab , a lab to prototype and refine a design process that could consciously infect the mind with the " i can " bug .	所以 , 十年前 , 當我開始在10年前開始上學時 , 一個實驗室變成原型的實驗室 , 重新定義一個設計過程 , 能夠意識到 「 我可以 」 的心智 。
what this shows is that when faced with some global challenges , policy makers are able to act collectively , with urgency , and run the risks of unconventional policies like money printing .	這顯示 , 當面對一些全球性的挑戰時 , 政策製造者能夠集體地集體、緊急的政策 , 例如金錢印刷的風險 。
the second goal , for those of us who have mastered the first goal call it spiritual fulfillment , call it financial success , you can call it any number of different things .	第二個目標 , 對我們這些人來說 , 第一個目標 , 叫做精神填補 , 稱之為財務成功 , 你可以稱之為任何不同的事物 。
naturally great fundraisers love people , they can and will talk to anyone , they can find common ground with anyone , they're your friends that talk to people in the elevator or at the grocery store .	很自然的募款者愛人 , 他們可以和任何人交談 , 他們可以和任何人交談 , 他們可以找到共通的地點 , 他們是你的朋友 , 他們在電梯或在雜貨店裡和人交談 。
and today , i'd like to share with you three lessons i learned so far from this philosophy of water three lessons that i believe have helped me find greater fulfillment in almost everything that i do .	今天 , 我想和各位分享三個課程 , 我從這三個課程中學到的三課 , 我相信我已經幫助我找到更大的填補 , 幾乎所有我所做的一切 。
this understanding this understanding informed the thinking behind the dream defenders' " freedom papers , " a radical political vision for the future of florida that talked about people over profits .	這了解了這個了解 , 了解了夢想辯護者的思想 , 「 自由論文 」 背後的思想 , 對於佛羅里達未來的佛羅里達的政治觀點 。
i was watching the birth attendants , and i realized i was witnessing in them an extreme form of this very struggle , which is how people improve in the face of complexity or don't .	我看著生長者 , 我意識到我在他們面臨極端的形式 , 那就是人們在面對複雜性或不相同的情況下改善 。
they’ve been read as survivors of the apocalypse , an aging couple , two impotent friends , and even as personifications of freud’s ego and id .	他們被讀成是阿波克林的倖存者 , 一個老化的夫妻 , 兩個實質的朋友 , 甚至是佛魯德的伊哥和伊德 。
and one of my biggest surprises as a traveler has been to find that often it's exactly the people who have most enabled us to get anywhere who are intent on going nowhere .	身為旅行者 , 我最大的驚訝之一 , 一直都在發現 , 通常是最能讓我們在哪裡得到任何地方的那些人 。
and i remember when i was 12 years old , and i started playing timpani and percussion , and my teacher said , " well , how are we going to do this ? you know , music is about listening . "	我記得我十二歲的時候 , 我開始玩tpani和說服 , 我的老師說: 「 嗯 , 我們要怎麼做 ? 你知道 , 音樂是關於聆聽的 。 」
so in selecting targets of 450 parts per million and selecting two degrees at the climate negotiations , what we have done is we've made an ethical choice .	所以 , 在選項中 , 每百萬分之四十五十的選項中 , 選出兩度氣候協議 , 我們所做的是 , 我們做了一個道德選擇 。
we developed this system for use in stroke rehabilitation , but i think there are a lot of applications , like maybe dance training or all sorts of sports training as well .	我們研發了這個系統 , 用於固定的習慣 , 但我認為有很多應用程式 , 例如舞蹈訓練或各種運動訓練 。
it's a solid metal at room temperature , but it melts at a paltry 30 degrees celcius , 85 degrees fahrenheit .	它是房間溫度的固態金屬 , 但它會融化30度 , 溫度 , 85度 。
it's like all of our pharmaceutical chemistry is a pole operator in wichita , kansas who is tinkering with about 10 or 15 telephone lines .	就像我們所有的藥品化學物都是維基在維基亞的一員工 , 卡薩薩薩薩薩斯 , 約10或15個電話線 。
it's not as big as some of the other platforms , but the people of influence use it to set the agenda , and it's just hard to imagine a more important role in the world than to . . .	不像其他的平台一樣大 , 但影響力的人使用它來設定這個時代 , 很難想像世界上更重要的角色 。
and my final thought is that we , of course , by conserving wheat , rice , potatoes , and the other crops , we may , quite simply , end up saving ourselves .	我的最後一個想法是 , 當然 , 藉由保育輪椅、馬鈴薯 , 以及其他作物 , 我們可能很簡單地拯救我們自己 。
but this is primarily from other animals or from sea ice , and these are the sounds with which they've evolved , and these are sounds that are vital to their very survival .	但這主要是來自其他動物或海冰的聲音 , 這些是牠們演化出來的聲音 , 這些聲音對牠們的生存非常重要 。
so we are trying different types of energy now , alternative energy , but it proved quite difficult to find something that's as convenient and as costeffective as oil , gas and coal .	我們現在正在嘗試不同的能源 , 替代能源 , 但它證明很難找到一些東西 , 如石油、氣體和煤炭所造成的成本 。
the nationwide ban on the production and sale of alcohol in the united states came on the heels of a similar ban in russia that started as a wartime measure during world war i .	在美國 , 聯合國生產和酒精的銷售中 , 來自俄羅斯和俄羅斯的相似銀行 , 開始在二次世界大戰時測量 。
sharpening their claws on nearby surfaces kept them conditioned and ready , helped stretch their back and leg muscles , and relieve some stress , too .	分享它們在附近的表面上 , 保持著它們的條件 , 準備好 , 協助強化他們的背後和腿肌肉 , 信仰一些壓力 。
this graph shows happiness on the vertical axis , and you can see that bar there representing how happy people are when they're focused on the present , when they're not mindwandering .	這張圖顯示了在垂直軸上快樂的快樂 , 你可以看到 , 芭蕾代表了當他們專注於現在時 , 人們的焦點是多快樂 。
" defining moment in american history , i don't think there's one ; you can't say hiroshima , that's a big one i can't think of any one moment i would say is a defining moment .	「 定義美國歷史的定義時刻 , 我不認為有一件事 ; 你不能說希羅馬 , 那是我無法想到的一個時刻 , 我會說的是定義時刻 。
each of the planes can turn on a dime and instantly transfer any amount of its fuel to any of the others in midair without slowing down , provided they're next to each other .	每一架飛機都可以旋轉 , 每一架飛機都可以轉移到中間其他其他其他的燃料 , 沒有慢慢下來 , 提供彼此 。
st: this is a lookahead point for your adaptive cruise control , so it helps us understand how to regulate velocity based on how far the cars in front of you are .	史蒂芬:這是你適應性的危機 , 所以它幫助我們了解如何規範你面前的車輛有多遠 。
the settlement is remarkably well organized , with administrative buildings , officers’ quarters , and even schools , as cossacks prize literacy .	安慰是非常好的組織 , 由官方建築師的四分之一組成 , 甚至學校 , 都是核心的文學 。
the areal density of a modern hard drive is about 600 gigabits per square inch , 300 million times greater than that of ibm's first hard drive from 1957 .	現代硬碟的密度大約是每平方公尺600個gbit , 300萬倍 , 比起1957年的ib的第一個硬碟更大 。
actually , those action video game players have many other advantages in terms of attention , and one aspect of attention which is also improved for the better is our ability to track objects around in the world .	事實上 , 那些行動電玩家有許多其他的優勢 , 在注意力方面 , 另一方面 , 注意力也改善了世界上的物品 。
but in assuming this responsibility and going about it as you have , you have become a bridge between an older and traditional society and the one that you are now creating at the paper .	但在假設這個責任的責任 , 如你所擁有的 , 你已經成為一個更古老的社會 , 和傳統的社會 , 和你現在在紙上創造出來的橋樑 。
those prisons were eventually shut down , but only through the campaigning of religious groups and human rights advocates , like amnesty international .	那些囚犯最終被關閉 , 但只有透過宗教團體和人權倡導 , 例如敵人國際 。
so , dr . love bases his argument on studies showing that when you boost people's oxytocin , this increases their trust , empathy and cooperation .	所以 , 愛博士對研究的辯論顯示 , 當你提高人們的催產素時 , 這會增加信任、同理心和合作的信任 。
so a team dinner , where different generations are gathering and don't share the same assumptions of phone etiquette: whoever looks at their phone first foots the bill .	所以 , 一個團隊晚餐 , 不同的世代聚集在一起 , 不要分享相同的手機評估:不論誰都看他們的手機 , 首先是腳踏車 。
a group of divinity students at the princeton theological seminary were told that they were going to give a practice sermon and they were each given a sermon topic .	一群在普林斯頓理論學院的尊嚴學生被告知他們會給一個練習的伺服器 , 他們都給了一位伺服器 。
there are really serious calamities staring us in the eye that we're in the same kind of denial about that we were about terrorism , and what could've happened on september 11 .	真的有嚴重的卡路里盯著我們眼睛 , 我們對恐怖主義的看法 , 以及九月11日發生了什麼事 。
now we don't know that there's life then , but we could say , " well at least i'm going to have to take a look very precisely at this chemical and see where it comes from . "	現在我們不知道那裡有生命 , 但我們可以說: 「 至少我要先看這個化學物質 , 看看它從哪裡來的 。 」
if you think that right now , you've come to work and it's the middle of the martian night and there's light streaming in from the windows that's going to be confusing as well .	假如你現在認為 , 你來了工作 , 這是火星夜間的中間 , 還有光線從窗戶中間 , 會被困惑 。
but then if you actually look at a lot of his economic policies , like health care reform , which is about private health care accounts , that's not security , that's risk .	但 , 如果你仔細看他的經濟政策 , 例如健康照護改革 , 重點是私人健康照護帳戶 , 這並不安全 , 那就是風險 。
he then has a way to put the germ plasm into the embryo of a chicken egg so that that chicken will have , basically , the gonads of a falcon .	然後他有辦法把老鼠的塑膠放進雞蛋的胚胎中 , 這樣雞就會有 , 基本上 , 鷹鷹的大猩 。
it's 1876 , it's in boston , and this is alexander graham bell who was working with thomas watson on the invention of the telephone .	1876年 , 在波士頓 , 這是亞歷山大貝爾 , 他和湯瑪斯·沃森合作 , 發明了電話的發明 。
and it's really hard to figure out how to get your missile so that it will land right on top of moscow if you don't know where the submarine is in the middle of the pacific ocean .	很難弄清楚如何讓你的誤解 , 讓它在莫斯科的頂端 , 如果你不知道海底在太平洋中間的位置 。
but the more we address it as a practical concern , the sooner we can resolve it , and the more time we have to resolve it , paradoxically .	但 , 我們越把它當作實際的擔心 , 我們越快就能解決它 , 我們就越需要解決它 , 矛盾地 。
one of the organizers of the olympic ceremony , of the opening ceremony , called me and said that i had been selected to be one of the flagbearers .	奧運的一個組織者之一 , 開放的慶典 , 叫我 , 說我被選為旗幟之一 。
for when you think of what sousa romanticized in the young people together , singing the songs of the day , of the old songs , you should recognize what your kids are doing right now .	當你想起年輕人的心靈浪漫 , 一起唱出老歌的歌 , 你應該知道你們的孩子現在在做什麼 。
there's a big family , there's a very beautiful tree , and i make these pictures with this very large , extremely cumbersome , very awkward technical plate film camera .	有一個很大的家庭 , 有一棵漂亮的樹 , 我製作了這些照片 , 非常大、極大的雲端 , 非常尷尬的技術板攝影機 。
and it explains , for example , why carriers of sickle cell anemia are more common among some african and asian populations or those with ancestry from these tropical regions .	舉例來說 , 為何鐮狀細胞會比較常出現在非洲和亞洲人口之間 , 或來自這些熱帶地區的祖先 。
and it's very interesting to see that the highestranking american city , honolulu , number 28 , is followed by kind of the usual suspects of seattle and boston and all walkable cities .	很有趣的是 , 美國最高興的美國城市 , 恐龍28年 , 被一般的西雅圖和波士頓和所有可行的城市所追蹤 。
the negative externality of uber cars becoming more productive is taxi drivers seeing the value of their licenses drop by as much as 30 percent in new york , for example .	uber汽車的負面程度越來越有生產力 , 就是taxi司機看到他們的執照的價值 , 例如 , 紐約的百分之三十 。
and as she whispered , she said , " michael , your cousin donnell was murdered last night , on halloween , at a house party in stockton . "	當她展開時 , 她說: 「 麥可 , 你的表親們昨晚被謀殺了 , 在史托克頓的一間房子裡 , 她說: 「 麥可 , 你的表親不會被殺害 。 」
maybe all of reality , even its abstract concepts , like time , shape , color and number are false , all just deceptions concocted by an evil genius !	也許所有的現實 , 即使是它抽象的概念 , 比如時間、形狀、顏色、數字都是錯誤的 , 都是由邪惡的天才所組成的 。
and a few years after i left , i went back , and the chairman of the burn department was very excited to see me said , " dan , i have a fantastic new treatment for you . "	在我離開後幾年 , 我回去了 , 燃燒部門的椅子很興奮 , 看到我說: 「 丹 , 我對你有很棒的新治療 。 」
it is possible that 20 , 50 , 100 years from now , we will look back now at depression and ptsd the way we look back at tuberculosis sanitoriums as a thing of the past .	可能是20、50、100年來 , 我們現在會回頭看憂鬱症 , 一直以來 , 我們回顧肺結核病的舊原理 , 作為過去的一件事 。
instead , it's running a pattern recognition algorithm through 129 , 450 past cases , hunting for similarities between those cases and the particular lesion in question .	相反地 , 它在129 , 450個案例中執行一個模式認知演算法 , 針對這些案件和問題之間的相似性 。
i started looking into the stands and i spotted a little white flag with lettering done in black spray paint , that read: " silvio , your family and all of san pedro are here . "	我開始看著站起來 , 把一小塊白色的旗幟放在黑色的畫上 , 讀到: 「 寂靜 , 你的家人 , 所有聖經都在這裡 。 」
there's a lot of colorful , fluffy hope in this , and there's also some creepy , threatening idea of viruses maybe becoming an invasive species in your body .	這裡有很多顏色、幸福的希望 , 也有一些瘋狂、威脅感染病毒的概念 , 也許成為你身體中的侵入物種 。
not infinite concentration of wealth , but the higher the gap between r and g , the higher the level of inequality of wealth towards which society tends to converge .	不論財富的濃度 , 但在r和g之間的差距更高 , 財富的不平等程度較高 , 社會往往往往往往往往往往往是比較高的 。
so now we have the leading digit of 3 or greater counting the zeroes , a 2 counting the 1s , and two 1s – one to count the 2s and another to count the leading digit .	現在我們有了3或更大的數位 , 一個2個計算1 , 2個數字 , 1是1 , 1是要計算2和另一個數字 。
now there is much to gain and benefit from this massive analysis of personal information , or big data , but there are also complex tradeoffs that come from giving away our privacy .	現在 , 有許多人的個人資訊 , 或大數據 , 也有很大的利潤 , 來自於我們隱私的隱私 。
100 years later in kalaupapa , we now have the technology to sequence leprosy bacteria in real time , using mobile genome sequencers , remote access to the internet and cloud computation .	一百年後 , 在卡拉帕 , 我們現在有技術可以在真實的時間內分析細菌 , 使用行動基因序列 , 遙控到網路和雲端計算 。
it has a kind of a grammar . i know what i'm going to do with it , and i can start to describe it , so i can describe it very simply . i can describe it in my arms , right ?	它有一種魅力 。 我知道我要做什麼 , 我可以開始描述它 , 所以我可以很簡單地描述它 。 我可以用手臂描述它 , 對吧 ?
so i'm going to first introduce you to the mimosa , not the drink , but the mimosa pudica , and this is a plant that's found in central america and south america , and it has behaviors .	首先我要向你們介紹mimoa , 不是喝酒 , 而是mimosapuca , 這是在中美洲和南美的植物 , 它有行為 。
and those dreams , those words , they took me on a journey , a journey of discovery , through school , through university , to do a phd and finally to become a professional astronomer .	那些夢想 , 那些字 , 他們把我帶到一個旅程上 , 透過學校、大學 , 完成博士學位 , 最後成為專業天文學家 。
and so we're going to first start by injecting these gold particles into this mouse , and we're going to see right here at the very left there that image at the bottom is the image that shows where the gold particles are .	首先我們將先注射這些金屬粒子注射到這個老鼠的位置 , 我們將在左下方的圖像顯示出金屬粒子的位置 。
we keep them safe and sound and fed and watered , and then we want to be sure they go to the right schools , that they're in the right classes at the right schools , and that they get the right grades in the right classes in the right schools .	我們讓它們保持安全、發聲和水 , 然後我們想確保他們去對的學校 , 他們在對的學校裡 , 他們在對的學校中 , 得到正確的成績 。
another chance encounter is when i went to a place i just was with some friends , and we drove randomly to a different place , and we ended up in this nontourist location , a beautiful village , pristine .	另一個機會是當我去參加一個我和一些朋友一起的地方時 , 我們隨機開車到不同的地方 , 最後我們在非原住民地點 , 一個漂亮的村落 , 一個漂亮的村落 , 巴西 。
but i have to tell you , i have my youngest granddaughter , when she turned seven last year , said to her mother , my daughter , " so what's the big deal about grandma maddie being secretary of state ?	但我必須告訴各位 , 我有我最年輕的祖母 , 去年她七歲的時候 , 她對母親說: 「 我的女兒說: 「 所以 , 奶奶奶奶奶是哪些問題 ?
and i went to her with great enthusiasm , and i told her about how much we had learned about infrastructure , the city , the efficiency of the city , the architecture , the five materials that made the city .	我和她見過很棒的熱情 , 我告訴她我們對基礎設施的了解 , 城市 , 建築的效率 , 建築的五種材料 。
now we asked people to predict for us , to tell us how much money they would pay right now to see their current favorite musician perform in concert 10 years from now , and on average , people said they would pay 129 dollars for that ticket .	現在 , 我們要求人們預測我們 , 告訴我們 , 他們現在要花多少錢來支付他們目前最愛的音樂家 , 從現在開始 , 平均來說 , 人們說他們會付129美元的票 。
all of these great fictional characters , all of them who were hurt by their condition , all of them who spawned thousands of other books and other films , all of them were fostered , adopted or orphaned .	所有這些偉大的虛構角色 , 所有被他們所傷害的角色 , 所有這些人 , 都被其它的書籍和其他電影所折磨 , 都是被虐待的孤兒院折磨 。
using the computer cubicles in my school library , i had them complete a computerized decisionmaking simulation to measure their risktaking behaviors comparable to ones in the real world , like alcohol use , drug use and gambling .	在我學校圖書館裡使用電腦分子 , 我讓他們完成了電腦化的決策模擬 , 來測量他們在真實世界中的風險行為 , 比如酒精用、毒品和垃圾 。
and what the american the most powerful military in the history of mankind was able to muster for his rescue , believe it or not , was literally these heroic two american soldiers went into the shaft . building was shaking .	美國人歷史上最強大的軍隊能夠為他的救援 , 信不信不信不信由這兩位美國士兵走進海岸 , 建築物正在搖動 。
turns out , when you break a bone , your body scavenges calcium from all the bones in your body and from the little sea urchin spine that you happen to have lodged in the joint of your finger .	結果發現 , 當你打破骨頭時 , 你的身體會從你的身體中所有的骨頭 , 從小海膽的海膽中 , 就會失去你的手指的關節 。
and what we found in emergent phenomena at vastly different scales is that same remarkable characteristic as the fish displayed: that emergence doesn't require someone or something to be in charge .	而我們在大量不同的尺寸中發現 , 相同的特性是 , 魚類分辨出:生態不需要某人或某樣東西 。
well , it's not going to come as any surprise for me to tell you that banks accept dirty money , but they prioritize their profits in other destructive ways too .	對我來說 , 這並不讓人意外地告訴我銀行的髒錢 , 但他們也把他們的利潤歸納在其他破壞方面 。
the beauty of hydrogen is it can come from so many different sources: it can come from fossil fuels , it can come from any way that you can create electricity , including renewables .	氫氣的美麗是它可以來自許多不同的源頭:它可以來自化石燃料 , 它可以從任何方式產生電力 , 包括可再生能源 。
so , the first time i stood on top of the mountain and i looked at the neighborhood , i asked myself , how on earth will i convince all those owners to let me paint on their buildings ?	所以 , 我第一次站在山頂上 , 看著鄰里 , 我問自己 , 地球會如何說服所有擁有者 , 讓我在他們的建築上畫畫畫 ?
and although i want to thank the talented people of our company foremost for that and also there's a factor of luck and timing we are absolutely convinced that we did this because of our values .	雖然我想要感謝公司森林的才華人 , 也因為我們的價值觀而感到幸運 , 我們也很有信心 。
she found herself listening to a consultant one day who was trying to help teachers boost the test scores of the kids , so that the school would reach the elite category in percentage of kids passing big tests .	她發現 , 有一天她會傾聽一個諮詢師 , 試圖協助老師提高孩子的測試評分 , 所以學校會達到百分之十的孩子通過大測試 。
a few months ago the nobel prize in physics was awarded to two teams of astronomers for a discovery that has been hailed as one of the most important astronomical observations ever .	幾個月前 , 諾貝爾獎在物理學上獎勵了兩組天文學家的發現 , 被認為是史上最重要的天文觀察之一 。
but over the course of these nine months , i grew frustrated with feeling like we were intervening too far downstream in the lives of our clients that by the time they came to us , they were already in crisis .	但在九個月之內 , 我長大以來 , 對於我們面臨太遠的客戶生活中 , 我們的客戶生活中 , 他們已經陷入危機 。
and kerr not only listened , but he implemented the idea and then afterwards , gave u'ren all the credit actions all consistent with kerr's highly inclusive approach to leadership .	凱特不只是聆聽 , 但他改善了這個想法 , 之後 , 給了美國所有的信用行為 , 全都和凱特非常有包容性的方式來領導領導 。
a you that returns back to the original innocence of humanity , which loves from the purity of heart , which sees from the eyes of truth , which dreams from the clarity of an untampered mind .	一個你回憶起人類的原始創新 , 來自心靈的純粹 , 來自真相的眼睛 , 夢想來自未知的心靈 。
through some basic change , change like improving transparency , change like promoting selfdirection and collaboration , encouraging collaboration , not autocracy , the things like having a resultsfocus .	透過一些基本的改變 , 例如改善透明度 , 改變像是促進自主性、合作 , 鼓勵合作 , 而不是自動化 , 像是有成效的成果 。
and the significance of this is difficult to exaggerate , because what it means that from anybody in this room , but particularly patients , you could now generate a bespoke , personalized tissue repair kit .	這點的重要性很難誇大 , 因為在座的任何人 , 特別是病人 , 你現在就可以產生出一個圓頂 , 個人化的組織 。
indeed , people were overenthusiastic in the early 2000s , thinking america could do anything , which led us into some disastrous foreign policy adventures , and now we're back to decline again .	的確 , 在2000年初 , 人們對2000年代初期 , 認為美國可以做任何事 , 導致我們進入一些災難的外交政策 , 現在我們回到退休 。
but on the other hand , if those kids are black , they are four times more likely to be removed , they spend longer periods of time in foster care , and it's harder to find them a stable foster placement .	但另一方面 , 如果這些孩子是黑人 , 他們比較有可能被移除 , 他們花了超過四倍的時間在足球照護中 , 且很難找到穩定的化石 。
from shakespeare’s plays to modern tv dramas , the unscrupulous schemer for whom the ends always justify the means has become a familiar character type we love to hate .	從莎士比亞的玩具到現代電視劇 , 對於誰來說 , 終結的作者 , 總是把我們喜歡仇恨的角色變成一種熟悉的角色 。
it was , what i would say , compositional complexity , and i felt that if i had to fulfill what i talked about a building for science there had to be some kind of a generating idea , some kind of a generating geometry .	我會說的是 , 合成複雜性 , 我覺得如果我要填補我對科學所說的建築物必須是某種創造想法 , 某種產生幾何圖形 。
if there's one million americans and i really know this who are ready to make phone calls , who are ready to be on email , i am absolutely sure that we can actually change the course of history , literally , for the continent of africa .	如果有一百萬名美國人 , 我真的知道這位準備好要打電話給誰 , 他們準備好要在電子郵件上 , 我肯定我們可以真正改變歷史 , 真正的改變非洲大陸的歷史 。
mb: we set out a little while ago to try to go deep into the world and the throat of this beatboxer extraordinaire to try to understand how such a vast array of sounds are humanly possible .	mb:我們設定了一陣子 , 試著深入探索世界 , 讓這艘船超級外太空人的威脅 , 試圖了解這隻大量的聲音是怎麼可能的 。
an nyu researcher here took little cardboard robots with smiley faces on them , and a motor that just drove them forward and a flag sticking out the back with a desired destination .	一名yu研究員 , 帶著微笑臉上的微笑機器人 , 一個動作 , 把它們推向後面 , 衝出一個充滿慾望的慾望 。
the great advantage of an external support , for me , was that i could retain all of my own bits , all of my own endothelium and valves , and not need any anticoagulation therapy .	對我來說 , 一個外部支持的優勢 , 對我來說 , 我可以保持我自己的身體 , 所有我自己的結論和評估 , 不需要任何預期治療 。
