i think you need to be in the hospital .	我想你需要在醫院裡 。
i went to the greenhouse and i saw that the conventional variety that was flooded for 18 days had died , but the rice variety that we had genetically engineered with a new gene we had discovered , called sub1 , was alive .	我去了溫室 , 我看到原本的不同品種已經過世了18天 , 但是我們基因上有了基因工程 , 我們發現的新基因 , 叫做 「 地下1 」 , 是活著的 。
from the coffinlike confines of her window , her arm guides the viewer back into the fray , to perhaps the most controversial symbols of all– two ghostly animals caught in the destruction .	從咖啡館的角度來看 , 她的手臂引導觀眾回到碎片中 , 或許是最具爭議性的象徵 , 兩隻動物在破壞中被逮捕 。
the total area of those hexagons is two greater london's worth of someone else's sahara , and you'll need power lines all the way across spain and france to bring the power from the sahara to surrey .	這些軸的全面區域是兩個更偉大的倫敦值得他人的薩哈拉 , 你需要電線橫跨西班牙和法國 , 把電力從薩哈拉帶到土地 。
and the minute we found this leopard , we realized that we needed to move in , and so we basically stayed with this leopard for the next fourandahalf years following her every day , getting to know her , that individual personality of hers , and really coming to know her .	我們找到了這個花園的那一分鐘 , 我們意識到我們需要搬進去 , 所以我們基本上和下一個花園待了四年 , 每天都跟著她 , 去認識她 , 那個獨特的個性 , 真正認識她 。
there's no reason why we shouldn't start now . number three isn't this stuff cool ? a new global epidemic . people have been at war with germs ever since there have been people , and from time to time , the germs sure get the upper hand .	沒有理由 , 我們現在不該開始 。 第三 , 不是這個東西很酷嗎 ? 一個新的全球流行病 。 在戰爭中 , 人們一直在戰爭 , 從那時到現在 , 手術確保手上升 。
here's why: we start counting at one , and we count up to nine: 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , and then we get to 10 , and in order to write 10 , we write a one and a zero .	這就是為什麼:我們開始計算1 , 9:1、3、5、7、8、9 , 等到10 , 然後寫10 , 我們寫了1、1、1、0 。
so , if we are really going to deliver in medicine in this way , we have to think of personalizing cellular therapies , and then personalizing organ or organismal therapies , and ultimately personalizing immersion therapies for the environment .	所以 , 如果我們真的要用這種方式來提供醫學 , 我們必須考慮個人化的細胞治療 , 然後個人化的器官或機械治療 , 最終 , 把治療做為環境的個人化療 。
noam toran and " accessories for lonely men " : the idea is that when you lose your loved one or you go through a bad breakup , what you miss the most are those annoying things that you used to hate when you were with the other person .	諾姆·托朗和 「 孤獨男子 」 的能力:當你失去愛的人 , 或你經歷過壞的突破 , 你最錯過的是 , 當你和別人在一起時 , 那些惱怒的事物 。
these are very interesting circuits in the spinal cord of vertebrate animals that can generate , by themselves , very coordinated rhythmic patterns of activity while receiving only very simple input signals .	這些是脊椎動物的有趣電路 , 可以產生脊椎動物的脊椎動物 , 藉由自己 , 非常協調的節奏模式 , 同時接收到非常簡單的輸入訊號 。
and 60 hudson in particular is interesting because it's home to about a half a dozen very important networks , which are the networks which serve the undersea cables that travel underneath the ocean that connect europe and america and connect all of us .	尤其是六十個非常重要的網絡 , 其中有六十個非常重要的網絡 , 其中有六十個非常重要的網絡 , 這些網絡可以在海洋底下旅行 , 連結歐洲和美國 , 連結我們所有人 。
these soybeans are being shipped to europe and to china as animal feed , especially after the mad cow disease scare about a decade ago , where we don't want to feed animals animal protein anymore , because that can transmit disease .	這些索比亞人被運送到歐洲和中國 , 尤其是當動物餵食時 , 尤其是在十年前 , 我們不想再餵動物蛋白質 , 因為它可以傳染疾病 。
worst of all , in some countries , medical societies influence accreditation bodies not to honor the elam degree , fearful these grads will take their jobs or reduce their patient loads and income .	最糟的是 , 在某些國家 , 在醫學社會中 , 醫療影響力的體制 , 並不是要榮耀艾美學位 , 害怕這些畢業生會降低他們的職業 , 或減少病人的負擔和收入 。
i could create content in one language , freespeech , and the person who's consuming that content , the person who's reading that particular information could choose any engine , and they could read it in their own mother tongue , in their native language .	我可以在一個語言中創造內容 , 自由派 , 而那些消費那內容的人 , 那些讀到特定的資訊的人 , 可以選擇任何引擎 , 他們可以在自己的母語中讀到它 , 在他們的母語中 。
if you walk around the city of oxford , where we are today , and have a look at the brickwork , which i've enjoyed doing in the last couple of days , you'll actually see that a lot of it is made of limestone .	如果你走遍牛津的城市 , 我們今天在哪裡 , 看看磚頭 , 我很享受在過去幾天 , 你會看到 , 很多都是石灰石 。
it takes a long time to learn how to do that , and they excavated the area and they found that this material culture , this way of doing it , these rocks , had passed down for at least 4 , 300 years through 225 chimpanzee generations .	花了很長的時間去學習如何做到這一點 , 他們發現了這個材料文化 , 這些岩石 , 經過了至少4 , 300年的黑猩世代 。
ooh , he's going to steal ; he's going to steal ; he's going to do a terrible thing . ' just then , two slavers caught up , guys chasing slaves , looking for jim .	噢 , 他會偷 ; 他會偷 ; 他會做一件很可怕的事 。 那時 , 兩張投影片被抓住 , 有人追著奴隸 , 尋找吉姆 。
but in essence , it cannot be a situation where we start ascribing policies to the emerging markets without developed countries themselves also taking quite a swipe at what they're doing both in demand and supply in developed markets .	但事實證明 , 這種情況是 , 我們無法開始在新興市場上開始批評新興市場的政策 , 沒有開發中國家自己也採取很大的翻轉 , 讓他們在需求和供應上都在開發市場上 。
the pattern of this shape living in eightdimensional charge space is exquisitely beautiful , and it summarizes thousands of possible interactions between these elementary particles , each of which is just a facet of this complicated shape .	這種形狀的形狀在八度空間中生活的模式 , 非常美麗 , 它總結了數千種可能的互動 , 這些元素粒子之間 , 每一個都是複雜的形狀 。
while more than half the world's refugees are in cities , sometimes the first stop for a person fleeing conflict is a refugee camp , usually run by the united nations refugee agency or local governments .	雖然世界上有超過一半的難民在城市裡 , 有時 , 有時 , 第一次逃離衝突的人是難民營 , 通常是聯合國難民機構或當地政府 。
because , for me , the real secret to success is patience a mindful kind of patience that requires knowing how to act while waiting , the kind of patience i learned with my grandmother's magic box .	因為對我來說 , 真正成功的秘密是耐心的耐心的耐心 , 需要知道如何在等待時 , 我和祖母的魔法盒子所學到的那種耐心 。
they typically pay for critical goods and services like water , like healthcare , like housing , and they pay 30 to 40 times what their middleclass counterparts pay certainly where we work in karachi and nairobi .	他們通常會付出重要的利益和服務像水一樣 , 像住房一樣 , 他們付出30到40倍的中產階級 , 肯亞和奈洛比工作的地方 。
but i preferred , actually , the reaction of a schoolchild when i presented at a school this information , who raised their hand and said , " how do we know that the person who made that number isn't one of the 49 percent either ? "	但我很喜歡 , 事實上 , 當我在一間學校展示這個信息時 , 我很喜歡一個學校的反應 , 他們舉起他們的手 , 說: 「 我們怎麼知道 , 這個數字不是百分之四十九的人 ? 」
research tells us that twothirds of the achievement gap , which is the disparity in educational attainment between rich kids and poor kids or black kids and white kids , could be directly attributed to the summer learning loss .	研究告訴我們 , 成就差距的三分之二的成就差異 , 也就是教育的差距 , 在富裕的孩子、貧窮的孩子或白人孩子之間的差異 , 可能直接被送到夏天的學習失敗中 。
so when i ask somebody who got married young why they broke up , and they say , " we grew apart , " they're being surprisingly accurate , because the 20s is a decade of rapid change and maturation .	所以當我問一個結婚的年輕人為什麼他們打破了 , 他們說: 「 我們分離了 , 」 他們很意外地準確 , 因為二十歲是快速改變和配對的十年 。
it is about allowing ourselves the freedom to become fully human , recognizing the depth and the breadth of the human psyche and building institutions to protect rembrandt's fragile altruist within .	重點是 , 讓自己成為全人類的自由 , 認可人類精神的深度 , 以及建立機構 , 來保護威廉的脆弱利益主義者 。
they're also undertaking a study to look at all of their supplies of palm oil to see if they could be certified and what they would need to change in order to become thirdparty certified under a credible certification program .	他們也在進行一項研究 , 來看看他們所有的棕櫚油供應 , 看看他們能否被認 , 並且他們需要改變 , 才能在一個可信的認證計畫下成為第三個公寓 。
but all the time i was out there doing these strange kayak voyages in odd , beautiful parts of this planet , i always thought in the back of my mind about project orion , and how my father and his friends were going to build these big ships .	但當我在那邊做這些奇怪的kayak旅行時 , 在這個星球的美麗部分 , 我總是在想著專案計畫的背後 , 我父親和他的朋友要如何建造這些大船 。
most types of cooking are more like the famous maillard reaction , which makes chemical changes that turn sugars and proteins into delicious caramel crunchiness and are a lot harder to undo .	大部分的烹飪方式都比較像是有名的磁共振反應 , 讓糖和蛋白質變成可靠的卡通信 , 變得更困難 。
i was dragging 180 kilos of food and fuel and supplies , about 400 pounds . the average temperature for the 10 weeks was minus 35 . minus 50 was the coldest .	我在拖著180公斤的食物和燃料和供應 , 大約有400磅 。 平均溫度是10週 , 平均溫度是35歲 。 50年是最冷的 。
we have a great track record of that , and we're actually working on a proposal right now to be transparent and to publish transparency reports in the same way that the internet companies are being allowed to publish transparency reports for them .	我們有很大的追蹤記錄 , 我們現在正在進行一項提案 , 要是透明化、發表透明的報告 , 同樣地 , 網路公司被允許發表透明報告給他們 。
the mission of the center is to put forth fundamental science and technological capability that will allow the biomechatronic and regenerative repair of humans , across a broad range of brain and body disabilities .	中心的任務是把基礎科學和技術能力放進去 , 讓生物力和再生性重複人類 , 跨越大腦和身體殘疾的範圍 。
it's the way that people respond to my deafness , the outdated way people respond to my deafness pity , patronization , even anger because that just cancels out the human connection that technology achieves .	人們對我的缺陷有所反應 , 人們對我的缺陷有所反應 , 甚至是憤怒 , 因為那只是人類對科技成就的影響 。
now , the island of mauritius is a small island off the east coast of madagascar in the indian ocean , and it is the place where the dodo bird was discovered and extinguished , all within about 150 years .	現在 , 馬里西斯的島嶼是一座小島 , 位於印度海岸的馬達加斯海岸 , 那裡是dodo鳥在150年內被發現和滅絕的地方 , 全部在150年內 。
also , every time you buy gasoline in the united states , half of it is actually being refined along the coast , because the gulf actually has about 50 percent of our refining capacity and a lot of our marine terminals as well .	此外 , 每當你在美國買加油時 , 一半的海岸都被限制了 , 因為墨西哥的確有50%的財務能力 , 以及很多海洋的終點 。
for every hacker that's trying to steal your identity there's one that's building a tool that will help you find your loved ones after a disaster or to monitor environmental quality after an oil spill .	對於每個駭客 , 試圖偷走你的身份 , 有一個建造一個工具 , 可以幫助你在災難後找到你愛的人 , 或在石油之後 , 去監控環境品質 。
so i'm going to take you through , perhaps push you a little bit mathematically so brace yourselves push you a little bit to understand how this language works , which enables us to capture what is symmetry .	所以 , 我要帶你走過來 , 或許會把你推到數學上 , 這麼擁抱你自己 , 稍微了解這個語言是如何運作的 , 讓我們能夠捕捉對稱的是什麼 。
so you could imagine my old dodge van , my superfantastic human being , will , a great local nonprofit partner they drive to the corner , there's a panhandler , they say , " would you like to work for the day ? "	所以你可以想像我舊的狗van , 我的超棒人 , 會不會 , 一個偉大的地方非營利組織夥伴 , 他們會開到角落 , 他們會說: 「 你願意為一天工作嗎 ? 」
it built a new sports arena , a new canal downtown , it fixed up our performing arts center , a new baseball stadium downtown , a lot of things to improve the quality of life .	它建構了一個新的運動場 , 一個新加坡市中心 , 它修改了我們的表演藝術中心 , 一個新的棒球站在市中心 , 很多東西可以改善生活品質 。
these customs can be a complete contrast to those we might practice in western cultures , where we would honor the memory of a loved one by talking about them and sharing photographs .	這些客戶可以是完全相對的對比 , 我們可能在西方文化中練習 , 在那裡 , 我們會榮耀愛的記憶 , 藉由談論他們 , 分享照片 。
and it's not even about periods , because otherwise , when we got rid of our toxic , shameful periods when we became menopausal , we'd be elevated to a higher social status .	即使是期間 , 不然當我們離開了我們有毒、羞恥的時期時期 , 當我們成為恐龍時 , 我們也被提升到更高的社會地位 。
i got infected when i was 17 , when , as a student of the design college , i encountered adults who actually believed in my ideas , challenged me and had lots of cups of chai with me .	當我十七歲時 , 我受到感染 , 身為設計大學的學生 , 我遇到了成人 , 他們真的相信我的想法 , 挑戰我 , 並和我有許多混亂 。
15th century europeans believed they had hit upon a miracle cure: a remedy for epilepsy , hemorrhage , bruising , nausea , and virtually any other medical ailment .	十五世紀的歐洲人相信他們有了奇蹟的療法:癲癇、呼吸、呼吸、噁心 , 幾乎任何其他醫療保釋 。
and then the justice , in fair round belly with good capon lin’d , with eyes severe and beard of formal cut , full of wise saws and modern instances ; and so he plays his part .	接著 , 正義 , 在公平的貝利 , 帶著好的冠軍利諾 , 眼睛嚴重 , 和正式的切割 , 充滿智慧、現代的保證 ; 所以他扮演了他的角色 。
the atlantic slave trade , occurring from the late 15th to the mid 19th century and spanning three continents , forcibly brought more than 10 million africans to the americas .	大西洋奴隸貿易 , 從十五世紀末到十九世紀中期 , 開始分裂三大陸 , 意外 , 將超過一千萬個非洲人帶到美國 。
and not only that , these kids likely used executive function to generate strategies to help themselves wait , like sitting on their hands or turning away from the marshmallow or singing a song to distract themselves .	不僅如此 , 這些孩子們可能用執行功能來產生策略 , 來協助自己等待 , 比如坐在手上 , 或從棉花糖或唱歌 , 來分辨自己 。
maybe we could look at that to be more similar to the falling of the berlin wall , where a divide that had kept two types of people apart had collapsed and opened up a door for further communication .	或許我們能更加相似於柏林牆的下面 , 在那裡 , 有兩種不同類型的分離 , 將兩種人拆開 , 打開一扇門 , 以更進一步的溝通 。
einstein's equations predict the size and shape of this ring , so taking a picture of it wouldn't only be really cool , it would also help to verify that these equations hold in the extreme conditions around the black hole .	愛因斯坦的方程式預測了這個旋轉的大小和形狀 , 所以拍攝了一張圖片 , 不只很酷 , 它還會協助了解 , 這些方程式在黑洞周圍的極端條件中存在著極端條件 。
if the person doesn't follow directions , they may end up shooting them , and then find out afterwards either , yes , we shot the right person , or , no , this was just an innocent person who didn't understand what was going on .	如果這個人不遵循方向 , 他們可能最後會射擊他們 , 然後在後面發現 , 是的 , 我們拍對的人 , 或者 , 不 , 這只是一個無辜的人 , 他們不知道發生了什麼事 。
and one young ranger in the back his hair's tousled and his face is red and windblown from being in combat in the cold afghan wind he said , " sir , i was in the sixth grade . "	在他的頭髮裡有一個年輕的陌生人 , 他的臉是紅色和窗戶 , 來自冷冰冷的阿富汗風中 , 他說: 「 先生 , 我在第六年級 。 」
a winwin solution whereby the environment is taken care of by the weeds being cleared out of the way and then this being turned into an economic benefit for the communities whose lives are impacted the most by the infestation of the weed .	一個雙贏的解決方案 , 由我們所服務的環境照顧 , 被我們清理出來 , 然後 , 變成一個經濟利益 , 讓那些生活的社區受到我們所影響的最大影響 。
we don't know anything that eats it , we're trying to do all sorts of genetics and figure out something that could be done , but , as it stands , it's the monster from hell , about which nobody knows what to do .	我們不知道那些吃了什麼東西 , 我們試著做各種基因 , 找出可能做過的事 , 但 , 如同它站立的 , 它是來自地獄的怪物 , 不知道該怎麼做 。
but you know how india has a lot of dust in the streets , and the more dust you would have going up in the air , on the white paper you can almost see , but there is this sticky part like when you reverse a sticker .	但你知道印度在街上有許多塵埃 , 越多的塵埃 , 在空氣中 , 你幾乎看得到的白紙上 , 但在你逆轉時 , 有個黏黏的部分 。
ironic , and it's also , i think , quite telling , because the kaaba and the rituals around it are relics from the earliest phase of islam , that of prophet muhammad .	諷刺的是 , 我認為 , 很有說服力 , 因為卡拉布和周圍的儀式是伊斯蘭最早期的伊斯蘭階段 , 伊斯蘭最早的階段 。
second , cytokines travel through the body to the hypothalamus , the part of the brain responsible for controlling temperature , thirst , hunger , and sleep , among other things .	第二 , 骨骼會穿越身體 , 到腦中 , 控制溫度、疲憊、飢餓、睡眠、睡眠、其他東西的部分 。
when france temporarily brought in the swedish model two years ago , ordinary citizens took it as a cue to start carrying out vigilante attacks against people working on the street .	兩年前在瑞典模型中 , 當法國暫時帶進瑞典模型時 , 普通的公民將它當作一份文件 , 開始帶出維吉蘭攻擊 , 抵抗人們在街上工作 。
these robots , called dash , for dynamic autonomous sprawled hexapod , are highly compliant robots , and they're remarkably robust as a result of these features .	這些機器人 , 叫做dsh , 對動態自動發射的xapod , 非常複雜的機器人 , 它們是非常強大的機器人 , 結果是這些特徵的結果 。
protected areas do rebound , but it takes a long time to restore 50yearold rockfish or monkfish , sharks or sea bass , or 200yearold orange roughy .	保護區的保護區有限 , 但它需要很長的時間來恢復50歲的岩石 , 或猴子 , 鯊魚或海底 , 或200歲的橘色 。
and we're miserable . and we're miserable not because the other guy can't run a good meeting , it's because of mas , our mindless accept syndrome , which is a selfinflicted wound .	我們很悲慘 , 我們也很悲慘 , 不是因為另一個人不能開一個很好的會議 , 是因為男性 , 我們的心智接受症候群 , 這是個自發的傷口 。
there are all sorts of things that we do and think that we're willing to tell our physician or our lawyer or our psychologist or our spouse or our best friend that we would be mortified for the rest of the world to learn .	我們有各式各樣的做法 , 認為我們願意告訴醫生、律師、心理學家 , 或我們的心理學家 , 或我們最好的朋友 , 來學習 。
during that analysis i paid special attention to the medina that is this 1 , 000yearold structure that used to be closed by a wall , opened by twelve different gates , connected by almost straight lines .	在分析的過程中 , 我專注在中間那一千歲的結構中 , 曾經被牆關閉 , 由12個不同的門檻打開 , 連接幾乎是直線 。
and we then thought to ourselves , with those big stores , i wonder if sunlight might activate those stores and release them from the skin , where the stores are about 10 times as big as what's in the circulation .	然後我們就在想 , 帶著那些巨大的店子 , 我在想 , 如果太陽能能能能能能能能啟動這些儲存器 , 釋放它們的皮膚 , 儲存量大約是10倍的大 。
when the visual cortex is deprived of input from the eyes , even temporarily , the brain still tries to create a coherent picture , but the limits of its abilities become a lot more obvious .	當視覺皮質被視覺皮質剝奪時 , 即使是暫時 , 大腦仍然試圖創造一個共同的照片 , 但它的能力卻變得更明顯 。
and i designed it after the use of a petri dish , and in that petri dish , i put kid action , streb extreme action and circus arts , and we all learned to fly , fall and land and invent extreme action together .	我在用培養皿之後設計它 , 在那塊花生皿裡 , 我把孩子們放到極端的動作和圓圈藝術中 , 我們都學會飛翔、落落落落、土地 , 一起創造出極端的行動 。
secondly , many performers extol the virtues of a preperformance routine , whether it’s taking a few deep breaths , repeating a cue word , or doing a rhythmic sequence of movements .	其次 , 許多表演者會把預防的路徑延伸到處 , 不論是花了幾個深呼吸 , 重複一句話 , 或做節奏序列 。
when i began to read , i gravitated towards the works of black intellectuals like steve biko and frantz fanon , who tackled complex ideas like decolonization and black consciousness .	當我開始閱讀時 , 我引力向黑人知識工作 , 比如史蒂夫·比科羅和法蘭茲·費森 , 他把複雜的點子 , 像是拆解和黑暗意識 。
the poor woman tried to translate this for him: " from them i extended my hands and stole you " and here's the pickle: " and because you belong to them , i returned my hands and left you . "	窮人女士試著把這個翻譯給他: 「 從他們身上 , 我伸出我的手 , 偷走你 。 」 這裡是選手: 「 因為你屬於他們 , 我回到我的手 , 離開你 。 」
overthecounter drugs like midol even claim to treat pms symptoms like tension and irritability , even though they only contain a diuretic , a pain reliever and caffeine .	過度接觸的藥物 , 如midol , 甚至宣稱要治療pms症狀 , 像是緊張和不穩定 , 即使他們只有一個潛水、痛苦 , 和咖啡 。
the answer is that it hitches a ride in your circulatory blood stream , cycling through your body in a race to do its job before it's snared by organs and molecules designed to neutralize and expel foreign substances .	答案是 , 它在你的循環血流中碰到一條路線 , 循環在身體中循環 , 在器官和分子之前 , 它會在設計中間化和外交物質之前做它的工作 , 在它被器官和分子組成之前 , 設計成中間化和外交物質 。
and if the answer that we get from our calculations agrees with the values of those numbers that have been determined through detailed and precise experimentation , this in many ways would be the first fundamental explanation for why the structure of the universe is the way it is .	如果我們從計算中得到的答案 , 和那些數字的價值觀相同 , 根據細節和精確的實驗 , 這個答案會是 , 為什麼宇宙結構的第一個基礎解釋 。
you can see the fish are balled up and then there's a little cloudy area there where they're exchanging the eggs and sperm for reproduction events that the ocean is supposed to do , but struggles to do in many places now because of human activity .	你可以看到魚在上面有一片雲層的區域 , 牠們正在改變卵子和精子 , 為了繁殖 , 海洋應該要做的事 , 但現在 , 掙扎在許多地方 , 因為人類活動 , 牠們的活動中 。
identifying these atrisk groups was important to include them as priority groups in the recommendations for getting the influenza vaccine , not only here in argentina , but also in other countries which the pandemic not yet reached .	找出這些亞歷克斯群體很重要 , 包括他們身為優先的團體 , 為了取得流感疫苗 , 不只是在阿根廷 , 還有其他國家 , 流行病尚未達到 。
when a dragonfly sees its prey , it trains its crosshairs on it and along its axons it sends messages only to the neurons that control the parts of the wings that are needed to keep that dragonfly on target .	當蜻蜓看到牠的獵物時 , 它會訓練牠的鱷魚 , 沿著它的軸線傳送訊息給控制翅膀的神經元 , 只需控制翅膀的部分 。
i asked jesus to fix me , and when he did not answer i befriended silence in the hopes that my sin would burn and salve my mouth would dissolve like sugar on tongue , but shame lingered as an aftertaste .	我請耶穌來修正我 , 當他沒有回答我時 , 我的嘴巴會燃燒和鹽 , 我的嘴巴會像舌頭一樣 , 但羞恥是被當成安慰 。
now in the financial savings world , i think one of the best examples that has recently come out on how to best manage the choice offerings has actually been something that david laibson was heavily involved in designing , which was the program that they have at harvard .	現在 , 在金融拯救世界中 , 我認為最近有最好的例子之一 , 就是要如何管理最好的選擇 , 其實是davidlaibson的設計 , 這是他們在哈佛的計畫 。
and police said that it happened because he was playing hide and seek , which is " elude the cat " in chinese slang , with other inmates and hit his head against the wall , which was not an explanation which sat well with many chinese bloggers .	警察說 , 是因為他在玩隱藏和尋求 , 叫做 「 在中國貧民區 」 的貓 , 和其他囚犯 , 碰到他的頭撞牆 , 這不是用許多中國部落格來表達的解釋 。
you can also see that there's a lot of short sequence motifs that repeat over and over and over again , so for example there's a lot of what we call polyalanines , or iterated a's , aaaaa . there's ggq . there's ggy .	你也可以看到 , 有一個很短的序列改造 , 再一次又一次又一次 , 舉個例子 , 我們稱之為 「 聚合物 」 , 或 「 aaaaa 」 , 有雞 。 有雞 。 有雞 。
and with the help of friends and families and volunteers , they were able to take down the bulletproof glass , they were able to clean up the grounds and they transformed that building into a community kitchen , into a cafe , into a storefront .	有了朋友和家人的幫助 , 他們能把bultprofglas下降 , 他們能夠清理地面 , 然後把建築變成社區廚房 , 變成一間商店 , 變成一間商店 。
a young factory worker who works night shifts , who manages to sneak away from the factory floor , where there is cctv by the way , and find a corner , where at 11 o'clock at night he can call his girlfriend and just say goodnight .	一位年輕工廠工人 , 他在夜班轉移 , 他試圖從工廠的地板上消失 , 在那裡 , 有ccctv , 在那裡找到一個角落 , 晚上11點 , 他可以稱呼他的女朋友 , 說得很好 。
twentyone years later , he was now thinner than his wife , his skin slack on his face , and looking at abed looking at his young self , i remembered looking at that photograph of my young self after the crash , and recognized his longing .	二十幾年後 , 他現在比他的妻子還小 , 他的皮膚衝向他的臉 , 看著他年輕的自我 , 我記得看著我年輕的自我拍照 , 在crash之後 , 意識到他的長期 。
but our fever is now so high that climate experts say we also have to remove massive quantities of co2 from the atmosphere , possibly 10 times all of the world's annual emissions , in ways that aren't proven yet .	但現在 , 我們的氣候專家這麼高 , 我們也必須從大氣中移除大量二氧化碳的量 , 可能是全球每年排放量的10倍 , 以至今還沒有證明的方式 。
in many digital health discussions , people believe in and embrace the idea that we can simply digitize the data , wirelessly transmit it , send it to the cloud , and in the cloud , we can extract meaningful information for interpretation .	在許多數位健康討論中 , 人們相信並擁抱我們能簡單地把資料數位化 , 無線傳送到雲端 , 在雲層中 , 我們能藉由詮釋有意義的資訊 。
we then take a scaffold , a biomaterial again , looks very much like a piece of your blouse or your shirt we then shape that material , and we then use those cells to coat that material one layer at a time very much like baking a layer cake , if you will .	接著 , 我們再拿一個螢幕 , 一個生物材料 , 看起來就像是一塊你布料或你的襯衫 , 然後塑造那個材料 , 然後我們用這些細胞來複製這些材料 , 就像銀行的蛋糕一樣 , 如果你願意的話 。
that's a key trend , which is decentralization , moving from centralized nuclear power plants and liquid natural gas tankers to decentralized resources that are environmentally more friendly , a lot more efficient and capable and safe from disruption .	這是關鍵趨勢 , 它是集中化的 , 從中央化的核電廠和液態的天然氣氣銀行家 , 到分散的資源 , 更友善 , 更有效率 , 更安全 , 從破壞中央發電廠和安全 。
this is how researchers discovered that , after women repeatedly read aloud a section of dr . seuss' " the cat in the hat " while they were pregnant , their newborn babies recognized that passage when they hear it outside the womb .	這是研究人員的發現 , 在女性重複閱讀seus博士的一部分之後 , 在她們懷孕時 , 她們的新生嬰兒會意識到 , 當她們在womb之外聽見它時 , 被遺傳了 。
and if you look along the coast of argentina , where i work now , at a place called punta tombo the largest magellanic penguin colony in the world down here about 44 degrees south latitude you see that there's great variation here .	如果你看看阿根廷海岸 , 我現在在哪裡工作 , 在一個叫做puntatombo最偉大的磁鐵企鵝群島的一個地方 , 位於南極地區大約4度 , 你可以看到這裡有很大的變化 。
in earlier times , when suffering and early death were common in one's own life , one has fewer compunctions about inflicting them on others . and as technology and economic efficiency make life longer and more pleasant , one puts a higher value on life in general .	早期 , 痛苦和早期的死亡在一生中常見 , 一個人對他們有較少的影響 。 身為科技和經濟效率 , 讓生命變得更加愉快 , 一般來說 , 生活的價值就更高 。
so for me , there were the tips and tricks that i learned about the treatment itself , like , before you go to chemo , you need to make sure you're really well hydrated and that you're warm , because it helps the nurses to find your veins .	所以對我來說 , 這裡有一些我所學到的尖端和技巧 , 比如 , 在你去化療之前 , 你得要確保你非常精確 , 而且你很溫暖 , 因為它協助護士找到你的血管 。
it comes with the winds , it comes with the swells , and so they can be magnified , but what we are beginning to witness is the change in the weather pattern , which is perhaps the more urgent challenge that we will face sooner than perhaps the rising sea level .	它帶著風 , 它帶著黃色 , 所以它們可以被誇大 , 但是我們開始目睹的是天氣模式的改變 , 這可能是更急迫的挑戰 , 比起海平面上升的還要快 。
syria has been really interesting for us , because obviously a lot of the time you're trying to debunk stuff that can be potentially war crime evidence , so this is where youtube actually becomes the most important repository of information about what's going on in the world .	對我們來說 , 敘利亞對我們來說非常有趣 , 因為很顯然 , 當你試圖破壞可能是戰爭犯罪的證據 , 所以這就是youtube成為世界上最重要的資料庫 。
and i have been fortunate enough to find things like the first eggs in the western hemisphere and the first baby dinosaurs in nests , the first dinosaur embryos and massive accumulations of bones .	我很幸運能找到像西半球的第一個蛋 , 以及巢穴裡第一個恐龍的嬰兒恐龍 , 第一個恐龍胚胎和巨大的骨骼累積 。
in fact , highschool athletes are three times more likely to sustain catastrophic injuries relative even to their collegeage peers , and it takes them longer to return to a symptomfree baseline .	事實上 , 高中運動員有三倍的機會可以維持災難性的傷害 , 甚至在大學的同儕身上 , 還需要他們更長的時間回到症狀基礎 。
blockchains give us the technological capability of creating a record of human exchange , of exchange of currency , of all kinds of digital and physical assets , even of our own personal attributes , in a totally new way .	區塊鏈能給我們創造人類交換的技術能力 , 用各種數位和身體資產來交換 , 甚至我們個人的貢獻 , 以一種全新的方式來交換 。
now , of course because of that historical advantage , it is mostly men who will have more today , but if we start raising children differently , then in fifty years , in a hundred years , boys will no longer have the pressure of having to prove this masculinity .	當然 , 由於歷史上的優勢 , 大部分的男人現在會有更多的能力 , 但如果我們開始用不同的方式養育孩子 , 那麼在五十年內 , 男孩就不再有壓力來證明這隻雄性胰島素 。
there's a synagogue here that's taken on learning about mass incarceration , and many congregants have concluded that because mass incarceration throws so many lives into chaos , it actually creates more crime makes people less safe .	這裡有一個敘述 , 由大規模監禁來學習 , 許多國會的結論是 , 因為大規模監禁在混亂中 , 它會創造更多罪行 , 讓人們更安全 。
and to kind of close this loop , it has also been shown in some research that babies born by csection or are prescribed with many , many antibiotics early in life are more likely to be obese or overweight , even by 50 percent , which is a lot .	為了更接近這個迴圈 , 它也在一些研究中顯示出 , 嬰兒出生於cset或在早期許多抗生素 , 早期生活中 , 許多抗生素更有可能是肥胖或過重 , 甚至有50% , 非常多 。
for example , from the third organism we sequenced , methanococcus jannaschii it lives in boiling water temperatures ; its energy source is hydrogen and all its carbon comes from co2 it captures back from the environment .	舉例來說 , 從第三個有機體 , 我們序列、甲烷、珍納西洋 , 生命在沸騰水溫中 ; 它的能源來源是氫氣 , 所有的碳來自二氧化碳 , 它從環境中捕捉到的 。
can farmraised salmon be organic , when its feed has nothing to do with its natural diet , even if the feed itself is supposedly organic , and the fish themselves are packed tightly in pens , swimming in their own filth ?	農業的鮭魚是有機的 , 當牠的餵食和其自然飲食無關 , 即使餵食本身應該是有機的 , 魚本身也被包裝在筆上 , 游泳在自己的廁所裡 ?
