i think you need to be in the hospital .	我想你需要在醫院裡 。
but the more we address it as a practical concern , the sooner we can resolve it , and the more time we have to resolve it , paradoxically .	但 , 我們越會把它當作一個實際的關注 , 很快我們就能解決它 , 越多的時間 , 我們就必須解決它 , 矛盾地解決它 。
one of the organizers of the olympic ceremony , of the opening ceremony , called me and said that i had been selected to be one of the flagbearers .	奧運典禮的其中一個組織者之一 , 開放式儀式的典禮 , 叫我 , 說我被選為旗幟家之一 。
for when you think of what sousa romanticized in the young people together , singing the songs of the day , of the old songs , you should recognize what your kids are doing right now .	當你想到蘇莎在年輕人身上被浪漫化的 , 一起唱歌 , 唱歌的歌曲 , 你應該認出你的孩子現在在做什麼 。
there's a big family , there's a very beautiful tree , and i make these pictures with this very large , extremely cumbersome , very awkward technical plate film camera .	有一個很大的家庭 , 有一棵非常美麗的樹 , 我用這個非常大的、極度客觀的照片 , 非常尷尬的技術板攝影機 。
and it explains , for example , why carriers of sickle cell anemia are more common among some african and asian populations or those with ancestry from these tropical regions .	舉例來說 , 這解釋了 , 為什麼生病細胞的載物比較常見 , 例如 , 非洲和亞洲人 , 或那些來自熱帶地區的祖先 。
and it's very interesting to see that the highestranking american city , honolulu , number 28 , is followed by kind of the usual suspects of seattle and boston and all walkable cities .	很有意思的是 , 美國最高的城市 , 28年 , 總共有28年 , 被一些平常的西雅圖和波士頓 , 以及所有可行的城市所追蹤 。
the negative externality of uber cars becoming more productive is taxi drivers seeing the value of their licenses drop by as much as 30 percent in new york , for example .	uber汽車的負面外部 , 越來越有生產力 , 就是taxi驅動者看到他們在紐約的執照量下降了超過30% , 例如 , 紐約的百分之30 。
and as she whispered , she said , " michael , your cousin donnell was murdered last night , on halloween , at a house party in stockton . "	她呼吸時 , 她說: 「 邁克爾 , 你的表親們昨晚被謀殺 , 在哈囉 , 在史托克頓的一個房子派對上 。 」
maybe all of reality , even its abstract concepts , like time , shape , color and number are false , all just deceptions concocted by an evil genius !	也許所有的現實 , 即使是它抽象的概念 , 如時間、形狀、顏色、數字都是假的 , 都是由邪惡天才所構成的 。
and a few years after i left , i went back , and the chairman of the burn department was very excited to see me said , " dan , i have a fantastic new treatment for you . "	在我離開後幾年 , 我回去了 , 燃燒部門的椅子很興奮 , 看到我說: 「 丹 , 我對你有了很棒的新治療 。 」
it is possible that 20 , 50 , 100 years from now , we will look back now at depression and ptsd the way we look back at tuberculosis sanitoriums as a thing of the past .	可能是20、50、100年後 , 我們現在會回頭看憂鬱症 , 和創傷後壓力症狀 , 我們回頭看待結核病的路 , 作為過去的一件事 。
instead , it's running a pattern recognition algorithm through 129 , 450 past cases , hunting for similarities between those cases and the particular lesion in question .	相反地 , 它正在進行一個模式辨識演算法 , 經過129 , 450個過去的案例 , 獵尋相似的情況 , 和問題之間的同性戀關係 。
i started looking into the stands and i spotted a little white flag with lettering done in black spray paint , that read: " silvio , your family and all of san pedro are here . "	我開始研究站立的標準 , 我發現一個小白色的旗幟 , 上面寫著在黑色噴漆上寫的字 , 讀到: 「 ilvio , 你的家人 , 和所有聖彼羅都在這裡 。 」
there's a lot of colorful , fluffy hope in this , and there's also some creepy , threatening idea of viruses maybe becoming an invasive species in your body .	這裡有很多色彩、富有的希望 , 也有一些可怕、威脅的病毒 , 可能成為你身體內的侵入物種 。
not infinite concentration of wealth , but the higher the gap between r and g , the higher the level of inequality of wealth towards which society tends to converge .	沒有無限的財富集中 , 但在r和g之間的差距越高 , 財富差距越高 , 社會的財富不平等越高 。
so now we have the leading digit of 3 or greater counting the zeroes , a 2 counting the 1s , and two 1s – one to count the 2s and another to count the leading digit .	現在我們有了3或更大的數位 , 一個計算1的數字 , 兩個1 , 一個是計算2 , 一個是計算2和另一個數字 , 來計算領導數 。
now there is much to gain and benefit from this massive analysis of personal information , or big data , but there are also complex tradeoffs that come from giving away our privacy .	現在有很大的利益來自大規模的個人資訊分析 , 或大數據 , 但也有複雜的交易 , 來自於我們隱私 。
100 years later in kalaupapa , we now have the technology to sequence leprosy bacteria in real time , using mobile genome sequencers , remote access to the internet and cloud computation .	一百年後 , 在卡魯巴 , 我們現在有技術可以即時序列出leprosy細菌 , 使用行動基因序列 , 遠端接觸網際網路和雲端計算 。
it has a kind of a grammar . i know what i'm going to do with it , and i can start to describe it , so i can describe it very simply . i can describe it in my arms , right ?	它有一種文法 , 我知道我要怎麼做 , 我可以開始描述它 , 所以我可以簡單地描述它 。 我可以用我的手臂描述它 , 對吧 ?
so i'm going to first introduce you to the mimosa , not the drink , but the mimosa pudica , and this is a plant that's found in central america and south america , and it has behaviors .	首先 , 我要向你們介紹mimosa , 而不是喝酒 , 而是mimosapudica , 這是在中美和南美的植物 , 它有行為 。
and those dreams , those words , they took me on a journey , a journey of discovery , through school , through university , to do a phd and finally to become a professional astronomer .	那些夢想 , 那些文字 , 他們帶我踏上旅程 , 一趟旅程 , 透過學校、大學、博士學位 , 終於成為一位專業天文學家 。
and so we're going to first start by injecting these gold particles into this mouse , and we're going to see right here at the very left there that image at the bottom is the image that shows where the gold particles are .	所以 , 我們先從這些金粒子注射到這個老鼠的圖片開始 , 我們將在這裡看到 , 在左下面的圖片 , 圖片顯示出金粒子在哪裡 。
we keep them safe and sound and fed and watered , and then we want to be sure they go to the right schools , that they're in the right classes at the right schools , and that they get the right grades in the right classes in the right schools .	我們讓他們保持安全、發聲和水 , 然後我們想確保他們上正確的學校 , 在正確的學校裡 , 他們在正確的課程中 , 他們在正確的學校裡得到正確的成績 。
another chance encounter is when i went to a place i just was with some friends , and we drove randomly to a different place , and we ended up in this nontourist location , a beautiful village , pristine .	另一個機會遇到的是 , 當我去一個地方的時候 , 我和一些朋友一起 , 我們隨機開車到另一個地方 , 最後我們在這個非原始主義地點 , 一個美麗的村莊 , 一個美麗的村莊 , 原始人 。
but i have to tell you , i have my youngest granddaughter , when she turned seven last year , said to her mother , my daughter , " so what's the big deal about grandma maddie being secretary of state ?	但我必須告訴你們 , 我有我最小的孫女 , 去年她七歲的時候 , 她對她的母親說: 「 我的女兒們說: 「 所以 , 祖母們的秘密是什麼 ?
and i went to her with great enthusiasm , and i told her about how much we had learned about infrastructure , the city , the efficiency of the city , the architecture , the five materials that made the city .	我和她見面很有熱忱 , 我告訴她 , 我們對基礎建設、城市、城市效率、建築、建築、五種材料 , 讓城市成為的五種材料 。
now we asked people to predict for us , to tell us how much money they would pay right now to see their current favorite musician perform in concert 10 years from now , and on average , people said they would pay 129 dollars for that ticket .	現在我們要求人們為我們預測 , 告訴我們他們現在會付多少錢 , 看看他們目前最喜歡的音樂家 , 平均來說 , 人們說他們會付129美金給那個票 。
all of these great fictional characters , all of them who were hurt by their condition , all of them who spawned thousands of other books and other films , all of them were fostered , adopted or orphaned .	所有這些偉大的虛構角色 , 所有受傷的角色 , 都被他們的狀況所傷害 , 全部都散播了數以千計的書籍和其他電影 , 全都被採用 , 採用孤兒院 。
using the computer cubicles in my school library , i had them complete a computerized decisionmaking simulation to measure their risktaking behaviors comparable to ones in the real world , like alcohol use , drug use and gambling .	在我的學校圖書館裡 , 用電腦立方體 , 我讓他們完成了一套電腦化的決策模擬 , 來測量他們在真實世界中的風險行為 , 相比於酒精使用、毒品和垃圾 。
and what the american the most powerful military in the history of mankind was able to muster for his rescue , believe it or not , was literally these heroic two american soldiers went into the shaft . building was shaking .	美國人歷史上最強大的軍隊 , 能夠為他救援 , 相信 , 相信不信任 , 這些英雄兩位美國士兵進入海岸 , 建築正在搖動 。
turns out , when you break a bone , your body scavenges calcium from all the bones in your body and from the little sea urchin spine that you happen to have lodged in the joint of your finger .	結果發現 , 當你打破骨頭時 , 你的身體會從你身體的骨頭和你剛好在手指的關節中被標記出來 。
and what we found in emergent phenomena at vastly different scales is that same remarkable characteristic as the fish displayed: that emergence doesn't require someone or something to be in charge .	我們在新現象中發現 , 大量不同規模的現象 , 就是 , 魚類的特徵 , 相同 , 相同的特徵 , 不需要某人或某人在慈善機構 。
well , it's not going to come as any surprise for me to tell you that banks accept dirty money , but they prioritize their profits in other destructive ways too .	嗯 , 這並不會讓我驚訝地告訴你們銀行接受骯髒的金錢 , 但他們也以其他破壞方式為優先獲利 。
the beauty of hydrogen is it can come from so many different sources: it can come from fossil fuels , it can come from any way that you can create electricity , including renewables .	氫的美麗之處在於它可以來自許多不同的來源:它可以來自化石燃料 , 它可以從任何方式產生電力 , 包括可再生能源 。
so , the first time i stood on top of the mountain and i looked at the neighborhood , i asked myself , how on earth will i convince all those owners to let me paint on their buildings ?	所以 , 我第一次站在山頂上 , 看著鄰里 , 我問自己 , 地球上 , 我會如何說服所有擁有者 , 讓我在他們的建築上畫畫 ?
and although i want to thank the talented people of our company foremost for that and also there's a factor of luck and timing we are absolutely convinced that we did this because of our values .	雖然我很想感謝我們公司的才華人 , 為此做出最有才華 , 同時還有一部分的幸運和潮汐 , 我們絕對相信我們做這件事 , 因為我們的價值觀 。
she found herself listening to a consultant one day who was trying to help teachers boost the test scores of the kids , so that the school would reach the elite category in percentage of kids passing big tests .	她發現自己傾聽一個顧問 , 有一天 , 她試圖幫助老師提高孩子的考試分數 , 所以學校會達到精英分類的比例 。
a few months ago the nobel prize in physics was awarded to two teams of astronomers for a discovery that has been hailed as one of the most important astronomical observations ever .	幾個月前 , 物理學的諾貝爾獎獎得獎 , 獎勵了兩組天文學家的研究 , 作為史上最重要的天文學觀察之一 。
but over the course of these nine months , i grew frustrated with feeling like we were intervening too far downstream in the lives of our clients that by the time they came to us , they were already in crisis .	但在這些九個月的過程中 , 我成長過程中 , 感覺好像我們在我們的客戶生活中經歷過太多的災難 , 那時他們來到我們身邊時 , 他們已經在危機中 。
and kerr not only listened , but he implemented the idea and then afterwards , gave u'ren all the credit actions all consistent with kerr's highly inclusive approach to leadership .	凱特不僅聽過 , 他還執行了這個想法 , 之後 , 給了美國所有的信用行動 , 全都與凱特有高度包容性的方式來領導 。
a you that returns back to the original innocence of humanity , which loves from the purity of heart , which sees from the eyes of truth , which dreams from the clarity of an untampered mind .	在座的各位 , 回到人類最初的創新 , 來自心靈純淨的純淨 , 能從真相的眼睛看到 , 夢想從未被啟發的心智清晰度回來 。
through some basic change , change like improving transparency , change like promoting selfdirection and collaboration , encouraging collaboration , not autocracy , the things like having a resultsfocus .	透過一些基本的改變 , 改變像是改善透明度 , 改變像是促進自我的方向和合作 , 鼓勵合作 , 而非自動化 , 像是有成果 。
and the significance of this is difficult to exaggerate , because what it means that from anybody in this room , but particularly patients , you could now generate a bespoke , personalized tissue repair kit .	這點的重要性是很難誇張的 , 因為這間房間裡的任何人 , 但特別是病人 , 你現在可以產生出一個相對的、個人化的組織 。
indeed , people were overenthusiastic in the early 2000s , thinking america could do anything , which led us into some disastrous foreign policy adventures , and now we're back to decline again .	的確 , 在2000年代初期 , 人們對美國有過熱忱 , 認為美國可以做任何事 , 使我們成為外交政策的冒險 , 現在我們又回到衰退 。
but on the other hand , if those kids are black , they are four times more likely to be removed , they spend longer periods of time in foster care , and it's harder to find them a stable foster placement .	但另一方面 , 如果這些孩子是黑人 , 他們比較可能被移除 , 他們花了更長的時間在foster照護中 , 很難找到穩定的化石 。
from shakespeare’s plays to modern tv dramas , the unscrupulous schemer for whom the ends always justify the means has become a familiar character type we love to hate .	從莎士比亞的演奏到現代的電視劇 , 對於誰終結的不可思議的西洋棋人 , 一直都是正當的 , 變成我們喜歡仇恨的一種熟悉的角色 。
it was , what i would say , compositional complexity , and i felt that if i had to fulfill what i talked about a building for science there had to be some kind of a generating idea , some kind of a generating geometry .	這是我會說的 , 複雜性 , 我覺得如果我必須滿足我所談論的一個建築物 , 科學必須產生出某種想法 , 某種產生幾何圖形 。
if there's one million americans and i really know this who are ready to make phone calls , who are ready to be on email , i am absolutely sure that we can actually change the course of history , literally , for the continent of africa .	如果有一百萬美國人 , 我真的知道 , 已經準備好要打電話給誰 , 他們準備好要在電子郵件上 , 我肯定我們能真正改變歷史 , 真的 , 對非洲大陸而言 。
mb: we set out a little while ago to try to go deep into the world and the throat of this beatboxer extraordinaire to try to understand how such a vast array of sounds are humanly possible .	mb:我們在一陣子前就設立了一陣子 , 試圖深入到世界 , 讓這個比賽的威脅 , 試圖了解這些聲音是怎麼可能的 。
an nyu researcher here took little cardboard robots with smiley faces on them , and a motor that just drove them forward and a flag sticking out the back with a desired destination .	這裡的一個nyu研究員 , 帶著微笑臉上微笑的機器人 , 一個移動器 , 把它們推向前 , 一支旗子 , 背上充滿著絕望的目的 。
the great advantage of an external support , for me , was that i could retain all of my own bits , all of my own endothelium and valves , and not need any anticoagulation therapy .	對我來說 , 外部支持的優勢是 , 我可以保持我所有的位置 , 所有我自己的合成和價值觀 , 不需要任何反射療法 。
carnivorous plants tend to grow in places with highly acidic soil , which is poor in crucial nutrients like nitrogen , phosphorus , and potassium .	攜帶植物通常會在有高度酸土壤的地方長大 , 在關鍵的營養中 , 像是氮、磷 , 和鉀 。
people were not really better at remembering the pass phrases than these random passwords , and because the pass phrases are longer , they took longer to type and people made more errors while typing them in .	人們不太擅長記住這些隨機密碼的密碼 , 而是因為密碼更長 , 他們花了更長的時間去輸入 , 人們在打字時會犯更多錯誤 。
so that's the dance , but after spending many years sitting in the african bush watching dung beetles on nice hot days , we noticed that there was another behavior associated with the dance behavior .	這是舞蹈 , 但在花了很多年的時間 , 在非洲的布希看著糞甲蟲的美好日子後 , 我們注意到 , 和舞蹈行為有另一種行為有關 。
one is that research shows that once you have all of your material needs taken care of which most of us , all of us , here in this room do research shows that there are very few things in life that can actually elevate your level of happiness .	其中一個是 , 研究顯示 , 一旦你有了所有的材料需要照顧我們 , 在這個房間裡 , 我們所有人 , 在這個房間裡 , 研究顯示 , 在人生中 , 生活中 , 有很少東西可以提升你的快樂程度 。
you could fight for your country , you could die for your country , you could serve in your country's civil service , but you didn't really have the information and the knowledge and the ability to help build the stronger society in the way that you do now .	你可以為你的國家奮鬥 , 你可以為你的國家死去 , 你可以在你國家的公民服務中服務 , 但你沒有資訊 , 知識 , 以及你現在所做的更強壯的社會 。
i was working to transform these internalized responses , to transform the preconceptions that had so shaped my identity when i started using a wheelchair , by creating unexpected images .	我在努力轉變這些內部化的反應 , 轉變了我身份的概念 , 當我開始使用輪椅時 , 透過創造出未預期的影像 。
in order to conserve angular momentum , her angular velocity , the speed of her turn , has to increase , allowing the same amount of stored momentum to carry her through multiple turns .	為了保持天使的動力 , 她的角度飛行速度 , 她的轉變速度 , 必須增加 , 讓她有同一量的儲存動力 , 讓她通過多個轉變 。
until biofabrication is better understood , it is clear that , initially at least , more people would be willing to wear novel materials than would be willing to eat novel foods , no matter how delicious .	除非生物製造能更好地了解到 , 很明顯 , 至少 , 人們會願意穿著新穎的材料 , 比願意吃新穎的食物還要多美麗 。
they aren't designed for snow in winter , for instance , so heavy silicon solar cells cannot be used for light harvesting , but these lightweight solar foils are very well suited .	他們不是為了冬天的雪而設計 , 例如 , 大小的矽太陽能電池不能被用來收集 , 但這些輕重的太陽能化石是非常適合的 。
i mean , if you look at the relocation program that was approved by the commission , always too little too late , or by the council , too little too late bg: it's already breaking down .	我的意思是 , 如果你看看那些被委員會的重建計劃 , 總是太晚了 , 或在會議中 , 太晚了 , 太晚了 , 太晚了 , 太晚了 。
so , having seen this , and having worried about it for eight years , the first thing i do is pick up my phone and ask our marketing and regulatory guys , call aarp , get an appointment right away .	所以 , 看過這一點 , 我擔心了大概八年 , 我做的第一件事是拿起我的手機 , 問我們的行銷和管制人員 , 叫aarp , 馬上就得到了適當的約束 。
well , what if we go to madison square park , and we imagine it without all the cars , and bicycles instead and large forests , and streams instead of sewers and storm drains ?	嗯 , 如果我們去馬迪遜廣場公園 , 我們會想像 , 沒有所有的汽車 , 自行車和大型森林 , 而不是縫紉和風暴 ?
it wasn't that the more religious people the people who remembered more of the commandments cheated less , and the less religious people the people who couldn't remember almost any commandments cheated more .	這並不是更宗教的人 , 那些記住更多的指令作弊的人 , 比較少宗教人士 , 而那些無法記住的人 , 幾乎沒有任何任何指令 。
this means that your great , great , great great , great , great with about five million " greats " in there grandmother was probably the same great , great , great , great grandmother with five million " greats " in there as holly up here .	這意味著 , 你的偉大 , 偉大 , 偉大 , 偉大 , 偉大 , 偉大 , 偉大 , 偉大 , 偉大 , 偉大 , 偉大 , 偉大 , 偉大 , 偉大 , 偉大 , 偉大 , 偉大的 , 偉大 , 偉大的 , 偉大 ,
and , in english , the word " cheap " has a double meaning , which is really appropriate , because it's cheap , in the pejorative sense , as well as inexpensive .	在英文中 ,  「 便宜 」 這個詞有雙倍的意義 , 這真的很適合 , 因為它是便宜的 , 同時也很昂貴 。
brazil was starting to urbanize , industrialize , and i knew the politics . i became a little bit radical , i was a member of leftist parties , and i became an activist .	巴西開始都市化 , 工業化 , 我知道政治 , 我變得有點激進 , 我是左派的一員 , 我成為了活動家 。
we call these coastal fishermen and women " smallscale fishers , " but " smallscale " is a misnomer for a fleet comprising over 90 percent of the world's fishermen and women .	我們稱這些海岸漁夫和女性為 「 小規模漁夫 」 , 但 「 小規模 」 是個誤差 , 是世界上90%的漁民和女性 。
in those visits to the emergency room , i had two cat scans , i had a needle placed in the lower part of my back to collect spinal fluid , i had nearly a dozen blood tests .	在那些急診室的訪問中 , 我有兩隻貓掃描 , 我背後有一個針 , 可以收集脊髓液的液體 , 我幾乎有十多種血液檢測 。
they also follow in finance a particular strategy , because the weapon of choice in finance is accounting , and there is a recipe for accounting control fraud , and how it occurs .	他們也遵循金融策略 , 因為金融上的選擇武器是會計的 , 而且有責任可以負責控制詐欺 , 以及它是如何發生的 。
the good news is that nasa has a small , secret contingencyplan division that is looking at this , trying to keep knowledge of orion preserved in the event of such a misfortune .	好消息是 , 美國太空總署有一小段秘密的協議分裂 , 試圖保持知識 , 試圖維持這種不幸的事件 。
dr . daniel levitin: every time you shift your attention from one thing to another , the brain has to engage a neurochemical switch that uses up nutrients in the brain to accomplish that .	danniellevitin博士:每當你把注意力從一件事轉移到另一件事 , 大腦就必須投入一個神經化學的開關 , 用在大腦裡的養分來完成 。
you can't see the front of your hand , and the people on the boat , bonnie and my team on the boat they just hear the slapping of the arms , and they know where i am , because there's no visual at all .	你看不見你的手前面 , 船上的人 , 波尼爾和我的團隊 , 他們只聽見手臂的滑動 , 他們知道我在哪裡 , 因為完全沒有視覺 。
and then colour in faith was launched at a gallery event that invited an incredible mix of gallerygoers and religious leaders and artists and businesspeople .	接著 , 在信仰中 , 哥倫在一場銀河活動中發表了一系列的活動 , 邀請了一組不可思議的伽利哥人、宗教領袖、藝術家和商人 。
after we got home , min gave her mother another present: a pink dooney &amp ; bourke handbag , and a few nights later , her sister was showing off a maroon lesportsac shoulder bag .	在我們回家後 , 我給她媽媽媽媽一個粉紅色的dooney&amp ; 幾晚後 , 她的姊妹們就在一間馬爾森·萊斯特的肩膀上展開 。
so i really think that the network scales and operates a lot better as a ridesharing platform , also because the integration with airtraffic management works a lot better if it's handled centrally .	所以我真的認為 , 網路規模和運作得更好 , 作為一個新興平台 , 也因為空氣交通管理的整合 , 更好 , 如果它是近期處理的話 。
his bedside became a site for those seeking advice and spiritual counsel , and through us , my father was able to speak and uplift , letter by letter , blink by blink .	他的床位成為了那些尋求建議和精神諮詢師的網站 , 透過我們 , 我父親可以說話、上傳 , 由信封 , 結合在一起 。
but we got up there , and i had the unique and wonderful scientific opportunity and personal opportunity to get to a place that had never been dived and just get to an island and go , " okay , where are we going to dive ?	但是我們到了那裡 , 我有獨特的科學機會 , 和個人的機會 , 去到一個從來沒有潛水過的地方 , 去到一個島嶼 , 說: 「 好吧 , 我們要去哪裡潛水 ?
but then he created a second group of the individually most productive chickens you could call them superchickens and he put them together in a superflock , and each generation , he selected only the most productive for breeding .	但接著 , 他創造了第二組最有生產力的雞群 , 你可以稱它們為超級雞 , 他把它們放在一起 , 每一代 , 他選了最有生產力的繁殖力 。
i knew enough , that is , to know that i'd be a tourist in the koran an informed one , an experienced one , even , but still an outsider , an agnostic jew reading someone else's holy book .	我知道 , 夠了 , 那就是 , 要知道我是肯亞的旅遊家 , 一個被告知的人 , 一個體驗過的 , 甚至一個外在 , 一個不可思議的猶太人 , 閱讀別人的聖經書 。
developers around the world have come up with an amazing variety of ways to layer useful data on top of the maps , from bus routes and crime statistics to the global progress of avian flu .	世界各地的開發者都想出了很棒的各種方法 , 以更有用的資料 , 從巴士路線、犯罪統計資料到阿維安流感的全球進步 。
well , while we are here , there are many people like me , who would reach a stage in their lives , where they involuntarily give up everything that has happened to them in the past , just so they can say that they're modern and civilized .	嗯 , 雖然我們在這裡 , 有許多像我這樣的人 , 他們會接觸到他們生活的舞台 , 他們自願放棄他們過去所發生的一切 , 所以他們可以說他們是現代和文明化的 。
juveniles are more suggestible and susceptible to social influence , like the intense pressure accusations and suggestions coming from authority figures in interrogations .	青少年比較容易被社會影響 , 例如強烈的壓力累積 , 以及建議從權威人物身上得到的建議 。
and so the thought that i started with was how do you do this , still within the boundary of the science we know today no time for science fair , no time for playing around with things or waiting for the magic battery to show up .	所以 , 我開始的想法是 , 你怎麼做 , 仍然在我們現今所知的科學界中 , 沒有時間為科學公平玩耍 , 沒有時間玩東西 , 或等待魔術電池出現 。
on the floor , a stylized compass gave the direction to each immigration detention center , accompanied by the distance and the name of the immigration facility .	在地面上 , 一個風格化的同理心給每個移民拘留中心的方向 , 由距離和移民機構的名字所組成 。
the last two centuries brought tremendous technological progress , but they also brought the global risks of nuclear war and the possibility of extreme climate change .	過去的兩百年 , 帶來了巨大的科技進步 , 但它們也帶來了核戰的全球風險 , 以及極端氣候變遷的可能性 。
the lasers scan the environment to detect obstacles a car approaching from the front , the back and also any obstacles that run into the roads , any obstacles around the vehicle .	雷射掃描環境 , 偵測到車子從前面接近的障礙 , 背後 , 任何能跑進路的障礙 , 任何在車輛附近的障礙 。
it's the belief that aliens are somehow more advanced than us , more moral than us , and the narratives always are that they're coming here to save us and rescue us from on high .	相信外星人比我們更先進 , 比我們更道德 , 而敘述總是要拯救我們 , 拯救我們 , 並拯救我們 。
it is about the radical possibility that we the patients , we the physicians , we the caregivers , we the health care executives and yes , even we the people , that we agree .	這是關於我們病人的極端可能性 , 我們是醫生 , 我們照護者 , 我們的醫療照護人員 , 我們的醫療照護人員 , 是的 , 即使我們是人 , 我們都同意 。
it might be easier to visualize them this way , so the gray circles are carbon atoms , the white ones are hydrogen atoms and the red ones are oxygen atoms .	這可能比較容易視覺化 , 所以灰色圈是碳原子 , 白色的原子是氫原子 , 紅色的原子是氧原子 。
because without that , you can't have this kind of place , food that is grown locally and also is part of the landscape , and is not just a zerosum commodity off in some unseen hellhole .	因為如果沒有這樣 , 你就無法有這種地方的食物 , 當地的食物也就是地景的一部分 , 不僅僅是零和的商品 , 還能在某些不安全的地獄裡脫離 。
course , like light , it's great to be able to put sound to highlight a clothing rack , or the cornflakes , or the toothpaste , or a talking plaque in a movie theater lobby .	當然 , 像光線一樣 , 聽起來很棒 , 可以提高衣服的兔子 , 或玉米花 , 或牙膏 , 或是電影劇院的演說平台 。
now , this tradition has an enormous amount of scholarship and learning , and yared had to study and study and study and study , and one day he was studying under a tree , when three birds came to him .	現在 , 這個傳統有很大量的學者和學習 , yared必須研究、研究、研究和研究 , 有一天他在樹下學習 , 三隻鳥來到他身邊 。
you see , our enemies also use this space the space of mass travel , the internet , satellite broadcasters to be able to get around their poison , which is about destroying our systems and our ways .	你看 , 我們的敵人也利用大量旅行的空間 , 網際網路 , 衛星廣播機可以繞過他們的毒物 , 重點是摧毀我們的系統和路徑 。
halicin has potent antibacterial activity against almost all antibioticresistant bacterial pathogens , including untreatable panresistant infections .	halicin對抗幾乎所有抗生素抗生素抗生素的細菌病原體 , 包括不穩定的胰臟病原體 。
and , as a result , it's a very good cue to the detailed shape of the skinpore structure and all of the fine wrinkles that all of us have , the things that actually make us look like real humans .	結果 , 這是個非常好的記錄 , 說明了皮膚結構的細節形狀 , 以及所有我們所有人都有的細節 , 那些讓我們看起來像真實的人 。
synthetic cell technologies will power the next industrial revolution and transform industries and economies in ways that address global sustainability challenges .	合成的細胞科技將強化下一個工業革命 , 轉變產業和經濟 , 以解決全球永續挑戰的方式來解決全球永續挑戰 。
i'm going to talk to you about some stuff that's in this book of mine that i hope will resonate with other things you've already heard , and i'll try to make some connections myself , in case you miss them .	我今天要跟大家談談一些在我這本書中 , 我希望我能和你們已經聽過的其他東西共鳴 , 我會試著讓自己聯繫起來 , 假如你錯過了 。
on july 21st , 1969 , buzz aldrin climbed out of apollo 11's lunar module and descended onto the sea of tranquility .	在1969年6月21日 , 布茲亞德林從阿波羅11月11日的月亮模擬中爬出來 , 依據悲劇的海面 。
and in the right speaker is going to be the original recording , and the left speaker is going to be the new recording , actually of an instrument just like that one , and i'm going to play them together at the same time .	右邊的講者將是原本的錄音 , 左邊的講者會是新的錄音 , 實際上 , 一個樂器 , 就像那個樂器一樣 , 同時我會一起玩 。
but equally important was the accompanying evolution of the brain , with its expansion of the visual cortex to process the sharper and more colorful images it was receiving .	但同樣重要的是 , 大腦的進化與視覺皮質的擴張 , 處理鯊魚和多彩色的影像 , 得到的 。
now i spoke to one of these carders who we'll call redbrigade although that wasn't even his proper nickname but i promised i wouldn't reveal who he was .	現在我跟其中一個我們稱之為rebrigade , 雖然這還不是他的妥當的nickname , 但我保證我不會揭露他是誰 。
there's really widespread job dissatisfaction , high rates of depression , and doctors have one of the highest suicide rates of any profession in the united sates .	非常廣泛的工作失調 , 高度憂鬱症 , 醫生有最高的自殺率 , 美國衛生部門的專業率 。
today's regulations and codes were written under the assumption that best practices would remain best practices , with incremental updates forever and ever .	現今的規範和密碼都被寫在假設最好的練習會維持最好的練習中 , 進一步更新 。
and an especially important challenge that i've had to face is the great shortage of mental health professionals , such as psychiatrists and psychologists , particularly in the developing world .	一個特別重要的挑戰 , 我必須面對的是心理健康專業人士 , 例如精神病學家和心理學家 , 特別是在開發中國家 。
the nitrogen that is put in fertilizers and the phosphorus goes on the land and drains off into the mississippi river and ends up in the gulf of mexico .	把氮放進肥料中 , 磷排放到密西西西西比河 , 最後就在墨西哥灣灣 。
so these basic concepts of multitasking in time and multitasking in space , i think these are things that are true in our brains as well , but i think the insects are the true masters of this .	所以 , 這些基本概念在時間和空間中 , 我覺得這些都是真實存在於我們的大腦中的東西 , 但我認為昆蟲是真正的主角 。
and in fact , what we need to do is see that as chapter one , celebrate it , close it , and recognize that we need a chapter two that is all about execution , all about the howto .	事實上 , 我們需要做的就是把它視為是一章 , 慶祝它 , 把它關閉 , 認知到我們需要一個章節二 , 全都關於執行 , 所有關於如何 。
he's a financial blogger for reuters , and they're pouring me a glass of red wine and offering me a bath , and i have had thousands of nights like that and like that .	他是一部金融部落格的部落格 , 他們在鼓勵我一杯紅酒 , 給我一個浴室 , 我有成千上萬的夜晚 , 像這樣 。
i want women to know that your choice to embrace or forego motherhood is not in any way tied to your worthiness or identity as spouses , as adults , or as women . . .	我希望女性知道 , 你的選擇是擁抱或偏好的母親 , 並不是任何方式 , 都與你無聊或身分有關 , 身為成年人 , 或女性 。
of course , there is still glycine and alanine , but in fact , there are these heavy elements , these heavy amino acids , that are being produced because they are valuable to the organism .	當然 , 仍然有葡萄糖和乾淨 , 但事實上 , 有這些重元素 , 這些重量的胺基酸 , 因為它們對有機體有價值 。
this is a real quote from the uber ceo recently: he says , " once we get rid of the dude in the car " — he means drivers — " uber will be cheaper . "	這是最近英國執行長的一句話 , 他說: 「 一旦我們在車上脫掉了車子的塵埃 」 , 他就表示 「 uber會比較便宜 。 」
she's a big deal , obviously , but back in '96 , i thought i had never heard of her , and when i checked out her work , i found this sweet little poem , " four in the morning . "	顯然她是個很大的交易 , 但回到1996年 , 我以為我從來沒有聽過她 , 當我檢查她的作品時 , 我發現這首詩: 「 凌晨四點鐘 。 」
