i think you need to be in the hospital .	我想你需要在醫院裡 。
overthecounter drugs like midol even claim to treat pms symptoms like tension and irritability , even though they only contain a diuretic , a pain reliever and caffeine .	過度諮詢藥物 , 如mol , 甚至宣稱要治療pm症狀 , 比如緊張和不穩定性 , 即使他們只含含有潛水、痛苦、咖啡 , 和咖啡 。
the answer is that it hitches a ride in your circulatory blood stream , cycling through your body in a race to do its job before it's snared by organs and molecules designed to neutralize and expel foreign substances .	答案是 , 它在你的循環血流中碰到一條路徑 , 繞過身體的循環 , 在它被器官和分子組成之前 , 它會在設計中間化和外交物質之前 , 進行它的工作 。
and if the answer that we get from our calculations agrees with the values of those numbers that have been determined through detailed and precise experimentation , this in many ways would be the first fundamental explanation for why the structure of the universe is the way it is .	如果我們從計算中得到的答案 , 和這些數字的價值觀有關 , 根據細節和精確的實驗 , 這個答案會是為什麼宇宙結構的第一個基礎解釋 。
you can see the fish are balled up and then there's a little cloudy area there where they're exchanging the eggs and sperm for reproduction events that the ocean is supposed to do , but struggles to do in many places now because of human activity .	你可以看到這些魚被沖上去 , 然後有一點雲朵區域 , 在那裡 , 它們正在改變卵子和精子 , 讓海洋應該要做的事 , 但現在 , 很多地方都在掙扎 。
identifying these atrisk groups was important to include them as priority groups in the recommendations for getting the influenza vaccine , not only here in argentina , but also in other countries which the pandemic not yet reached .	辨識這些衣服團體是很重要的 , 包括他們身為優先的團體 , 為了取得流感疫苗 , 不只是在阿根廷 , 還在其他國家 , 還有流行病還沒有到達 。
when a dragonfly sees its prey , it trains its crosshairs on it and along its axons it sends messages only to the neurons that control the parts of the wings that are needed to keep that dragonfly on target .	當蜻蜓看到牠的獵物時 , 它會訓練牠的交叉毛 , 沿著它的軸線 , 它會傳遞訊息給控制翅膀的神經元 , 只需要控制翅膀的部分 。
i asked jesus to fix me , and when he did not answer i befriended silence in the hopes that my sin would burn and salve my mouth would dissolve like sugar on tongue , but shame lingered as an aftertaste .	我請耶穌來幫我解決 , 當他沒有回答時 , 我深深深深的沉默 , 希望我的膚色會燃燒 , 救我的嘴巴 , 會像舌頭一樣的糖 , 但羞辱當作一場災難 。
now in the financial savings world , i think one of the best examples that has recently come out on how to best manage the choice offerings has actually been something that david laibson was heavily involved in designing , which was the program that they have at harvard .	在金融儲蓄世界中 , 我認為最近有最好的例子是如何管理選擇的最佳例子 , 其實是大衛·拉伯遜所參與的 , 就是他們在哈佛的計畫 。
and police said that it happened because he was playing hide and seek , which is " elude the cat " in chinese slang , with other inmates and hit his head against the wall , which was not an explanation which sat well with many chinese bloggers .	警察說它發生了因為他在玩隱藏和尋求尋求 , 那就是 「 中國的貓 」 , 和其他的衛星撞上了他的頭 , 不是用中國部落格坐下來的解釋 。
you can also see that there's a lot of short sequence motifs that repeat over and over and over again , so for example there's a lot of what we call polyalanines , or iterated a's , aaaaa . there's ggq . there's ggy .	你也可以看到 , 有許多短序列的改變 , 不斷重覆重覆 , 例如 , 我們所謂的 「 波蘭人 」 或 「 阿拉雅 」 、 「 阿拉伯 」 、 「 aaa 」 、 「 q 」 、 「 q 」 、 「 q 」 。
and with the help of friends and families and volunteers , they were able to take down the bulletproof glass , they were able to clean up the grounds and they transformed that building into a community kitchen , into a cafe , into a storefront .	與朋友和志願者的協助 , 他們能夠把雙胞胎玻璃拆開 , 他們能夠清理地面 , 把這些建築變成社區廚房 , 變成一間商店 , 變成一間商店 。
a young factory worker who works night shifts , who manages to sneak away from the factory floor , where there is cctv by the way , and find a corner , where at 11 o'clock at night he can call his girlfriend and just say goodnight .	一個年輕工廠工作的年輕工廠員 , 他在夜晚轉移 , 他試圖從工廠中消失 , 順道一提 , 那裡有ctv , 找到角落 , 晚上11點 , 他可以打電話給他的女友 , 說得很好 。
twentyone years later , he was now thinner than his wife , his skin slack on his face , and looking at abed looking at his young self , i remembered looking at that photograph of my young self after the crash , and recognized his longing .	二十幾年後 , 他現在比妻子還小 , 他的皮膚衝擊了他的臉 , 看著他年輕的自我 , 我記得看著我年輕的自我拍照 , 看到我年輕的自我拍照 , 並認出他的長時間 。
but our fever is now so high that climate experts say we also have to remove massive quantities of co2 from the atmosphere , possibly 10 times all of the world's annual emissions , in ways that aren't proven yet .	但現在 , 我們的氣候專家說 , 我們也必須從大氣中移除大量二氧化碳 , 可能是世界上所有平常排放量的十倍 , 以至今還沒有證明的方式 。
in many digital health discussions , people believe in and embrace the idea that we can simply digitize the data , wirelessly transmit it , send it to the cloud , and in the cloud , we can extract meaningful information for interpretation .	在許多數位健康的討論中 , 人們相信並擁抱我們能簡單地把數據數位化 , 無線傳輸 , 將它傳送到雲端 , 在雲端中 , 我們能藉由詮釋資訊 。
we then take a scaffold , a biomaterial again , looks very much like a piece of your blouse or your shirt we then shape that material , and we then use those cells to coat that material one layer at a time very much like baking a layer cake , if you will .	接著 , 我們再一次拿一支螢幕 , 再一次 , 一個生物材料 , 看起來就像是一塊你的衣服或襯衫 , 然後我們用這些材料 , 然後我們用這些細胞在一個層級的蛋糕上 , 將材料做成一層蛋糕 , 如果你願意的話 。
that's a key trend , which is decentralization , moving from centralized nuclear power plants and liquid natural gas tankers to decentralized resources that are environmentally more friendly , a lot more efficient and capable and safe from disruption .	這是關鍵趨勢 , 它是集中化的 , 從中央的核電廠及液態的天然氣銀行家搬到更友善、更有效率、更安全的資源 。
this is how researchers discovered that , after women repeatedly read aloud a section of dr . seuss' " the cat in the hat " while they were pregnant , their newborn babies recognized that passage when they hear it outside the womb .	這是研究人員發現的 , 在女性重複閱讀了一系列的《海斯博士》的《帽子的貓》之後 , 他們的新生兒發現 , 當她們聽到外部的聲音時 , 她們的新生兒會意識到 , 當她們聽到外部的訊息時 ,
and if you look along the coast of argentina , where i work now , at a place called punta tombo the largest magellanic penguin colony in the world down here about 44 degrees south latitude you see that there's great variation here .	如果你看看阿根廷海岸 , 我現在在哪裡工作 , 在一個叫做puntamtombo的地方 , 世界上最大的磁企鵝殖民區 , 大約是4度的南極地區 , 你可以看到這裡有很大的變化 。
in earlier times , when suffering and early death were common in one's own life , one has fewer compunctions about inflicting them on others . and as technology and economic efficiency make life longer and more pleasant , one puts a higher value on life in general .	早期 , 痛苦和早期死亡是很常見的 , 一生中 , 對於對他人的影響比較少 。 身為科技和經濟效率 , 讓生命變得更長 , 更愉快 , 一般來說 , 生活的價值更高 。
so for me , there were the tips and tricks that i learned about the treatment itself , like , before you go to chemo , you need to make sure you're really well hydrated and that you're warm , because it helps the nurses to find your veins .	所以對我來說 , 我學到的是 , 在你到化療之前 , 你得要確保你是非常精密的 , 而且你很溫暖 , 因為它能協助護士找到你的皮膚 。
it comes with the winds , it comes with the swells , and so they can be magnified , but what we are beginning to witness is the change in the weather pattern , which is perhaps the more urgent challenge that we will face sooner than perhaps the rising sea level .	它帶著風 , 帶著黃色來 , 所以它們可以被誇大 , 但我們開始目睹的是天氣模式的變化 , 這可能是更急迫的挑戰 , 比海平面上升的還要快 。
syria has been really interesting for us , because obviously a lot of the time you're trying to debunk stuff that can be potentially war crime evidence , so this is where youtube actually becomes the most important repository of information about what's going on in the world .	對我們來說 , 敘利亞對我們來說很有趣 , 因為很顯然 , 你在試圖破壞可能是戰爭犯罪的證據 , 所以 , youtube實際上變成了世界上最重要的信息 。
and i have been fortunate enough to find things like the first eggs in the western hemisphere and the first baby dinosaurs in nests , the first dinosaur embryos and massive accumulations of bones .	我很幸運能找到像西半球的第一顆蛋 , 以及巢穴中的第一個嬰兒恐龍 , 第一個恐龍胚胎和大量的骨骼累積 。
in fact , highschool athletes are three times more likely to sustain catastrophic injuries relative even to their collegeage peers , and it takes them longer to return to a symptomfree baseline .	事實上 , 高膽固醇運動員的機率更高三倍 , 能維持災難性的傷害 , 甚至是他們大學的同儕 , 且需要他們長時間回到症狀基礎上 。
blockchains give us the technological capability of creating a record of human exchange , of exchange of currency , of all kinds of digital and physical assets , even of our own personal attributes , in a totally new way .	區塊鏈能給我們創造出人類交易的技術能力 , 和貨幣交換 , 各種數位和身體資產 , 甚至我們個人的貢獻 , 以一種全新的方式 。
now , of course because of that historical advantage , it is mostly men who will have more today , but if we start raising children differently , then in fifty years , in a hundred years , boys will no longer have the pressure of having to prove this masculinity .	當然 , 因為歷史上的優勢 , 大部分是今天會有更多的男人 , 但如果我們開始用不同的方式養育孩子 , 那麼在五十年內 , 男孩們就不會有壓力 , 要證明這個男性的胰島素 。
there's a synagogue here that's taken on learning about mass incarceration , and many congregants have concluded that because mass incarceration throws so many lives into chaos , it actually creates more crime makes people less safe .	這裡有一場演說 , 採用了關於大規模監禁的學習 , 許多國會的結論是 , 因為大規模監禁會把這麼多人丟進混亂中 , 它實際上創造出更多犯罪 , 讓人們更安全 。
and to kind of close this loop , it has also been shown in some research that babies born by csection or are prescribed with many , many antibiotics early in life are more likely to be obese or overweight , even by 50 percent , which is a lot .	為了接近這個迴圈 , 它也在一些研究中顯示出嬰兒出生於csset , 或在早期生活中有許多抗生素 , 更有可能是肥胖或過重 , 甚至是50% , 甚至是50% 。
for example , from the third organism we sequenced , methanococcus jannaschii it lives in boiling water temperatures ; its energy source is hydrogen and all its carbon comes from co2 it captures back from the environment .	例如 , 從第三種有機體 , 我們序列的 , 甲烷發生在沸騰的水溫中 ; 它的能量源是氫氣 , 所有碳從環境中捕捉到的二氧化碳 。
can farmraised salmon be organic , when its feed has nothing to do with its natural diet , even if the feed itself is supposedly organic , and the fish themselves are packed tightly in pens , swimming in their own filth ?	農業的鮭魚是有機的 , 當牠的餵食與其自然飲食無關 , 即使餵食本身應該是有機的 , 魚本身也很緊張地包裝在鉛筆中 , 游泳 ?
i mean , thabo mbeki's had his problems with accepting hiv and aids are related , but this is a way , i think , of him tackling this problem and instead of the world criticizing him , it's a way of working with him , with his government .	我的意思是 , habombeki有問題 , 接受愛滋病毒和愛滋病相關 , 但這是一種方式 , 我認為 , 他在解決這個問題 , 而不是世界批評他 , 而是與他合作的方式 。
if you have a loss and you feel incredibly unhappy , and then , six months later , you are still deeply sad , but you're functioning a little better , it's probably grief , and it will probably ultimately resolve itself in some measure .	如果你有損失 , 你覺得很不快樂 , 然後 , 六個月後 , 你仍然很悲傷 , 但你有更好的功能 , 可能很悲傷 , 最終 , 最終它會自行解決 。
the cpu realizes that it needs instructions for how to deal with this mouse click , so it looks up the address for the mouse program and sends a request to the memory subsystem for instructions stored there .	cpu意識到它需要指示如何處理這隻老鼠的點擊 , 所以它抬頭看看老鼠計畫的地址 , 並將一個要求傳送給記憶物質 , 來儲存它 。
everything i've shown you so far whether it's a hypercello for yoyo ma or squeezy toy for a child the instruments stayed the same and are valuable for a certain class of person: a virtuoso , a child .	目前為止我給你們看的所有東西 , 無論是yoma或kezy玩具 , 無論是yoma或kezy玩具 , 還是一個孩子 , 樂器保持相同 , 且對某些人來說是有價值的 。
this moves us from the mindset of trying to change the hearts and the deficiency mindset of tolerance , to becoming an alchemist , the type of magician that this world so desperately needs to solve some of its greatest problems .	這使我們從思想的角度 , 試圖改變心臟和容忍的細微思維 , 變成一種化學學家 , 這種魔術家 , 這種世界非常迫切需要解決一些最偉大的問題 。
in addition , just as some other animals are able to cooperate by pulling opposite ends of a rope at the same time to release food , here we see that entropica is able to accomplish a model version of that task .	此外 , 和其他動物一樣 , 牠們能夠合作 , 同時在釋放食物的末端 , 我們可以看到 , 木薯能夠完成這個任務的模型版本 。
look at " cerebral cortex , " look at " brain stem , " look at " body , " and you get the picture of the interconnectivity in which you have the brain stem providing the grounding for the self in a very tight interconnection with the body .	看看 「 腦皮質皮質皮質 」 , 看看 「 身體 」 的圖片 , 然後你會看到大腦幹的連結性圖片 , 讓大腦在一個非常緊密的連結中提供自我的基礎 , 和身體之間的連結 。
but we also have never been more inclined to stray , and not because we have new desires today , but because we live in an era where we feel that we are entitled to pursue our desires , because this is the culture where i deserve to be happy .	但我們也從來沒有更深入研究 , 不是因為今天我們有新的欲望 , 但因為我們生活在一個時代 , 我們覺得我們被送去追求我們的慾望 , 因為這是我想要快樂的文化 。
five years in grad school , a few years , you know , i'm at northwestern , i moved to harvard , i'm at harvard , i'm not really thinking about it anymore , but for a long time i had been thinking , " not supposed to be here . "	畢業生五年 , 幾年來 , 我在西北部 , 我搬到哈佛 , 我在哈佛 , 我不再真正思考它 , 但長久來 , 我一直在想: 「 不應該在這裡 。 」
we must fix this because ensuring widespread and affordable access to decent infrastructure and services isn't just lowhanging fruit: it's fundamental to achieving the hundredyear leap .	我們必須解決這個問題 , 因為要確保廣泛的擴散 , 負擔得起負擔得起的基礎設施和服務 , 不只是低收入水果:它是成就上百年的肥皂 。
i thought about it every single day , and if i'm being totally honest , standing here i've thought about it again since , because that's the sickness , that's the struggle , that's depression , and depression isn't chicken pox .	我每天都在想這件事 , 如果我完全誠實地站在這裡 , 我再次思考這件事 , 因為那就是病 , 那就是憂鬱症 , 憂鬱症 , 憂鬱症不是雞 。
i have been mining the world of art to help people across the professional spectrum to see the extraordinary in the everyday , to articulate what is absent and to be able to inspire creativity and innovation , no matter how small .	我一直在提醒藝術的世界 , 協助人們跨過專業光譜 , 去看日常生活中非凡的事物 , 讓藝術能夠激勵創意和創新 , 無論如何都很小 。
reading lucian’s texts centuries later , renaissance and reformation writers called their rivals cynics as an insult— meaning people who criticized others without having anything worthwhile to say .	數世紀後 , 閱讀lucian的文字 , 文藝復興和改革作家 , 稱之為 「 新興 」 , 為侮辱者 , 意思是 , 要讓他人批評 , 沒有任何值得說的話 。
woman 3: deleting the twitter app was very sad , and i feel i maybe , over the last year when i've been on twitter , have developed an addiction to it , and this " bored and brilliant " challenge has really made me realize it .	女士3:刪除推特應用程式非常悲傷 , 去年 , 我覺得 , 也許在推特上 , 在推特上 , 我在推特上發表了一份癮 , 而這個 「 無聊且聰明 」 的挑戰讓我意識到它 。
but what i like about this is , it boils down to someone on the street with a small , flat surface , a screwdriver , a toothbrush for cleaning the contact heads because they often get dust on the contact heads and knowledge .	但我喜歡的是 , 街上有一塊小的平面 , 一片荒謬的河流 , 一片荒謬的河流 , 一頭牙刷 , 清理接觸的頭部 , 因為他們常常常會在接觸的頭和知識上得到灰塵 。
and i wanted to capture some of this incredible change that was happening , and as luck or politics would have it , another marriage battle started gearing up , this time in maryland , where africanamericans make up 30 percent of the electorate .	我想要捕捉一些令人難以置信的改變 , 正如運氣或政治一樣 , 另一個婚姻戰役開始在馬里蘭 , 這個時候 , 非洲裔美國人的選舉佔了30% 。
we see it in its extreme in cases of war , where the outgroup isn't merely given less , but dehumanized , as in the nazi perspective of jews as vermin or lice , or the american perspective of japanese as rats .	我們在戰爭的極端情況下看到它 , 外國並不只剩下少 , 但被人性化 , 正如同猶太人的納粹觀點 , 或名單 , 或是日本的觀點 , 或日本的觀點 。
with permission granted to record both before and after the operation , i set up my gear and captured a large number of dawn choruses to very strict protocol and calibrated recordings , because i wanted a really good baseline .	隨著許可不斷地記錄兩者和手術之後 , 我建立了我的天才 , 捕捉了大量的黎明教堂 , 到非常嚴格的抗議 , 並且擁抱記錄 , 因為我想要一個很好的基礎 。
eventually i decided , if i was going to end up in prison , i'd better end up on the right side of the bars , so i thought i'd check it out , take a tour of the place my dad worked , the mcneil island penitentiary .	最後我決定 , 如果我要在監獄裡結束 , 我會更好的結局 , 所以我想 , 我會檢查一下 , 把我爸在那裡工作的旅程帶出去 , 加入我爸爸的工作的旅程 , 麥克林島的首都 。
and if you look at the red and blue electoral map of the united states , and if i were to tell you , " oh , the blue is what designates all of the major nonprofit cultural institutions , " i'd be telling you the truth .	如果你看看美國的紅色和藍色電極地圖 , 如果我告訴你們: 「 喔 , 藍色是設計所有非營利的文化機構 , 」 我會告訴你真相 。
now , i had always thought she was completely untouched by all of this , because the grandmother , to me , appeared to be sort of the village wise woman throughout the day , i noticed people kept coming to visit her grandmother .	我一直以為她完全不被這一切嚇壞了 , 因為祖母 , 對我來說 , 似乎是村莊的智慧女士 , 我注意到人們一直去拜訪她的祖母 。
and i was working in the context of a view of ant colonies in which each ant was somehow dedicated to its task from birth and sort of performed independently of the others , knowing its place on the assembly line .	我在研究蟻群的背景中 , 每隻螞蟻都被指示到牠的任務 , 從出生 , 獨立地表演 , 了解牠在組裝線上的位置 。
we trained a vision algorithm on those feeds based on a technique called " optical flow , " to analyze the collective density , direction , dwell and velocity states of urban movement .	我們訓練了一種視覺演算法 , 根據一種叫做 「 光學流 」 的技術 , 來分析集體密度、方向、dwell , 以及城市運動的特性 。
all right , a political scientist , it doesn't really count , but my laboratory was the laboratory of democracy that is michigan , and , like any good scientist , i was experimenting with policy about what would achieve the greatest good for the greatest number .	好吧 , 一個政治科學家 , 我的實驗室是密西根的民主實驗室 , 就像任何好科學家一樣 , 我都在研究如何達成最偉大的數字 。
you browse through the site , you make your choice , you pay with the cryptocurrency bitcoin , you enter an address preferably not your home address and you wait for your product to arrive in the post , which it nearly always does .	你透過網站瀏覽 , 你做出選擇 , 用密碼的比特幣付錢 , 你進入一個更好的址 , 而不是你家的地址 , 等待你的產品到來 , 它幾乎總是會做 。
as henry kissinger has said , once you get this idea , this concept of thucydides's trap in your head , it will provide a lens for helping you look through the news and noise of the day to understand what's actually going on .	亨利.基金會說 , 一旦你有了這個想法 , 這個概念在你腦海裡的thydide的陷阱 , 它會提供一個鏡子 , 來協助你透過新聞和噪音來了解到底發生了什麼事 。
fifth man: the first thing i remember . . . fifth man: . . . from my childhood , fifth man: we were having fun , biking . seventh man: we invented stories , we flew around the world , while remaining in our attic .	第五個人:我記得的第一件事 。 第五個人:從我的童年 , 五個人:我們有趣 , 自行車 , 第七個人:我們發明了故事 , 我們在世界各地飛行 , 還留在我們家裡 。
so we sort of set up a minisweatshop in the media lab and brought undergrads in and convinced them to do " research " and had late nights watching movies , eating pizza and screwing in thousands of screws .	所以 , 我們在媒體實驗室設立了一座礦工 , 說服他們做 「 研究 」 , 晚上 , 看電影 , 吃披薩 , 並在數千個屏幕上播放 。
and even when you close the pore which neurons can do , they can open and close these pores to generate electrical activity even when it's closed , because these ions are so small , they can actually sneak through , a few can sneak through at a time .	即使你閉上神經元能做哪些神經元 , 它們也可以打開 , 閉上這些電極 , 即使是閉上電動活動 , 因為這些離子很小 , 它們也能通過一段時間內 , 有些能發動 。
so in a linear economy , they're sourcing that salt from a mine , it goes through this chloralkali process , made into a basic chemical , which then can get converted into another new product , or a more functional product .	所以 , 在線性經濟中 , 他們在追求從我身上的鹽 , 它穿過這個中央的過程 , 變成一個基本的化學物質 , 然後可以轉換成另一個新產品 , 或更有功能的產品 。
in contrast to the sams technology rig , this is the banded one , where it's more tactile , it's more investigative , it's more apprehensive , and shows a reluctance to come straight in and go .	相反地 , 山姆科技的確如此 , 這是這個品牌的 , 更有機率 , 它比較有吸引力 , 更有吸引力 , 更有吸引力 , 展現出一種適應力 , 直接進來 。
what you are going to see very quickly is juliano pinto in the exo doing the kick a few minutes before we went to the pitch and did the real thing in front of the entire crowd , and the lights you are going to see just describe the operation .	你將會很快地看到朱利安納奧在外面的幾分鐘前 , 在我們到頂峰前做真正的事 , 在整個群眾面前 , 你將會看到的光線 。
again , if you stare at that video , there's not too much you'll be able to see , but once we magnify the motions 100 times , we can see all the motions and ripples in the neck that are involved in producing the sound .	再一次 , 如果你盯著那段影片 , 你看不到太多 , 但一旦我們把動作放大一百次 , 我們就能看見所有在脖子裡的動作和漣漪 。
working with the oakland police department in california , i and a number of my colleagues were able to help the department to reduce the number of stops they made of people who were not committing any serious crimes .	與加州的奧克蘭警察部合作 , 我和許多同事合作 , 能夠協助部門減少他們不犯罪的人數 。
nontechnical , nonbiologist amateurs play a video game in which they visually rearrange the structure of the protein , allowing the computer to manage the atomic forces and interactions and identify structural issues .	非技術 , 非生物學家業餘者在視覺上玩電玩遊戲 , 他們會重新發現蛋白質結構 , 讓電腦能夠管理原子力和互動和辨識結構問題 。
so you have to imagine richard , who , by the way , is a phd in physics , and there he is , he's trying to dress a quarterpounder , and you're supposed to have two squirts of ketchup , one mustard , three pickles and an onion , go on to the next one , you've got to be so fast .	所以你必須想像理查 , 順道一提 , 物理學博士是物理學博士 , 他在嘗試穿著四分之一磅 , 你應該要有兩種蔬菜 , 一個芥末 , 一個芥末 , 三種選擇 , 你得很快 。
it seems overwhelmingly likely , however , that the spectrum of intelligence extends much further than we currently conceive , and if we build machines that are more intelligent than we are , they will very likely explore this spectrum in ways that we can't imagine , and exceed us in ways that we can't imagine .	然而 , 看來 , 智慧的光譜遠遠遠遠遠遠超過我們目前的概念 , 如果我們建造比我們更聰明的機器 , 它們會非常有可能地探索我們無法想像的光譜 。 我們無法想像的方式 。
you put on the uniform , and you become invisible until someone is upset with you for whatever reason like you've blocked traffic with your truck , or you're taking a break too close to their home , or you're drinking coffee in their diner , and they will come and scorn you , and tell you that they don't want you anywhere near them .	你把單位放上去 , 直到某人對你感到不可思議 , 不論你和卡車一樣的理由 , 或你在家附近吃太多的咖啡 , 或是你在餐廳喝咖啡 , 然後他們會來嚇壞你 , 告訴你 , 他們不希望你附近的任何地方 。
somebody's going to get my college grades out , a that's going to be a disaster . but it's going to be okay , and i will tell you that i am more scared of the bureaucrat that holds information in a desk drawer or in a safe than i am of someone who leaks , because ultimately , we'll be better off if we share .	有人會收到我的大學畢業 , 會是災難 。 但這將會是好的 , 我會告訴你 , 我比較害怕在桌子上有資訊 , 或在安全的情況下 , 或比我是漏洞的人 , 因為最終 , 如果我們分享的話 , 我們就不會更好 。
to prevent the wind from rocking tower tops , many skyscrapers employ a counterweight weighing hundreds of tons called a “tuned mass damper . ” the taipei 101 , for instance , has suspended a giant metal orb above the 87th floor .	為了阻止火箭塔頂端的風力 , 許多天空攝影師僱用了數以百計的重量 , 稱為 「 巨大的大跳傘 」 。 例如 , 塔西十一號 , 已經建構了一個巨大的金屬 , 或在87樓上方 。
i was adopted by the bishop of the episcopal diocese during the riots , and he donated a row house . and in that row house i started manchester craftsmen's guild , and i learned very quickly that wherever there are episcopalians , there's money in very close proximity .	我在暴動期間接受了流行病爆發 , 並且捐贈了一間借款房子 。 在那間 , 我開始操作craftmen的罪惡 , 我很快就學到 , 不論是流行病患 , 都有很近的錢 。
it's therefore probable that africa was formerly inhabited by extinct apes closely allied to the gorilla and chimpanzee , and as these two species are now man's nearest allies , it's somewhat more probable that our early progenitors lived on the african continent than elsewhere . "	因此 , 非洲在過去被絕種的猿類所包圍的可能性 , 幾乎和戈里達和黑猩結合在一起 , 當這兩種物種現在是人類最近的盟友時 , 我們的早期原住民比其他地方還多 。 」
and on december 4 , he organized three thousand members of the youth communist league , from 14 of the top law schools , who organized themselves , developed posters with the new laws , and went to the police stations and began what he says is a nonviolent legal revolution to protect citizen rights .	在12月4日 , 他組織了三千名青年共產黨的三千名成員 , 從十四所頂尖的法學院 , 他們組織了自己 , 和新法律相關的海報 , 和警察局合作 , 開始說 , 是一個非暴力的法革命 , 來保護公民權 。
" be that as it may , napoléon introduced a new constitution and a legal code that kept some of the most important achievements of the revolution in tact: freedom of religion abolition of hereditary privilege , and equality before the law for all men . "	「 要是當它五月 , 納粹提出了一個新的憲法和法規則 , 讓一些革命中最重要的成就:宗教自由 , 禁止宗教的自由 , 以及所有人的法律之前的平等 。 」
it moves in a gait that an insect uses , and here it is going on the treadmill . now , what's important about this robot , compared to other robots , is that it can't see anything , it can't feel anything , it doesn't have a brain , yet it can maneuver over these obstacles without any difficulty whatsoever .	它移動在一個昆蟲使用的集體中 , 它正在跑步機上 。 現在 , 最重要的是 , 與其他機器人相比 , 它看不見任何東西 , 它無法感受到任何東西 , 但它卻無法控制這些障礙 。
[without humor we are all dead] whatever one thought of that satirical magazine , however one felt about those particular cartoons , we all sensed that something fundamental was at stake , that citizens of free societies actually , citizens of any society need humor as much as the air we breathe .	〔我們都死了 。 不論是哪個想法 , 任何一個人都認為這種神聖的雜誌 , 不論是那些特殊的漫畫 , 我們都知道 , 有些基本的基本因素是 , 自由社會的公民 , 事實上 , 任何社會需要幽默的公民都和我們呼吸的空氣一樣 。
you may not think of hotmail as being miraculous , but for me it was miraculous , because i noticed , just as i was wrestling with this problem i was working in subsaharan africa , mostly , at the time i noticed that every subsaharan african health worker that i was working with had a hotmail account .	你可能不會覺得熱馬桶是奇蹟的 , 但對我來說 , 這很奇蹟 , 因為我注意到 , 正如我在撒哈拉以南非洲所努力的問題 , 大部分時候 , 我注意到 , 每個撒哈拉以南非洲的非洲人健康工作者 , 我和一個熱箱帳戶一起工作 。
now , anthropologists suggest that one reason why this word might have been named and celebrated in japan is because of that country's traditionally collectivist culture , whereas the feeling of dependency may be more fraught amongst english speakers , who have learned to value selfsufficiency and individualism .	人類學家指出 , 這句話可能是日本名稱和慶祝的原因之一 , 是因為這個國家傳統的集體文化 , 而依賴英文的感覺可能更為脆弱 , 他們必須學會自我效率和個人主義 。
so therefore , if we were to do this , what we'd need to do is sequence that region in all these different mammals and ascertain if it's the same or if it's different . so if it is the same , this indicates that that site is important for a function , so a disease mutation should fall within that site .	所以 , 如果我們要這麼做 , 我們需要做的就是將這些不同哺乳動物和幼蟲的區塊序列排序 , 如果是一樣的 。 所以 , 如果它是一樣的 。 所以 , 如果是一樣的 。 所以 , 同樣的 , 這就表示這個網站對功能很重要 , 所以疾病突變應該落在這個網站中 。
when i was in elementary school , i got to learn about the early explorers and their expeditions , marquette and joliet , and how they used the great lakes and the mississippi river and its tributaries to discover the midwest , and to map a trade route to the gulf of mexico .	當我在初級的學校時 , 我必須學會早期的探險家和探險家、馬克特特特和jolt , 以及他們如何使用偉大的湖泊和密西西西西西西西西比河和它的貢獻 , 來找出最高峰 , 並為墨西哥灣的交通路線 。
queens is one of the most diverse places in the world , with immigrant parents holding stories that always start with something between three and 15 dollars in a pocket , a voyage across a vast sea and a cashonly hustle sheltering families in jampacked , busted apartments .	皇后是世界上最多樣化的地方之一 , 和移民父母握著故事 , 總是從三到十五元開始 , 一場投票在巨大的海裡 , 一間在jacked的海裡 , 和一間現代人的庇護所 。
i was at my first roundtable , and for those of you who don't know , the roundtable was a very commonly used phrase on wall street to describe the yearend evaluative process for analysts , associates , vice presidents , all the way up to managing directors .	我第一次在我身邊 , 對那些不知道的人來說 , 圓桌很常用在華爾街上說話 , 來描述日常的評估過程 , 分析、評估總統、審查總統 , 所有方法都用在管理部門上 。
i didn't put his name up here my colleague , kerry , in kenya , has come up with this great idea for using fractal structure for postal address in villages that have fractal structure , because if you try to impose a grid structure postal system on a fractal village , it doesn't quite fit .	我沒有把他的名字放在我的同事kerry , 在肯亞 , 在肯亞 , 提出了一個很好的點子 , 用碎形結構來在村子上 , 因為如果你嘗試在碎形的村莊裡執行一個結構 , 那並不適合 。
their parents are often illiterate , and then they come to the city , and they , on their own , at night , during the weekends , they'll take a computer class , they'll take an english class , and learn really , really rudimentary things , you know , like how to type a document in word , or how to say really simple things in english .	他們的父母通常都很沉默 , 然後他們來到城市 , 晚上 , 他們在週末 , 他們會拿一台電腦課 , 他們會帶著英文課 , 學習真的 , 很有耐心的東西 , 像是如何在英文中打字 , 或者說英文很簡單的東西 。
and this was something that was really brought home to me a year ago when i found out i was pregnant and the first scan revealed that my baby had a birth defect associated with exposure to estrogenic chemicals in the womb and the second scan revealed no heartbeat .	一年前 , 我發現我懷孕了 , 第一個掃描顯示 , 我的嬰兒有生育的嬰兒對我來說 , 嬰兒在womb和第二個掃描顯示出 , 我的嬰兒有一種嬰兒 , 和嬰兒的嬰兒有關聯性化學物質 。
