i think you need to be in the hospital .	我想你需要在醫院裡 。
the cpu realizes that it needs instructions for how to deal with this mouse click , so it looks up the address for the mouse program and sends a request to the memory subsystem for instructions stored there .	公民需要如何處理這個客廳 , 所以它需要如何處理這個系統 , 所以它的記憶和送送送給客戶的記憶 , 來傳送記憶體的記憶 。
everything i've shown you so far whether it's a hypercello for yoyo ma or squeezy toy for a child the instruments stayed the same and are valuable for a certain class of person: a virtuoso , a child .	每件事都顯示了 , 不論是對yyyyy或szyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy
this moves us from the mindset of trying to change the hearts and the deficiency mindset of tolerance , to becoming an alchemist , the type of magician that this world so desperately needs to solve some of its greatest problems .	這讓我們想改變心臟的思想 , 來改變心臟的心態 , 讓世界變得更有利 , 成為一個更大的問題 。
in addition , just as some other animals are able to cooperate by pulling opposite ends of a rope at the same time to release food , here we see that entropica is able to accomplish a model version of that task .	此外 , 就像其他動物的動物一樣可以複製一個繩子 , 同時 , 我們也可以看到 , 長大的食物可以收集到的模型 。
look at " cerebral cortex , " look at " brain stem , " look at " body , " and you get the picture of the interconnectivity in which you have the brain stem providing the grounding for the self in a very tight interconnection with the body .	看看 「 外科皮皮皮質 」 , 看看 「 身體幹幹細胞 」 的圖片 , 看你腦部的圖片 , 你的腦幹幹幹幹幹幹幹細胞在一個非常高的體內 , 一個非常高的體驗 。
but we also have never been more inclined to stray , and not because we have new desires today , but because we live in an era where we feel that we are entitled to pursue our desires , because this is the culture where i deserve to be happy .	但我們也沒有更高的線索 , 不是因為我們有新的慾望 , 因為我們住在哪裡 , 我們住在哪裡 。
five years in grad school , a few years , you know , i'm at northwestern , i moved to harvard , i'm at harvard , i'm not really thinking about it anymore , but for a long time i had been thinking , " not supposed to be here . "	在學校的五年中 , 五年 , 我搬到哈佛大學 , 我搬到哈佛大學 , 我搬到哈佛大學 , 很長的思考 , 但我一直在想: 「 老鼠 , 但我一直在想 , 」
we must fix this because ensuring widespread and affordable access to decent infrastructure and services isn't just lowhanging fruit: it's fundamental to achieving the hundredyear leap .	我們必須解決這是因為鼓勵了數百公斤的線索和服務 , 不只需要降低一百公斤的瓦解 。
i thought about it every single day , and if i'm being totally honest , standing here i've thought about it again since , because that's the sickness , that's the struggle , that's depression , and depression isn't chicken pox .	我每天都想過 , 如果我很誠實 , 站在這裡 , 站在這裡 , 站在這裡 , 站在那一步 , 因為那真的是憂鬱的 , 憂鬱 , 憂鬱症 。
i have been mining the world of art to help people across the professional spectrum to see the extraordinary in the everyday , to articulate what is absent and to be able to inspire creativity and innovation , no matter how small .	我在日常的藝術觀點 , 幫助人們在每天的專業觀點 , 來幫助人們在創業領域 , 能夠鼓勵創意、創新、創新、創新、創新、創新、創新、創新、創新 。
reading lucian’s texts centuries later , renaissance and reformation writers called their rivals cynics as an insult— meaning people who criticized others without having anything worthwhile to say .	閱讀包括包括數世紀後的文章 , dna和改革者稱之為 「 評估者 」 的文章 , 意思是 , 意思是 , 意思是 , 意思是 , 意思是 , 沒有任何值得擔心的 。
woman 3: deleting the twitter app was very sad , and i feel i maybe , over the last year when i've been on twitter , have developed an addiction to it , and this " bored and brilliant " challenge has really made me realize it .	女士3:在過去一年 , 我感到非常悲傷 , 也許當我一直在推特時 , 我感覺到 , 發展出一個極大的挑戰時 , 這種瓶頸很大的挑戰 。 」
but what i like about this is , it boils down to someone on the street with a small , flat surface , a screwdriver , a toothbrush for cleaning the contact heads because they often get dust on the contact heads and knowledge .	但我喜歡這個 , 它的瓶子在街上 , 一個小的水面上 , 一個太棒的水面 , 因為它們常常被燒掉 , 因為它們常常被燒掉 。
and i wanted to capture some of this incredible change that was happening , and as luck or politics would have it , another marriage battle started gearing up , this time in maryland , where africanamericans make up 30 percent of the electorate .	我想要捕捉一些令人驚訝的改變 , 包括幸運的 , 同時 , 另外 , 非洲的銀行開始了三分之一 。
we see it in its extreme in cases of war , where the outgroup isn't merely given less , but dehumanized , as in the nazi perspective of jews as vermin or lice , or the american perspective of japanese as rats .	我們在戰爭的極端案例中看到了這一點 , 不論是猶太人的 , 不論是猶太人的觀點 , 或是美國人的觀點 。
with permission granted to record both before and after the operation , i set up my gear and captured a large number of dawn choruses to very strict protocol and calibrated recordings , because i wanted a really good baseline .	在運作前 , 我設立了兩座大樓 , 之後我設立了一座大樓 , 捕捉了非常大的大量 , 因為我真的想要一個很高的的電梯 , 因為我真的想要一個很棒的網絡 。
eventually i decided , if i was going to end up in prison , i'd better end up on the right side of the bars , so i thought i'd check it out , take a tour of the place my dad worked , the mcneil island penitentiary .	最後我決定 , 如果我要終結在監獄的右邊 , 我更好地終結了 , 所以我覺得我很幸運的地點 。
and if you look at the red and blue electoral map of the united states , and if i were to tell you , " oh , the blue is what designates all of the major nonprofit cultural institutions , " i'd be telling you the truth .	如果你看紅色和藍色的地圖 , 如果我要告訴你們: 「 喔 , 藍色是藍色的 , 藍色是最重要的 。 」
now , i had always thought she was completely untouched by all of this , because the grandmother , to me , appeared to be sort of the village wise woman throughout the day , i noticed people kept coming to visit her grandmother .	現在 , 我一直認為她完全不被忽視 , 因為祖母的妻子 , 每天都在村莊裡 , 我注意到她 , 我每天都注意到 , 人們的祖父 。
and i was working in the context of a view of ant colonies in which each ant was somehow dedicated to its task from birth and sort of performed independently of the others , knowing its place on the assembly line .	我在鳥類的背景中工作 , 每隻螞蟻都是從鳥類的 。
we trained a vision algorithm on those feeds based on a technique called " optical flow , " to analyze the collective density , direction , dwell and velocity states of urban movement .	我們訓練了一系列的演算法 , 叫做 「 電流 」 , 來分析 「 分析 」 的密碼 , 數量的收集 。
all right , a political scientist , it doesn't really count , but my laboratory was the laboratory of democracy that is michigan , and , like any good scientist , i was experimenting with policy about what would achieve the greatest good for the greatest number .	好的 , 一個政治科學家 , 我的實驗室並不算算是民主的實驗室 , 就像任何好的科學家一樣 , 我的實驗都在實驗 , 就像任何好的科學家一樣 。
you browse through the site , you make your choice , you pay with the cryptocurrency bitcoin , you enter an address preferably not your home address and you wait for your product to arrive in the post , which it nearly always does .	透過衛星的橋樑 , 讓你的選擇 , 你的選擇是你家裡的 , 你得到的 。 你的產品 , 而你等待在報紙上 , 等待在報紙上 , 很近的報紙上 。
as henry kissinger has said , once you get this idea , this concept of thucydides's trap in your head , it will provide a lens for helping you look through the news and noise of the day to understand what's actually going on .	亨利的技巧曾說過 , 一旦你能得到這個想法 , 這概念會提供給你一個新的思想 , 它會提供給你看新聞 , 不論是哪個新的噪音 。
fifth man: the first thing i remember . . . fifth man: . . . from my childhood , fifth man: we were having fun , biking . seventh man: we invented stories , we flew around the world , while remaining in our attic .	第五個我記得的第一件事 。 第五人:從我的童年來 , 第五個男人:我們發明了故事 , 第七個男人:我們在世界各地 , 我們發明了故事 。
so we sort of set up a minisweatshop in the media lab and brought undergrads in and convinced them to do " research " and had late nights watching movies , eating pizza and screwing in thousands of screws .	所以 , 我們在媒體實驗室裡設立了一堆礦物 , 讓它們做 「 研究 」 的研究 , 並邀請他們做 「 研究 」 、 「 研究 」 、 「 吃 」 。
and even when you close the pore which neurons can do , they can open and close these pores to generate electrical activity even when it's closed , because these ions are so small , they can actually sneak through , a few can sneak through at a time .	即使你接近神經元 , 它們能開放電力 , 即便是小的電力活動 , 因為這些區域很小 , 可以透過電力的電動動力 , 可以透過幾分鐘內產生電力的電動力 。
so in a linear economy , they're sourcing that salt from a mine , it goes through this chloralkali process , made into a basic chemical , which then can get converted into another new product , or a more functional product .	所以 , 在經濟學的過程中 , 他們從一個礦工程程程程中取得了一種基本的化學過程 , 接著 , 可以將另一個新產品轉換成一個新的產品 , 或是更有趣的產品 , 或是更有趣的產品 。
in contrast to the sams technology rig , this is the banded one , where it's more tactile , it's more investigative , it's more apprehensive , and shows a reluctance to come straight in and go .	傳統上 , 這種概念是麵包的 , 它比較有趣 , 更有趣 , 它更有幸運 , 更有幸運 , 展示一個更快樂的進展 。
what you are going to see very quickly is juliano pinto in the exo doing the kick a few minutes before we went to the pitch and did the real thing in front of the entire crowd , and the lights you are going to see just describe the operation .	你要很快地看到的是 , 在我們走過的幾分鐘前 , 光線就在飛機前 , 光線上 , 光線的光線 , 光線的光線 。
again , if you stare at that video , there's not too much you'll be able to see , but once we magnify the motions 100 times , we can see all the motions and ripples in the neck that are involved in producing the sound .	再一次 , 如果你在影片中有太多的星球 , 沒有太多人能看到所有的動作 , 但我們能看到所有的動作 , 都能吸引聲音的聲音 。
working with the oakland police department in california , i and a number of my colleagues were able to help the department to reduce the number of stops they made of people who were not committing any serious crimes .	在加州的警察機構 , 我的同事是可以幫助紅色的公寓 , 我的同事是可以幫助他們 , 不要承受任何嚴重的犯罪 。
nontechnical , nonbiologist amateurs play a video game in which they visually rearrange the structure of the protein , allowing the computer to manage the atomic forces and interactions and identify structural issues .	沒有技術 , 沒有生物學家會在蛋白質上演奏一個影片 , 讓電腦管理的結構 , 讓電腦管理出原子的動力和互動 。
so you have to imagine richard , who , by the way , is a phd in physics , and there he is , he's trying to dress a quarterpounder , and you're supposed to have two squirts of ketchup , one mustard , three pickles and an onion , go on to the next one , you've got to be so fast .	所以 , 你必須想像出豐富的標準 , 在物理上 , 他試著喝一杯水 , 他試著喝兩公尺高的水果 , 你應該要花兩公尺的水 , 三分之一 。
it seems overwhelmingly likely , however , that the spectrum of intelligence extends much further than we currently conceive , and if we build machines that are more intelligent than we are , they will very likely explore this spectrum in ways that we can't imagine , and exceed us in ways that we can't imagine .	然而 , 似乎比目前的智慧更高 , 比目前的智慧更高 , 比現在更高 , 如果我們建造機器更有智慧 , 而如果我們建造機器的機器更聰明 , 比我們想像的機器更聰明 , 更有可能探索這個觀點 。
you put on the uniform , and you become invisible until someone is upset with you for whatever reason like you've blocked traffic with your truck , or you're taking a break too close to their home , or you're drinking coffee in their diner , and they will come and scorn you , and tell you that they don't want you anywhere near them .	你把它放在不平台上 , 直到某個地方 , 直到某人都很緊張 , 或者你用車輛 , 或車輛的車輛 , 或者你會喝飯 , 或是喝飯 , 或喝咖啡 , 或喝飯 。
somebody's going to get my college grades out , a that's going to be a disaster . but it's going to be okay , and i will tell you that i am more scared of the bureaucrat that holds information in a desk drawer or in a safe than i am of someone who leaks , because ultimately , we'll be better off if we share .	有人會從大學畢業畢業畢業後 , 一個會是災難的 。 但我會告訴你 , 我更害怕 , 我會告訴你 , 我更害怕的資訊 。
to prevent the wind from rocking tower tops , many skyscrapers employ a counterweight weighing hundreds of tons called a “tuned mass damper . ” the taipei 101 , for instance , has suspended a giant metal orb above the 87th floor .	為了避免最高的冬天 , 許多kcccccerererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererererer
i was adopted by the bishop of the episcopal diocese during the riots , and he donated a row house . and in that row house i started manchester craftsmen's guild , and i learned very quickly that wherever there are episcopalians , there's money in very close proximity .	我在洛杉磯的選項中得到了一間房子 , 他不用一間房子 , 他開始了 。 在那個房子裡 , 在那個房子裡 , 很快的飛機 , 很快的 , 很快的 。
it's therefore probable that africa was formerly inhabited by extinct apes closely allied to the gorilla and chimpanzee , and as these two species are now man's nearest allies , it's somewhat more probable that our early progenitors lived on the african continent than elsewhere . "	非洲的農業有很高的進展 , 非洲的農業是近兩種植物 , 現在 , 兩種物種是近兩種植物 , 兩種農業近期的農業 , 這兩種都不可行 。 」
and on december 4 , he organized three thousand members of the youth communist league , from 14 of the top law schools , who organized themselves , developed posters with the new laws , and went to the police stations and began what he says is a nonviolent legal revolution to protect citizen rights .	在4月4月4月 , 他組織了三千個最頂尖的法律 , 從第14年的法律上 , 開發出了新的法律 , 他開始開發出新的法律 , 他開始了紐約市政策 , 他開始說 , 他的政策 。
" be that as it may , napoléon introduced a new constitution and a legal code that kept some of the most important achievements of the revolution in tact: freedom of religion abolition of hereditary privilege , and equality before the law for all men . "	「 這樣 」 可能是 , 奈及利亞提出了一個新的憲法 , 和法是最重要的成就 , 最重要的是:自由的進展 , 自由的革命 。
it moves in a gait that an insect uses , and here it is going on the treadmill . now , what's important about this robot , compared to other robots , is that it can't see anything , it can't feel anything , it doesn't have a brain , yet it can maneuver over these obstacles without any difficulty whatsoever .	它移動到一個偵測器上 , 現在它會發生什麼 。 現在 , 機器的重要性 。
[without humor we are all dead] whatever one thought of that satirical magazine , however one felt about those particular cartoons , we all sensed that something fundamental was at stake , that citizens of free societies actually , citizens of any society need humor as much as the air we breathe .	〔我們所知的幽默 , 我們都認為這些特殊的漫畫是如何感覺到這些特定的漫畫 , 我們都知道 , 所有有趣的基礎設施 , 事實上 , 公民社會需求的危機 , 其實不需要更高的 。
you may not think of hotmail as being miraculous , but for me it was miraculous , because i noticed , just as i was wrestling with this problem i was working in subsaharan africa , mostly , at the time i noticed that every subsaharan african health worker that i was working with had a hotmail account .	你可能不認為熱情 , 但對於我來說 , 我注意到這問題很奇怪 , 因為我注意到 , 只要我在海地工作 , 我注意到 , 大部分的非洲 , 非洲健康 , 大部分地方 , 我注意到 。
now , anthropologists suggest that one reason why this word might have been named and celebrated in japan is because of that country's traditionally collectivist culture , whereas the feeling of dependency may be more fraught amongst english speakers , who have learned to value selfsufficiency and individualism .	現在 , 威廉學家提出一個原因 , 為什麼這個國家已經被稱為 「 和收集 」 的集體文化 , 因為這個國家的集體 , 會變得更有趣 , 更有趣 。
so therefore , if we were to do this , what we'd need to do is sequence that region in all these different mammals and ascertain if it's the same or if it's different . so if it is the same , this indicates that that site is important for a function , so a disease mutation should fall within that site .	所以 , 如果我們要這樣做 , 我們要做的就是將這些不同的哺乳動物和肥料放在這些不同的哺乳動物身上 , 例如它一樣 。
when i was in elementary school , i got to learn about the early explorers and their expeditions , marquette and joliet , and how they used the great lakes and the mississippi river and its tributaries to discover the midwest , and to map a trade route to the gulf of mexico .	當我在埃及學校時 , 我必須學習到早期的研究人員和旅程 , 以及他們如何使用偉大的湖泊和任務 。
queens is one of the most diverse places in the world , with immigrant parents holding stories that always start with something between three and 15 dollars in a pocket , a voyage across a vast sea and a cashonly hustle sheltering families in jampacked , busted apartments .	蒙特是世界上最多的貧困之一 , 世界上最多貧困的父母 , 總是有三美元 , 一美元 , 一美元 , 一美元 , 一美元 , 一個空氣的水 , 一個空氣 , 到海岸裡 , 一塊土壤裡 。
i was at my first roundtable , and for those of you who don't know , the roundtable was a very commonly used phrase on wall street to describe the yearend evaluative process for analysts , associates , vice presidents , all the way up to managing directors .	我第一次在街道上 , 那些人不知道 , 很常常用的 , 來描述 , 去年牆壁壁壁壁壁上的印象 。
i didn't put his name up here my colleague , kerry , in kenya , has come up with this great idea for using fractal structure for postal address in villages that have fractal structure , because if you try to impose a grid structure postal system on a fractal village , it doesn't quite fit .	我沒有把他的同事放進我的同事 , 肯亞 , 在肯亞 , 有一個很棒的概念 , 因為如果你想用碎的結構 , 因為如果你嘗試在村落的結構上 , 因為如果你嘗試一個架構 , 因為如果你嘗試一個很棒的結構 。
their parents are often illiterate , and then they come to the city , and they , on their own , at night , during the weekends , they'll take a computer class , they'll take an english class , and learn really , really rudimentary things , you know , like how to type a document in word , or how to say really simple things in english .	他們的父母通常會被監禁 , 然後他們到城市裡 , 晚上 , 晚上 , 晚上 , 他們會用電腦課程 , 來學習 , 真正的文學課程 , 學習 , 真的很簡單 。
and this was something that was really brought home to me a year ago when i found out i was pregnant and the first scan revealed that my baby had a birth defect associated with exposure to estrogenic chemicals in the womb and the second scan revealed no heartbeat .	這是我在一年前所發現的 , 我發現我是很棒的 , 第一個掃描 , 第一個掃描的掃描 , 我的寶寶寶有著很棒的細菌 。
i'd love to tell you that i didn't flinch , but i was terrified , and when my fear subsided , i became obsessed with finding out how this happened , how animal rights and environmental activists who have never injured anyone could become the fbi's number one domestic terrorism threat .	我很喜歡告訴各位我我 , 我很害怕 , 但當我害怕時 , 我的恐懼時 , 我變成了如何發生的 , 動物和環境運動者 , 如何在任何人身上 , 動物身上 , 動物的活動活動活動活動中 , 會變得更有害怕 。
while you're thinking about that , this was an experiment done by susan blackmore , a psychologist in england , who showed subjects this degraded image and then ran a correlation between their scores on an esp test: how much did they believe in the paranormal , supernatural , angels and so forth .	雖然你在英國 , 這是個實驗的實驗 , 一個在英文學家 , 他展示了這個項目 , 接著 , 把這類的圖片轉換成了 , 接著 , 一系列列列列 , 根據他們所相信的 「 超級氣候 」 的 「 超級 」 。
so this is the shot . that's a little video of what you're looking at there , which is our little test , so that's actually what you're seeing , and i thought it was sort of an interesting thing , because it was , part of the homage of the movie itself is coming up with this sort of genius trick which i can't take credit for .	所以這張照片是你在看的 , 這是個小的影片 , 所以其實是你看到的 , 所以我覺得這有點有趣的部分 , 因為它的一部分是一部分 , 因為它本身本身的一部分 , 一部分 , 一部分是非常有趣的 。
two days after katrina , i started sketching and sketching and trying to brainstorm up ideas or solutions for this , and as things started to congeal or ideas started to form , i started sketching digitally on the computer , but it was an obsession , so i couldn't just stop there .	兩天後 , 我開始進行調查 , 嘗試將大腦推動起來 , 嘗試解決問題 , 來解決這個問題 , 來解決這個問題 , 開始 , 我開始在電腦上推特 , 一開始 , 但我開始在電腦上推特 。
my only son tariq , a university student , kind , generous , a good writer , a good photographer , had aspirations to work for national geographic , engaged to a beautiful lady , worked as a pizza deliveryman on fridays and saturdays .	我唯一的教練 , 一個不可思議的學生 , 一個好的畫家 , 一個好的攝影師 , 有一個很好的攝影師 , 一名美麗的畫面 , 一個非常美麗的優點 , 尤其是很美麗的 。
so then i can add some color in with the background and add a bit more color in with the words themselves , and this way , working with the art director , i'm able to bring it to just the right point that it's puzzling for the audience they can figure out that there's something they have to read but it's not impossible for them to read .	所以 , 我可以在背景的顏色上加上顏色 , 我能用更多顏色的顏料 , 我可以帶給觀眾看的位置 , 讓觀眾能找到正確的點 。
and yet , just 350 days after that article was published , seattle's mayor ed murray signed into law an ordinance raising the minimum wage in seattle to 15 dollars an hour , more than double what the prevailing federal $7 . 25 rate is .	然而 , 在這個文章之後 , 大約三十五十天後 , 海水可能被送到法律的法律 , 比海平均值得更高 。
so i'm not really worried about it . so i mean , we're going to have to work on a lot of fronts , but if we succeed if we succeed then once again , nonzerosumness and the recognition of nonzerosum dynamics will have forced us to a higher moral level .	所以 , 我不擔心它 。 所以我說 , 我們必須再次工作很多 , 但如果我們成功 , 再次一次 , 不論我們成功 , 不論是零和零產產業 , 不論是零產業的 , 不論是高效率的 。
so what i'm going to tell you about today is a device that we've been working on that i think has the potential to make a difference , to be much more effective , and what i wanted to do is show you how it works . okay , so let me back up a little bit and show you how a normal retina works first so you can see the problem that we were trying to solve .	所以今天我要告訴各位的一個設備是我們可以更有效的、更有效的、更有效的、更有效的、更有效的 , 所以 , 讓我向各位展示它如何運作 。 好的 。 所以 , 咱們回溯一下 , 所以 , 咱們如何解決這個問題 。
i mean , you can talk about that stuff , and you can write these large reports , and you can get government money to do it , but these they actually measured it , and it turns out that in the last 10 years that's why they say " decadal " there that the energy that the level of what they call " imbalance " has been way the hell over what was expected .	我的意思是 , 你能寫這些大報告 , 你可以用政府來做這些大報告 , 但這些數字是10年來的 。
that's because warfare and humanitarian action are going to be concentrated in our cities , and the fight for development , whether you define that as eradicating poverty , universal healthcare , beating back climate change , will be won or lost in the shantytowns , slums and favelas of our cities .	那是因為戰爭和人類主義者會被關注於我們城市的發展 , 不論你所定義的 , 不論是有毒品 , 不論是氣候變遷 , 或是氣候變遷 , 或是氣候變遷 , 或是氣候變遷 , 或氣候變遷 。
in fact , a growing number of academics and practitioners have concluded that neoliberal economic theory is dangerously wrong and that today's growing crises of rising inequality and growing political instability are the direct result of decades of bad economic theory .	事實上 , 一系列和練習的數量已經增加了 。
and so with many privacy provisions put in place to protect everyone who was recorded in the data , we made elements of the data available to my trusted research team at mit so we could start teasing apart patterns in this massive data set , trying to understand the influence of social environments on language acquisition .	所以 , 有許多隱私的資料 , 讓每個人在數據上都記錄了我的研究團隊 , 所以我們開始記錄我的研究團隊 , 所以我們開始在限制一個大規模的資料庫 , 開始在大規模的資料庫裡 , 開始在大規模的資訊上 。
in other words , sugar pills have a measurable effect in certain kinds of studies , the placebo effect , just because the person thinks that what's happening to them is a pharmaceutical or some sort of a for pain management , for example , if they believe it enough there is a measurable effect in the body called the placebo effect .	換句話說 , 糖尿病患有很大的效果 , 因為人們認為發生了什麼事 , 只是因為人們認為發生了什麼事 , 或某些痛苦的痛苦 , 例如 , 如果有足夠的痛苦 , 例如 , 如果有足夠的痛苦 , 如果有影響力的影響力的影響 。
this is boulder . it's a great example of kind of a mobility parkway , a superhighway for joggers and bicyclists , where you can go from one end of the city to the other without crossing the street , and they also have bikesharing , which i'll get into in a minute .	這是波士兵 , 它是個很棒的例子 , 一個很棒的公園 , 一個超級公路者 , 可以從城市到達一步 , 沒有街道的街道 , 沒有街道的街道 , 而且街道的街道 。
so what i'm doing is measuring from the bottom of one image to the bottom of the next image , about a fifth of a second later , like that . and they're getting faster and faster each time , and if i stack these guys up , then we see the differences ; the increase in the speed is constant .	所以 , 我做的是從下一秒鐘的底部拍攝下一個圖像 , 大約一秒後 , 大約一秒鐘 , 每一次 , 每次 , 每一次 , 每次我會看到這些傢伙的差異 , 很快的差異 。
boom , boom , boom , boom , the students were discussing and interacting with each other , and by 4 a . m . that night , i'm totally fascinated , having this epiphany , and by 4 a . m . in the morning , they had discovered the right answer .	波 , 博士 , 博博士 , 學生都在討論和彼此互動 , 每天晚上 , 每晚 , 晚上 , 每天晚上 , 4.......
back in 1993 when the movie came out , we actually had a grant from the national science foundation to attempt to extract dna from a dinosaur , and we chose the dinosaur on the left , a tyrannosaurus rex , which was a very nice specimen .	回到1993年 , 我們發現了全國科學基礎基礎設施 , 從一個恐龍的領域來擴展 , 從左邊 , 我們選擇恐龍的恐龍 , 一個奇怪的恐龍 , 一個非常奇怪的奇怪 。
we still clutch close these letters to our chest , to the words that speak louder than loud , when we turn pages into palettes to say the things that we have needed to say , the words that we have needed to write , to sisters and brothers and even to strangers , for far too long .	我們還在搜尋這些字母的字母時 , 說話的 「 聲明 」 , 不論是我們需要寫的 , 說 , 我們需要寫的字母 , 說話 , 我們需要寫作 , 即使要寫得更長的字母 , 甚至更長一段時間 。
liver , lungs , heads , tails , kidneys , testicles , all of these things which are traditional , delicious and nutritious parts of our gastronomy go to waste . offal consumption has halved in britain and america in the last 30 years .	肝臟 , 肺 , 腎臟、腎臟、腎臟、腎臟、細菌、細菌、細菌、細菌 , 及營養 。
the numbers of deer , because there was nothing to hunt them , had built up and built up in the yellowstone park , and despite efforts by humans to control them , they'd managed to reduce much of the vegetation there to almost nothing , they'd just grazed it away .	數目的 , 因為沒有任何人都能在智慧手機裡建造出來 , 建造出來的黃金 , 儘管人類能控制它們 , 儘管能控制它們 , 幾乎沒有辦法控制它們 , 幾乎沒有辦法控制它們 , 幾乎沒有辦法 。
the positions of the asteroids are like a fingerprint of an earlier time when the orbits of neptune and jupiter were much closer to the sun , and as these giant planets migrated through our solar system , they were scattering the asteroids in their wake .	恐怖分子的位置就像一系列的一系列印機時 , 當這些巨大的星球時 , 比太陽系更接近太陽系 , 當這些巨大的星球飛行時 , 太陽系的飛行星飛行時 , 牠們的飛行星系列列印出了火星 。
so industry groups and corporations groups like the drug policy alliance , the marijuana policy project , arcview investment , the cannabis industry association they've chased out and helped to chase out a lot of the smalltime growers .	所以 , 工業組織和企業團體 , 像是毒品政策的政策 , 馬里斯坦的投資 , 可以將dna當作業業業業業業業業業業業業業業業業業業 , 幫助大量的成長 。
and in addition , we've actually used polarizers on all the lights just like polarized sunglasses can block the glare off of the road , polarizers can block the shine off of the skin , so we don't get all those specular reflections to take this map .	此外 , 我們已經使用了北極的光線 , 就像北極冰河一樣 , 警察可以阻擋火星的鞋子 , 警察能阻擋火星的紅線 , 所以 , 我們沒有辦法把這些地圖放在地圖上 。
let's then look at the morpho butterfly , an example of an invisible technological competence of life , which is at the very heart of our possibility of surviving on this planet , and let's zoom in on it . again , hubble is there .	咱們來看看這星球的動作 , 一個非常可思議的技術 , 也就是地球上最熱愛的可能性 。
so to me , whether it's a tv , an ipod , computer , cell phone it's funny , i'm an as i said , apple fanatic and one day , about a year or so ago , i was signing on online in the morning to watch steve jobs' keynote , because i always do .	所以 , 不論是電視、電腦、電腦、手機、手機、手機、手機 , 每天我說的 , 蘋果 , 一年前 , 我在網路上報告 , 一年前 , 我在網路上報紙上報導 , 因為我在網路上看不到關鍵 。
in this eightyear period , 1977 to 85 , when we last paid attention , the economy grew 27 percent , oil use fell 17 percent , oil imports fell 50 percent , oil imports from the persian gulf fell 87 percent .	在197年 , 1975年 , 85年 , 經濟成長率是27% , 70% , 哲學家使用了黃金 , 石油 , 石油 , 石油的石油 , 石油 , 我的農業率大約是7% 。
and the way that they did this was they would only feature girls on the boxes or in the commercials , and there would be flowery prints all over the ovens and it would be in bright pink and purple , very genderspecific colors to females , right ?	這樣做的就是他們只能在盒子上 , 或是在商店裡的女孩 , 會花更多的印印刷 , 會花很多錢 , 很高的顏料 , 很高的顏色 , 很高的顏色 , 顏色 , 顏色 , 顏色 , 顏色的顏色 , 顏色 , 顏色 , 顏色 , 顏色 , 顏色 , 顏色 , 顏色的顏色的顏料只有顏色 , 顏色 。
well , it turns out you can take those there's a micrograph i did and you can put them in a mold and give them a little food and it doesn't take much , you can grow these things on sawdust so this piece here was grown on sawdust , and that mycelium then will fill that structure to make something .	結果發現 , 顯微鏡我做了一些微鏡 , 然後給他們一個小食物 , 給他們一個小的食物 , 不需要花很多的食物 , 所以這張圖 , 看到工業生長的植物 , 這種植物 , 植物會在植物上看到的結構 。
and after a couple very liberating weekends , my wife and i , utilizing some cuttingedge erectile technology that is certainly worthy of a tedtalk someday but i won't get into it now , we noticed some familiar , if unexpected , symptoms .	在幾週後 , 我的妻子和我妻子之後 , 我的妻子 , 將一些切切切切切的技術 , 肯定是很值得的 , 但是如果我注意到某個很熟悉的 。
this shows one result , where we have a plant here on the right that's making more than double the amount of root than the plant on the left , and that's just because of the way we expressed one gene that's normally in the plant in a slightly different way than the plant usually does on its own .	這張圖顯示了 , 在左邊的右邊 , 比左邊的植物更高 , 比左邊的植物更高 , 因為我們表達一個特別的植物 , 特別是在植物的飛機上 , 植物的飛機上 , 比我們更高 。
sr: so you can think of freezing as , you're walking down the street minding your own business , and then out of nowhere you almost run into an exgirlfriend or exboyfriend , and now those terrifying two seconds where you start thinking , " what do i do ? do i say hi ?	史蒂蒂:所以你能想像自由的 , 走進街頭 , 然後你幾乎在街道上走進一個奇怪的旅程 , 或外星球上 , 而現在 , 兩秒鐘 , 開始思考: 「 我開始做什麼 ? 」
by the '70s , home cooking was in such a sad state that the high fat and spice contents of foods like mcnuggets and hot pockets and we all have our favorites , actually made this stuff more appealing than the bland things that people were serving at home .	到了70年代 , 家裡收集了很高的食物 , 像是cccc、ccc、ccc、cccc、cccc、cccccc、ccccc、cccc、cc、ccccccc , 事實上 , 甚至在家裡 。
but the fans getting people to be a part of it , making it more of a campfire you know , when you're all on twitter together and you're all talking together , it is more of a shared experience , and finding other ways to make that possible and finding other ways to make people feel engaged is important .	但飛機讓人們成為一部分的一部分 , 讓它更加有利潤 , 當你在推特時 , 就會變得更有共享的體驗 , 發現 , 更有共享的體驗 , 發現 , 可以找到另一個重要的方式 , 讓人們變得更重要性 。
now picture the stadium last year at the world championships of the 100 meters: thousands of fans waiting with baited breath to see usain bolt , the fastest man in history ; flashbulbs popping as the nine fastest men in the world coil themselves into their blocks .	去年 , 世界上一百公尺的樓梯 , 和數千公尺的飛機等待在歷史上 , 最快的飛機等待在歷史上 , 在歷史上 , 最快的地點 。
