i think you need to be in the hospital .	我想你需要在醫院裡 。
well , when we take a look at this from the computer simulation into real life , we can see with this 3d model that i built over here , essentially using 3d printing , we can see those same airflow patterns coming down , right to the passengers .	嗯 , 我們可以看到這個3d列印機的模擬實境 , 我們可以看到這個3d列印的模型 , 我們能看到這3d列印機模擬實境 , 我們能看到那些相同的飛機模擬實境 , 用3d列印機模擬實境 , 我們能看到那些相同的飛機模擬系統 , 用3d列印出來 , 我們能看到這些模擬實境
that means that in a population where malaria has gone down all the way and there's few people remaining with parasites , that the dogs can find these people , we can treat them with antimalarial drugs and give the final blow to malaria .	意思是 , 在瘧疾的瘧疾中 , 瘧疾有少數人在瘧疾上 , 可以找到這些人 , 我們可以用抗瘧疾來治療它們 , 用抗瘧疾來治療 , 瘧疾已經消失了 。
well , my team went all out and we won , we won big , and for the next three days i could not straighten my arms , which isn't that big a deal except when you're in a wheelchair and that's really what you have to use to get around .	嗯 , 我的隊伍在輪椅上 , 我的手臂也不太大 , 接下來三天 , 我的隊伍會贏得 , 我們贏得了 , 我們贏得了 , 我們贏得了 , 我們贏得了 , 我們贏得了 , 我們贏得了 , 最後 , 我們贏得了 , 我們贏得了 。
for example , traditionally , the education of the very young children was seen as the business of families , and you would have cases where women were seen as neglecting their family responsibilities when they sent their children to kindergarten .	比如 , 傳統上 , 傳統上 , 教育是家庭責任的教育 , 讓孩子們被視為家庭責任 , 讓孩子們被視為家庭責任 。
because people at the top of the chain , people like you , i think , are starting to realize that there's too much speed in the system , there's too much busyness , and it's time to find , or get back to that lost art of shifting gears .	因為在座的人們就像你一樣 , 我覺得 , 很快地知道 , 有太多忙碌 , 要知道 , 有太多忙碌 , 會開始意識到 , 有太多忙碌 , 要知道 , 有太多忙碌 , 要知道 , 有太多忙碌 , 要知道 , 有太多忙碌了 , 要知道 , 有太多忙碌了 。
when i got to guatemala in 1995 , i heard of a case of a massacre that happened on may 14 , 1982 , where the army came in , killed the men , and took the women and children in helicopters to an unknown location .	在1982年 , 我聽到一個在1982年12月14日 , 在1982年 , 在1982年 , 在1982年 , 發生了一場大屠殺案例 , 殺害了男孩 , 殺害了男子 , 殺害了男子 , 殺害了男子 , 殺害了男子 , 殺害了男子 , 殺害了男人 ,
but as we learned from samantha power in her story about sérgio vieira de mello , you can't just go charging in , saying , " you're wrong , and i'm right , " because , as we just heard , everybody thinks they are right .	但當我們剛剛聽說 , 你錯了 , 我們剛剛聽說 , 你錯了 , 我是對的 , 因為 , 我們剛剛聽說 , 每個人都認為他們是對的 。
so , a team of berkeley researchers with 15 million dollars from the gates foundation is engineering , designing a radical new way to make the key ingredient , called artemisinin , and they're going to make that drug 10 times cheaper .	所以 , 一組成員工程設計了一系列的研究員工程 , 設計了一千五百萬美元的新方法 , 設計出一種非常新的方法 , 將製造出最基本的新方法 , 將製造出大量的金額 , 將讓十倍的大量減少 。
reporter: it's a story that's deeply unsettled millions in china: footage of a twoyearold girl hit by a van and left bleeding in the street by passersby , footage too graphic to be shown .	記者:這是一個在中國的一兩歲的小女孩 , 被傳播給了一大堆 , 在中國 , 一台大小的女子在街上被傳播 , 被傳播給大眾 , 讓她看不見了 。
this first one , internet zero , up here this is a web server that has the cost and complexity of an rfid tag about a dollar that can go in every light bulb and doorknob , and this is getting commercialized very quickly .	首先 , 網際網路零 , 是一個網際網路零 , 這裡是一個網絡零 , 很快的 , 網絡零 , 是一個網絡零 , 很快的 , 網絡零 , 就能讓所有光燈泡泡和煤炭都很快 。
i mean i know it's a real person and everything , but i'm just saying that like , you know , i think it's very cool how it's also an acronym , you know , which is like , you know , is like very high concept and everything like that .	我是說 , 你知道 , 我覺得這是個很酷的 , 其實是很酷的 , 但我只是說 , 像這樣 , 你知道的 , 很酷的 , 很酷的 , 其實是很酷的 , 其實是很酷的 , 你知道的 , 其實是很酷的 , 其實是很酷的 。
there were some conservationists , really famous conservationists like stanley temple , who is one of the founders of conservation biology , and kate jones from the iucn , which does the red list .	有一些保育生物學的保守主義者 , 像史丹林的保育生物學 , 非常有名的保守主義者 , 像是史丹林的保育生物學 , 他是保育生物學的保育生物學 , 一名保守主義者 , 像史丹林一樣 。
this doubt compels me to renounce the role of savior that some have placed on me , because our time is too short and our odds are too long to wait for second comings , when the truth is that there will be no miracles here .	這張懷疑讓我來回顧一下 , 真相是太久了 , 要等待第二次 , 真相是沒有奇蹟的 。
the question as to whether there is life on mars that is related to life on earth has now been very muddied , because we now know , from mars meteorites that have made it to earth , that there's material that can be exchanged between those two planets .	問題是:在地球上 , 火星上有生命存在於地球上 , 因為我們現在知道 , 火星的火星上有著生命 , 是因為我們知道 , 火星上有兩個星球的存在 。
so , being proved wrong by observation and changing their theory accordingly still wouldn't have got the ancient greeks one jot closer to understanding seasons , because their explanation was bad easy to vary .	所以 , 根據觀察和改變他們的理論 , 因為他們的解釋是不容易的 , 因為他們的解釋是很簡單的 。
i went to the greenhouse and i saw that the conventional variety that was flooded for 18 days had died , but the rice variety that we had genetically engineered with a new gene we had discovered , called sub1 , was alive .	我去拜訪了十八天後 , 我發現 , 原本有一種新的基因工程 , 已經被發現了 , 被稱為 「 原本 」 , 已經被發現了 , 已經被發現了 , 已經有了十八天 , 已經被發現了 , 叫做 「 生命 」 , 已經被發現了 , 叫做 「 原本 」 。
from the coffinlike confines of her window , her arm guides the viewer back into the fray , to perhaps the most controversial symbols of all– two ghostly animals caught in the destruction .	從她的手臂指導向外面的角落 , 她的手臂指導向外觀看 , 讓她看來 , 可能是世界上最具爭議性的象徵 , 包括她的手臂指南 , 讓兩隻手臂指導向前往後 , 可能是最具爭議性的象徵 。
the total area of those hexagons is two greater london's worth of someone else's sahara , and you'll need power lines all the way across spain and france to bring the power from the sahara to surrey .	撒哈拉的沙漠 , 和法國有權力 , 要從撒哈拉到沙漠和法國的權力 , 才能從撒哈拉到沙漠的角度 。
and the minute we found this leopard , we realized that we needed to move in , and so we basically stayed with this leopard for the next fourandahalf years following her every day , getting to know her , that individual personality of hers , and really coming to know her .	接下來的四年半小時 , 我們才知道她 , 我們必須明白 , 我們明白了 , 我們得明白 , 我們得明白 , 我們得明白 , 我們得明白 , 每一天 , 我們都要了解她 , 才能知道她 , 不論是誰 , 都要知道她 。
there's no reason why we shouldn't start now . number three isn't this stuff cool ? a new global epidemic . people have been at war with germs ever since there have been people , and from time to time , the germs sure get the upper hand .	為什麼我們不應該開始 ? 第三個不是這個很酷的事 。 數字三點是不是很酷的 。 數字三點是不是很酷的 。 數字三點是不是很酷的 。 數字三點是沒有理由來的 , 那些人從事開始時 , 沒有理由我們應該開始的 , 不是這個很酷的 。
here's why: we start counting at one , and we count up to nine: 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , and then we get to 10 , and in order to write 10 , we write a one and a zero .	這就是為什麼:1、2、3、4、5、6、7、8、9、1、2、3、4、5、6、7、8、9、1、2、3、4、5、6、7、8、9、1、2、3、4、5、6、7、8、9、1、2、3、4、5、6、7、8、9、1、2
so , if we are really going to deliver in medicine in this way , we have to think of personalizing cellular therapies , and then personalizing organ or organismal therapies , and ultimately personalizing immersion therapies for the environment .	所以 , 若我們要把細胞療程放進去 , 我們就得要思考個人化的療程 , 或有機體治療 , 然後個人化的療程 , 最終將個人化的療程 , 最終將個人化的療程 。
noam toran and " accessories for lonely men " : the idea is that when you lose your loved one or you go through a bad breakup , what you miss the most are those annoying things that you used to hate when you were with the other person .	不論是 , 當你失去愛人時 , 不論是當你失去摯愛的或當你失去愛人時 , 就會失去你的愛人 , 不論是 , 當你失去愛人時 , 或你會失去最喜愛的事物 , 不論是 , 當你失去自己的愛人 , 或你會失去最喜愛的事物 , 就不會發生什麼事 。
these are very interesting circuits in the spinal cord of vertebrate animals that can generate , by themselves , very coordinated rhythmic patterns of activity while receiving only very simple input signals .	這些在脊椎動物的脊椎動物中非常有趣的迴路 , 透過自己、非常有趣的迴路 , 可以產生出發聲 , 產生出非常有趣的迴路 。
and 60 hudson in particular is interesting because it's home to about a half a dozen very important networks , which are the networks which serve the undersea cables that travel underneath the ocean that connect europe and america and connect all of us .	六十個非常有趣 , 因為它的網絡是很有趣的 , 因為它在海底下的網絡是有趣的 , 因為它的網絡是有趣的 , 因為它的網絡是有趣的 , 因為它的網絡是有趣的 , 因為它在海洋中傳達了一半的連結 , 和美國和我們一起連結 。
these soybeans are being shipped to europe and to china as animal feed , especially after the mad cow disease scare about a decade ago , where we don't want to feed animals animal protein anymore , because that can transmit disease .	這些因素 , 尤其是在哺乳動物的發展中 , 尤其是在哺乳類動物 , 十年前 , 我們不想餵動物餵動物 , 因為它可以傳遞疾病 。
worst of all , in some countries , medical societies influence accreditation bodies not to honor the elam degree , fearful these grads will take their jobs or reduce their patient loads and income .	最糟的是 , 在某些國家 , 醫學社會會把自己的職業或減低他們的病人和收入 。
i could create content in one language , freespeech , and the person who's consuming that content , the person who's reading that particular information could choose any engine , and they could read it in their own mother tongue , in their native language .	我可以在自己的語言中創造內容 , 可以讀出內容的內容 , 可以在他們的語言中寫出內容 , 可以選擇任何引擎 , 可以在自己的母語中寫出內容 , 可以選擇任何引擎 , 可以在自己的母語中寫出內容 。
if you walk around the city of oxford , where we are today , and have a look at the brickwork , which i've enjoyed doing in the last couple of days , you'll actually see that a lot of it is made of limestone .	如果你走到紐約市牛津大學 , 我在過去幾天就看到了 , 這裡有一座很棒的牛津 , 我很享受 , 你們會看到很多東西都是建築物 。
it takes a long time to learn how to do that , and they excavated the area and they found that this material culture , this way of doing it , these rocks , had passed down for at least 4 , 300 years through 225 chimpanzee generations .	花了很久的時間學習如何做到這點 , 讓他們找到這個文化 , 這樣做 , 已經通過了22222222222222225個黑猩猩 。
ooh , he's going to steal ; he's going to steal ; he's going to do a terrible thing . ' just then , two slavers caught up , guys chasing slaves , looking for jim .	喔 , 他要做一件很可怕的事 , 只剩下一場 , 兩張投票給他 , 請求吉姆 。
but in essence , it cannot be a situation where we start ascribing policies to the emerging markets without developed countries themselves also taking quite a swipe at what they're doing both in demand and supply in developed markets .	但在此時 , 沒有開發中國家的政策可能會發生在需求和供應的市場上 , 卻沒有開發中國家的市場 。
the pattern of this shape living in eightdimensional charge space is exquisitely beautiful , and it summarizes thousands of possible interactions between these elementary particles , each of which is just a facet of this complicated shape .	這個形狀的形狀在八維度空間中有數以千計的互動 , 這形狀的形狀是非常漂亮的 , 而且它會讓數以千計的形狀呈現出數以千計的形狀 , 在這八維空間之間的互動 , 都很漂亮 , 且它會讓數以千計的形狀呈現出數以千計的形狀 。
while more than half the world's refugees are in cities , sometimes the first stop for a person fleeing conflict is a refugee camp , usually run by the united nations refugee agency or local governments .	雖然超過一半的難民在城市中 , 通常是難民營運的難民 , 通常是難民營運的難民 , 通常是逃離國家的難民或當地政府 。
because , for me , the real secret to success is patience a mindful kind of patience that requires knowing how to act while waiting , the kind of patience i learned with my grandmother's magic box .	因為 , 對我來說 , 真正的秘密是需要知道在等待 , 和我祖母的神奇盒子中學到什麼 。
they typically pay for critical goods and services like water , like healthcare , like housing , and they pay 30 to 40 times what their middleclass counterparts pay certainly where we work in karachi and nairobi .	他們通常要付付30到40倍 , 像是健康照護 , 例如衛生 , 和服務 , 像是水 , 像是水 , 像水一樣 , 像水 , 像水一樣 , 像水一樣 , 像水一樣 , 像水一樣 , 像水一樣 , 例如衛生 , 等待在肯亞納洛比州的勞工和服務 。
but i preferred , actually , the reaction of a schoolchild when i presented at a school this information , who raised their hand and said , " how do we know that the person who made that number isn't one of the 49 percent either ? "	但 , 我剛剛剛剛剛剛剛剛提到的一個學校 , 說: 「 我們知道這個人如何知道這個人 , 不是只有49%的負責人 ? 」
research tells us that twothirds of the achievement gap , which is the disparity in educational attainment between rich kids and poor kids or black kids and white kids , could be directly attributed to the summer learning loss .	研究告訴我們 , 這兩分之二的差異是 , 貧窮的孩童或黑人孩子 , 或黑人孩子和白人孩子之間的差距 , 都可以直接影響到夏天的孩子 。
so when i ask somebody who got married young why they broke up , and they say , " we grew apart , " they're being surprisingly accurate , because the 20s is a decade of rapid change and maturation .	所以當我問一個人 , 他們會說: 「 我們成長了 , 因為20年代很快的改變和配偶 。 」 他們會很驚訝 , 因為20年的速度是很驚人的 。
it is about allowing ourselves the freedom to become fully human , recognizing the depth and the breadth of the human psyche and building institutions to protect rembrandt's fragile altruist within .	讓自己成為完整的人類 , 讓自己自由成為完整的人 , 讓自己成為完整的人 , 讓自己成為完整的人 , 意識到人類的脆弱性 , 讓自己成為完整的人體 , 讓自己成為完整的人體 , 讓自己成為完整的人 。
they're also undertaking a study to look at all of their supplies of palm oil to see if they could be certified and what they would need to change in order to become thirdparty certified under a credible certification program .	他們也在研究 , 看到他們是否能被判斷 , 要改變 , 要改變 , 要改變 , 要改變三分之三十五公尺的資金 。
but all the time i was out there doing these strange kayak voyages in odd , beautiful parts of this planet , i always thought in the back of my mind about project orion , and how my father and his friends were going to build these big ships .	但當我在這個星球上 , 我一直在想 , 我一直在想 , 我和他的朋友們一起建造這些巨大的船隻 。
most types of cooking are more like the famous maillard reaction , which makes chemical changes that turn sugars and proteins into delicious caramel crunchiness and are a lot harder to undo .	大部份的化學變變 , 將糖蛋白質和蛋白質變成大量的味道 , 讓糖和蛋白質變得比較像是有名的化學改變 , 讓糖果和蛋白質變得更難 。
i was dragging 180 kilos of food and fuel and supplies , about 400 pounds . the average temperature for the 10 weeks was minus 35 . minus 50 was the coldest .	我在180磅的水平均溫度上升了10週 , 大約400磅 , 平均溫度是最冷的 , 大約是400磅 。
we have a great track record of that , and we're actually working on a proposal right now to be transparent and to publish transparency reports in the same way that the internet companies are being allowed to publish transparency reports for them .	我們現在有很棒的追蹤記錄 , 我們現在正在進行一項很棒的追蹤記錄 , 以同樣的方式 , 網路公司被允許給予出版透明化的報告 。
the mission of the center is to put forth fundamental science and technological capability that will allow the biomechatronic and regenerative repair of humans , across a broad range of brain and body disabilities .	中心的重點是將讓生物學和技術能力能讓生物學和能力能讓生物學和人工程序放進 , 讓生物學和能力能讓生物學和人工化合成 。
it's the way that people respond to my deafness , the outdated way people respond to my deafness pity , patronization , even anger because that just cancels out the human connection that technology achieves .	人們對我的失望 , 人際關係 , 即使憤怒 , 因為那只是能讓人們對我自己的定義 , 甚至憤怒 , 因為那只能讓人們對我自己的定義 , 甚至憤怒 , 甚至憤怒 , 只能讓人類連結科技的成果 。
now , the island of mauritius is a small island off the east coast of madagascar in the indian ocean , and it is the place where the dodo bird was discovered and extinguished , all within about 150 years .	現在 , 在印度海岸的海岸是一隻小島 , 在印度海岸的海岸 , 在印度海岸的海岸 , 大約是一千五十年來的 。
also , every time you buy gasoline in the united states , half of it is actually being refined along the coast , because the gulf actually has about 50 percent of our refining capacity and a lot of our marine terminals as well .	同時 , 每次你買加油垃圾時 , 其中一半的海水都被重新定義在美國 , 一半以上 , 海底有50%的水資源 , 其實我們已經有了50%的收入 , 其中一半都是在美國的海岸 , 因為海岸的水資源已經有了百分之五十 , 我們的珊瑚已經有了百分之五十 。
for every hacker that's trying to steal your identity there's one that's building a tool that will help you find your loved ones after a disaster or to monitor environmental quality after an oil spill .	每一個駭客都能幫助你找到你的身份障礙 , 或監控環境質量 , 來幫助你發現你的身份在災難或監控環境平等 。
so i'm going to take you through , perhaps push you a little bit mathematically so brace yourselves push you a little bit to understand how this language works , which enables us to capture what is symmetry .	所以 , 請各位稍微稍微了解一下這個語言如何運作 , 讓我稍微理解一下這個語言如何運作 , 讓大家更了解這個語言如何運作 , 讓大家更了解這個語言如何運作 , 這讓我們能讓大家更了解這個語言的運作方式 , 讓它能幫助我們了解這個語言如何運作 , 讓它能幫助我們做對稱的 。
so you could imagine my old dodge van , my superfantastic human being , will , a great local nonprofit partner they drive to the corner , there's a panhandler , they say , " would you like to work for the day ? "	所以你可以想像一下我的老舊的工人 , 一個偉大的非營利組織 , 可以想像一下我的老舊的工人 , 一個很棒的人 , 他們說: 「 你可以想像一下我老的天花板嗎 ? 」
it built a new sports arena , a new canal downtown , it fixed up our performing arts center , a new baseball stadium downtown , a lot of things to improve the quality of life .	它建構了一個新的行業中心 , 一個新的籃球場景 , 一個新的籃球場景 , 一個新的演奏品質 , 可以改善生活品質的品質 。
these customs can be a complete contrast to those we might practice in western cultures , where we would honor the memory of a loved one by talking about them and sharing photographs .	這些客戶在西方文化中 , 我們會很榮幸能在西方文化中 , 我們會榮耀自己在西方文化中 , 分享照片 。
and it's not even about periods , because otherwise , when we got rid of our toxic , shameful periods when we became menopausal , we'd be elevated to a higher social status .	不只發生在我們時期 , 即使我們有時期 , 會被提高到更高的社會統治 。
i got infected when i was 17 , when , as a student of the design college , i encountered adults who actually believed in my ideas , challenged me and had lots of cups of chai with me .	後來我十七歲時 , 是個設計學院的大學生 , 設計大學的成年人 , 我發現了 , 我遇到了一些成人相信我的想法 , 挑戰我 , 和我有多大的混亂 。
15th century europeans believed they had hit upon a miracle cure: a remedy for epilepsy , hemorrhage , bruising , nausea , and virtually any other medical ailment .	十五世紀的歐洲人相信他們有史以來的新奇蹟:一個不可思議的新奇蹟 , 比如說 , 巴尼、烏鴉、烏鴉、烏鴉、烏鴉 , 及其他醫學都沒有 。
and then the justice , in fair round belly with good capon lin’d , with eyes severe and beard of formal cut , full of wise saws and modern instances ; and so he plays his part .	然後 , 正義上 , 用眼睛的眼睛搜尋和現代的靈感 , 用眼睛的眼睛搜尋和現代的靈魂 , 用眼睛搜尋和現代的靈魂 , 所以他玩了他的部分 。
the atlantic slave trade , occurring from the late 15th to the mid 19th century and spanning three continents , forcibly brought more than 10 million africans to the americas .	大西洋奴隸貿易 , 將超過一百萬個非洲人帶到美國 。
and not only that , these kids likely used executive function to generate strategies to help themselves wait , like sitting on their hands or turning away from the marshmallow or singing a song to distract themselves .	不只如此 , 這些孩子也能協助自己等待 , 比如坐著手 , 或唱歌 , 會讓他們自己等待 , 比如坐手 , 或唱歌 。
maybe we could look at that to be more similar to the falling of the berlin wall , where a divide that had kept two types of people apart had collapsed and opened up a door for further communication .	也許我們可以看到柏林牆的另一邊 , 隔壁的隔壁 , 隔離了兩種不同的人 , 分隔在柏林牆上 , 分開了兩種不同的人 , 分隔在柏林牆旁邊 , 分開了一扇門 。
einstein's equations predict the size and shape of this ring , so taking a picture of it wouldn't only be really cool , it would also help to verify that these equations hold in the extreme conditions around the black hole .	愛因斯坦的預測和形狀是很酷的 , 所以 , 相反的 , 相反的 , 相反的 , 相反的 , 相反的 , 相反的 , 相反的 , 相反的 , 相反的 , 相反的 , 相反的 , 相反的 , 相反的 , 相反的 , 相反的 , 不只如此
if the person doesn't follow directions , they may end up shooting them , and then find out afterwards either , yes , we shot the right person , or , no , this was just an innocent person who didn't understand what was going on .	如果人沒有追蹤他們 , 他們可能會終於追蹤他們 , 然後就發現 , 即使是 , 不明白 , 那只是一個無辜的人 , 不明白的 , 是的 , 是的 , 是的 , 是的 , 是的 。
and one young ranger in the back his hair's tousled and his face is red and windblown from being in combat in the cold afghan wind he said , " sir , i was in the sixth grade . "	另一位年輕人的頭髮背後的頭髮 , 他的臉是紅色的 , 和他的臉是紅色的 , 和他說: 「 嘿 , 我是六年級的 。 」
a winwin solution whereby the environment is taken care of by the weeds being cleared out of the way and then this being turned into an economic benefit for the communities whose lives are impacted the most by the infestation of the weed .	一個經濟利益 , 讓社區生活受到威脅的影響力 , 讓社區受到威脅的影響力 , 讓社區生活受到威脅的影響力 。
we don't know anything that eats it , we're trying to do all sorts of genetics and figure out something that could be done , but , as it stands , it's the monster from hell , about which nobody knows what to do .	我們沒有人知道要做什麼 , 可以做些什麼 , 但 , 如同它的標準 , 沒有人知道要做什麼 。
but you know how india has a lot of dust in the streets , and the more dust you would have going up in the air , on the white paper you can almost see , but there is this sticky part like when you reverse a sticker .	但你知道印度有許多沙漠 , 在街道上 , 有著大量的白紙 , 你可能會看到的 , 但在街道上 , 你看到的白紙 , 你幾乎可以看到 , 但有許多沙漠 , 在白紙上 , 你可以看到 , 上面有一堆灰塵 。
ironic , and it's also , i think , quite telling , because the kaaba and the rituals around it are relics from the earliest phase of islam , that of prophet muhammad .	諷刺的是 , 我認為 , 很諷刺的是 , 伊斯蘭教會是伊斯蘭教的 , 很諷刺的是 , 伊斯蘭教徒是伊斯蘭教的聖經 。
second , cytokines travel through the body to the hypothalamus , the part of the brain responsible for controlling temperature , thirst , hunger , and sleep , among other things .	第二 , 腦部的一部分是腦部的一部分 , 可以控制溫度、飢餓、飢餓 , 及睡眠 , 其他東西的一部分 。
when france temporarily brought in the swedish model two years ago , ordinary citizens took it as a cue to start carrying out vigilante attacks against people working on the street .	當法國暫時在瑞典時 , 兩年前 , 普通公民在瑞典時 , 普通公民在瑞典時 , 普通公民在瑞典時 , 普通公民在瑞典 , 正當法國人在瑞典時 , 普通公民在瑞典 , 正當法國人在瑞典街上工作 。
these robots , called dash , for dynamic autonomous sprawled hexapod , are highly compliant robots , and they're remarkably robust as a result of these features .	這些機器人 , 叫做dynamic自動化的機器人 , 它們非常複雜的機器人 , 非常複雜的機器人 , 它們非常複雜的機器人 , 非常複雜的機器人 , 很不可思議的 。
protected areas do rebound , but it takes a long time to restore 50yearold rockfish or monkfish , sharks or sea bass , or 200yearold orange roughy .	保護區塊很長 , 但它需要很長的時間才能恢復五十歲的紅魚、鯊魚、鯊魚、鯊魚、鯊魚、鯊魚、鯊魚、鯊魚 , 或200歲的魚類 。
and we're miserable . and we're miserable not because the other guy can't run a good meeting , it's because of mas , our mindless accept syndrome , which is a selfinflicted wound .	我們很不可思議 , 因為他人不能經營一個好事 , 因為他人無法經營一個好事 , 因為他人無法經營一個好事 , 因為他人不能經營一個好事 , 因為他人不能經營一個好事 , 因為他人無法經營一個好的受傷 , 是因為他人無法經常受傷 , 不是因為他人不受傷害 。
there are all sorts of things that we do and think that we're willing to tell our physician or our lawyer or our psychologist or our spouse or our best friend that we would be mortified for the rest of the world to learn .	我們有許多事情 , 認為我們要告訴我們的物理學家、我們的醫生、我們的醫生、我們的心理學家、我們的心理學家 , 或我們的心理學家 , 或我們的心理學家 , 或我們的心理學家 , 或我們的心理學家 , 或我們的心理學家 , 或我們的心理學家 , 或我們最好的朋友 , 要告訴我們的物理學家 , 或我們的心理學家 , 或我們的心理學家 , 或我們的心理學
during that analysis i paid special attention to the medina that is this 1 , 000yearold structure that used to be closed by a wall , opened by twelve different gates , connected by almost straight lines .	在這個分析的結構中 , 我花了一千歲的結構 , 用在一千歲的結構中 , 被用在一個牆壁上 , 連接近距離的距離 , 幾乎直線 。
and we then thought to ourselves , with those big stores , i wonder if sunlight might activate those stores and release them from the skin , where the stores are about 10 times as big as what's in the circulation .	然後我們想一下 , 如果陽光可以激勵那些大型儲存 , 儲存有10倍大的儲存 , 儲存在環境中 , 儲存有多大的儲存 。
when the visual cortex is deprived of input from the eyes , even temporarily , the brain still tries to create a coherent picture , but the limits of its abilities become a lot more obvious .	當視覺皮質在視覺皮質上被視覺皮質在視覺皮質上 , 即使暫時 , 大腦仍然試圖創造出一系列的圖像 , 但它的限制是很明顯的 。
and i designed it after the use of a petri dish , and in that petri dish , i put kid action , streb extreme action and circus arts , and we all learned to fly , fall and land and invent extreme action together .	我在博士學院 , 設計了這個花瓣 , 我在培養皿中 , 設計了這個花瓣 , 我們都學會了 , 讓孩子行動、大膽、小心地 , 讓孩子動作 , 讓孩子行動 , 讓孩子行動 , 讓孩子動作 , 很快地 , 讓孩子行動 , 讓孩子行動 , 讓孩子行動 , 讓孩子動作 , 非常
secondly , many performers extol the virtues of a preperformance routine , whether it’s taking a few deep breaths , repeating a cue word , or doing a rhythmic sequence of movements .	第二 , 許多表演者的演奏很深呼吸 , 或做一個節奏的演奏 , 來重複一個節奏 , 或做個節奏的演奏 。
when i began to read , i gravitated towards the works of black intellectuals like steve biko and frantz fanon , who tackled complex ideas like decolonization and black consciousness .	當我開始閱讀時 , 我把複雜的想法像史蒂夫·布朗克和黑人意識一樣 , 像史蒂夫·佛科羅和黑人意識一樣 。
the poor woman tried to translate this for him: " from them i extended my hands and stole you " and here's the pickle: " and because you belong to them , i returned my hands and left you . "	貧窮的女人試著向他們說: 「 我把我的手帶給你 , 把我的手留給你 , 再把我的手留給你 , 我就回到我的手 。 」
overthecounter drugs like midol even claim to treat pms symptoms like tension and irritability , even though they only contain a diuretic , a pain reliever and caffeine .	像幻燈片 , 即使他們只能保持一種痛苦、痛苦、痛苦、痛苦的藥 , 即使他們只能保持一種痛苦、痛苦的藥 。
the answer is that it hitches a ride in your circulatory blood stream , cycling through your body in a race to do its job before it's snared by organs and molecules designed to neutralize and expel foreign substances .	答案是 , 當你在循環的血液中流動時 , 循環的血液流動 , 你的血液循環 , 你的身體 , 通過你的身體 , 通過你的身體 , 通過你的身體 , 通過你的身體 , 通過你的身體 , 通過你的身體 , 通過你的身體 , 通過你的身體 , 通過你的身體 , 以確保它的運作方式 , 不論是它的 。
and if the answer that we get from our calculations agrees with the values of those numbers that have been determined through detailed and precise experimentation , this in many ways would be the first fundamental explanation for why the structure of the universe is the way it is .	如果答案是 , 根據細節和精確的解釋 , 宇宙的基礎解釋為什麼宇宙的運作方式是如此 。
you can see the fish are balled up and then there's a little cloudy area there where they're exchanging the eggs and sperm for reproduction events that the ocean is supposed to do , but struggles to do in many places now because of human activity .	你可以看到魚殼在大小的區域中 , 牠們正在改變卵和生殖活動 , 但在許多地方 , 因為人類活動 。
identifying these atrisk groups was important to include them as priority groups in the recommendations for getting the influenza vaccine , not only here in argentina , but also in other countries which the pandemic not yet reached .	確認這些危機是很重要的 , 不僅在阿根廷 , 還有其他國家 , 不只在阿根廷 , 還有其他國家 , 不只在阿根廷 , 還在阿根廷 , 還有其他國家 , 不只在阿根廷 。
when a dragonfly sees its prey , it trains its crosshairs on it and along its axons it sends messages only to the neurons that control the parts of the wings that are needed to keep that dragonfly on target .	當蜻蜓看到牠的翅膀時 , 牠會用牠的翅膀 , 只能用牠的翅膀 , 只能用牠的翅膀來控制它的翅膀 , 只能讓牠的翅膀 , 只能控制它的翅膀 , 只能控制它的翅膀 , 只能控制它的位置 。
i asked jesus to fix me , and when he did not answer i befriended silence in the hopes that my sin would burn and salve my mouth would dissolve like sugar on tongue , but shame lingered as an aftertaste .	我要求猶太人說 , 不要回答我要把我的嘴巴拿來解決我 , 但羞辱感染了我的嘴巴 。
now in the financial savings world , i think one of the best examples that has recently come out on how to best manage the choice offerings has actually been something that david laibson was heavily involved in designing , which was the program that they have at harvard .	在財務上 , 我認為最好的例子之一 , 最好的例子 , 就是在哈佛大學的設計中 , 最好的例子 , 就是他們在哈佛大學做過什麼 。
and police said that it happened because he was playing hide and seek , which is " elude the cat " in chinese slang , with other inmates and hit his head against the wall , which was not an explanation which sat well with many chinese bloggers .	警察說: 「 由於他在中國的海盜 , 和他在中國的海岸 , 和其他的農夫一起打開 , 和他打開了 」 , 和其他的朋友說 , 沒什麼 , 因為他在中國的海盜 , 和其他的朋友一起打開 , 和他在中國的海岸 , 和其他的中國人合作 , 還沒有解釋 , 因為他正在玩樂 , 和其他的農夫 ,
you can also see that there's a lot of short sequence motifs that repeat over and over and over again , so for example there's a lot of what we call polyalanines , or iterated a's , aaaaa . there's ggq . there's ggy .	再次再次再次看 , 這裡有許多短暫的序列 , 例如我們所謂的 「 大量 」 或 「 大量 」 的標題 , 例如我們所謂的 「 海豹 」 或 「 海豹 」 , 叫做 「 海豹 」 , 或 「 海豹 」 , 叫做 「 海豹 」 , 或 「 海豹 」 , 叫做 「 海豹 」 。
