i think you need to be in the hospital .	我想你需要在醫院裡 。
another chance encounter is when i went to a place i just was with some friends , and we drove randomly to a different place , and we ended up in this nontourist location , a beautiful village , pristine .	另一個機會是 , 當我去到一個地方 , 我和朋友一起 , 我們很興奮地 , 很棒的村落 , 一個地方 , 一個地方 , 我們就進到一個地方 , 很棒的村落 。
but i have to tell you , i have my youngest granddaughter , when she turned seven last year , said to her mother , my daughter , " so what's the big deal about grandma maddie being secretary of state ?	但我必須告訴各位 , 我的祖母是197年 , 我女兒說: 「 我的祖母是大量的祖母 , 要告訴你們 , 我的祖母是她的媽媽 , 我的祖母是大量的祖母 。 」
and i went to her with great enthusiasm , and i told her about how much we had learned about infrastructure , the city , the efficiency of the city , the architecture , the five materials that made the city .	我跟她說 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 城市 , 建築物
now we asked people to predict for us , to tell us how much money they would pay right now to see their current favorite musician perform in concert 10 years from now , and on average , people said they would pay 129 dollars for that ticket .	現在 , 我們請人們說他們願意付錢給我們錢 , 他們會花費129美金的錢 。
all of these great fictional characters , all of them who were hurt by their condition , all of them who spawned thousands of other books and other films , all of them were fostered , adopted or orphaned .	所有這些偉大的作業者 , 所有這些偉大的作業者 , 都被遺忘了 , 數千上萬的書籍和其他電影 , 所有人都被遺忘 , 都被遺忘 , 都被遺忘 , 都被遺忘了 。
using the computer cubicles in my school library , i had them complete a computerized decisionmaking simulation to measure their risktaking behaviors comparable to ones in the real world , like alcohol use , drug use and gambling .	在我的學校圖書館裡 , 我的電腦在我的學校圖書館裡 , 我們用了一台電腦電腦 , 用這些電腦標準 , 來測量他們的風險行為 , 像是酒精、使用、毒品、毒品、毒品、毒品、毒品、毒品 。
and what the american the most powerful military in the history of mankind was able to muster for his rescue , believe it or not , was literally these heroic two american soldiers went into the shaft . building was shaking .	美國軍隊的軍隊最強大的軍隊在手術中 , 相信 , 不論是 , 美國人士兵在手臂上 , 被抓住 。
turns out , when you break a bone , your body scavenges calcium from all the bones in your body and from the little sea urchin spine that you happen to have lodged in the joint of your finger .	結果發現 , 當你破壞你的身體 , 在你的身體中 , 在你的身體中 , 在你的身體中 , 在你的身體中 , 在你的身體中 , 在你的身體中 , 在你的身體中 , 在你的身體中 , 在你的身體中 , 在你的身體中 。
and what we found in emergent phenomena at vastly different scales is that same remarkable characteristic as the fish displayed: that emergence doesn't require someone or something to be in charge .	我們發現新興的特徵是相同的特徵 , 像是魚類的特徵 , 不需要某人或某人 , 即便是相同的特徵 。
well , it's not going to come as any surprise for me to tell you that banks accept dirty money , but they prioritize their profits in other destructive ways too .	對我來說 , 銀行業者也不認為銀行 , 但他們將他們的利潤延伸到另一種情況下 。
the beauty of hydrogen is it can come from so many different sources: it can come from fossil fuels , it can come from any way that you can create electricity , including renewables .	氫化石燃料是來自化石燃料 , 可以從化石燃料中產生電力 , 可以從化石燃料中產生電力 , 可以從化石燃料中產生電力 , 可以從化石燃料中產生電力 。
so , the first time i stood on top of the mountain and i looked at the neighborhood , i asked myself , how on earth will i convince all those owners to let me paint on their buildings ?	所以 , 當我站在山頂上 , 當我站在山頂上 , 我問我自己 , 在山頂上 , 我問我自己 , 我問我自己 , 如何建構這些人 , 我問我自己 , 在山頂上 , 我問自己 , 如何建構這些生物 ?
and although i want to thank the talented people of our company foremost for that and also there's a factor of luck and timing we are absolutely convinced that we did this because of our values .	雖然我想謝謝我們的價值觀 , 雖然我想要謝謝我們的價值觀 。
she found herself listening to a consultant one day who was trying to help teachers boost the test scores of the kids , so that the school would reach the elite category in percentage of kids passing big tests .	她發現她自己在小朋友身上 , 學會上學會碰到一群小小的學生 , 學校會達到最高的學校 , 讓學校能達到最高的學生 , 學校會達到最高的學生 。
a few months ago the nobel prize in physics was awarded to two teams of astronomers for a discovery that has been hailed as one of the most important astronomical observations ever .	幾個月前 , 諾貝爾獎學獎學院的研究者發現 , 在物理學中 , 最重要的天文學家之一 。
but over the course of these nine months , i grew frustrated with feeling like we were intervening too far downstream in the lives of our clients that by the time they came to us , they were already in crisis .	但在十九個月後 , 我覺得很像我們在危機中 , 他們在危機中 , 被我們所在的危機中 , 都在危機上 。
and kerr not only listened , but he implemented the idea and then afterwards , gave u'ren all the credit actions all consistent with kerr's highly inclusive approach to leadership .	雖然他不只聽過 , 但他承認了這個想法 , 之後 , 他承諾 , 之後 , 他承認了 , 總統上帝國的領導人都很有影響力 。
a you that returns back to the original innocence of humanity , which loves from the purity of heart , which sees from the eyes of truth , which dreams from the clarity of an untampered mind .	一旦回到原始人的心靈中 , 它從未知覺的角度來看 , 從眼睛開始 , 從眼神的角度來看 , 它從未知覺的角度來看 。
through some basic change , change like improving transparency , change like promoting selfdirection and collaboration , encouraging collaboration , not autocracy , the things like having a resultsfocus .	透過一些基本改變 , 改變像是進步的改變 , 像是自動化和合作 , 改善交易 , 不自動化 , 像是進步 , 不自動化 , 像是進步 , 像是進步 , 不自動自動化 , 像是進步 , 不自動化 , 像是進步的轉變 。
and the significance of this is difficult to exaggerate , because what it means that from anybody in this room , but particularly patients , you could now generate a bespoke , personalized tissue repair kit .	這很難讓人興奮 , 因為這意味著在這個房間裡 , 個人化的組織修復組織修復 。
indeed , people were overenthusiastic in the early 2000s , thinking america could do anything , which led us into some disastrous foreign policy adventures , and now we're back to decline again .	事實上 , 在2000年代初期 , 美國人認為美國可以做些什麼事 , 讓我們進入一些災難的政策制度 。
but on the other hand , if those kids are black , they are four times more likely to be removed , they spend longer periods of time in foster care , and it's harder to find them a stable foster placement .	但另一方面 , 如果那些孩子是黑人 , 他們花了四倍的時間 , 更容易被移除 , 更容易被移除 , 更容易被移除 。
from shakespeare’s plays to modern tv dramas , the unscrupulous schemer for whom the ends always justify the means has become a familiar character type we love to hate .	從莎士比亞的劇演變成一個熟悉的特徵 , 不足以來現代電視劇情 , 很熟悉的特徵 , 最終會變成熟悉的特徵 。
it was , what i would say , compositional complexity , and i felt that if i had to fulfill what i talked about a building for science there had to be some kind of a generating idea , some kind of a generating geometry .	我會說 , 我覺得如果我要說 , 我會說 , 什麼樣的建築物 , 我會說 , 複雜性 , 我覺得如果我要把我描述成幾何時 , 我會說 , 創造想法 , 創造想法 。
if there's one million americans and i really know this who are ready to make phone calls , who are ready to be on email , i am absolutely sure that we can actually change the course of history , literally , for the continent of africa .	如果有一百萬個美國人 , 我很確定我們能真正改變歷史 , 完全肯定 , 我們真的能真正改變歷史 , 完全肯定 , 誰準備好準備好準備好準備好準備 , 準備好準備好準備好準備好準備好了 , 為了讓手機打電話 , 很肯定我們可以改變非洲的時代 。
mb: we set out a little while ago to try to go deep into the world and the throat of this beatboxer extraordinaire to try to understand how such a vast array of sounds are humanly possible .	mb:我們設立了一開始 , 試圖了解這個世界和威脅的聲音是人類可能的 。
an nyu researcher here took little cardboard robots with smiley faces on them , and a motor that just drove them forward and a flag sticking out the back with a desired destination .	一個聯合國的研究者 , 一個小卡紙板的機器人 , 一邊有微笑的臉孔 , 一邊 , 一個小卡片 , 向前邁進 , 向前邁進 , 向前邁進 , 向前邁進 , 一個小行星的動力 。
the great advantage of an external support , for me , was that i could retain all of my own bits , all of my own endothelium and valves , and not need any anticoagulation therapy .	對我來說 , 最棒的優勢是 , 我可以保持所有我自己 , 不需要任何預期的優勢 。
carnivorous plants tend to grow in places with highly acidic soil , which is poor in crucial nutrients like nitrogen , phosphorus , and potassium .	土壤中 , 有些地方非常酸土壤 , 像是氮、磷、磷、磷、磷酸鹽酸鹽酸鹽 。
people were not really better at remembering the pass phrases than these random passwords , and because the pass phrases are longer , they took longer to type and people made more errors while typing them in .	人們並不擅長 , 因為那些隨機密碼的密碼 , 因為那些隨機密碼的密碼 , 人們會更加密碼 , 因為那些隨機密碼的密碼 , 隨機密碼 , 人們會更加密碼 。
so that's the dance , but after spending many years sitting in the african bush watching dung beetles on nice hot days , we noticed that there was another behavior associated with the dance behavior .	這是舞蹈 , 但在幾年後 , 我們注意到另一個行為是舞蹈的行為 。
one is that research shows that once you have all of your material needs taken care of which most of us , all of us , here in this room do research shows that there are very few things in life that can actually elevate your level of happiness .	其中一個是研究顯示 , 在這個房間裡 , 所有人都在這個房間裡做研究顯示 , 在這個房間裡有一些事情 , 即使你有許多人 , 在這個房間裡 , 即使你有許多人 , 在這個房間裡 , 即使你有許多人 。
you could fight for your country , you could die for your country , you could serve in your country's civil service , but you didn't really have the information and the knowledge and the ability to help build the stronger society in the way that you do now .	你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 但你也沒有信息、知識和能力幫助建立更強壯的社會 。
i was working to transform these internalized responses , to transform the preconceptions that had so shaped my identity when i started using a wheelchair , by creating unexpected images .	我開始使用輪椅 , 創造出意外的影像 。
in order to conserve angular momentum , her angular velocity , the speed of her turn , has to increase , allowing the same amount of stored momentum to carry her through multiple turns .	為了保持憤怒的動作 , 讓她更加強壯 , 讓同量的量量增加 , 讓她轉變 , 讓同一步的動力轉變 。
until biofabrication is better understood , it is clear that , initially at least , more people would be willing to wear novel materials than would be willing to eat novel foods , no matter how delicious .	直到生物製造更好 , 直到生物製造更好 , 直到生物製造更好 , 更明顯 , 更好的 , 更好的 , 直到生物製造 , 更好的 , 更清楚 , 更好的 , 人們會不會吃食物 , 不論是多麼有趣 。
they aren't designed for snow in winter , for instance , so heavy silicon solar cells cannot be used for light harvesting , but these lightweight solar foils are very well suited .	他們不是設計在冬天 , 太陽能電池的太陽能板 , 太陽能電池的太陽能電池是非常適合的 。
i mean , if you look at the relocation program that was approved by the commission , always too little too late , or by the council , too little too late bg: it's already breaking down .	我的意思是 , 如果你仔細看法國的規劃 , 都太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 ,
so , having seen this , and having worried about it for eight years , the first thing i do is pick up my phone and ask our marketing and regulatory guys , call aarp , get an appointment right away .	所以 , 大約八年之後 , 我做的第一件事是拿起我的手機 , 請求助理 , 和規律師 , 叫阿拉伯 , 被忽略了 。
well , what if we go to madison square park , and we imagine it without all the cars , and bicycles instead and large forests , and streams instead of sewers and storm drains ?	嗯 , 如果我們去麥迪遜平方公園 , 我們不會把所有的車子和儲存者和儲存儲存下來 ?
it wasn't that the more religious people the people who remembered more of the commandments cheated less , and the less religious people the people who couldn't remember almost any commandments cheated more .	沒有更多宗教的人 , 沒有更多宗教的人 , 沒有更多宗教的人 , 沒有更多宗教的人 , 沒有更多宗教的人 , 沒有更多宗教的人 , 沒有更多宗教的人 , 沒有更多宗教的人 。
this means that your great , great , great great , great , great with about five million " greats " in there grandmother was probably the same great , great , great , great grandmother with five million " greats " in there as holly up here .	這意味著你偉大的偉大偉大偉大偉大的偉大偉大偉大的偉大偉大偉大的偉大偉大的偉大偉大偉大的偉大偉大偉大的偉大偉大偉大偉大的偉大偉大偉大偉大偉大偉大偉大偉大偉大偉大的偉大偉大偉大偉大
and , in english , the word " cheap " has a double meaning , which is really appropriate , because it's cheap , in the pejorative sense , as well as inexpensive .	在英文中 , 文字是: 「 便宜 」 的意思是 , 非常適合 , 因為它是非常適合的 , 因為它是非常適合的 , 因為它是非常適合的 , 因為它是非常適合的 , 非常適合 。
brazil was starting to urbanize , industrialize , and i knew the politics . i became a little bit radical , i was a member of leftist parties , and i became an activist .	巴西是左派黨派派的成員 , 我成為一個運動員 。
we call these coastal fishermen and women " smallscale fishers , " but " smallscale " is a misnomer for a fleet comprising over 90 percent of the world's fishermen and women .	我們稱之為 「 小規模 」 的漁民和女性 , 但 「 小規模 」 的漁業漁業漁業漁業 , 漁業漁業漁民和女性有90%的漁民和女性 。
in those visits to the emergency room , i had two cat scans , i had a needle placed in the lower part of my back to collect spinal fluid , i had nearly a dozen blood tests .	在那些視覺到急診室 , 我有兩種器官 , 我有兩種器官 , 我有兩種器官 , 我有兩種器官 , 我有兩種器官 , 我有兩種器官 , 我有兩種器官 , 我有兩種器官 , 我有兩種器官 , 我有兩種器官 , 我有兩種細菌 ,
they also follow in finance a particular strategy , because the weapon of choice in finance is accounting , and there is a recipe for accounting control fraud , and how it occurs .	他們也遵循在財務上 , 特別策略 , 因為在財政部門中 , 有一種特定策略 , 因為武器在財務上 , 會發生什麼事 。
the good news is that nasa has a small , secret contingencyplan division that is looking at this , trying to keep knowledge of orion preserved in the event of such a misfortune .	好消息是nasa有一個小小、秘密的聯合國 , 試圖保持保持知識的維度 , 試圖保持保持知識的存在 。
dr . daniel levitin: every time you shift your attention from one thing to another , the brain has to engage a neurochemical switch that uses up nutrients in the brain to accomplish that .	丹尼爾·維丁:每次當你轉移到另一個腦部時 , 大腦必須參與一個神經化學反應 , 大腦必須參與一個神經化學轉換 。
you can't see the front of your hand , and the people on the boat , bonnie and my team on the boat they just hear the slapping of the arms , and they know where i am , because there's no visual at all .	你看不到左邊 , 右邊的手臂 , 他們知道我在船上 , 因為沒有視覺 。
and then colour in faith was launched at a gallery event that invited an incredible mix of gallerygoers and religious leaders and artists and businesspeople .	在信仰上 , 宗教領袖和藝術家和企業樂團團結在一起 。
after we got home , min gave her mother another present: a pink dooney &amp ; bourke handbag , and a few nights later , her sister was showing off a maroon lesportsac shoulder bag .	在我們回到家後 , 她的姐妹在家裡 , 給了她的姐妹 , 幾晚後 , 她的妹妹在家裡打電話給她母親 。
so i really think that the network scales and operates a lot better as a ridesharing platform , also because the integration with airtraffic management works a lot better if it's handled centrally .	所以 , 我認為網際網路規模和營運管理工作變得更好 , 更好的 , 同時 , 同時也是因為這些網路規模與機械運作更好 。
his bedside became a site for those seeking advice and spiritual counsel , and through us , my father was able to speak and uplift , letter by letter , blink by blink .	他的dvice和我的父親可以說話 , 我父親可以說話 , 透過我們 , 我爸爸可以說話 , 說話 , 安德森 , 透過我們 , 我父親可以說話 , 透過我們 , 我的父親可以說話 , 透過我們 , 我的父親可以說話 , 透過我們 , 我的父親可以說話 。
but we got up there , and i had the unique and wonderful scientific opportunity and personal opportunity to get to a place that had never been dived and just get to an island and go , " okay , where are we going to dive ?	但我們在那裡 , 在那裡 , 我有一個獨特且美妙的科學機會 , 去到一個地方 , 在那裡 , 我們要去那裡 , 在那裡 , 我們要去哪裡去那裡 , 在那裡 , 我們會去那裡去那裡 。
but then he created a second group of the individually most productive chickens you could call them superchickens and he put them together in a superflock , and each generation , he selected only the most productive for breeding .	接著 , 他做了一個第二個群體 , 最有生產力的雞肉 , 可以稱之為 「 超級雞肉 」 , 每個世代 , 每個世代都能稱他們為 「 超級雞 」 , 同時 , 他把它們放在超級市場上 , 每一代 , 每個世代都能稱他們為 「 超級市場 」 ,
i knew enough , that is , to know that i'd be a tourist in the koran an informed one , an experienced one , even , but still an outsider , an agnostic jew reading someone else's holy book .	我知道 , 我知道我是一位外科醫生 , 一個人在肯定的書中 , 一旦有一篇文章 , 即使是外人 , 甚至是外人 , 甚至是外人的 。
developers around the world have come up with an amazing variety of ways to layer useful data on top of the maps , from bus routes and crime statistics to the global progress of avian flu .	世界各地的研究人員都在地圖上 , 從busrouts和crimessrouts和crimestessrouts和crimestessroutsrouts和crimessroutssroutssrouts和crimestessroutssroutss
well , while we are here , there are many people like me , who would reach a stage in their lives , where they involuntarily give up everything that has happened to them in the past , just so they can say that they're modern and civilized .	嗯 , 在過去 , 我有許多人像我一樣 , 即使他們是現代人和文明 。
juveniles are more suggestible and susceptible to social influence , like the intense pressure accusations and suggestions coming from authority figures in interrogations .	青少年和建議是非常容易的 , 例如 , 在國內的社會影響 , 例如 「 強迫症候群 」 和建議 , 例如 「 強迫症候群 」 。
and so the thought that i started with was how do you do this , still within the boundary of the science we know today no time for science fair , no time for playing around with things or waiting for the magic battery to show up .	所以 , 我想我開始做這個事 , 即使我們知道今天沒有時間在科學領域 , 或等待數學電池要做的事 。
on the floor , a stylized compass gave the direction to each immigration detention center , accompanied by the distance and the name of the immigration facility .	在地下 , 一個穩定的位置 , 位於 「 移民 」 的位置 , 位於 「 移民 」 的 「 移民 」 的名字 。
the last two centuries brought tremendous technological progress , but they also brought the global risks of nuclear war and the possibility of extreme climate change .	過去兩世紀的全球危險科技進步 , 但他們也將全球危險的科技進步進步 , 讓全球危險科技進步 。
the lasers scan the environment to detect obstacles a car approaching from the front , the back and also any obstacles that run into the roads , any obstacles around the vehicle .	雷射測障礙在路邊的路徑 , 雷射到路邊 , 任何障礙都在路上走路 。
it's the belief that aliens are somehow more advanced than us , more moral than us , and the narratives always are that they're coming here to save us and rescue us from on high .	這是信仰的信仰 , 比我們更廣泛 , 遠遠比我們更遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠 。
it is about the radical possibility that we the patients , we the physicians , we the caregivers , we the health care executives and yes , even we the people , that we agree .	這是我們患者、醫師、醫師、醫師、醫師、醫師、醫師 , 甚至我們的病人 。
it might be easier to visualize them this way , so the gray circles are carbon atoms , the white ones are hydrogen atoms and the red ones are oxygen atoms .	可以更容易了解這些圓圈是碳原子和紅色的原子是碳原子和紅氧原子
because without that , you can't have this kind of place , food that is grown locally and also is part of the landscape , and is not just a zerosum commodity off in some unseen hellhole .	因為沒有 , 你不能有這個地方 , 也只是一塊土地的區域 , 而且不是只是一塊土地的一部分 , 也只是一塊土地的一部分 。
course , like light , it's great to be able to put sound to highlight a clothing rack , or the cornflakes , or the toothpaste , or a talking plaque in a movie theater lobby .	當然 , 就像燈光一樣 , 很棒 , 可以把聲音放在電影劇院裡的聲音 。
now , this tradition has an enormous amount of scholarship and learning , and yared had to study and study and study and study , and one day he was studying under a tree , when three birds came to him .	這種傳統有很大的研究和研究 , 研究和研究 , 研究研究和研究 , 研究研究和研究 , 研究研究和研究 , 研究研究和研究 , 研究研究和研究 , 研究研究和研究 , 研究研究和研究 , 研究研究和研究和研究 , 三隻鳥在樹上 。
you see , our enemies also use this space the space of mass travel , the internet , satellite broadcasters to be able to get around their poison , which is about destroying our systems and our ways .	你可以看到 , 我們的敵人也使用這個空間 , 網際網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網路、網際網路
halicin has potent antibacterial activity against almost all antibioticresistant bacterial pathogens , including untreatable panresistant infections .	halicin有許多抗生素 , 包括無可避免的抗生素 , 包括無可避免的抗生素 。
and , as a result , it's a very good cue to the detailed shape of the skinpore structure and all of the fine wrinkles that all of us have , the things that actually make us look like real humans .	結果 , 它是一個非常棒的細節 , 讓我們看似真實人物的形狀 。
synthetic cell technologies will power the next industrial revolution and transform industries and economies in ways that address global sustainability challenges .	合成的科技會讓未來工業革命和經濟改善全球永續性的挑戰 。
i'm going to talk to you about some stuff that's in this book of mine that i hope will resonate with other things you've already heard , and i'll try to make some connections myself , in case you miss them .	我要跟你們談談一些事情 , 我會試著讓你們聽見 , 我會和你們分享的一些事情 , 我會試著讓你們聽見 , 我會試著讓你們聽見 , 我會和你們分享的一些事情 。
on july 21st , 1969 , buzz aldrin climbed out of apollo 11's lunar module and descended onto the sea of tranquility .	1969年7月21日 , 1969年 , 1969年 , 布茲阿波羅11年的月21日 , 布茲·布茲安德里登登了一月21日 。
and in the right speaker is going to be the original recording , and the left speaker is going to be the new recording , actually of an instrument just like that one , and i'm going to play them together at the same time .	在右邊的演講者將成為新紀錄片 , 而左邊的演講者會成為新紀錄片 , 而且我會在同一段時間下演奏 。
but equally important was the accompanying evolution of the brain , with its expansion of the visual cortex to process the sharper and more colorful images it was receiving .	但同樣重要的是 , 在腦部的演化過程中 , 它會被視覺皮層轉移到腦部 , 透過視覺皮層的圖片 , 將視覺皮層延伸到腦部 , 更有色彩的影像 。
now i spoke to one of these carders who we'll call redbrigade although that wasn't even his proper nickname but i promised i wouldn't reveal who he was .	現在 , 我把這名叫 「 紅樹林 」 的人 , 即使他不是他的演算法 , 但我承認我不會提到他是誰 。
there's really widespread job dissatisfaction , high rates of depression , and doctors have one of the highest suicide rates of any profession in the united sates .	有很廣泛的傳染率 , 高速率 , 醫生在美國國會中得到最高的預期 。
today's regulations and codes were written under the assumption that best practices would remain best practices , with incremental updates forever and ever .	現今的協議和編碼是最好的練習 , 最好的練習是最好的練習 , 最好的練習 , 不論是最好的練習 。
and an especially important challenge that i've had to face is the great shortage of mental health professionals , such as psychiatrists and psychologists , particularly in the developing world .	尤其是心理學家 , 尤其是心理學家 , 尤其是心理學家 , 尤其是心理學家 , 尤其是在開發中國家 。
the nitrogen that is put in fertilizers and the phosphorus goes on the land and drains off into the mississippi river and ends up in the gulf of mexico .	在土壤中 , 在土地上 , 在土地上 , 把土壤放在土地上 , 把土壤放在土地上 , 在土地上 , 把土壤放在土地上 , 把土壤放在土地上 , 把土壤放在墨西哥灣 。
so these basic concepts of multitasking in time and multitasking in space , i think these are things that are true in our brains as well , but i think the insects are the true masters of this .	所以 , 在空間中 , 我認為這些都是在我們的腦中 , 我認為這些都是事實上 , 我認為這些都是真實的存在 。
and in fact , what we need to do is see that as chapter one , celebrate it , close it , and recognize that we need a chapter two that is all about execution , all about the howto .	事實上 , 我們需要做的是 , 把這張圖片分為三分之一 , 以確認 , 我們需要做的是 , 了解到 , 我們需要做的是 , 了解到 , 我們需要做些什麼 。
he's a financial blogger for reuters , and they're pouring me a glass of red wine and offering me a bath , and i have had thousands of nights like that and like that .	他是個財務部門 , 我有成千上萬的夜晚 , 像這樣 , 我有成千上萬的夜晚 。
i want women to know that your choice to embrace or forego motherhood is not in any way tied to your worthiness or identity as spouses , as adults , or as women . . .	我希望女人知道你的選擇 , 或身為女性 , 或身為女性 , 或身為女性 , 或身為女性 。
of course , there is still glycine and alanine , but in fact , there are these heavy elements , these heavy amino acids , that are being produced because they are valuable to the organism .	當然 , 這裡有有機體 , 但事實上 , 這些愛滋病患者 , 其實 , 這些愛滋病患者 , 其實 , 這些愛滋病患者 , 其實 , 這些愛滋病患者 , 其實 , 這些愛滋病患者 , 其實 , 這些愛滋病患者 , 很有趣 。
this is a real quote from the uber ceo recently: he says , " once we get rid of the dude in the car " — he means drivers — " uber will be cheaper . "	這是英國最初的一句話:他說: 「 一旦我們拿到車輛車輛 , 他會說: 「 一旦我們把錢放在車子裡 。 」
she's a big deal , obviously , but back in '96 , i thought i had never heard of her , and when i checked out her work , i found this sweet little poem , " four in the morning . "	她很明顯 , 但在1996年 , 我覺得我從未聽過她 , 我覺得我從未聽過她 , 我覺得我從未聽過她的作品 , 我覺得我從來沒有聽過她的作品 , 我覺得我從來沒有聽過她的作品 , 我覺得我從來沒有聽過她的作品 , 我覺得我從來沒有聽過她的作品 。
the students' emotions that were normally associated with risks , like fear , stress , guilt and nervousness , as well as attention , were high when they were first exposed to the risk simulator .	學生的情緒正常會影響到風險的情緒 , 像是恐懼、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力、壓力等等 。
that attitude of only taking what you need was really what everybody had on the network in those days , and in fact , it wasn't just the people on the network , but it was actually kind of built into the protocols of the internet itself .	基本上 , 你需要的是網路上所有人在網路上 , 實際上 , 它不僅僅在網路上 , 而是事實上 , 人們在網路上創造出網路的特徵 。
and these stars have compressed down to maybe something like 12 , 15 miles wide , and they are black holes . and they are gobbling up everything around them , including light , which is why we can't see them .	這些星星會被壓縮到像12、15英里外的黑洞 , 它們是黑洞 , 它們是黑洞 , 它們是黑洞 , 它們是黑洞 , 它們都是黑洞 , 因為我們無法看見它們 。
in 1994 , when the genocide ended , rwanda's national court system was in shambles: no judges , no lawyers to try hundreds of thousands of genocide cases .	1994年 , 在1994年 , 盧安達的國家法庭系統是:沒有法官 , 沒有法官 , 沒有法官 。
they paddle faster , and faster , and faster , until they're going so fast that they literally lift up out of the water , and they're standing upright , sort of paddling the top of the water .	牠們飛越快 , 更快 , 直到牠們飛越快 , 直到牠們飛越快 , 直到牠們飛越快 , 直到牠們飛越快 , 直到牠們飛越快 , 直到牠們飛越快 , 直到牠們在水中移動 。
a usbased company has developed a technology to embed these sensors into the headrest of automobilies so they can track driver concentration , distraction and cognitive load while driving .	美國公司已經開發了一項科技 , 讓這些感測器到自動車庫中 , 可以追蹤駕駛汽車 , 自動化 , 可以追蹤駕駛汽車 。
and i took ownership of this phrase when somebody quoted it , and somebody else said , " oh by the way , that isn't what you originally wrote in that first 1968 whole earth catalog .	我把這句話說: 「 喔 , 沒錯 , 你原本在1968年開始寫下這個文章 。
and this is a photo now , it's not a rendering , and the column that we ended up with after a lot of work , ended up looking remarkably like the one that we had designed in the computer .	這張照片是 , 沒錯 , 我們在電腦中完成了很多工作 , 最後看起來很像我們在電腦中所設計的一樣 。
so , ping is her cat . she was a rescue , and she used to live with an elderly man , and one day the man was vacuuming and he suffered a heart attack , and he died .	所以 , 身為一位老人 , 他受苦的心臟病發作 , 而且他被傷害了 , 心臟病發作 , 而且他被傷害了 。
we use software agents to choose the way that we're going to drive to a certain location , the music that we're going to listen to or to get suggestions for the next books that we should read .	我們用軟體認知 , 來決定我們該讀取的音樂 , 音樂我們應該閱讀 。
they put it in a little tiny glass jar , with a wonderful enameled label on it , made it look french , even though it's made in oxnard , california .	他們把它放在小小小小小小的玻璃罐裡 , 即使它在墨西哥州 , 即使它在奧克利亞州 。
i want to tell you about an experiment using the candle problem , done by a scientist named sam glucksberg , who is now at princeton university , us , this shows the power of incentives .	我想要告訴各位一個關於一個實驗 , 一位科學家叫sberglucksberglucksberglucksberglucksberglucksberglucksberglucksberglucksberglucksberglucksberglucksberglucksberglucksberglucksberg
we figure out where the business logic is congested and not flowing properly , we stick little needles in it to get it flowing , working with partners like ford and walmart and the pentagon .	我們發現商業邏輯是不合理的 , 我們很有意料 , 像沙丘、沃爾馬、沃爾馬、沃爾特和金錢一樣 。
what is unbelievably ironic is the period that we tried to depict in the film , the cry for democracy and social justice , repeats itself now again in tehran .	不可思議的是 , 我們嘗試在電影中 , 民主和社會正義 , 以及社會正義 , 以及社會正義 , 以及社會正義 , 以及社會正義 , 以及社會正義 , 以及社會正義 。
while my daughter was on the verge of life and death , i whispered into the ears of my wife , " should i be blamed for what happened to my daughter and your daughter ? "	當我女兒在人生和死亡時 , 我對我的女兒說: 「 該我爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸 ? 」
in the north , the boreal is bordered by the tundra , and just below that , in yukon , we have this incredible valley , the tombstone valley .	在北方 , 在北方 , 在北方 , 在北方 , 在北方 , 在北方 , 北方是德拉 , 很不可思議的山谷 。
but in an imageobsessed culture , we are training our kids to spend more time and mental effort on their appearance at the expense of all of the other aspects of their identities .	但在這個情況下 , 我們正在訓練我們的孩子 , 去花更多時間和心理努力 , 去研究他們的認同 。
over the past couple of days , as i've been preparing for my speech , i've become more and more nervous about what i'm going to say and about being on the same stage as all these fascinating people .	在過去幾天後 , 我變得越來越緊張 , 我變得越來越緊張 , 我對我說話 , 更緊張地說 , 在過去幾天 , 我變得越來越緊張 , 我也變得越來越緊張 , 以同一個階段 , 以同一個階段 。
