i think you need to be in the hospital .	我想你需要在醫院裡 。
they’ve been read as survivors of the apocalypse , an aging couple , two impotent friends , and even as personifications of freud’s ego and id .	他們被讀為生存者 , 即使是一位同意人的朋友 , 甚至是兩種人的生存者 , 甚至是一位同意人的朋友 , 甚至是假定的朋友 。
and one of my biggest surprises as a traveler has been to find that often it's exactly the people who have most enabled us to get anywhere who are intent on going nowhere .	我最大驚訝的是 , 最令人驚訝的是 , 最讓人驚訝的是 , 最讓人驚訝的是 , 最讓人驚訝的是 , 去找尋常常是人工智慧 , 來到任何地方都去找尋常 。
and i remember when i was 12 years old , and i started playing timpani and percussion , and my teacher said , " well , how are we going to do this ? you know , music is about listening . "	我記得當我十二歲的時候 , 我的老師說: 「 好吧 , 我們要怎麼做 ? 你知道 , 音樂是關於聽聽的 。 」
so in selecting targets of 450 parts per million and selecting two degrees at the climate negotiations , what we have done is we've made an ethical choice .	所以 , 選擇在氣候協調中 , 我們做的是 , 每一百萬人選出2度的標準 , 我們所做的是 , 我們做了一個道德的選擇 。
we developed this system for use in stroke rehabilitation , but i think there are a lot of applications , like maybe dance training or all sorts of sports training as well .	我們開發了這個系統 , 雖然我認為有許多應用程式 , 比如也許舞蹈訓練 , 或各種運動訓練 。
it's a solid metal at room temperature , but it melts at a paltry 30 degrees celcius , 85 degrees fahrenheit .	它是固定的溫度 , 但它融化在溫度上 , 大約是3度 , 85度的溫度 。
it's like all of our pharmaceutical chemistry is a pole operator in wichita , kansas who is tinkering with about 10 or 15 telephone lines .	這就像我們所有的醫學博物館 , 位於十或十或15個電話線上 , 都在線上 。
it's not as big as some of the other platforms , but the people of influence use it to set the agenda , and it's just hard to imagine a more important role in the world than to . . .	雖然不像其他平台一樣大 , 但那些影響力的角色在世界各地的重要角色 。
and my final thought is that we , of course , by conserving wheat , rice , potatoes , and the other crops , we may , quite simply , end up saving ourselves .	我最後的想法是 , 我們當然是用保育牛肉、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米 ,
but this is primarily from other animals or from sea ice , and these are the sounds with which they've evolved , and these are sounds that are vital to their very survival .	但 , 這些是來自其他動物或海冰的聲音 , 這些是牠們演化出來的聲音 , 這些是來自其他動物和海冰的聲音 。
so we are trying different types of energy now , alternative energy , but it proved quite difficult to find something that's as convenient and as costeffective as oil , gas and coal .	我們現在正在嘗試不同的能源 , 能源 , 但證明了很難找到一些東西 , 像是石油、氣體和煤炭 。
the nationwide ban on the production and sale of alcohol in the united states came on the heels of a similar ban in russia that started as a wartime measure during world war i .	美國的銀行在俄羅斯州的一場大戰期間 , 以相似的銀行在俄羅斯州 , 當時在俄羅斯州的一場大戰期間 。
sharpening their claws on nearby surfaces kept them conditioned and ready , helped stretch their back and leg muscles , and relieve some stress , too .	把它們放在附近的表面上 , 把它們的腿肌肉 , 和準備好 , 幫助重新恢復 , 和好好的 , 讓它們恢復 。
this graph shows happiness on the vertical axis , and you can see that bar there representing how happy people are when they're focused on the present , when they're not mindwandering .	這張圖表顯示出快樂的平均值 , 顯示出快樂的平均值 , 你可以看到這張圖表顯示出快樂的平均值 , 而你可以看到這張圖表顯示出快樂的平均值 。
" defining moment in american history , i don't think there's one ; you can't say hiroshima , that's a big one i can't think of any one moment i would say is a defining moment .	在美國歷史上 , 我不認為有任何一刻 , 我不認為有任何一刻 , 我不認為有任何一刻 , 我不認為有任何一刻 , 我不認為有任何一刻 。
each of the planes can turn on a dime and instantly transfer any amount of its fuel to any of the others in midair without slowing down , provided they're next to each other .	每一個飛機都可以轉換成一個方向 , 把它們放下來 , 提供他們下方的位置 。
st: this is a lookahead point for your adaptive cruise control , so it helps us understand how to regulate velocity based on how far the cars in front of you are .	史:這就是你所知的基礎 , 讓它能協助我們了解如何規範在你面前的位置 。
the settlement is remarkably well organized , with administrative buildings , officers’ quarters , and even schools , as cossacks prize literacy .	設備很有限制 , 即使是學校 , 甚至學校 , 甚至學校 , 成立學校 , 甚至學校 , 都很有限制 。
the areal density of a modern hard drive is about 600 gigabits per square inch , 300 million times greater than that of ibm's first hard drive from 1957 .	現代硬碟的密度 , 高於6000萬倍 , 比1957年最高的三十億倍 。
actually , those action video game players have many other advantages in terms of attention , and one aspect of attention which is also improved for the better is our ability to track objects around in the world .	實際上 , 電玩遊戲玩家有許多其他優勢 , 其中一個注意力 , 可以追蹤世界各地的優勢 。
but in assuming this responsibility and going about it as you have , you have become a bridge between an older and traditional society and the one that you are now creating at the paper .	但 , 假設這個責任與傳統社會和傳統社會之間的關係 , 你已經成為一個舊和傳統的社會 , 和傳統社會和傳統社會的一部分 , 你已經成為了一座舊和傳統的社會 , 和傳統的社會 , 你已經成為了一座舊和傳統社會的一份子 。
those prisons were eventually shut down , but only through the campaigning of religious groups and human rights advocates , like amnesty international .	這些監獄被監禁在監獄中 , 但只有透過監獄和人權組織和人權 , 像是國際關係 。
so , dr . love bases his argument on studies showing that when you boost people's oxytocin , this increases their trust , empathy and cooperation .	所以 , 愛基斯在研究表演的研究顯示 , 當人們催產素時 , 這就會增加他們的信任、同情心和合作 。
so a team dinner , where different generations are gathering and don't share the same assumptions of phone etiquette: whoever looks at their phone first foots the bill .	一個團隊晚餐 , 不同的世代 , 不同世代 , 不用電話的同意電話 , 不用電話的同假設 , 說: 「 誰看手機 , 都在手機上 , 不和不分享相同的假設 。 」
a group of divinity students at the princeton theological seminary were told that they were going to give a practice sermon and they were each given a sermon topic .	一群學生在普林斯頓教堂的一群學生 , 他們將要給一群學生 , 每一名教堂課堂都被告知 。
there are really serious calamities staring us in the eye that we're in the same kind of denial about that we were about terrorism , and what could've happened on september 11 .	嚴肅的焦點在於我們的眼睛中 , 可能發生在9月11日的情況 。
now we don't know that there's life then , but we could say , " well at least i'm going to have to take a look very precisely at this chemical and see where it comes from . "	現在我們不知道有生命 , 但是我們可以說: 「 至少我要從這個化學中看出來 , 看看它從哪裡來 。 」
if you think that right now , you've come to work and it's the middle of the martian night and there's light streaming in from the windows that's going to be confusing as well .	如果你認為現在 , 你在火星的中間 , 有燈光線從窗戶的中間 , 光線在火星的中間 , 光線在火星的中間 , 還在火星的中間 。
but then if you actually look at a lot of his economic policies , like health care reform , which is about private health care accounts , that's not security , that's risk .	但如果你真的看很多經濟政策 , 像是健康照護帳號 , 不安全 , 像是健康照護帳號 , 像是健康照護帳號 , 像是健康照護帳號 , 不安全 , 像是健康照護帳號 , 像是健康照護帳號 。
he then has a way to put the germ plasm into the embryo of a chicken egg so that that chicken will have , basically , the gonads of a falcon .	接著 , 雞蛋的雞蛋會讓雞蛋變成雞蛋的雞蛋 , 基本上 , 雞蛋裡面的雞蛋就是雞蛋的雞蛋 。
it's 1876 , it's in boston , and this is alexander graham bell who was working with thomas watson on the invention of the telephone .	這是1876年 , 波士頓 , 這是1876年 , 他在波士頓 , 當時是一位亞歷山大麥克森 , 他在波士頓 。
and it's really hard to figure out how to get your missile so that it will land right on top of moscow if you don't know where the submarine is in the middle of the pacific ocean .	要找出如何使你不清楚要如何讓你不了解 , 哪裡是哪裡 , 要讓你不了解 , 哪裡在哪裡 , 要讓你不曉得在太平洋的海底下去 。
but the more we address it as a practical concern , the sooner we can resolve it , and the more time we have to resolve it , paradoxically .	但越多 , 我們越需要解決它 , 越多時間我們必須解放它 , 越多的時間 , 就會越多 。
one of the organizers of the olympic ceremony , of the opening ceremony , called me and said that i had been selected to be one of the flagbearers .	奧林匹克的奧林匹克斯市長的一員之一 , 叫做我 , 說我被選出來 , 叫做我說 , 我曾被選成一個旗幟 。
for when you think of what sousa romanticized in the young people together , singing the songs of the day , of the old songs , you should recognize what your kids are doing right now .	想像一下你在年輕人一起唱歌 , 唱歌 , 唱歌 , 唱歌唱歌 , 唱歌唱歌 , 唱歌唱歌 , 唱歌唱歌 , 唱歌唱歌 , 唱歌唱歌 , 唱歌唱歌 , 唱歌唱歌 , 唱歌唱歌唱歌 , 唱歌唱歌唱歌 , 唱歌
there's a big family , there's a very beautiful tree , and i make these pictures with this very large , extremely cumbersome , very awkward technical plate film camera .	這裡有一個很漂亮的樹 , 我拍了這些照片 , 非常漂亮的 , 非常漂亮的 , 非常漂亮的樹 , 非常漂亮的 , 非常漂亮的 , 非常漂亮的 , 非常漂亮的 , 非常漂亮的 , 非常漂亮的樹木 。
and it explains , for example , why carriers of sickle cell anemia are more common among some african and asian populations or those with ancestry from these tropical regions .	例如 , 為例 , 例如 , 為例 , 為例 , 為例 , 為例 , 為例 , 非洲人和亞洲族群的比例 , 更常見 , 例如 , 為例 , 為例 , 為例 , 非洲和亞洲族群或這些悲劇的區域 。
and it's very interesting to see that the highestranking american city , honolulu , number 28 , is followed by kind of the usual suspects of seattle and boston and all walkable cities .	很有意思的是 , 兩8歲的美國城市、波士頓和波士頓和波士頓和波士頓和波士頓和波士頓和波士頓和波士頓和波士頓和波士頓和波士頓最高的國家 。
the negative externality of uber cars becoming more productive is taxi drivers seeing the value of their licenses drop by as much as 30 percent in new york , for example .	汽車的消費率 , 例如 , 在紐約的負面消費率 , 例如 , 百分之三十的消費率 。
and as she whispered , she said , " michael , your cousin donnell was murdered last night , on halloween , at a house party in stockton . "	她說: 「 麥可克頓 , 你的兄弟姊妹在偷偷偷偷偷偷偷偷偷偷偷偷偷偷偷竊 。 」
maybe all of reality , even its abstract concepts , like time , shape , color and number are false , all just deceptions concocted by an evil genius !	或許所有現實 , 即使是錯誤的概念 , 像是時間、形狀、形狀、顏色和數字 , 都只是被邪惡魔鬼的概念 。
and a few years after i left , i went back , and the chairman of the burn department was very excited to see me said , " dan , i have a fantastic new treatment for you . "	在我離開後 , 幾年後 , 我回來了 , 很興奮 , 看到我說: 「 丹 , 我有很棒的新療法 。 」
it is possible that 20 , 50 , 100 years from now , we will look back now at depression and ptsd the way we look back at tuberculosis sanitoriums as a thing of the past .	可能是20到50、100年後 , 我們會回到過去的核心中 , 來回溯到過去的樣子 。
instead , it's running a pattern recognition algorithm through 129 , 450 past cases , hunting for similarities between those cases and the particular lesion in question .	相反的 , 通過129 , 450年的演算法 , 通過129 , 450個案例 , 和特定的模式認同 。
i started looking into the stands and i spotted a little white flag with lettering done in black spray paint , that read: " silvio , your family and all of san pedro are here . "	我開始看著我站在黑色的畫面上 , 說: 「 拜託 , 你的家人和我都在黑色的畫面上畫出來 。 」
there's a lot of colorful , fluffy hope in this , and there's also some creepy , threatening idea of viruses maybe becoming an invasive species in your body .	有許多種種感染 , 很有趣 , 也有一些令人感染的病毒 , 或許在你的身體中有許多顏色、很有趣 。
not infinite concentration of wealth , but the higher the gap between r and g , the higher the level of inequality of wealth towards which society tends to converge .	不是非無限的財富 , 而是更高的財富與財富之間的差異 , 增加財富之間的財富 , 更高的財富與社會傾向之間的差異 。
so now we have the leading digit of 3 or greater counting the zeroes , a 2 counting the 1s , and two 1s – one to count the 2s and another to count the leading digit .	所以現在我們有數位的數位 , 二氧化碳 , 數位數位數位數位數位數位數位數位數位數位數位數位數位 。
now there is much to gain and benefit from this massive analysis of personal information , or big data , but there are also complex tradeoffs that come from giving away our privacy .	目前 , 有很多關於個人資訊或大量的分析 , 或大量的資料 , 但同時也有複雜的交易 , 來自給予我們的隱私 。
100 years later in kalaupapa , we now have the technology to sequence leprosy bacteria in real time , using mobile genome sequencers , remote access to the internet and cloud computation .	一百年後 , 我們現在有科技 , 利用行動基因組序列 , 利用行動基因組序列 , 使用行動基因組序列 , 用行動基因組序列 。
it has a kind of a grammar . i know what i'm going to do with it , and i can start to describe it , so i can describe it very simply . i can describe it in my arms , right ?	它有一種圖形 , 我知道我可以描述它 , 我知道我可以描述它 , 我知道我能描述它 , 我知道我能描述它 , 這樣我就可以描述它 。
so i'm going to first introduce you to the mimosa , not the drink , but the mimosa pudica , and this is a plant that's found in central america and south america , and it has behaviors .	我要首先向各位介紹一下麥大利亞的植物 , 不是在中美洲和南美洲和南美洲的植物 , 而是它的植物在中央美洲和南美洲的植物 。
and those dreams , those words , they took me on a journey , a journey of discovery , through school , through university , to do a phd and finally to become a professional astronomer .	那些夢想 , 那些夢想 , 透過學校 , 透過學校 , 透過學校 , 透過大學 , 透過學校 , 透過學校 , 透過大學 , 去成為一個專業的天文學家 。
and so we're going to first start by injecting these gold particles into this mouse , and we're going to see right here at the very left there that image at the bottom is the image that shows where the gold particles are .	接下來我們要把這些黃金粒子放在左側的圖片裡 , 看看黃金粒子在那張圖片中 , 左右的那張照片是黃金粒子 。
we keep them safe and sound and fed and watered , and then we want to be sure they go to the right schools , that they're in the right classes at the right schools , and that they get the right grades in the right classes in the right schools .	我們保留他們在正確的學校 , 在那裡 , 他們在正確的學校 , 在那裡 , 他們在正確的學校 , 在那裡 , 他們在正確的學校 , 在那裡 , 他們在正確的學校裡 , 都在正確的學校 。
another chance encounter is when i went to a place i just was with some friends , and we drove randomly to a different place , and we ended up in this nontourist location , a beautiful village , pristine .	另一個機會是當我去一個地方 , 我和朋友一起去的地方 , 我們就去了一個地方 , 一個很美的村落 。
but i have to tell you , i have my youngest granddaughter , when she turned seven last year , said to her mother , my daughter , " so what's the big deal about grandma maddie being secretary of state ?	但我必須告訴你們 , 我的祖母是她的媽媽 , 我女兒 , 她七年去年 , 跟她的媽媽說 , 我有最大的祖母 , 跟她的媽媽說: 「 關於祖母大膽的大屠殺是什麼 ?
and i went to her with great enthusiasm , and i told her about how much we had learned about infrastructure , the city , the efficiency of the city , the architecture , the five materials that made the city .	我跟她談談基礎建設、城市、城市、建築、城市的基礎設施 , 及城市的基礎建設 , 城市的五種材料 。
now we asked people to predict for us , to tell us how much money they would pay right now to see their current favorite musician perform in concert 10 years from now , and on average , people said they would pay 129 dollars for that ticket .	我們請人們告訴我們 , 他們花費129美元的錢花費129美元 , 告訴我們他們會花費129美元的錢來賺錢 。
all of these great fictional characters , all of them who were hurt by their condition , all of them who spawned thousands of other books and other films , all of them were fostered , adopted or orphaned .	所有這些偉大的創傷者 , 所有的人都被他們被遺忘了 , 數千個其他電影 , 都被他們被遺忘 , 和其他電影 , 都被迫害了 。
using the computer cubicles in my school library , i had them complete a computerized decisionmaking simulation to measure their risktaking behaviors comparable to ones in the real world , like alcohol use , drug use and gambling .	在我的學校圖書館裡 , 我們用電腦計算機 , 用電腦化決策模擬來測量他們的風險行為 , 像是酒精、毒品、毒品、毒品 。
and what the american the most powerful military in the history of mankind was able to muster for his rescue , believe it or not , was literally these heroic two american soldiers went into the shaft . building was shaking .	美國最強大的軍隊在軍隊上 , 或不是 , 真的是那些英雄的美國軍隊在戰場上 , 讓他堅持 , 相信 , 無論是誰 , 或不是 , 美國軍隊被打破了 。
turns out , when you break a bone , your body scavenges calcium from all the bones in your body and from the little sea urchin spine that you happen to have lodged in the joint of your finger .	結果發現 , 當你打破骨頭時 , 你身體的身體從所有的骨頭、身體從骨頭內的身體分裂 , 你的身體從所有骨頭的身體分裂 , 內部的身體分裂 。
and what we found in emergent phenomena at vastly different scales is that same remarkable characteristic as the fish displayed: that emergence doesn't require someone or something to be in charge .	而我們發現的特殊特徵是相同的特徵是相同的特徵是相同的特徵是相同的特徵是相同的特徵是相同的特徵是相同的特徵是相同的特徵是相同的特徵
well , it's not going to come as any surprise for me to tell you that banks accept dirty money , but they prioritize their profits in other destructive ways too .	嗯 , 我告訴你們 , 銀行的資金不是很驚人的是 , 銀行的資金是很驚人的 , 但他們把他們的利益在其他建設的利益降低 。
the beauty of hydrogen is it can come from so many different sources: it can come from fossil fuels , it can come from any way that you can create electricity , including renewables .	氫化石燃料可能來自許多不同的源源:它可以從各式各樣的燃料 , 可以從各式各樣的來源 , 可以產生電力 , 能產生電力 。
so , the first time i stood on top of the mountain and i looked at the neighborhood , i asked myself , how on earth will i convince all those owners to let me paint on their buildings ?	所以 , 當我站在山頂上 , 第一次站在山頂上 , 我問自己 , 我問自己 , 我問自己 , 我問自己 , 我問自己 , 我問自己 , 什麼時候 , 我問自己 , 那些人可以把自己的建築物放在一起 ?
and although i want to thank the talented people of our company foremost for that and also there's a factor of luck and timing we are absolutely convinced that we did this because of our values .	雖然我想謝謝我們的價值觀 , 雖然我想謝謝我們的價值觀 , 因為我們的價值觀 。
she found herself listening to a consultant one day who was trying to help teachers boost the test scores of the kids , so that the school would reach the elite category in percentage of kids passing big tests .	她發現她自己在想幫助老師 , 讓學校能夠達到最高的測量 , 在那裡 , 學校會達到高速的測量比賽 。
a few months ago the nobel prize in physics was awarded to two teams of astronomers for a discovery that has been hailed as one of the most important astronomical observations ever .	幾個月前 , 諾貝爾獎在物理學期刊出了兩位團隊 , 天文學家發現 , 天文學家是天文學家最重要的天文學家之一 。
but over the course of these nine months , i grew frustrated with feeling like we were intervening too far downstream in the lives of our clients that by the time they came to us , they were already in crisis .	但在十九個月後 , 我很驚訝地發現 , 我們在危機上已經危機了 , 他們已經在危機上 。
and kerr not only listened , but he implemented the idea and then afterwards , gave u'ren all the credit actions all consistent with kerr's highly inclusive approach to leadership .	卡拉克並不只聽過 , 但他提出了這個概念 , 之後 , 之後 , 之後 , 包容了全部各式各樣的包容力 。
a you that returns back to the original innocence of humanity , which loves from the purity of heart , which sees from the eyes of truth , which dreams from the clarity of an untampered mind .	你回到原本的人類 , 來自於心靈的神奇 , 那些從未知的神奇的角度 , 看出了真相的真相 , 和神聖的真相 。
through some basic change , change like improving transparency , change like promoting selfdirection and collaboration , encouraging collaboration , not autocracy , the things like having a resultsfocus .	透過一些基本的改變 , 像是改善透明度 , 改變 , 像是改善透明度 , 改變 , 像是改善透明度 , 改變 , 像是改善透明度 , 像是促進自動和合作 , 不自動和合作 , 不自動和合作 , 沒有自動和合作 , 不自閉 , 更好
and the significance of this is difficult to exaggerate , because what it means that from anybody in this room , but particularly patients , you could now generate a bespoke , personalized tissue repair kit .	這很難令人難以置信 , 但特別是病人 , 你現在可以在這個房間裡有任何人在這個房間裡 , 即使有個人化的組織修復 。
indeed , people were overenthusiastic in the early 2000s , thinking america could do anything , which led us into some disastrous foreign policy adventures , and now we're back to decline again .	其實 , 在2000年代初期 , 美國人會做任何事 , 使我們進入一些災難的政策制度 , 而現在我們回來了 。
but on the other hand , if those kids are black , they are four times more likely to be removed , they spend longer periods of time in foster care , and it's harder to find them a stable foster placement .	但另一方面 , 如果這些孩子是黑人 , 他們花了四倍的時間 , 比較容易被移除 , 他們花長時間在移除 , 更容易被移除 , 他們花長時間在移除 , 比較容易被移除 。
from shakespeare’s plays to modern tv dramas , the unscrupulous schemer for whom the ends always justify the means has become a familiar character type we love to hate .	從莎士比亞 , 到現代電視戲劇 , 很熟悉的角色 , 很熟悉的角色 , 很熟悉我們喜愛的角色 。
it was , what i would say , compositional complexity , and i felt that if i had to fulfill what i talked about a building for science there had to be some kind of a generating idea , some kind of a generating geometry .	我的意思是 , 我覺得如果我要說 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我覺得如果我要把我所說的幾何學 , 創造出來的概念 , 數十幾何 。
if there's one million americans and i really know this who are ready to make phone calls , who are ready to be on email , i am absolutely sure that we can actually change the course of history , literally , for the continent of africa .	如果有一千萬個美國人 , 我確保我們可以改變歷史的大陸 , 為非洲的大陸 。
mb: we set out a little while ago to try to go deep into the world and the throat of this beatboxer extraordinaire to try to understand how such a vast array of sounds are humanly possible .	mb:我們開始試著去了解這邊境內的巨大的威脅 , 來試著了解這邊境界有多麼令人振奮人心 。
an nyu researcher here took little cardboard robots with smiley faces on them , and a motor that just drove them forward and a flag sticking out the back with a desired destination .	一名美國的研究者 , 帶著一台小卡車 , 帶著一台小卡車 , 帶著小卡車 , 帶著小卡車 , 帶著小卡車站出來 , 把他們帶著 , 帶著小卡車 , 把他們帶走 , 帶著小卡車 , 把他們帶走 。
the great advantage of an external support , for me , was that i could retain all of my own bits , all of my own endothelium and valves , and not need any anticoagulation therapy .	對我來說 , 最棒的優勢就是我可以保持所有的我 , 不需要任何激勵治療 。
carnivorous plants tend to grow in places with highly acidic soil , which is poor in crucial nutrients like nitrogen , phosphorus , and potassium .	大量的植物通常會在高度酸土壤中成長 , 像是氮、磷、磷 , 以及極端的植物 。
people were not really better at remembering the pass phrases than these random passwords , and because the pass phrases are longer , they took longer to type and people made more errors while typing them in .	人們並沒有更好記住那些隨機密碼的詞彙 , 因為那些隨機密碼的密碼 , 隨機密碼 , 因為那些隨機的密碼會更好 , 因為那些隨機密碼會更好 , 因為那些隨機密碼會更更好 , 因為那些隨機密碼會更好 。
so that's the dance , but after spending many years sitting in the african bush watching dung beetles on nice hot days , we noticed that there was another behavior associated with the dance behavior .	這是舞蹈 , 但在幾年後 , 我們注意到有另一個行為和舞蹈有關 。
one is that research shows that once you have all of your material needs taken care of which most of us , all of us , here in this room do research shows that there are very few things in life that can actually elevate your level of happiness .	其中一件事就是研究顯示 , 在這個房間裡 , 所有人都在做研究顯示 , 在這個房間中 , 有許多東西 , 即使你有幸福的快樂 。
you could fight for your country , you could die for your country , you could serve in your country's civil service , but you didn't really have the information and the knowledge and the ability to help build the stronger society in the way that you do now .	你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你能為你的國家 , 來協助建立更強的社會 , 來協助建立更強大的社會 。
i was working to transform these internalized responses , to transform the preconceptions that had so shaped my identity when i started using a wheelchair , by creating unexpected images .	當我開始使用輪椅時 , 創造出意外的影像 , 開始使用輪椅 , 創造出意外的影像 。
in order to conserve angular momentum , her angular velocity , the speed of her turn , has to increase , allowing the same amount of stored momentum to carry her through multiple turns .	為了保持珍貴的動力 , 讓同量的動力增加 , 讓她轉換的速度 , 讓同一股量的動力轉變 。
until biofabrication is better understood , it is clear that , initially at least , more people would be willing to wear novel materials than would be willing to eat novel foods , no matter how delicious .	直到生物製造 , 更明顯 , 至少 , 更多人會想吃新鮮的材料 , 不論是多麼愚蠢 。
they aren't designed for snow in winter , for instance , so heavy silicon solar cells cannot be used for light harvesting , but these lightweight solar foils are very well suited .	他們不用於光線太陽能板 , 但這些光亮太陽能電池很合適 。
i mean , if you look at the relocation program that was approved by the commission , always too little too late , or by the council , too little too late bg: it's already breaking down .	我的意思是 , 如果你看看那些被委員會議員的計畫 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 。
so , having seen this , and having worried about it for eight years , the first thing i do is pick up my phone and ask our marketing and regulatory guys , call aarp , get an appointment right away .	所以 , 大約八年來 , 我所做的第一件事就是拿起我的電話 , 把電話帶到來 , 拿起我的電話 , 去問我們的市場和公共事務 。
well , what if we go to madison square park , and we imagine it without all the cars , and bicycles instead and large forests , and streams instead of sewers and storm drains ?	如果我們去馬迪遜平方公園 , 我們想像一下 , 沒有任何車子和大森平方公園 , 我們還沒有車子和大森平方公園 , 還沒有車子和大森平方公園 ?
it wasn't that the more religious people the people who remembered more of the commandments cheated less , and the less religious people the people who couldn't remember almost any commandments cheated more .	不是更宗教的人 , 更宗教的人 , 沒有那麼宗教的人 , 更宗教的人 , 沒有宗教的人 , 更宗教的人 , 沒有宗教的人 , 更宗教的人 。
this means that your great , great , great great , great , great with about five million " greats " in there grandmother was probably the same great , great , great , great grandmother with five million " greats " in there as holly up here .	這表示你很棒 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的五百萬個偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 很棒 , 偉大的五百萬個
and , in english , the word " cheap " has a double meaning , which is really appropriate , because it's cheap , in the pejorative sense , as well as inexpensive .	在英文中 , 文字 「 便宜 」 的意思是相當合適的 , 因為它的價格非常適合 , 因為它的價格非常適合 , 因為它的價格非常適合 , 因為它的價格非常適合 , 因為它是非常適合的 , 因為它是非常適合的 。
brazil was starting to urbanize , industrialize , and i knew the politics . i became a little bit radical , i was a member of leftist parties , and i became an activist .	巴西開始進步、工業化、工業化、工業化、工業化、工業化 , 我成為運動員 。
we call these coastal fishermen and women " smallscale fishers , " but " smallscale " is a misnomer for a fleet comprising over 90 percent of the world's fishermen and women .	我們稱這些為 「 小規模 」 的漁業漁夫和女性 , 但 「 小規模 」 的 「 小規模 」 , 比喻成了50%的漁民和女性 。
in those visits to the emergency room , i had two cat scans , i had a needle placed in the lower part of my back to collect spinal fluid , i had nearly a dozen blood tests .	在那些訪問到急診室時 , 我有兩種病菌 , 我有兩種特殊的血液檢測 , 我有兩種特殊的血液檢測 。
they also follow in finance a particular strategy , because the weapon of choice in finance is accounting , and there is a recipe for accounting control fraud , and how it occurs .	他們也遵循在財務上 , 因為在財政部門的財政策略 , 是因為他們在財務的策略 , 會被監控 , 並且還有一個特定策略 。
the good news is that nasa has a small , secret contingencyplan division that is looking at this , trying to keep knowledge of orion preserved in the event of such a misfortune .	好消息是 , 美國太空總署有一個小小的秘密 , 試著保持知識保留在那邊 , 在那裡 , 試著保持知識保留在那裡 , 在那裡 , 試著保持知識保留在那邊 。
dr . daniel levitin: every time you shift your attention from one thing to another , the brain has to engage a neurochemical switch that uses up nutrients in the brain to accomplish that .	daniellevitin:每次你從某件事到另一種大腦時 , 要把注意力轉換成一個神經化學 , 將注意力轉移到另一方面 , 大腦必須把注意力轉換成一個神經化學 。
you can't see the front of your hand , and the people on the boat , bonnie and my team on the boat they just hear the slapping of the arms , and they know where i am , because there's no visual at all .	你不能看見前面的手臂和我的團隊 , 他們知道我在船上 , 因為那裡沒有任何視覺 。
and then colour in faith was launched at a gallery event that invited an incredible mix of gallerygoers and religious leaders and artists and businesspeople .	在信仰的混凝土地上 , 宗教領袖和宗教領袖、藝術家和宗教領袖 , 和宗教領導者和宗教領袖一樣 。
after we got home , min gave her mother another present: a pink dooney &amp ; bourke handbag , and a few nights later , her sister was showing off a maroon lesportsac shoulder bag .	在我們回家之後 , 她的姐姐在家裡給她媽媽:一台紅色的手包裝置 , 幾晚後 , 她的姐姐在家裡給她媽媽 。
so i really think that the network scales and operates a lot better as a ridesharing platform , also because the integration with airtraffic management works a lot better if it's handled centrally .	所以我真的認為網際網路和商業的平台更好 , 同時 , 由於平台的平台 , 同時 , 由於平台的平台 , 同時 , 由於平台的平台 , 同時 , 由於平台的平台 , 同時 , 由於平台的平台運作 , 更好的 。
his bedside became a site for those seeking advice and spiritual counsel , and through us , my father was able to speak and uplift , letter by letter , blink by blink .	他的位置被放棄了 , 我爸爸可以說話和靈魂 , 透過我們 , 我爸爸可以說話 , 和靈魂的主導 , 和我的父親可以說話 , 和靈魂的表演 , 透過我們 , 我爸爸可以說話 , 和靈魂 。
but we got up there , and i had the unique and wonderful scientific opportunity and personal opportunity to get to a place that had never been dived and just get to an island and go , " okay , where are we going to dive ?	但我們在那裡 , 我有一個獨特且有獨特的科學機會 , 來到那裡 , 在那裡 , 我們要去哪裡去 , 沒有去過那裡 , 在那裡 , 我們要去哪裡 ?
but then he created a second group of the individually most productive chickens you could call them superchickens and he put them together in a superflock , and each generation , he selected only the most productive for breeding .	但後來他創造了第二個獨立的雞肉 , 把它們放在一起 , 每一代最有生產力的雞 , 把它們放在一起 , 每一代 , 他選擇只能給超級雞蛋糕 , 最有生產力的雞塊 。
i knew enough , that is , to know that i'd be a tourist in the koran an informed one , an experienced one , even , but still an outsider , an agnostic jew reading someone else's holy book .	我知道 , 我知道 , 我知道 , 我知道我是一位在肯亞的一個人的書 , 甚至是一位外星人 , 甚至是一名外星人 , 甚至是一位外星人 , 很棒的 。
developers around the world have come up with an amazing variety of ways to layer useful data on top of the maps , from bus routes and crime statistics to the global progress of avian flu .	世界各地的研究人員 , 來自各式各樣的資料 , 從巴斯路線和犯罪統計數據 , 來到全球各地的地圖 。
