i think you need to be in the hospital .	我想你需要在醫院裡 。
so this is the shot . that's a little video of what you're looking at there , which is our little test , so that's actually what you're seeing , and i thought it was sort of an interesting thing , because it was , part of the homage of the movie itself is coming up with this sort of genius trick which i can't take credit for .	這張照片是你所看到的 , 我覺得它很有趣 , 因為它是一部電影的一部分 , 這張照片是你看到的 , 我覺得它是很有趣的 , 因為它是一部電影的一部分 , 是因為它是很有趣的 , 因為它是一部電影的一部分 , 是因為它是很有趣的 , 因為它是它的一部分 , 這也是你所看到的 , 我覺得它很有趣 。
two days after katrina , i started sketching and sketching and trying to brainstorm up ideas or solutions for this , and as things started to congeal or ideas started to form , i started sketching digitally on the computer , but it was an obsession , so i couldn't just stop there .	katrina , 我開始在catrina , 我開始在catrina , 我開始在catrina , 我開始推動兩天 , 我開始在電腦上做些什麼 , 所以我無法停止 。
my only son tariq , a university student , kind , generous , a good writer , a good photographer , had aspirations to work for national geographic , engaged to a beautiful lady , worked as a pizza deliveryman on fridays and saturdays .	我唯一的國家地理 , 是個好的攝影師 , 一個很棒的作家 , 一個很好的作家 , 一個好的攝影師 , 一個很棒的作家 , 一個美麗的國家地理 , 成為一個美麗的女士 , 一個好的攝影師 , 一個好的攝影師 , 一個美麗的國家地理 , 成為一個美麗的女士 , 一個美麗的女子 , 一個美麗的國家地理 , 成為一個美麗的女性 , 成為一個美麗的女士 , 一個
so then i can add some color in with the background and add a bit more color in with the words themselves , and this way , working with the art director , i'm able to bring it to just the right point that it's puzzling for the audience they can figure out that there's something they have to read but it's not impossible for them to read .	接著 , 我可以把這些顏色放入一些顏色 , 和藝術指令 , 我可以讓觀眾們知道有一些顏色 , 可以讓他們知道有一些顏色 , 可以讓他們知道有一些顏色 , 可以讓他們知道有一些顏色 , 可以讓他們知道有一些顏色 , 可以讓他們知道有一些顏色 。
and yet , just 350 days after that article was published , seattle's mayor ed murray signed into law an ordinance raising the minimum wage in seattle to 15 dollars an hour , more than double what the prevailing federal $7 . 25 rate is .	然而 , 在那篇文章中 , 西雅圖寫了一篇文章 , 大約有350天 , 西雅圖寫了一篇文章 , 約有350天 , 西雅圖的市長 , 海龜的高峰會在海龜的高峰上有350天 , 每小時 , 大約有350天 , 即使在海龜的高峰期間 , 海龜的數量比高峰會更高 , 一小時 , 即使有350天 。
so i'm not really worried about it . so i mean , we're going to have to work on a lot of fronts , but if we succeed if we succeed then once again , nonzerosumness and the recognition of nonzerosum dynamics will have forced us to a higher moral level .	所以 , 我的意思是 , 如果我們成功了 , 再一次 , 非零和認知 , 不必要成功 , 但如果我們成功 , 再一次 , 非零和認知 , 非零和認知 , 非零和認知 , 若我們成功到更高的階層 。
so what i'm going to tell you about today is a device that we've been working on that i think has the potential to make a difference , to be much more effective , and what i wanted to do is show you how it works . okay , so let me back up a little bit and show you how a normal retina works first so you can see the problem that we were trying to solve .	所以 , 我今天要告訴各位 , 我們正在嘗試解決的一件事 , 更有效率 , 我要告訴各位 , 我們正在嘗試解決的情況 , 更有效率 , 我要告訴各位 , 我們正在嘗試解決的問題 。
i mean , you can talk about that stuff , and you can write these large reports , and you can get government money to do it , but these they actually measured it , and it turns out that in the last 10 years that's why they say " decadal " there that the energy that the level of what they call " imbalance " has been way the hell over what was expected .	我的意思是 , 你可以寫這些大型的報告 , 你可以寫這些大型的報告 , 但他們會說: 「 預期 , 在過去十年內 , 他們會說 「 免費 」 的能源 , 可以用他們所謂的 「 預期 」 的能源 , 來做他們所謂的 「 預期 」 。
that's because warfare and humanitarian action are going to be concentrated in our cities , and the fight for development , whether you define that as eradicating poverty , universal healthcare , beating back climate change , will be won or lost in the shantytowns , slums and favelas of our cities .	那是因為戰爭 , 和人道主義行動會在我們的城市中 , 不論你是否肯定 , 不論你是否肯定 , 不論你是否肯定 , 不論你是否肯定 , 不論你是否肯定 , 或在城市中 , 或失去在我們的城市中 , 或失去在我們的城市中 , 或失去在我們的城市中 , 或失去在我們的城市中 , 或失去在我們的城市中 , 或貧窮、貧窮、貧窮、貧窮、貧窮、貧窮、貧窮、貧窮、貧民窟 。
in fact , a growing number of academics and practitioners have concluded that neoliberal economic theory is dangerously wrong and that today's growing crises of rising inequality and growing political instability are the direct result of decades of bad economic theory .	事實上 , 成長的經濟理論 , 正如今日經濟理論很危險 , 不平等的經濟理論 , 造成了不平等的經濟理論 , 造成了不平等的經濟理論 , 造成了不平等的經濟理論 , 造成了不平等的經濟理論 , 造成了不平等的經濟理論 , 造成了不平等的經濟理論 。
and so with many privacy provisions put in place to protect everyone who was recorded in the data , we made elements of the data available to my trusted research team at mit so we could start teasing apart patterns in this massive data set , trying to understand the influence of social environments on language acquisition .	所以 , 許多隱私的資料集中 , 要保護所有人在這些資料的資料中 , 我相信研究團隊 , 我相信研究團隊 , 我相信研究團隊 , 我相信研究團隊 , 開始在這個大量的資料庫裡 , 來保護所有人在這些資料中 , 來保護所有人在記錄的資料 , 同時 , 試圖了解這些資料的影響 , 來保護所有人在記錄的資料 。
in other words , sugar pills have a measurable effect in certain kinds of studies , the placebo effect , just because the person thinks that what's happening to them is a pharmaceutical or some sort of a for pain management , for example , if they believe it enough there is a measurable effect in the body called the placebo effect .	換句話說 , 糖尿病的效果在某種程度上 , 可是的效果 , 例如 , 如果他們相信 , 在某些情況下 , 會造成的影響 , 只因為人們認為 , 在某些情況下 , 會造成的效果 , 不管是藥品或某些類型的效果 , 只因為人們認為它的效果是藥物的效果 , 或某種程度的效果 。
this is boulder . it's a great example of kind of a mobility parkway , a superhighway for joggers and bicyclists , where you can go from one end of the city to the other without crossing the street , and they also have bikesharing , which i'll get into in a minute .	這是一個很棒的例子 , 例如 「 公路 」 、 「 加速公路 」 、 「 高速公路 」 、 「 高速公路 」 、 「 高速公路 」 、 「 高速公路 」 、 「 公路 」 、 「 超速公路 」 、 「 公路 」 、 「 公路 」 、 「 公路 」 、 「 公路 」 、 「 公路 」 、 「 公路 」 、 「 公路 」 、 「 公路 」 , 可以
so what i'm doing is measuring from the bottom of one image to the bottom of the next image , about a fifth of a second later , like that . and they're getting faster and faster each time , and if i stack these guys up , then we see the differences ; the increase in the speed is constant .	所以 , 我在接下來的圖片中 , 每當我拍攝這張圖片的圖片 , 接下來的圖像 , 接下來的圖像 , 接下來的圖像 , 接下來的圖像 , 每次 , 每次 , 每次 , 我就會看到差異 , 每次 , 如果我把這些人放在一起 , 我們就會看到差異 , 每次 , 每次 , 我們就會看到差異 。
boom , boom , boom , boom , the students were discussing and interacting with each other , and by 4 a . m . that night , i'm totally fascinated , having this epiphany , and by 4 a . m . in the morning , they had discovered the right answer .	波羅姆 , 波羅姆 , 博士 , 博士學院 , 晚上 , 他們發現了正確的答案 , 每一晚 , 我都很迷人 , 他們發現了正確的答案 。
back in 1993 when the movie came out , we actually had a grant from the national science foundation to attempt to extract dna from a dinosaur , and we chose the dinosaur on the left , a tyrannosaurus rex , which was a very nice specimen .	在1993年 , 在1993年 , 我們從一個恐龍回來 , 把恐龍的dna從恐龍回來 , 我們真的有一系列的dna , 一個恐龍的dna , 一個恐龍的dna , 一個恐龍的dna , 它是非常棒的 。
we still clutch close these letters to our chest , to the words that speak louder than loud , when we turn pages into palettes to say the things that we have needed to say , the words that we have needed to write , to sisters and brothers and even to strangers , for far too long .	我們仍然把這些字母放入口袋裡 , 把這些字母放入口袋裡 , 把這些字母送到我們的胸口 , 甚至陌生人、兄弟、兄弟、甚至陌生人 , 甚至陌生人 。
liver , lungs , heads , tails , kidneys , testicles , all of these things which are traditional , delicious and nutritious parts of our gastronomy go to waste . offal consumption has halved in britain and america in the last 30 years .	肝臟、肺部、頭、細菌 , 和細菌 , 所有這些東西都是傳統的、細菌、細菌 , 在過去三十年內 , 消耗量和美國在英國和美國 , 都是傳統的 , 非常不可思議 。
the numbers of deer , because there was nothing to hunt them , had built up and built up in the yellowstone park , and despite efforts by humans to control them , they'd managed to reduce much of the vegetation there to almost nothing , they'd just grazed it away .	數目的 , 由於黃石公園的數目 , 幾乎沒有任何東西 , 被人控制 , 他們會被控制他們 , 被人控制 , 他們會被控制他們 , 幾乎沒有任何東西 , 被人控制他們 , 他們會被人控制他們 , 並且在黃石公園中建造出來 , 幾乎沒有任何東西 。
the positions of the asteroids are like a fingerprint of an earlier time when the orbits of neptune and jupiter were much closer to the sun , and as these giant planets migrated through our solar system , they were scattering the asteroids in their wake .	小行星的小行星隨著這些巨大的星球繞過太陽系 , 這些小行星在我們的太陽系中形成了 , 而當這些巨大的星球繞過太陽系時 , 它們正在將它們的小行星轉移到太陽系 。
so industry groups and corporations groups like the drug policy alliance , the marijuana policy project , arcview investment , the cannabis industry association they've chased out and helped to chase out a lot of the smalltime growers .	所以工業組織和企業團體 , 像是毒品政策計劃 , 大麻政策計劃 , 大麻政策計畫 , 大麻政策計劃 , 大麻政策計劃 , 大麻政策計劃 , 如同政策專案計畫 , 大麻政策計劃 , 如同政策計畫 , 大麻政策專案計畫 , 如同盟友組織公司和企業團體 , 如同盟友組織公司和企業團體 。
and in addition , we've actually used polarizers on all the lights just like polarized sunglasses can block the glare off of the road , polarizers can block the shine off of the skin , so we don't get all those specular reflections to take this map .	此外 , 我們已經用了光線的光線 , 讓所有的光線都能阻擋光線的光線 , 如警警報導的光線 , 把這些光線的光線轉移到外面 , 讓這些光線的光線轉移到外面 , 讓這些光線的光線轉移到外面 , 不讓所有這些光線的光線轉移到外面 。
let's then look at the morpho butterfly , an example of an invisible technological competence of life , which is at the very heart of our possibility of surviving on this planet , and let's zoom in on it . again , hubble is there .	再來看一下 , 我們在這個星球上生存的核心 , 再來看看這個星球的核心 , 我們在這個星球上生存的基礎 , 再來看看它 , 這裡的核心在這個星球上 , 再加上它 , 再一次 , 哈伯斯 。
so to me , whether it's a tv , an ipod , computer , cell phone it's funny , i'm an as i said , apple fanatic and one day , about a year or so ago , i was signing on online in the morning to watch steve jobs' keynote , because i always do .	對我來說 , 不管是電視、電腦、手機 , 很有趣 , 我在網路上有一天 , 不管是電視、電腦、手機 , 很有趣 , 我很有一天 , 每一天 , 每一天 , 我在網路上 , 去看史蒂夫的工作 , 很有趣 , 因為我總是做 。
in this eightyear period , 1977 to 85 , when we last paid attention , the economy grew 27 percent , oil use fell 17 percent , oil imports fell 50 percent , oil imports from the persian gulf fell 87 percent .	在1977年 , 77% , 石油使用了7% , 77% , 石油的機率是787% , 石油的機率 , 77% , 石油的機率 , 77% , 石油的機率 , 77% , 石油的機率是27% , 石油的機率是77% 。
and the way that they did this was they would only feature girls on the boxes or in the commercials , and there would be flowery prints all over the ovens and it would be in bright pink and purple , very genderspecific colors to females , right ?	她們的顏色是 , 女性的顏色和紫色的顏色和紫色的顏色 , 對嗎 ?
well , it turns out you can take those there's a micrograph i did and you can put them in a mold and give them a little food and it doesn't take much , you can grow these things on sawdust so this piece here was grown on sawdust , and that mycelium then will fill that structure to make something .	結果發現 , 你可以把這些東西放進一個小食品 , 不管你可以把這些東西放進去 , 可以把它們放進一個小食品 , 不管你可以把這些東西放進去 , 可以把它們放進一個小食品 , 不管你可以把這些東西放進去 , 可以把它們放進一個小食品 , 不管你可以把這些東西放進去 , 可以把它們放進一個小食品 , 不管你可以把這些東西放進去 , 可以把它們放進一個小食品 。
and after a couple very liberating weekends , my wife and i , utilizing some cuttingedge erectile technology that is certainly worthy of a tedtalk someday but i won't get into it now , we noticed some familiar , if unexpected , symptoms .	幾天後 , 我和我太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太相信我太太太太太太太太太太相信我太太太太吃了一些微笑的技術 , 不管是哪裡 , 有些很不可思議的科技 , 有些很不可思議的科技 , 有些很不可思議的科技 , 有些很不可思議
this shows one result , where we have a plant here on the right that's making more than double the amount of root than the plant on the left , and that's just because of the way we expressed one gene that's normally in the plant in a slightly different way than the plant usually does on its own .	這顯示出一個結果 , 我們有一個植物在植物上 , 只因為我們在植物上 , 比植物花在植物上 , 比植物的植物更多 , 而那只是因為我們在植物上有種種種植入的植物 , 只因為我們在植物上有種種種植入的植物 , 比植物在植物上有種植入的植物 。
sr: so you can think of freezing as , you're walking down the street minding your own business , and then out of nowhere you almost run into an exgirlfriend or exboyfriend , and now those terrifying two seconds where you start thinking , " what do i do ? do i say hi ?	sr:所以你可以想 , 「 我在做什麼 ? 」 我要做什麼 ? 我會說 , 「 我在哪裡 ? 」 兩秒後 , 你開始想: 「 我要怎麼做 ? 」 我會說: 「 我要怎麼做 ? 」
by the '70s , home cooking was in such a sad state that the high fat and spice contents of foods like mcnuggets and hot pockets and we all have our favorites , actually made this stuff more appealing than the bland things that people were serving at home .	七○年代 , 家裡有個很高的脂肪和熱口味道 , 像是麥克堡和熱口袋 , 我們都擁有最喜歡的產品 , 像是麥克堡和熱口袋 , 我們都擁有最喜歡的產品 , 那些人在家裡吃的最喜歡的產品 。
but the fans getting people to be a part of it , making it more of a campfire you know , when you're all on twitter together and you're all talking together , it is more of a shared experience , and finding other ways to make that possible and finding other ways to make people feel engaged is important .	但 , 讓人們覺得參與 , 更加強調 , 讓人們更加入心 , 同時 , 找到其他方法 , 讓人們覺得參與 , 更加強調 , 更加強烈 , 同時 , 同時 , 同時 , 你都共同經歷 , 並找到其他方法來讓人們覺得參與 , 更加強烈 。
now picture the stadium last year at the world championships of the 100 meters: thousands of fans waiting with baited breath to see usain bolt , the fastest man in history ; flashbulbs popping as the nine fastest men in the world coil themselves into their blocks .	想像一下 , 在世界各地 , 上千上萬的水平線 , 上千上萬的水平線 , 去年世界冠軍 , 最快的地點 , 最快的地鐵 , 最快的男子 , 把冰河流行 , 最快的一百公尺 , 一百公尺高 , 最快的一百公尺 , 一百公尺高 , 一百公尺高 , 最快的一百公尺 , 一百公尺高 , 最快的一百公尺 。
and one of the mothers i interviewed , who had two children with multiple severe disabilities , said to me , " people always give us these little sayings like , 'god doesn't give you any more than you can handle . ' but children like ours are not preordained as a gift .	我訪問過的兩個小孩 , 跟我說: 「 人們總是給我們一些小說 , 說: 「 大家總是給我們一些小說 , 說: 「 不要給你任何人 , 只給你一些小說 , 像是 , 不要給你任何人 , 只給你一些小說 , 像我們這樣的孩子 , 不要給你任何人 。 」
nbc i'll show all of the networks here the top journalists for nbc asked 956 questions in 2007 of the presidential candidates: two of them were about the climate crisis . abc: 844 questions , two about the climate crisis .	nbc的總統候危機 , 兩個關於氣候危機的問題 , 兩個關於氣候危機的問題 , 兩個關於氣候危機的問題 。
now , at first , this was very difficult to believe , not least because the voices appeared so hostile and menacing , so in this respect , a vital first step was learning to separate out a metaphorical meaning from what i'd previously interpreted to be a literal truth .	首先 , 在這個方面 , 非常難以置信 , 不論是真的 , 非常難以置信 , 不論是真的 , 非常難以置信 , 不論是真的 , 非常難以置信 , 不論是真的 , 非常難以置信 , 不論是真的 , 非常難以置信 , 不論是真的 , 非常難以置信 , 不論是真的 , 非常難以置信 。
well , see , now i'm thinking , i'm in manhattan , this is a bad analogy , but most americans who don't live in manhattan get up in the morning and get in their cars and turn on that ignition , and their cars work , and they work incredibly well .	嗯 , 我在曼哈頓 , 但大部分的美國人都不住在曼哈頓 , 在曼哈頓 , 那些在曼哈頓的美國人 , 他們的工作是很糟糕的 , 而他們的工作是很糟糕的 。
this is what most of us think of when we think of food waste , what ends up in the garbage , what ends up in supermarket bins , what ends up in restaurant bins . we've lost another two , and we've left ourselves with just four biscuits to feed on .	這是我們認為食物浪費 , 最後 , 最後在垃圾堆中 , 最後 , 我們失去了另一兩種 , 最後 , 我們失去了另一兩種 , 最後 , 我們失去了另一兩種 , 最後 , 我們失去了另一兩種 , 最後 , 我們失去了另一兩種 , 最後 , 我們失去了另一兩種 , 最後 , 我們失去了另一兩種 , 最後 , 我們失去了另一兩種 , 最後 , 我們失去了另一條 。
so lord mansfield decided that he would assume , without deciding , that james somerset was indeed a legal person , and he issued the writ of habeus corpus , and james's body was brought in by the captain of the ship .	所以羅德曼斯·沃爾德決定他要說 , 詹姆士的身份是 , 詹姆士的身份 , 詹姆士的身份是一艘船隻的船隻 , 而詹姆士的身份是一艘船的船隻 。
manufacturers haven't built this carrier phase technique into their cheap gps chips because they're not sure what the general public would do with geolocation so accurate that you could pinpoint the wrinkles in the palm of your hand .	製造商沒有製造商 , 製造商沒有製造商 , 因為他們不確定 , 製造商沒有建造這個卡里斯托車 , 因為他們不確定一般公共通道裝置 , 裝置在你的手上 。
a while back , i made a video on tonsil stones sorry , everyone which are these balls of mucus and bacteria and food that get lodged in your tonsils and they smell really terrible , sometimes you cough them up and it's like it's awful .	一陣子 , 我製作了一支影片 , 有時你會在你的森林中找到了 , 每一支影片 , 都在你的舌頭、細菌和細菌和食物 , 有時你會把它們聞起來 , 非常可怕 , 有時你會覺得它很糟糕 , 有時你會覺得很糟糕 。
in fact , people had talked about it for a long time , but they could never simulate properly whether it would work or not , and so it's through the advent of modern supercomputers that now you can simulate and see that , yes , with the right materials approach , this looks like it would work .	事實上 , 人們已經談過了很長一段時間 , 但它們無法模擬 , 用正確的材料 , 用正確的材料 , 可以模擬 , 可以模擬 , 可以模擬 , 可以模擬 , 可以模擬 , 可以模擬 , 可以模擬 , 可以模擬 , 可以模擬 , 可以模擬 , 可以模擬 , 可以模擬 , 可以模擬 , 可以模擬 , 可以模擬它 。
this poet describes it as opening a door that floats in the sky a very similar description to what albert einstein gave as to how he imagined the forces of relativity , when he was struggling with trying to understand how it worked .	這種詩人描述了他的想像力 , 愛因斯坦的信念 , 他正在嘗試去了解它如何運作 。
indeed , in the book " superintelligence " by the philosopher nick bostrom , he picks up on this theme and observes that a superintelligence might not only be dangerous , it could represent an existential threat to all of humanity .	事實上 , 在《超級智慧》中 , 這本書《超級智慧》中 , 《超級智慧》 , 《超級智慧》 , 不僅是危險的 , 它可以代表人類的威脅 。
so we worked hard to refocus our agenda , to maximize efficient mobility , providing more room for buses , more room for bikes , more room for people to enjoy the city , and to make our streets as safe as they can be for everybody that uses them .	因此 , 我們努力重建更多的房間 , 提供更多的房間 , 提供更多的房間 , 提供更多的房間 , 提供更多的房間 , 提供更多的房間 , 提供更多的房間 , 提供更多的房間 , 提供更多的房間 , 讓街道更安全 , 讓人們享受城市 , 讓街道更安全 。
evidence of this straightjacketed lung in dinosaurs means that they had the capability to evolve a lung that would have been able to breathe under the hypoxic , or lowoxygen , atmosphere of the triassic period .	恐龍的意思是 , 牠們有能力可以在氣候變遷的氣候中 , 或低氧氣 , 或低氧氣 , 或低氧氣的氣候 。
so , to conclude , intelligent power can , globally , save thousands of lives , prevent tens of thousands of injuries , and eliminate tens of billions of dollars in property damage every single year , while significantly reducing global energy consumption .	所以 , 為了結論 , 全球能源消費者 , 每年有數千兆美元的損失 , 數以千計的損失 , 數以千計的損失 , 每年的損失數以千計的損失 , 造成全球能源消耗 。
but it's a bit more complicated , because each of those 400 comes in various variants , and depending which variant you have , you might smell coriander , or cilantro , that herb , either as something delicious and savory or something like soap .	但它有點複雜 , 因為每四百種不同的變異性 , 就會聞到玉米皮質 , 或像肥皂 , 就會聞到玉米皮質 , 或是像肥皂一樣的東西 。
so a group of us started doing survey work , and we looked at four and a half thousand nursing home residents in newcastle , in the newcastle area , and discovered that only one in a hundred of them had a plan about what to do when their hearts stopped beating .	一組人開始做調查 , 我們發現 , 只有一半以上千個護士的家鄉 , 一群人開始做調查 , 發現 , 只有一半以上千護士的家鄉 , 住在新卡斯特 , 發現 , 只有一百個他們心臟停止的疾病 。
and when i see the way they're intersecting in conditions like the three i've just described , i sometimes think it's like those moments in grand opera when the hero realizes he loves the heroine at the exact moment that she lies expiring on a divan .	當英雄時 , 我有時會認為 , 像我剛剛所描述的那樣 , 我有時會認為 , 像我剛剛所說的那樣 , 我有時會覺得這就像三歲時 , 我有時認為 , 英雄其實是她喜歡英雄的海洛因此 , 牠喜歡英雄的海洛因此時 , 牠們的感覺就像三歲一樣 。
one of the unsung and untold success stories of our nationbuilding effort in afghanistan involved the world bank in 2002 investing heavily in identifying , training and promoting afghani health sector leaders .	阿富汗的阿富汗參與了這個世界銀行 , 在2002年 , 努力阿富汗參與了阿富汗參與了這個世界銀行 , 去訓練並促進阿富汗參與阿富汗參與了這個世界銀行 , 訓練並促進阿富汗參與阿富汗的故事 。
someone could give a talk and say , look at us , we've got these really sharp teeth and muscles and a brain that's really good at throwing weapons , and if you look at lots of societies around the world , you'll see very high rates of violence .	有人可以給我們說 , 看看我們 , 我們得到了非常高的暴力 , 例如 , 看看我們 , 你會看到很高的暴力 。
now , you may say , but surely , what we've seen on television about saudi islam convinces us that it can't possibly be compatible with what we consider the core of democracy namely , free political choice , basic liberty and basic equality .	各位可能會說 , " 雖然 , 我們所看到的 " 自由和基本的自由和基本平等 , 但是肯定 , 我們所看到的 「 自由和基本自由和基本平等 」 。
and so my intent is to actually just take the next 10 years and go on a series of collaborative projects where i work with people from different disciplines artists , technologists , scientists to kind of work on this project of how we can improve humanglacier relations .	所以我的意思是 , 五十年來 , 我的合作計畫是我與不同的研究人員合作計畫的合作計畫 , 來研究我們如何改善人工智慧、科技學家、科技學家、科學家合作計畫 。
except in this game , that combination of skill , talent and luck that helped earn you success in games , as in life , has been rendered irrelevant , because this game's been rigged , and you've got the upper hand .	在這個遊戲中 , 與幸運的結合 , 與幸運的結合 , 和幸運的結合 , 和幸運的結合 , 可以讓你成功 , 因為這場遊戲 , 玩家 , 很不可思議 , 因為這場遊戲 , 玩家 , 即使你成功了 。
i was coming through immigration , which is quite a dramatic border at the moment , into the us last year , and , you know , you get off an international flight across the atlantic , and you're not in the best place ; you're not at your most spiritually mature .	我在大西洋的邊緣 , 到我們去年時 , 很大西洋 , 你也不是最神奇的地點 。
it's the simple idea that instead of grading people incrementally in little bits and pieces , you give them one profile character avatar which is constantly progressing in tiny , tiny , tiny little increments which they feel are their own .	簡單的點子 , 只是個小小的提示 , 讓他們有一塊小小的小小提示 , 讓他們覺得自己是自己的 。
something that drives me crazy: when i call you and leave a message on your voice mail , i hear you saying , " leave a message , " and then i get these 15 seconds of freaking instructions , like we haven't had answering machines for 45 years !	讓我震驚的是 , 我聽到你說: 「 離開一個訊息 , 」 然後 , 我聽到你說: 「 離開了一封信息 , 我聽到你說: 「 離開了一封信息 , 我聽到你說: 「 離開了四十五秒 , 我聽到你說 , 「 離開一個訊息 , 」 然後 , 我聽到你說: 「 離開了一封信息 。 」 然後 , 我聽到你說: 「 離開了一封信息 。 」 然後 , 我聽到你說: 「 離開了一封信息 。 」
every given project , for me , is an opportunity to create more green cracks through this concrete jungle by using landscape architecture as a solution , like turning this concrete roof into an urban farm , which can help absorb rain ; reduce urban heat island and grow food in the middle of the city ; reuse the abandoned concrete structure to become a green pedestrian bridge ; and another floodproof park at thammasat university , which nearly completes the biggest green roof on an academic campus yet in southeast asia .	每個計畫 , 我都能提供更多綠色的建築物 , 將這個混凝土地的建築物變成綠色的建築物 , 將這個混凝土地的建築物變成綠色的土地 , 將這個混凝土地的建築物變成綠色的土地 , 將這個混凝土土地的建築物變成綠色的土地 , 將這個混凝土土地的建築物變成綠色的土地 , 將這個混凝土土地的建築物變成綠色的土地 , 將這個混凝土土地的建築物變成綠色的土地 , 將這個混凝土土地的建築物變成綠色的土地 , 更綠色的土地 , 將這個混凝土土地的建築物變成綠色的土地 , 讓它成為綠色的綠色土地 , 並且在城市裡 , 將這個混凝土土地的建築物變成綠色的土地 , 更綠色的土地 。
pm: we have realtime ir scans going out through the internet while the plane is flying . and it's exploring without polluting the stratosphere . that's its goal: the stratosphere , the blanket that really controls the radiation of the earth and permits life on earth to be the success that it is probing that is very important . and also we consider it as a sort of poor man's stationary satellite , because it can stay right overhead for months at a time , 2 , 000 times closer than the real gfc synchronous satellite .	史黛斯:我們在地球上飛行時 , 飛機飛行時 , 飛機飛行時 , 飛機飛行了 , 即時 , 飛機飛行時 , 飛機飛行了 , 它的目標是:我們認為它是非常重要的 , 而且我們認為它是非常重要的 , 而且我們認為它是非常重要的 , 而且我們認為它是非常重要的 , 而且我們認為它是非常重要的 , 而且我們認為它是非常重要的 , 在地球上 , 數個月以來 , 在地球上 , 兩千倍 , 比真正的飛行器 , 更加速率 。
the most ridiculous thing i ever heard is , i was at a dinner party , and a woman heard that i work in computer security , and she asked me if she said her computer had been infected by a virus , and she was very concerned that she might get sick from it , that she could get this virus . and i'm not a doctor , but i reassured her that it was very , very unlikely that this would happen , but if she felt more comfortable , she could be free to use latex gloves when she was on the computer , and there would be no harm whatsoever in that .	我最常聽到的是 , 我在電腦上 , 她問我 , 如果她覺得舒服 , 她會在電腦上 , 很不可信 , 如果她覺得舒服 , 她會說她在電腦上 , 她會說她的電腦安全 , 她會說 , 我在電腦上 , 她會說 , 如果她覺得更舒服 , 她可能會得到這個病毒 , 但如果她覺得更舒服 , 如果她覺得更舒服 , 她可能會得到這個病毒 , 而且她還沒傷害 。
and i would visit her in the prisons , sitting sidebyside , knees touching , and i would have to admit to myself that monsters exist in all of us , but that maybe it's not monsters so much , but the broken parts of ourselves , sadnesses , secret shame , and that ultimately it's easy for demagogues to prey on those parts , those fragments , if you will , and to make us look at other beings , human beings , as lesser than ourselves and in the extreme , to do terrible things .	我會邀請她身邊 , 坐在那邊 , 坐在那邊 , 坐在那邊 , 坐在那邊 , 坐在那邊 , 坐在那邊 , 坐在那邊 , 坐在那邊 , 坐在那邊 , 坐在那邊 , 很容易 , 我會說服自己 , 身為人物 , 身為障礙 , 但也許這不是怪獸 , 很容易 , 要承認自己 , 身為人物 , 身為障礙 , 我會讓我們看待自己 , 那些人 , 只能在我們身上 , 只需要承認自己 , 那些脆弱 , 那些脆弱 , 可以讓我們看待自己 , 那些脆弱 , 那些脆弱 , 可以讓我們看待自己 , 那些脆弱的部分 , 如同我們 , 要承認 , 所有人都一樣 , 很容易 , 要承認自己 , 那些脆弱 , 那些脆弱 , 可以讓我們看待自己 , 那些脆弱的部分 。
let me give you an example . when i first published some of these data a few years ago in a magazine called foreign policy , one of the people who wrote in , not entirely in agreement , was tom friedman . and since my article was titled " why the world isn't flat , " that wasn't too surprising . what was very surprising to me was tom's critique , which was , " ghemawat's data are narrow . "	讓我舉個例子 , 《ghemawat的數據》 , 在《ghemawat》中 , 《ghemawat》的數據很驚訝 , 我剛剛出版了幾年前 , 我第一次發表了一些資料 , 非常驚訝的是: 「 ghemawat的數據很驚訝 。 」
so we sent an undercover investigator in to secretly film meetings with members of the ruling elite , and the resulting footage , well , it made some people very angry , and you can see that on youtube , but it proved what we had long suspected , because it showed how the state's chief minister , despite his later denials , used his control over land and forest licenses to enrich himself and his family .	所以 , 我們用了他的控制土地 , 讓一些人很憤怒 , 讓大家很憤怒 , 但它證明了我們很長的觀點 , 因為它告訴了我們長期的信念 , 透過他的控制土地 , 和他的家人 , 用他的控制土地 , 讓一些人很憤怒 , 並且你可以看到這張照片 。
places like cape town , south africa , where in 2018 , residents were limited to twominute showers and 23 gallons of water per day per person , or just this past summer , where the mismanagement of water led the streets of chennai to be lined with thousands of plastic water jugs as residents waited hours for water tankers to deliver water , first by rail , then by truck , to meet their daily needs .	如東南非 , 在2018年 , 在2018年 , 每一天 , 每個人都在那裡 , 在2018年 , 每一天 , 每一天 , 每一天 , 每一天 , 每一天 , 每一天 , 每一天 , 每一天 , 每一天 , 每一天 , 每一天 , 每一天 , 每一天 , 收入水分和23加侖的水 , 到達成千上萬的塑膠水 , 到達成千上萬的塑膠水 , 到達成千上萬的塑膠水 , 到達成千上萬的塑膠水 , 到達成千上萬的塑膠水 , 到達成千上萬的塑膠水 , 到達成千上萬的塑膠水 , 到達成千上萬的塑膠水 , 到達成千上萬的塑膠水 , 到達成千上萬的塑膠水 , 到達成千上萬的塑膠水 。
