i think you need to be in the hospital .	我想你需要在醫院裡 。
but a second way to crack the code is to develop some technology , an interface to do twoway communication , and that's what we've been trying to do in the bahamas and in real time .	但第二種方法是要建立一些科技 , 來做兩道溝通 , 這就是我們在巴哈馬的期間做的事 。
and beyond a more accurate representation of human life , including women considers the quotidian experiences of the almost 3 . 8 billion people identified as female on this planet .	除了更準確的代表性 , 包括女性在這個星球上有38億人的生命 。
now , i've just talked a lot about waste clearance , but i haven't been very specific about the kinds of waste that the brain needs to be clearing during sleep in order to stay healthy .	我剛剛談過很多關於廢棄的技術 , 但我不太確定要在睡眠時期待健康 。
most moms cooked like mine: a piece of broiled meat , a quickly made salad with bottled dressing , canned soup , canned fruit salad .	大部分的媽媽跟我說:一塊麵包 , 吃了一塊麵包 , 吃了一塊麵包 , 很快就賣掉了衣服 。
so for argument's sake , let's say that the virus is moving at exponential speed and the exponent is somewhere between 2 . 2 and 5 . 7 .	所以 , 為了辯論 , 我們說 , 病毒在移動速度的速度和數量之間的差距 , 大約是2.5.7 。
while the mentats are bastions of logic and reason , their results are not mere calculations , but rather , streams of constantly shifting possibilities .	雖然說話是根據邏輯和理由 , 而不是計算 , 但它們的確切理由於邏輯和理由 , 它們的成果是不可思議的 。
you really believe that if there are democratic elections in egypt now , that a government could emerge that espouses some of the values you've spoken about so inspiringly ?	你真的相信如果有民主選舉在埃及的時代 , 你真的相信 , 如果有民主選舉 , 政府可以將它推向你所說的 , 哪些 ?
it mentioned leopards and ringtailed coatis and poison dart frogs and boa constrictors and then coleoptera , which turn out to be beetles .	它提升了李奧斯和波斯特斯 , 成為甲蟲 , 最後是甲蟲 , 成為甲蟲 。
and the answer is quite simple: the chinese define these facilities as chemical facilities , not pharmaceutical facilities , so they don't audit them .	答案很簡單:中國定義這些裝置在化學設施上 , 不是藥品機構 , 所以他們不用 。
we've created a presumption that if you're a patient at that hospital with an elevated bmi , the four walls of the doctor's office probably aren't going to give you everything you need to be healthy .	我們做了一個假設 , 醫生的辦公室裡的四個醫生辦公室的四個醫生辦公室可能不會給你任何你需要健康的東西 。
hydrogen atoms smash together to form helium , accompanied by a great release of energy , strong enough to counteract the shrinking force of the gravity .	氫原子會把原子混合在一起 , 形成氦 , 使得能量強大 , 能夠對重力的重力產生重力 。
max vision was one of the best penetration testers working out of santa clara , california in the late 90s for private companies and voluntarily for the fbi .	maxvision是最好的公司 , 在1990年代末期 , 馬克維斯是最好的營養家之一 , 讓私人公司和自願者合作 。
ca: so every sale of virgin plastic contributes money to a fund that is used to basically transition the industry and start to pay for things like cleanup and other pieces .	克里斯:所以每樣購買物品都被用來使用基本上運輸工業 , 開始用金錢來支付資金 , 例如乾淨和其他東西 。
so enter a group of out dykes , young women who love the old music that once spread across that region from macedonia to bosnia , from serbia to slovenia .	所以 , 一群年輕女士 , 愛古老音樂 , 一旦傳播到sloveniasloveniasloveniaslovenia 。
so at whatever point in history , a oneyearold and a 20yearold are said to share the same value system , to want the same things at work , to have the same stereotypes working for and against them .	所以 , 在歷史上 , 一個二十歲的小孩 , 都要分享同樣的價值觀系統 , 希望同樣的價值系統 , 讓同樣的價值觀系統 , 讓同樣的價值觀系統 , 讓同樣的價值觀測量 , 讓同樣的價值觀測量 , 讓同樣的價值觀系統 , 讓同樣的價值觀系統 , 來做同樣的價值 。
so what we do is we take pictures of people in this case , collegeage people and we use software to age them and show these people what they'll look like when they're 60 , 70 , 80 years old .	所以我們做的是 , 用軟體來研究這些人的照片 , 看看這些人在60、70、80歲的時候 , 用軟體來呈現這些人 。
and these recipes vary from person to person to person in ways that cause the proteins to vary from person to person in their precise sequence and in how much each cell type makes of each protein .	而這些蛋白質是從人身上得到的蛋白質 , 可以讓蛋白質傳遞給人的特質 , 讓蛋白質的位置 , 讓蛋白質的位置 , 讓蛋白質的位置 。
so okay , after all of this ice , we know that it was much more than just pouring buckets of ice water over your head , and i really would like to leave you with a couple of things that i'd like you to remember .	所以 , 好吧 , 我們知道它不只是在你的頭頂上幾件東西 , 我真的希望你們能記住 。
the story goes that our collaborator , who is a worldfamous dermatologist , one of the three best , apparently , looked at this mole and said , " this is not skin cancer . "	故事是 , 我們的夥伴們 , 一位有名的第三個偉大的研究者 , 他是一位有名的皮膚癌 , 這樣說: 「 這不是皮膚癌 。 」
and when i say we , i mean project h , but more specifically , i mean myself and my partner , matthew miller , who's an architect and a sort of macgyvertype builder .	當我說 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 我的意思是 , 建築師
and even though , through his peripheral vision , he can see that he's in this lab space , he should be able to see that he's not actually on the street , but he feels like he's there with those people .	儘管他在這個實驗室空間裡 , 他可以看見他在這個實驗室空間裡 , 他不能看見他在街上 , 但他覺得他和那些人一樣 。
with our friends in the center for cellular construction and the help of the national science foundation , we are using stentor to sense the presence of contamination in food and water , which i think is really cool .	與美國國家科學基金會的朋友合作 , 我認為是很酷的 。
so , when i started riverside school 10 years ago it became a lab , a lab to prototype and refine a design process that could consciously infect the mind with the " i can " bug .	所以 , 當我開始十年前 , 一個實驗室 , 設計了一個實驗室 , 設計了一個實驗室 , 來設計過程 , 將意識感染的腦袋 , 變成實驗室 , 並且重新定義設計過程 , 可以意識感染腦袋裡 。
what this shows is that when faced with some global challenges , policy makers are able to act collectively , with urgency , and run the risks of unconventional policies like money printing .	這張圖顯示 , 當面對一些全球挑戰時 , 政策制訂者可以採取行動 , 以確保 , 政策制訂政策制訂的風險不傳統政策的風險 。
the second goal , for those of us who have mastered the first goal call it spiritual fulfillment , call it financial success , you can call it any number of different things .	第二個目標 , 我們稱之為 「 財務成功 」 , 可以稱之為 「 財務成功 」 , 可以稱之為 「 財務成功 」 , 可以稱之為 「 財務成功 」 , 可以稱之為 「 財務成功 」 , 你可以稱它為 「 財務成功 」 。
naturally great fundraisers love people , they can and will talk to anyone , they can find common ground with anyone , they're your friends that talk to people in the elevator or at the grocery store .	很棒的資助人士 , 他們可以跟任何人分享 , 他們可以和任何人聊聊 , 他們可以和任何人談話 , 可以和任何人談話 , 可以和任何人談話 , 可以和任何人談話 , 可以和任何人談話 , 他們可以和任何人談話 , 他們可以和任何人聊聊 , 和任何人聊聊
and today , i'd like to share with you three lessons i learned so far from this philosophy of water three lessons that i believe have helped me find greater fulfillment in almost everything that i do .	今天 , 我想和你們分享三個課程 , 我從這個哲學領域中學到的 , 深深的經驗 , 我從這個哲學中學到的 , 我相信幫助我了解到我所學到的一切 。
this understanding this understanding informed the thinking behind the dream defenders' " freedom papers , " a radical political vision for the future of florida that talked about people over profits .	這個了解 , 了解這個了解 , 了解這個了解 , 了解這個了解在夢想的政治願景下 , 自由論文 , 是一個極端的政治願景 , 讓未來自由論者的自由論文 , 成為 「 自由論 」 的政治願景 。
i was watching the birth attendants , and i realized i was witnessing in them an extreme form of this very struggle , which is how people improve in the face of complexity or don't .	我看著生長者 , 我發現 , 我在看出生態學家時 , 我意識到 , 人們在面對複雜度的能力 , 不論是如何改善 。
they’ve been read as survivors of the apocalypse , an aging couple , two impotent friends , and even as personifications of freud’s ego and id .	他們已經讀過生存者的生存者 , 甚至是假期的倖存者 , 即使是freud的生存者 , 甚至是freud的生存者 。
and one of my biggest surprises as a traveler has been to find that often it's exactly the people who have most enabled us to get anywhere who are intent on going nowhere .	我最驚訝的發現通常是最讓人驚訝的旅客之一 , 去找尋常見到處境的人都在意外 。
and i remember when i was 12 years old , and i started playing timpani and percussion , and my teacher said , " well , how are we going to do this ? you know , music is about listening . "	我記得當我十二歲的時候 , 我的老師說: 「 嗯 , 我們要怎麼做 ? 你知道 , 音樂聽起來 。 」
so in selecting targets of 450 parts per million and selecting two degrees at the climate negotiations , what we have done is we've made an ethical choice .	所以 , 在氣候協商中 , 每百萬分之四十五十一百萬的選項 , 我們所做的是一項道德的選擇 。
we developed this system for use in stroke rehabilitation , but i think there are a lot of applications , like maybe dance training or all sorts of sports training as well .	我們開發了這個系統 , 但我認為有許多應用程式 , 就像可能舞蹈訓練和運動訓練一樣 。
it's a solid metal at room temperature , but it melts at a paltry 30 degrees celcius , 85 degrees fahrenheit .	它的溫度是溫度的高度 , 但它在溫度的溫度上 , 大約是3度 , 85度的溫度 。
it's like all of our pharmaceutical chemistry is a pole operator in wichita , kansas who is tinkering with about 10 or 15 telephone lines .	就像我們所有的藥化學都在維基達十、15個電話線上 。
it's not as big as some of the other platforms , but the people of influence use it to set the agenda , and it's just hard to imagine a more important role in the world than to . . .	和其他平台一樣大 , 但人們的影響力也不像其他平台一樣大 , 但人們的影響力會讓世界變得更重要角色 , 卻很難想像更重要的角色 。
and my final thought is that we , of course , by conserving wheat , rice , potatoes , and the other crops , we may , quite simply , end up saving ourselves .	我最後的主意是:我們當然是保育翅膀、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米、稻米 , 還有其他作物 , 我們可能很簡單 , 最後就要把自己放下去 。
but this is primarily from other animals or from sea ice , and these are the sounds with which they've evolved , and these are sounds that are vital to their very survival .	但 , 牠們的生存是從其他動物或海洋冰層的聲音 , 牠們演化的聲音 , 牠們演化的聲音 , 牠們演化的聲音非常生存 。
so we are trying different types of energy now , alternative energy , but it proved quite difficult to find something that's as convenient and as costeffective as oil , gas and coal .	所以 , 我們正在嘗試不同的能源 , 能源 , 但卻證明了很難找到一些東西 , 像是石油、煤炭、煤炭 。
the nationwide ban on the production and sale of alcohol in the united states came on the heels of a similar ban in russia that started as a wartime measure during world war i .	美國的國際貨幣和酒精在俄國的美國 , 用在俄羅斯的一場大戰期間 , 在美國的一間大戰期間 , 世界大戰期間 , 美國的貨幣價格也一樣 。
sharpening their claws on nearby surfaces kept them conditioned and ready , helped stretch their back and leg muscles , and relieve some stress , too .	牠們在附近的肌肉背後和腿肌肉 , 同時也依賴了一些壓力 。
this graph shows happiness on the vertical axis , and you can see that bar there representing how happy people are when they're focused on the present , when they're not mindwandering .	這張圖表顯示出快樂的圖表 , 顯示出快樂的人們在當他們在節目時 , 可以看見這張圖表顯示出快樂的人們 。
" defining moment in american history , i don't think there's one ; you can't say hiroshima , that's a big one i can't think of any one moment i would say is a defining moment .	在美國歷史上 , 我不認為有一句話: 「 肯定的時刻 , 我不認為有任何一刻 , 我不認為有任何一刻 , 我不認為有任何時刻 。 」
each of the planes can turn on a dime and instantly transfer any amount of its fuel to any of the others in midair without slowing down , provided they're next to each other .	每個飛機都可以轉換成一個方向 , 轉換成一個方向 , 再把它們轉移到其他地方 , 沒有慢慢下來 , 提供他們下方的位置 。
st: this is a lookahead point for your adaptive cruise control , so it helps us understand how to regulate velocity based on how far the cars in front of you are .	史:這就是你所知的基礎 , 所以它協助我們了解如何規範在你面前有多遠 。
the settlement is remarkably well organized , with administrative buildings , officers’ quarters , and even schools , as cossacks prize literacy .	設施是非常有組織的 , 即使學校 , 甚至學校 , 即使學校 , 即使學校 , 即使學校 , 即使學校 , 甚至學校 , 即使學校 , 即使學校 , 即使學校 。
the areal density of a modern hard drive is about 600 gigabits per square inch , 300 million times greater than that of ibm's first hard drive from 1957 .	現代硬碟的價格是每平方英尺的高度 , 大約是6000萬倍 , 比1957年以來都在1957年開始 。
actually , those action video game players have many other advantages in terms of attention , and one aspect of attention which is also improved for the better is our ability to track objects around in the world .	實際上 , 電玩遊戲玩家有其他優勢 , 注意力也改善了我們在世界各地的能力 。
but in assuming this responsibility and going about it as you have , you have become a bridge between an older and traditional society and the one that you are now creating at the paper .	但假設這個責任和傳統社會的關係 , 你已經變成了一座橋樑 , 和傳統社會的一塊 , 你已經成為了一座橋樑 , 而你現在在紙上創作的 。
those prisons were eventually shut down , but only through the campaigning of religious groups and human rights advocates , like amnesty international .	那些監獄最終被監禁了 , 但只透過在教團和人權政策之間 , 如同國際關係 。
so , dr . love bases his argument on studies showing that when you boost people's oxytocin , this increases their trust , empathy and cooperation .	所以 , 愛博士博士研究顯示 , 當人們催產素時 , 它會增加他們的信任、同理心和合作 。
so a team dinner , where different generations are gathering and don't share the same assumptions of phone etiquette: whoever looks at their phone first foots the bill .	一個團隊晚餐 , 不同的世代都聚集在一起 , 不分享相同的假設:誰在手機上看手機的假設 。
a group of divinity students at the princeton theological seminary were told that they were going to give a practice sermon and they were each given a sermon topic .	普林斯頓大學的一群學生在普林斯頓教學院的一群學生 , 他們會說他們要提供一個練習的教訓 , 他們會給一群學生 。
there are really serious calamities staring us in the eye that we're in the same kind of denial about that we were about terrorism , and what could've happened on september 11 .	非常嚴肅的焦點在我們眼中 , 與恐怖主義有關恐怖主義 , 並且可能發生在9月11日 。
now we don't know that there's life then , but we could say , " well at least i'm going to have to take a look very precisely at this chemical and see where it comes from . "	現在我們不知道有生命 , 但是我們可以說: 「 至少我要先把這個化學物質看來看看它的位置 。 」
if you think that right now , you've come to work and it's the middle of the martian night and there's light streaming in from the windows that's going to be confusing as well .	如果你認為現在 , 你就在火星晚上 , 那裡有燈光從窗戶的中間到火星上 , 並且在火星夜晚的中間 , 並且在火星的中間 , 火星上的光線也在火星上的光線 。
but then if you actually look at a lot of his economic policies , like health care reform , which is about private health care accounts , that's not security , that's risk .	但 , 如果你仔細看看他的經濟政策 , 例如健康照護帳戶 , 這不安全 , 風險是不安全的 。
he then has a way to put the germ plasm into the embryo of a chicken egg so that that chicken will have , basically , the gonads of a falcon .	接著 , 雞蛋中有一種雞肉的雞蛋 , 基本上 , 雞蛋裡的雞蛋中 , 基本上 , 基本上 , 基本上 , 雞蛋中 , 基本上 , 基本上 , 雞蛋中 , 基本上 , 基本上 , 雞蛋中 , 基本上 , 基本上 , 雞蛋中 , 基本上
it's 1876 , it's in boston , and this is alexander graham bell who was working with thomas watson on the invention of the telephone .	1876年 , 他在波士頓 , 這是阿歷山博士頓 , 他在波士頓 , 這是阿歷山博士頓 , 他在波士頓 , 這是他在波士頓的發明 。
and it's really hard to figure out how to get your missile so that it will land right on top of moscow if you don't know where the submarine is in the middle of the pacific ocean .	很難了解如何讓你知道潛水艇在太平洋的中心 , 讓它在太平洋的海底下降低 。
but the more we address it as a practical concern , the sooner we can resolve it , and the more time we have to resolve it , paradoxically .	但當我們愈來愈多的時候 , 愈來愈來愈來愈來愈多 , 愈來愈來愈來愈來愈多 , 愈來愈來愈來愈來愈來愈多 。
one of the organizers of the olympic ceremony , of the opening ceremony , called me and said that i had been selected to be one of the flagbearers .	奧運營養院的組織者之一 , 叫我說 , 我曾被選舉一個叫做 「 名字 」 的組織者之一 。
for when you think of what sousa romanticized in the young people together , singing the songs of the day , of the old songs , you should recognize what your kids are doing right now .	首先 , 你應該認知你的孩子現在在做什麼 , 你應該認知你的孩子在做什麼 。
there's a big family , there's a very beautiful tree , and i make these pictures with this very large , extremely cumbersome , very awkward technical plate film camera .	這裡有個很漂亮的樹木 , 我拍攝了這些照片 , 非常漂亮的樹木 , 非常漂亮的樹木 , 非常漂亮的樹木 , 非常漂亮的樹木 , 非常漂亮的樹木 。
and it explains , for example , why carriers of sickle cell anemia are more common among some african and asian populations or those with ancestry from these tropical regions .	舉例來說 , 例如 , 非洲亞洲人和亞洲族群 , 或這些熱帶地區的祖先 , 都比較常見 。
and it's very interesting to see that the highestranking american city , honolulu , number 28 , is followed by kind of the usual suspects of seattle and boston and all walkable cities .	很有趣的是 , 看到美國城市 , 二8歲 , 最高級的美國城市、波士頓和波士頓和波士頓和波士頓和波士頓和波士頓和波士頓所有的城市 。
the negative externality of uber cars becoming more productive is taxi drivers seeing the value of their licenses drop by as much as 30 percent in new york , for example .	高達30%的負面消費者看到他們的利潤在紐約的價格上 , 例如 。
and as she whispered , she said , " michael , your cousin donnell was murdered last night , on halloween , at a house party in stockton . "	當她說: 「 michael , 你的咖啡廳 , 你的咖啡廳被謀殺了 , 昨晚 , 在哈爾 , 洛杉磯 , 在哈爾 , 洛斯托克頓的房子裡 。 」
maybe all of reality , even its abstract concepts , like time , shape , color and number are false , all just deceptions concocted by an evil genius !	或許 , 即使它抽象的觀點是錯誤的 , 像是時間、形狀、顏色、形狀、顏色和數字 , 都是錯誤的 , 即使它抽象的概念是錯誤的 , 像是時間、形狀、顏色和數字是錯誤的 。
and a few years after i left , i went back , and the chairman of the burn department was very excited to see me said , " dan , i have a fantastic new treatment for you . "	幾年後我離開後 , 我去找我說: 「 丹 , 我對你有很棒的新治療 。 」
it is possible that 20 , 50 , 100 years from now , we will look back now at depression and ptsd the way we look back at tuberculosis sanitoriums as a thing of the past .	可能是2050、100年後 , 我們將回來看憂鬱症和傷害 , 從現在開始 , 我們將回頭看 , 過去的骨頭 。
instead , it's running a pattern recognition algorithm through 129 , 450 past cases , hunting for similarities between those cases and the particular lesion in question .	相反地 , 採用了129 , 450個案例 , 和特定的選項 , 與特定的相似相似 。
i started looking into the stands and i spotted a little white flag with lettering done in black spray paint , that read: " silvio , your family and all of san pedro are here . "	我開始看著我站在黑色的畫面上 , 說: 「 西班牙文 , 你的家人 , 和我在黑色的畫面上 。 」
there's a lot of colorful , fluffy hope in this , and there's also some creepy , threatening idea of viruses maybe becoming an invasive species in your body .	有很多感染的物種 , 有許多感染的感染 , 可能是你體內的物種 。
not infinite concentration of wealth , but the higher the gap between r and g , the higher the level of inequality of wealth towards which society tends to converge .	不是無限的財富 , 而是更高層級的財富 , 與社會傾向之間的財富之間的財富 。
so now we have the leading digit of 3 or greater counting the zeroes , a 2 counting the 1s , and two 1s – one to count the 2s and another to count the leading digit .	所以現在我們有數位數位數位數位數位數位數位數位數位數位數位數位數位數位數位數位數位
now there is much to gain and benefit from this massive analysis of personal information , or big data , but there are also complex tradeoffs that come from giving away our privacy .	目前 , 對於個人資訊或大量的分析 , 或大數據 , 但也有複雜的貿易 , 來源於我們私人的隱私 。
100 years later in kalaupapa , we now have the technology to sequence leprosy bacteria in real time , using mobile genome sequencers , remote access to the internet and cloud computation .	一百年後 , 我們現在有科技可以用行動基因組序列 , 利用行動基因組序列 , 讓網路和cloupapapapapapapapapapapapapapapapapa 。
it has a kind of a grammar . i know what i'm going to do with it , and i can start to describe it , so i can describe it very simply . i can describe it in my arms , right ?	它有個文字 。 我知道我要做什麼 , 我可以描述它 , 我知道我可以描述它 , 我可以描述它的形狀 。 我知道我在手臂上描述它 , 我可以描述它 , 對吧 ?
so i'm going to first introduce you to the mimosa , not the drink , but the mimosa pudica , and this is a plant that's found in central america and south america , and it has behaviors .	首先我要先向你們介紹麥莫薩 , 不是飲料 , 而是美國南美洲和南美洲的植物 , 這種植物是中美洲和南美洲的植物 , 它有行為 。
and those dreams , those words , they took me on a journey , a journey of discovery , through school , through university , to do a phd and finally to become a professional astronomer .	而這些夢想 , 去了一趟旅程 , 一趟旅程 , 一趟旅程 , 學過大學 , 大學學 , 去做一場演講 , 最後成為一位專業天文學家 。
and so we're going to first start by injecting these gold particles into this mouse , and we're going to see right here at the very left there that image at the bottom is the image that shows where the gold particles are .	首先 , 我們要先把這些黃金粒子放進這個模型中 , 我們會看到這些黃金粒子在左邊的影像中 , 可以看到金粒子的位置 。
we keep them safe and sound and fed and watered , and then we want to be sure they go to the right schools , that they're in the right classes at the right schools , and that they get the right grades in the right classes in the right schools .	我們保持他們安全、聽起來和水 , 然後我們想要確保他們在正確的學校裡 , 在那裡 , 他們在右邊的學校 , 在那裡 , 他們在右邊的學校裡 , 都在正確的學校裡 。
another chance encounter is when i went to a place i just was with some friends , and we drove randomly to a different place , and we ended up in this nontourist location , a beautiful village , pristine .	另一個機會是 , 當我去找一個地方時 , 我和一些朋友一起去那裡 , 我們走到一個美麗的村莊裡 , 一個美麗的村莊 , 一個美麗的村莊 。
but i have to tell you , i have my youngest granddaughter , when she turned seven last year , said to her mother , my daughter , " so what's the big deal about grandma maddie being secretary of state ?	但我要告訴你們 , 我的女兒 , 當時她七年去年 , 我問她媽媽 , 我女兒問她: 「 媽媽 , 我對她媽媽 , 我的女兒是怎麼說的 ? 」 我的女兒們說: 「 對於她媽媽來說 , 我的女兒是怎麼說的 ?
and i went to her with great enthusiasm , and i told her about how much we had learned about infrastructure , the city , the efficiency of the city , the architecture , the five materials that made the city .	我跟她說 , 我告訴她 , 關於基礎建設的城市 , 建築 , 城市 , 建築物 , 城市 , 建築 , 城市的五材料 , 城市的建築物 , 城市的影響力 。
now we asked people to predict for us , to tell us how much money they would pay right now to see their current favorite musician perform in concert 10 years from now , and on average , people said they would pay 129 dollars for that ticket .	我們請大家預測 , 告訴我們 , 他們花費129美金來預測 , 告訴我們 , 他們會支付129美元票票 。
all of these great fictional characters , all of them who were hurt by their condition , all of them who spawned thousands of other books and other films , all of them were fostered , adopted or orphaned .	所有這些偉大的文字 , 所有人都被他們所受傷 , 其中的所有人都被他們打破了 , 幾千種其他部落 , 所有人都被他們打破了 , 或孤兒 。
using the computer cubicles in my school library , i had them complete a computerized decisionmaking simulation to measure their risktaking behaviors comparable to ones in the real world , like alcohol use , drug use and gambling .	在我的學校圖書館裡 , 我用電腦模擬來測量他們的風險行為 , 就像酒精工具、使用、藥物使用、藥物使用 , 和分析 。
and what the american the most powerful military in the history of mankind was able to muster for his rescue , believe it or not , was literally these heroic two american soldiers went into the shaft . building was shaking .	美國軍隊的歷史中最強大的軍人都能在他的手臂上 , 相信 , 不是 , 其實 , 那些英雄的美國軍隊在戰場上 , 把軍隊放到海岸上 , 相信 , 兩位美國士兵都在戰鬥中 , 直到戰鬥中 。
turns out , when you break a bone , your body scavenges calcium from all the bones in your body and from the little sea urchin spine that you happen to have lodged in the joint of your finger .	結果發現 , 當你打破骨頭時 , 你身體內的身體從你的身體內部切割出來 , 從你的身體內 , 身體內部的骨頭 , 身體內部的骨頭都在你的身體內 。
and what we found in emergent phenomena at vastly different scales is that same remarkable characteristic as the fish displayed: that emergence doesn't require someone or something to be in charge .	而我們所發現的特殊的特殊特徵是相同的特殊的特性 , 像是魚類型態的特徵 , 不需要某人或某種特殊的特性 。
well , it's not going to come as any surprise for me to tell you that banks accept dirty money , but they prioritize their profits in other destructive ways too .	雖然我不想告訴各位 , 銀行接受貧窮的利益 , 但他們將他們的利益在其他破壞的利益上 。
the beauty of hydrogen is it can come from so many different sources: it can come from fossil fuels , it can come from any way that you can create electricity , including renewables .	氫化石化石燃料是來自許多不同的源源:它可以從許多不同的源頭來源源:它可以從許多不同的源頭來源 , 例如你能創造電力 , 來源燃料 。
so , the first time i stood on top of the mountain and i looked at the neighborhood , i asked myself , how on earth will i convince all those owners to let me paint on their buildings ?	所以 , 當我站在山頂上 , 我問我自己 , 我問我自己 , 我問我自己 , 哪個地方 , 我問我自己 , 世界上的第一次 , 我問我自己 , 怎麼說服所有人都要把這些裝置放在建築物上 ?
and although i want to thank the talented people of our company foremost for that and also there's a factor of luck and timing we are absolutely convinced that we did this because of our values .	雖然我想要感謝我們公司的主人 , 同時也是 , 很幸運的 , 我們的確有 , 因為我們的價值觀 。
she found herself listening to a consultant one day who was trying to help teachers boost the test scores of the kids , so that the school would reach the elite category in percentage of kids passing big tests .	她發現她自己聽過一個諮詢的孩子 , 學會上學會接觸到最少的學生 , 學會上學 , 來幫助老師的測量量測量 。
a few months ago the nobel prize in physics was awarded to two teams of astronomers for a discovery that has been hailed as one of the most important astronomical observations ever .	幾個月前 , 諾貝爾獎學院的天文學家發現這兩位團隊天文學家發現 , 因此 , 天文學家對於天文學家所知知的最重要的天文學家之一是最重要的天文學家之一 。
but over the course of these nine months , i grew frustrated with feeling like we were intervening too far downstream in the lives of our clients that by the time they came to us , they were already in crisis .	但 , 在這些九個月後 , 我很沮喪的感覺 , 像是我們在危機上遇到危機的時候 , 他們已經危機了 。
and kerr not only listened , but he implemented the idea and then afterwards , gave u'ren all the credit actions all consistent with kerr's highly inclusive approach to leadership .	克里斯不只聽他 , 但他還在意外 , 最後 , 他把這個想法放了 , 之後 , 最後 , 他把所有的信件都包容為領導力 。
a you that returns back to the original innocence of humanity , which loves from the purity of heart , which sees from the eyes of truth , which dreams from the clarity of an untampered mind .	一旦你回到原始人的心靈中 , 從心中看出的真相 , 從心靈的角度來看 , 這真相對真心的意涵 , 卻從未知到的真相 。
through some basic change , change like improving transparency , change like promoting selfdirection and collaboration , encouraging collaboration , not autocracy , the things like having a resultsfocus .	藉由一些基本的改變 , 像是改善透明度 , 改變像是改善透明度 , 像是改善透明度 , 改變像是改善透明度 , 像是改善透明度 , 改變像是改善透明度 , 像改善透明度 , 像改善透明度 , 像改善透明度 , 如同
and the significance of this is difficult to exaggerate , because what it means that from anybody in this room , but particularly patients , you could now generate a bespoke , personalized tissue repair kit .	這很難誇張 , 因為它意味著 , 在這個房間裡 , 個人化的組織修復儀器 。
indeed , people were overenthusiastic in the early 2000s , thinking america could do anything , which led us into some disastrous foreign policy adventures , and now we're back to decline again .	實際上 , 人們在202000年代初期 , 認為美國可以做任何事 , 讓我們回到退化的政策上 , 再往往往往退化 。
but on the other hand , if those kids are black , they are four times more likely to be removed , they spend longer periods of time in foster care , and it's harder to find them a stable foster placement .	但 , 另一方面 , 如果那些孩子是黑人 , 他們花了四倍的時間 , 比較容易被移除 , 他們會花時間在foster上 , 比較容易被移除 , 他們花時間在fostercaster上 , 更有可能被移除 。
from shakespeare’s plays to modern tv dramas , the unscrupulous schemer for whom the ends always justify the means has become a familiar character type we love to hate .	從莎士比亞到現代電視戲劇中 , 莎士比亞的戲劇 , 不清晰的形式 , 讓人熟悉角色的角色 , 為我們喜歡仇恨的角色 。
it was , what i would say , compositional complexity , and i felt that if i had to fulfill what i talked about a building for science there had to be some kind of a generating idea , some kind of a generating geometry .	我覺得 , 如果我要說 , 把我所說的 , 創造出一些想法 , 創造出一些想法 , 創造出一些想法 , 創造出幾何圖形 。
if there's one million americans and i really know this who are ready to make phone calls , who are ready to be on email , i am absolutely sure that we can actually change the course of history , literally , for the continent of africa .	如果有一百萬個美國人 , 我真的知道 , 準備好要做電話 , 準備好了 , 我真的很確定 , 我們真的可以改變歷史的歷史 , 絕對是非洲的大陸 。
mb: we set out a little while ago to try to go deep into the world and the throat of this beatboxer extraordinaire to try to understand how such a vast array of sounds are humanly possible .	mb:我們開始試著去了解這場演講的深深感 , 來嘗試了解這類音響的聲音是人類的可能性 。
an nyu researcher here took little cardboard robots with smiley faces on them , and a motor that just drove them forward and a flag sticking out the back with a desired destination .	一個美國的研究者 , 帶著一台小紙板的機器人 , 帶著一股印刷機 , 帶著一股印象 , 將它們帶回來 , 帶著一股風箏 , 將它們帶回來 , 帶著一股股票 , 將他們帶回來 , 帶著一股股票 。
the great advantage of an external support , for me , was that i could retain all of my own bits , all of my own endothelium and valves , and not need any anticoagulation therapy .	對我來說 , 最好的優勢就是我可以保留所有的我 , 不需要任何激勵治療 。
carnivorous plants tend to grow in places with highly acidic soil , which is poor in crucial nutrients like nitrogen , phosphorus , and potassium .	植物生長在非常關鍵的營養中 , 像是氮、磷、磷、磷酸鹽、磷酸鹽、磷酸鹽 。
people were not really better at remembering the pass phrases than these random passwords , and because the pass phrases are longer , they took longer to type and people made more errors while typing them in .	人們不太清楚 , 因為這些隨機的詞彙 , 比隨機密碼更好 , 他們花了更多的時間 , 讓更多的錯誤判斷 。
so that's the dance , but after spending many years sitting in the african bush watching dung beetles on nice hot days , we noticed that there was another behavior associated with the dance behavior .	這就是舞蹈行為 , 但在幾年後 , 我們注意到另一個行為和舞蹈行為有關舞蹈行為 。
