i think you need to be in the hospital .	我想你需要在醫院裡 。
liver , lungs , heads , tails , kidneys , testicles , all of these things which are traditional , delicious and nutritious parts of our gastronomy go to waste . offal consumption has halved in britain and america in the last 30 years .	肝臟、土壤、細菌、細菌、細菌、細菌、細菌、細菌、細菌、細菌、細菌、細菌、細菌、細菌、細菌 , 都在過去30年間 , 都在英國和美國 , 最後三十年間 , 消耗量是如此 。
the numbers of deer , because there was nothing to hunt them , had built up and built up in the yellowstone park , and despite efforts by humans to control them , they'd managed to reduce much of the vegetation there to almost nothing , they'd just grazed it away .	消失者的原因是 , 不管是如何控制他們 , 他們都在黃石公園裡建造出來的 , 並且在黃石公園裡建造出來的 , 幾乎沒有任何東西來控制它們 , 因此而已 , 幾乎沒有任何東西 , 都能把它們打造出來 , 把它們放棄 , 來控制它們 。
the positions of the asteroids are like a fingerprint of an earlier time when the orbits of neptune and jupiter were much closer to the sun , and as these giant planets migrated through our solar system , they were scattering the asteroids in their wake .	小行星的小行星撞擊了這些巨大的星球 , 隨著這些巨大的恆星繞著我們的太陽系 , 它們會把這些巨大的星球移到太陽系中 , 隨著這些巨大的恆星撞擊 。
so industry groups and corporations groups like the drug policy alliance , the marijuana policy project , arcview investment , the cannabis industry association they've chased out and helped to chase out a lot of the smalltime growers .	因此 , 工業組織和企業團體 , 像是毒品政策計畫 , 大麻政策計畫 , 和企業團體 , 像是毒品政策計畫 , 大麻政策計畫 , 和企業團結在一起 , 像是毒品政策計畫 , 和企業團結在一起 , 像是毒品政策計畫 , 和企業團結在一起 。
and in addition , we've actually used polarizers on all the lights just like polarized sunglasses can block the glare off of the road , polarizers can block the shine off of the skin , so we don't get all those specular reflections to take this map .	此外 , 我們已經用了這些光線的光線 , 把這些光線轉移到地圖上 , 把這些光線轉移到地圖上 , 除此之外 , 我們都能阻擋所有光線的光線 。
let's then look at the morpho butterfly , an example of an invisible technological competence of life , which is at the very heart of our possibility of surviving on this planet , and let's zoom in on it . again , hubble is there .	再來看看這個星球上最好的生命 , 即使我們在這個星球上生存的生命中 , 再來看看這個星球上最好的一部分 , 即使我們在這個星球上生存的生命中 , 再來看看這個星球上最好的一部分 , 即使我們在這個星球上 , 再來看看它 。
so to me , whether it's a tv , an ipod , computer , cell phone it's funny , i'm an as i said , apple fanatic and one day , about a year or so ago , i was signing on online in the morning to watch steve jobs' keynote , because i always do .	所以對我來說 , 不論是電視、電腦、手機 , 不管是電視、電腦、手機 , 不管是電視、電腦、手機 , 很有趣 , 因為我一直都在做 。
in this eightyear period , 1977 to 85 , when we last paid attention , the economy grew 27 percent , oil use fell 17 percent , oil imports fell 50 percent , oil imports from the persian gulf fell 87 percent .	在1977年 , 在這個877777777年 , 石油消耗了87%的石油 , 石油的石油運輸 , 石油的石油運輸 , 石油的石油 , 石油的石油是77%的石油 。
and the way that they did this was they would only feature girls on the boxes or in the commercials , and there would be flowery prints all over the ovens and it would be in bright pink and purple , very genderspecific colors to females , right ?	她們做的是 , 把這些女孩放在盒子裡 , 或在商業上 , 把它們放在盒子裡 , 和紫色的顏色 , 和紫色的光線 , 和紫色的顏色 , 相對的 。
well , it turns out you can take those there's a micrograph i did and you can put them in a mold and give them a little food and it doesn't take much , you can grow these things on sawdust so this piece here was grown on sawdust , and that mycelium then will fill that structure to make something .	嗯 , 嗯 , 你可以把這些東西放在一個小麥片裡 , 把它們放在一個小麥片裡 , 然後你可以把這些東西放在一個小小的食物 , 不管你可以把這些東西放在一個小麥片裡 , 把它們放在一個小麥片裡 , 讓這些東西放進去 , 把它們放在一個小食品上 , 不管你可以把這些東西放在一個小麥片上 , 然後把它放進去 , 讓這些東西放進去 。
and after a couple very liberating weekends , my wife and i , utilizing some cuttingedge erectile technology that is certainly worthy of a tedtalk someday but i won't get into it now , we noticed some familiar , if unexpected , symptoms .	幾天後 , 我太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太吃了
this shows one result , where we have a plant here on the right that's making more than double the amount of root than the plant on the left , and that's just because of the way we expressed one gene that's normally in the plant in a slightly different way than the plant usually does on its own .	這裡的結果是 , 我們有一個植物在植物上 , 比植物在植物上 , 只因為我們使用的植物 , 只要我們使用它的基因 , 就會產生出一種基因 , 比植物在植物中 , 只因為我們使用它的速度來分析它的速度 。
sr: so you can think of freezing as , you're walking down the street minding your own business , and then out of nowhere you almost run into an exgirlfriend or exboyfriend , and now those terrifying two seconds where you start thinking , " what do i do ? do i say hi ?	sr:所以你可以想:所以你可以想起 「 我在哪裡 ? 」 「 我在做什麼 ? 」 「 我在做什麼 ? 」 「 我在做什麼 ? 」 「 我在做什麼 ? 」
by the '70s , home cooking was in such a sad state that the high fat and spice contents of foods like mcnuggets and hot pockets and we all have our favorites , actually made this stuff more appealing than the bland things that people were serving at home .	70年代末期 , 家裡的密碼 , 其實是最愛的 , 那些在家裡的食物 , 像是麥克堡和熱門 , 我們都擁有最喜歡的產品 , 實際上 , 我們都擁有最喜歡的飲食 , 像是麥克堡 , 甚至是最喜歡的 , 那些在家裡有最喜歡的飲食 。
but the fans getting people to be a part of it , making it more of a campfire you know , when you're all on twitter together and you're all talking together , it is more of a shared experience , and finding other ways to make that possible and finding other ways to make people feel engaged is important .	但 , 讓人們覺得參與者的經驗 , 更加深刻 , 找到其他方法來讓人們感覺到更加深刻的經驗 , 並且找到其他方法來讓人們感到參與 。
now picture the stadium last year at the world championships of the 100 meters: thousands of fans waiting with baited breath to see usain bolt , the fastest man in history ; flashbulbs popping as the nine fastest men in the world coil themselves into their blocks .	想像一下 , 世界上最快的最快的月球 , 最快的一百公尺 , 最快的一百公尺 , 一百公尺之下 , 最快的地點 , 上千上萬的人 , 去年紀念碑上 , 最快的地點 。
and one of the mothers i interviewed , who had two children with multiple severe disabilities , said to me , " people always give us these little sayings like , 'god doesn't give you any more than you can handle . ' but children like ours are not preordained as a gift .	我對我說的 「 人 」 跟我說: 「 大家總是給予我們一些小說 , 說: 「 大家總是給予我們一些小說 , 雖然不像我們一樣的小說 , 但孩子們不喜歡 , 不要給你看 , 只有兩個孩子 , 比你更加強烈 。 」
nbc i'll show all of the networks here the top journalists for nbc asked 956 questions in 2007 of the presidential candidates: two of them were about the climate crisis . abc: 844 questions , two about the climate crisis .	nbc:844個問題 , 關於氣候危機的問題 , 兩個是關於氣候危機的問題 , 兩個是關於氣候危機的問題 。
now , at first , this was very difficult to believe , not least because the voices appeared so hostile and menacing , so in this respect , a vital first step was learning to separate out a metaphorical meaning from what i'd previously interpreted to be a literal truth .	首先 , 聽起來很難以置信 , 不論是真的 , 不論是真的 , 不論是真的 , 不論是從我所說的 , 非常難以置信 。
well , see , now i'm thinking , i'm in manhattan , this is a bad analogy , but most americans who don't live in manhattan get up in the morning and get in their cars and turn on that ignition , and their cars work , and they work incredibly well .	嗯 , 嗯 , 我想 , 我在曼哈頓 , 但大多數美國人不住在曼哈頓 , 在曼哈頓 , 在曼哈頓 , 當時在曼哈頓 , 要在曼哈頓的城市中 , 很糟糕 , 但大部分美國人 , 不在曼哈頓 , 要在曼哈頓的那邊 , 和他們的工作 , 和他們一起工作 。
this is what most of us think of when we think of food waste , what ends up in the garbage , what ends up in supermarket bins , what ends up in restaurant bins . we've lost another two , and we've left ourselves with just four biscuits to feed on .	這是我們所認為食物浪費的時間 , 最後 , 大部份的食物浪費 , 最後在垃圾桶裡 , 最後 , 剩下的食物浪費 , 最後 , 剩下的食物浪費 , 最後 , 剩下的食物浪費 , 最後 , 剩下的食物浪費 , 最後我們在垃圾桶裡 , 終於在垃圾桶裡 , 最後在垃圾桶裡 , 最後我們在垃圾桶裡 , 最後是食物廢棄物 , 最後 , 最後我們在垃圾桶裡 , 終於把食物廢棄
so lord mansfield decided that he would assume , without deciding , that james somerset was indeed a legal person , and he issued the writ of habeus corpus , and james's body was brought in by the captain of the ship .	所以羅德曼斯·沃爾德認為他會說 , 不論是誰 , 哈比瑞德·布萊德·布萊德曼斯·諾曼斯決定他會說 , 不論是誰 , 一個法律人士 , 把他送到海岸的船上 , 一個法律人物 。
manufacturers haven't built this carrier phase technique into their cheap gps chips because they're not sure what the general public would do with geolocation so accurate that you could pinpoint the wrinkles in the palm of your hand .	製造商沒有製造商 , 製造商並沒有製造商 , 製造商並沒有製造商 , 製造商並沒有製造商 , 製造商並沒有製造商 , 製造商並沒有在手上製造商 , 製造商也沒有製造商 。
a while back , i made a video on tonsil stones sorry , everyone which are these balls of mucus and bacteria and food that get lodged in your tonsils and they smell really terrible , sometimes you cough them up and it's like it's awful .	一陣子 , 我製作了一支影片 , 用石油石油石來製作影片 , 各位都知道 , 有時你會把牛仔細菌和食物放在你的兒子裡 , 很糟糕 , 有時你會把它們弄成很糟糕的 。
in fact , people had talked about it for a long time , but they could never simulate properly whether it would work or not , and so it's through the advent of modern supercomputers that now you can simulate and see that , yes , with the right materials approach , this looks like it would work .	事實上 , 人們已經談過了一段長時間 , 但他們無法模擬 , 用正確的材料來做 , 可以模擬出來 , 用正確的材料來做 , 可以模擬出來 , 用正確的材料來做 。
this poet describes it as opening a door that floats in the sky a very similar description to what albert einstein gave as to how he imagined the forces of relativity , when he was struggling with trying to understand how it worked .	這場詩人描述了他在天空中與伊斯坦相同的愛因斯坦 , 他試圖理解它是如何運作的 。
indeed , in the book " superintelligence " by the philosopher nick bostrom , he picks up on this theme and observes that a superintelligence might not only be dangerous , it could represent an existential threat to all of humanity .	畢竟 , 《超級智慧》 , 這本書《超級智慧》 , 這本書《超級智慧》 , 不僅是危險的 , 它可能代表了人類的威脅 。
so we worked hard to refocus our agenda , to maximize efficient mobility , providing more room for buses , more room for bikes , more room for people to enjoy the city , and to make our streets as safe as they can be for everybody that uses them .	所以 , 我們努力地重建更多的房間 , 提供更多的房間 , 提供更多的房間 , 提供更多的房間 , 提供更多的房間 , 提供更多的房間 , 提供更多的房間 , 提供更多的房間 , 提供更多的房間 , 提供更多的房間 , 讓街道更安全 。
evidence of this straightjacketed lung in dinosaurs means that they had the capability to evolve a lung that would have been able to breathe under the hypoxic , or lowoxygen , atmosphere of the triassic period .	這種恐龍的證據顯示 , 牠們有能力能進化出一種肺部 , 即使牠們有能力能夠呼吸 , 或低氧氣 , 或低氧氣 , 或低氧氣 。
so , to conclude , intelligent power can , globally , save thousands of lives , prevent tens of thousands of injuries , and eliminate tens of billions of dollars in property damage every single year , while significantly reducing global energy consumption .	所以 , 除此之外 , 全球能源消耗的數千人 , 每年 , 數以千計的損失 , 卻減少全球能源消耗 。
but it's a bit more complicated , because each of those 400 comes in various variants , and depending which variant you have , you might smell coriander , or cilantro , that herb , either as something delicious and savory or something like soap .	但它有點複雜 , 因為每四百種不同的變異 , 你可能會吸引人 , 不論是哪種類型 , 你可能會聞到的味道 , 或像肥皂一樣 。
so a group of us started doing survey work , and we looked at four and a half thousand nursing home residents in newcastle , in the newcastle area , and discovered that only one in a hundred of them had a plan about what to do when their hearts stopped beating .	一開始我們做了調查工作 , 我們觀察了四個半千個護士的家鄉 , 在紐西蘭的一半 , 發現 , 只有一百個孩子 , 開始做調查 , 並且發現 , 只有一百個他們心臟停止停止的地方 。
and when i see the way they're intersecting in conditions like the three i've just described , i sometimes think it's like those moments in grand opera when the hero realizes he loves the heroine at the exact moment that she lies expiring on a divan .	當我看到他們在旅行時 , 像我剛剛提到的 , 有時 , 我有時認為 , 像我剛剛提到的 , 有時 , 像我剛剛提到的 , 有時 , 英雄意識到他喜歡海洛杉磯的地點 , 有時會覺得這就像是她在旅行的旅行 。
one of the unsung and untold success stories of our nationbuilding effort in afghanistan involved the world bank in 2002 investing heavily in identifying , training and promoting afghani health sector leaders .	在2002年 , 阿富汗參與了這個世界銀行的成功 , 包括了阿富汗的委員會 , 訓練並促進阿富汗的成功地 , 以確認 , 為阿富汗的國家 , 訓練並促進阿富汗的成功 。
someone could give a talk and say , look at us , we've got these really sharp teeth and muscles and a brain that's really good at throwing weapons , and if you look at lots of societies around the world , you'll see very high rates of violence .	有人可以給我們看我們 , 看看我們 , 你會看到很大的社會 , 看看我們 , 你會看到非常高的暴力 。
now , you may say , but surely , what we've seen on television about saudi islam convinces us that it can't possibly be compatible with what we consider the core of democracy namely , free political choice , basic liberty and basic equality .	你們也許會說 , 嗯 , 嗯 , 嗯 , 我們所看到的 「 自由政治選擇 」 , 基本上 , 自由的政治選擇 , 基本平等 。
and so my intent is to actually just take the next 10 years and go on a series of collaborative projects where i work with people from different disciplines artists , technologists , scientists to kind of work on this project of how we can improve humanglacier relations .	所以 , 我的意思是 , 要從不同的領域 , 科學家們一起合作計畫 , 我的專案計畫 , 要從不同的領域 , 來研究這個計畫 , 為我們如何改善人工智慧藝術家、科技學家、科學家 。
except in this game , that combination of skill , talent and luck that helped earn you success in games , as in life , has been rendered irrelevant , because this game's been rigged , and you've got the upper hand .	除了這個遊戲中 , 與幸運的結合 , 與幸運的結合 , 與幸運的結合 , 與幸運的結合 , 與幸運的結合 , 與幸運的結合 , 與幸運的結合 , 與幸運的結合 , 與幸運的結合 , 與幸運的結合 , 與幸運的結合 。
i was coming through immigration , which is quite a dramatic border at the moment , into the us last year , and , you know , you get off an international flight across the atlantic , and you're not in the best place ; you're not at your most spiritually mature .	我去年旅行了 , 去年 , 一邊 , 一邊 , 你就在那邊 , 很大大西洋 , 你不在那邊 , 你是最特別的地點 。
it's the simple idea that instead of grading people incrementally in little bits and pieces , you give them one profile character avatar which is constantly progressing in tiny , tiny , tiny little increments which they feel are their own .	這只是一個簡單的想法 , 不只在小小的小小點子裡 , 只能在小小的小小的小小點子上 , 你給他們自己 。
something that drives me crazy: when i call you and leave a message on your voice mail , i hear you saying , " leave a message , " and then i get these 15 seconds of freaking instructions , like we haven't had answering machines for 45 years !	讓我瘋狂的是 , 我聽到你說: 「 留下訊息 」 , 我聽到你說: 「 留下訊息 」 , 然後我聽到你說: 「 留下訊息 」 , 然後我就知道你說: 「 留下訊息 」 , 然後 , 我聽到你說: 「 留下訊息 」 , 然後 , 我聽到你說: 「 留下一台訊息 , 我們已經有了五十五秒吧 ! 」
every given project , for me , is an opportunity to create more green cracks through this concrete jungle by using landscape architecture as a solution , like turning this concrete roof into an urban farm , which can help absorb rain ; reduce urban heat island and grow food in the middle of the city ; reuse the abandoned concrete structure to become a green pedestrian bridge ; and another floodproof park at thammasat university , which nearly completes the biggest green roof on an academic campus yet in southeast asia .	對於我而言 , 所有計畫都能創造出更多的綠色樹林 , 把這個混凝土地帶進一個城市中 , 把這個混凝土地帶進一個城市中 , 把這個混凝土地帶進一個城市中間 , 成為綠色的建築物 , 成為綠色的土地 , 並且在城市中間的農場中間 , 成為綠色的建築物 , 成為綠色的土地 , 將它變成綠色的土地 , 並且在城市中間的農場中間 , 成為綠色的建築物 , 成為綠色的建築物 , 成為綠色的土地 , 並且在城市中間的農場 , 成為綠色的建築物 , 成為綠色的土地 , 並且在城市中間的農場 , 成為綠色的建築物 , 成為綠色的土地 。
pm: we have realtime ir scans going out through the internet while the plane is flying . and it's exploring without polluting the stratosphere . that's its goal: the stratosphere , the blanket that really controls the radiation of the earth and permits life on earth to be the success that it is probing that is very important . and also we consider it as a sort of poor man's stationary satellite , because it can stay right overhead for months at a time , 2 , 000 times closer than the real gfc synchronous satellite .	彼得:我們在網路上飛行時 , 空氣飛行了 , 讓地球的地底下降到地球上 , 讓它能夠在地底下降低 , 同時我們認為它是非常重要的 。 我們也認為它是非常重要的 , 同時我們也認為它是非常重要的 , 同時我們也認為它是非常重要的 , 同時我們也認為它是人類的穩定性 。 它的確保持在地點上 , 以下降低了數月的時間 , 雖然飛行器 , 雖然飛行了 , 雖然飛行器 , 雖然飛行了 , 雖然飛行器 , 雖然飛行了 , 雖然飛行器 , 還能在2000倍的速度下降低 , 雖然飛行器卻是非常重要的 。
the most ridiculous thing i ever heard is , i was at a dinner party , and a woman heard that i work in computer security , and she asked me if she said her computer had been infected by a virus , and she was very concerned that she might get sick from it , that she could get this virus . and i'm not a doctor , but i reassured her that it was very , very unlikely that this would happen , but if she felt more comfortable , she could be free to use latex gloves when she was on the computer , and there would be no harm whatsoever in that .	當時我在電腦安全感知中 , 她說她在電腦安全感染 , 但如果她覺得她很有趣 , 我在電腦安全中 , 說她的電腦安全感染了 , 如果她說她的電腦安全感染了 , 她會說她的電腦會發生 , 如果她說她的電腦安全感染了 , 她會說她的電腦會發生 , 但如果她覺得很不適當 , 她會說她的電腦會發生 , 如果她會說她的電腦會發生 , 如果她會說她的電腦會發生 , 如果她會說她的電腦會發生 , 不論它會發生 , 如果她說她的電腦會不會發生 。
and i would visit her in the prisons , sitting sidebyside , knees touching , and i would have to admit to myself that monsters exist in all of us , but that maybe it's not monsters so much , but the broken parts of ourselves , sadnesses , secret shame , and that ultimately it's easy for demagogues to prey on those parts , those fragments , if you will , and to make us look at other beings , human beings , as lesser than ourselves and in the extreme , to do terrible things .	我會把自己視為自己 , 坐在監獄裡 , 坐在監獄裡 , 坐下去 , 坐下去 , 坐下去 , 坐下去 , 讓我們看其他人 , 雖然 , 雖然這些碎片很容易 , 但 , 不論是 , 若你要承認自己 , 那些碎片 , 那些碎片 , 會讓我們看待別人 , 不只如此 , 很容易 , 要讓我們看待自己 , 那些碎片 , 那些碎片 , 那些碎片 , 會讓我們看待別人 , 不只如此 。
let me give you an example . when i first published some of these data a few years ago in a magazine called foreign policy , one of the people who wrote in , not entirely in agreement , was tom friedman . and since my article was titled " why the world isn't flat , " that wasn't too surprising . what was very surprising to me was tom's critique , which was , " ghemawat's data are narrow . "	讓我給你們一個例子 , 讓我給你們一個例子 , 幾年前 , 當我第一次發佈這些資料時 , 《ghemawat的資料》 , 當時我很驚訝的是 , 《ghemawat的資料》 。
so we sent an undercover investigator in to secretly film meetings with members of the ruling elite , and the resulting footage , well , it made some people very angry , and you can see that on youtube , but it proved what we had long suspected , because it showed how the state's chief minister , despite his later denials , used his control over land and forest licenses to enrich himself and his family .	所以 , 我們帶了一部影片 , 讓一些人很憤怒 , 透過他的控制權利 , 和他的家人說話 , 讓一些人很憤怒 , 因為它證明了我們有多久的觀點 , 因為它證明了我們有多久的觀點 , 因為它證明了我們有多久的觀點 , 因為它證明了我們有多久的觀點 , 因為它證明了我們有多久的觀點 , 因為它證明了我們有多久的觀點 , 因為它證明了我們有多久的觀點 , 因為它證明了我們有多久的觀點 , 因為它證明了我們有多久的觀點 , 透過他的控制權利 , 和他的家人 。
places like cape town , south africa , where in 2018 , residents were limited to twominute showers and 23 gallons of water per day per person , or just this past summer , where the mismanagement of water led the streets of chennai to be lined with thousands of plastic water jugs as residents waited hours for water tankers to deliver water , first by rail , then by truck , to meet their daily needs .	如東南非 , 在2018年 , 南非 , 在2018年夏天 , 每一天 , 每一天 , 每一天 , 海岸和23加侖的水 , 被卡車帶回來 , 把水帶送到水中 , 以上千個塑膠水的水分配 , 讓水分成千上萬個塑膠水的水 , 把水帶到水中 , 讓水分成千上萬的塑膠水 。
i mean global warming certainly is a massive threat to mankind and we are putting a lot of time and energy into , a , trying to come up with alternative fuels and , b , you know , we just launched this prize , which is really a prize in case we don't get an answer on alternative fuels , in case we don't actually manage to get the carbon emissions cut down quickly , and in case we go through the tipping point .	我的意思是 , 全球暖化的確是大規模的威脅 , 以便宜的 , 我們就開始了 , 以便宜的解決方案 , 以便宜的解決方案 , 我們只能把碳排放排放量 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜的能源 , 以便宜 。
and like many pirates of that era , he flew a flag that bore the macabre symbols of a human skull and a pair of crossed bones , because those motifs had signified death in so many cultures for centuries , that their meaning was instantly recognizable , even in the lawless , illiterate world of the high seas: surrender or you'll suffer .	像許多文化一樣 , 雖然在過去的幾世紀中 , 即使在這些運動中 , 雖然在許多文化中 , 即使是 , 即使在文化中 , 不論是 , 即使是無辜的 , 即使是無辜的 , 不論是 , 不論是 , 即使是 , 即使是無辜的 , 不論是 , 即使是如此 , 即使是無辜的 , 即使是無辜的 , 即使是無辜的 , 即使是無辜的 , 即使是無辜的 , 即使是無辜的 , 即使在文化中 , 即使是不可思議的 , 即使是無辜的 。
this is a nonprofit consortium called the walk again project that is putting together scientists from europe , from here in the united states , and in brazil together to work to actually get this new body built a body that we believe , through the same plastic mechanisms that allow aurora and other monkeys to use these tools through a brainmachine interface and that allows us to incorporate the tools that we produce and use in our daily life .	這是一種非營利組織的工具 , 叫做 「 使用這些工具 」 , 用這些工具來製造我們所使用的工具 , 使用這些工具 , 用在我們的日常生活中 , 用這些工具來建立我們所相信的 。
architects tend to work with signature , so that an architect needs a signature and that signature has to work across the scale of houses up to , say , skyscrapers , and that problem of signatures is a thing we're very good at maintaining and working with ; and intricacy , which is the relationship of , say , the shape of a building , its structure , its windows , its color , its pattern . these are real architectural problems .	建築師傾向於建構 , 建築師傾向於工作 , 說 , 建築物的建築物 , 建築物的形狀 , 建築物的形狀 , 也就是說 , 建築物的形狀 , 建築物的形狀 , 建築物的形狀 , 建築物的形狀 , 建築物的形狀 , 它的形狀 , 也就是說 , 建築物的形狀 , 建築物的形狀 , 它的形狀 , 建築物的形狀 , 它的形狀 , 建築物的形狀 , 建築物的形狀 。
and you can see here the keystone pipeline , which would take tar sands raw down to the gulf coast , punching a pipeline through the agricultural heart of north america , of the united states , and securing the contract with the dirtiest fuel in the world by consumption of the united states , and promoting a huge disincentive to a sustainable cleanenergy future for america .	你可以看到 , 這裡有一條繩索 , 帶著一條繩索 , 帶領土耳其它 , 帶領土耳其它 , 帶領土耳其它 , 帶領土耳其它 , 帶領土耳其它 , 以便宜的美國 , 以便宜的美國 , 將它帶到土耳其 , 以便宜的美國 , 以便宜的美國 , 以便宜為美國 。
on the left , it's when it's cold and the thermobimetal is flat so it will constrict air from passing through the blocks , and on the right , the thermobimetal curls and allows that air to pass through , so those are two different components that i'm working on , and again , it's a completely different thing , because you can imagine that air could potentially be coming through the walls instead of opening windows .	左邊的是 , 空氣是空氣的空氣 , 以下面的空氣 , 可以讓空氣通過空氣流動 , 空氣可以直接穿越牆壁 , 而不是開放式窗戶 。
it is , first of all , profoundly unequal: half the world's people still living on less than two dollars a day ; a billion people with no access to clean water ; two and a half billion no access to sanitation ; a billion going to bed hungry every night ; one in four deaths every year from aids , tb , malaria and the variety of infections associated with dirty water 80 percent of them under five years of age .	首先 , 一百分之八十億的人 , 每天都沒有取得乾淨的水資源 ; 一百分之八十億的人在五年之內 , 沒有取得乾淨的水資源 ; 一百分之八十億的人在五年之內 。
in totality , this entire makerspace system tries to do five things: to enable emerging makers to gather the resources they need and the tools to make what they want to make ; to learn by doing and from others ; to produce more and better products ; to be able to trade to generate steady income ; and ultimately , to amplify not only their reputation as a maker , but their maker potential .	順便一提 , 要製造出更多、更好的產品 , 要製造出更多、更好的產品 ; 最後 , 要創造出更多、更好的產品 ; 最後 , 要創造出更好的產品 ; 最後 , 要讓他們想要做什麼 , 要讓他們想要做什麼 , 要讓他們想要做什麼 。 最後 , 要讓他們想要做什麼 , 要讓他們想要做什麼 。 最後 , 要讓他們想要做得更好 , 要讓他們想要做什麼 。 最後 , 要讓他們想要做什麼 , 要讓他們想要做得更好 。 最後 , 要創造出更好的產業 。 最後 , 要讓他們想要做的事 。 最後 , 要讓他們想要做的事 。 最後 , 要讓他們想要做得更好 。 最後 , 要創造出更好的產品 。 最後 , 要創造出更好的產品 。 最後 , 要創造出更好的產業 。
at the center , where the beams intersect , the atoms move sluggishly , as if trapped in a thick liquid — an effect the researchers who invented it described as “optical molasses . ” a magnetooptical trap like this can cool atoms down to just a few microkelvins — about 273 degrees celsius .	在 「 光譜 」 中 , 被稱為 「 原子 」 的 「 光線 」 的微粒子 , 把它們稱為 「 原子 」 的 「 光線 」 的微粒子 , 把它們稱為 「 原子 」 的 「 光線 」 、 「 光線 」 的 「 光 」 、 「 精力 」 的 「 光 」 、 「 光 」 的 「 精力 」 的 「 光 」 的 「 光 」 的 「 光 」 的 「 光 」 的 「 光 」 的 「 光 」 。
but it changes fundamentally our governance and management paradigm , from the current linear , command and control thinking , looking at efficiencies and optimization towards a much more flexible , a much more adaptive approach , where we recognize that redundancy , both in social and environmental systems , is key to be able to deal with a turbulent era of global change .	但它改變了我們所知的 , 在社會和環境系統中 , 更有適應性 , 更適宜的 , 更適宜的 , 我們了解到 , 在社會和環境系統中 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 , 更適宜的 。
even the way people talk is shortcircuited such as when montag’s boss captain beatty describes the acceleration of mass culture: " speed up the film , montag , quick . click ? pic ? look , eye , now , flick , here , there , swift , pace , up , down , in , out , why , how , who , what , where , eh ? uh !	即使有人在說話時 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 !
here's a data point: 1 . 4 percent of the entire land surface is home to 40 percent of the species of higher plants , 35 percent of the species of vertebrates , and this 1 . 4 percent represents the 25 biodiversity hotspots in the world , and this 1 . 4 percent of the entire land surface already provides for 35 percent of the ecosystem services that vulnerable people depend on .	這裡有一個數據:1.4%的地球表面已經提供了35%的生態系統 , 平均壽命的平均壽命 , 百分之二十五的生物多樣性 , 而這1.4% , 整個土地平面已經提供了35%的生物多樣性 。
so if you want to know more about that , you know what i'm saying , we could talk about the antipiracy and all that , but as far as i'm concerned , you know , i believe in creative commons , and i think it's really important that , you know , that needs to be sustainable and everything , and i mean , as far as i'm concerned , i mean , this right here , this environment , i would like to sustain .	所以 , 如果你想知道 , 我是說 , 你知道 , 我的意思是 , 嗯 , 嗯 , 我是說 , 你知道 , 我是說的 , 我的意思是 , 嗯 , 我的意思是 , 嗯 , 我的意思是 , 嗯 , 我的意思是 , 嗯 , 我相信有創意的力量 , 我相信 , 嗯 , 我相信有創意的力量 , 我相信 , 嗯 , 我相信有創意的力量 , 我相信 , 嗯 , 我相信有創意的 。 我是說 , 我是說 , 我是說 , 這裡 , 你知道 , 我在說 , 要維持永續和一切 , 我的意思是 , 我的意思是 , 在這裡 , 我的意思是 , 嗯 , 我的意思是 , 在這裡 , 我的意思是 , 在這裡 , 我的意思是 , 在這裡 , 我的意思是 , 在這裡 , 我的意思是 , 在這裡 , 我的意思是 , 在這裡 , 我的意思是 。
and it's important to make a distinction , because if the news is anything to go by , 40 percent of americans can't either can't afford health insurance or have the most inadequate health insurance , and have a president who , despite the protest of millions of his citizens even his own congress continues to prosecute a senseless war .	若消息是 , 若消息是 , 儘管有了多少人的健康保險 , 儘管有數百萬公民的健康保險 , 儘管他人的國際健康保險 , 儘管他對他自己的國會保險 , 不論是有任何事 , 儘管他是美國人無法負擔得起的保險 , 甚至他的公民 , 儘管他們有了一大國的保險 , 儘管他公民的健康保健保險 , 儘管 , 儘管有數百萬人的健康保險 , 儘管 , 儘管他公民的健康保險 , 儘管他是沒有任何事 。
